Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
7736,130,-1,-16,-47
7737,107,-11,-6,-51
7738,101,-9,-10,-51
7739,85,3,-24,-54
7740,98,-12,-15,-57
7741,90,17,-41,-49
7742,110,-8,-25,-56
7743,86,9,-26,-54
7744,92,13,-39,-44
7745,86,0,-32,-46
7746,95,-8,-30,-50
7747,104,1,-37,-49
7748,108,17,-48,-38
7749,159,0,-35,-44
7750,206,6,-21,-47
7751,228,6,-21,-52
7752,264,4,-30,-39
7753,244,13,-39,-41
7754,216,15,-23,-48
7755,199,0,-10,-52
7756,164,19,-41,-44
7757,160,-8,-11,-58
7758,167,0,-26,-55
7759,181,19,-36,-49
7760,241,-2,-29,-46
7761,252,28,-48,-41
7762,269,3,-30,-49
7763,277,9,-20,-49
7764,273,-10,-13,-50
7765,225,3,-11,-46
7766,178,-2,-17,-41
7767,133,5,-19,-48
7768,124,-7,-12,-47
7769,112,10,-27,-43
7770,121,-3,-26,-52
7771,102,17,-39,-53
7772,113,5,-31,-50
7773,100,10,-28,-48
7774,92,19,-39,-48
7775,76,8,-23,-50
7776,63,14,-40,-40
7777,45,20,-30,-56
7778,58,-5,-16,-46
7779,55,16,-26,-43
7780,58,20,-25,-42
7781,73,-1,-8,-41
7782,76,8,-9,-45
7783,88,-17,17,-45
7784,65,-4,15,-37
7785,75,-3,15,-27
7786,64,-2,38,-16
7787,56,2,46,-32
7788,69,2,54,-33
7789,72,17,42,-48
7790,79,44,14,-34
7791,87,47,16,-45
7792,87,73,-4,-45
7793,83,99,-27,-31
7794,85,80,-11,-44
7795,91,60,-18,-39
7796,75,58,-36,-47
7797,82,45,-36,-46
7798,102,26,-33,-43
7799,127,15,-12,-52
7800,136,32,-37,-46
7801,155,-2,-14,-58
7802,167,3,-28,-46
7803,143,20,-31,-59
7804,120,37,-59,-44
7805,127,0,-31,-52
7806,118,18,-47,-42
7807,133,9,-22,-48
7808,183,-2,-13,-46
7809,219,0,-15,-39
7810,257,-19,16,-47
7811,296,-3,9,-45
7812,319,-21,29,-45
7813,271,17,0,-33
7814,268,-2,41,-36
7815,237,5,42,-22
7816,222,-23,66,-27
7817,212,-4,74,-33
7818,214,10,54,-25
7819,226,36,23,-32
7820,247,40,0,-35
7821,248,58,-4,-38
7822,238,71,-23,-47
7823,215,56,-23,-51
7824,182,69,-39,-39
7825,162,25,-3,-59
7826,155,27,-19,-45
7827,133,23,-16,-46
7828,154,8,-18,-49
7829,151,9,-10,-43
7830,167,-7,-8,-47
7831,163,10,-25,-43
7832,150,18,-22,-48
7833,155,7,-19,-43
7834,144,13,-21,-43
7835,147,25,-29,-48
7836,173,35,-45,-51
7837,204,35,-34,-48
7838,260,32,-14,-50
7839,292,80,-44,-46
7840,310,90,-39,-47
7841,342,80,-35,-40
7842,340,75,-11,-54
7843,349,81,-36,-46
7844,407,68,-18,-50
7845,502,62,-12,-50
7846,647,67,-29,-46
7847,838,68,-27,-47
7848,1016,63,-7,-48
7849,1136,119,-47,-38
7850,1193,116,-18,-50
7851,1128,124,-28,-44
7852,1024,111,-32,-39
7853,901,117,-31,-36
7854,811,100,-28,-42
7855,763,94,-28,-46
7856,785,89,-13,-54
7857,808,98,-17,-59
7858,852,102,-19,-39
7859,868,102,-12,-42
7860,748,128,-14,-37
7861,640,116,-15,-45
7862,506,104,-14,-41
7863,373,92,-20,-38
7864,273,56,-2,-37
7865,234,61,-14,-25
7866,225,34,18,-37
7867,246,10,21,-29
7868,240,14,9,-26
7869,256,-14,49,-35
7870,223,9,28,-18
7871,235,-10,70,-13
7872,208,-14,107,-14
7873,198,-20,120,-13
7874,207,-13,133,-14
7875,237,-20,134,-4
7876,252,1,114,-19
7877,278,27,70,-21
7878,314,24,68,-29
7879,305,61,29,-20
7880,280,53,22,-34
7881,251,69,1,-46
7882,215,56,9,-53
7883,217,60,-14,-41
7884,210,63,-11,-41
7885,221,86,-11,-42
7886,243,91,0,-50
7887,264,108,9,-48
7888,266,133,-10,-45
7889,238,142,-24,-38
7890,224,124,-3,-49
7891,198,105,-16,-51
7892,188,53,-2,-54
7893,190,51,-12,-49
7894,203,35,-14,-51
7895,212,42,-11,-45
7896,234,13,-6,-55
7897,229,33,-25,-43
7898,242,6,-6,-44
7899,235,7,-9,-59
7900,198,10,-13,-46
7901,183,18,-19,-43
7902,201,13,-16,-49
7903,210,9,-1,-49
7904,251,22,-7,-40
7905,303,8,0,-44
7906,349,13,6,-46
7907,336,13,16,-48
7908,329,23,13,-33
7909,288,18,32,-35
7910,243,20,24,-32
7911,202,-9,74,-42
7912,165,-6,57,-23
7913,149,-17,68,-28
7914,158,-3,33,-32
7915,176,-19,35,-36
7916,172,10,9,-50
7917,174,12,1,-43
7918,192,0,-3,-41
7919,174,8,-12,-37
7920,154,16,-17,-39
7921,154,3,4,-48
7922,147,20,-5,-38
7923,172,17,13,-45
7924,197,31,15,-36
7925,243,31,23,-55
7926,255,67,-17,-39
7927,274,46,4,-52
7928,270,62,-5,-44
7929,254,55,0,-45
7930,214,59,-20,-47
7931,205,35,-14,-49
7932,205,23,-21,-38
7933,242,0,6,-55
7934,263,1,11,-61
7935,310,-13,-9,-49
7936,345,0,-1,-55
7937,381,-1,-9,-43
7938,370,-9,-7,-47
7939,321,24,-34,-43
7940,309,5,-22,-56
7941,289,15,-30,-46
7942,292,20,-31,-54
7943,330,-1,-17,-52
7944,405,5,-13,-51
7945,481,2,-20,-41
7946,501,31,-32,-45
7947,550,-3,0,-56
7948,534,24,-22,-51
7949,488,9,-7,-55
7950,422,18,-4,-52
7951,351,33,-14,-41
7952,319,40,-14,-47
7953,315,53,-23,-48
7954,297,65,-32,-40
7955,311,60,-22,-48
7956,298,79,-25,-50
7957,298,81,-27,-38
7958,260,90,-26,-44
7959,210,89,-40,-46
7960,168,67,-12,-50
7961,148,70,-27,-43
