Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
7634,-13,91,4,-13
7635,-8,117,21,-15
7636,-11,185,9,-7
7637,0,216,33,-12
7638,-18,265,28,-9
7639,-11,296,53,-14
7640,4,282,70,2
7641,0,252,89,15
7642,-11,212,123,0
7643,-16,178,102,22
7644,-6,109,139,12
7645,5,58,118,10
7646,-3,28,114,0
7647,-6,33,58,1
7648,-2,19,48,-6
7649,-3,18,28,0
7650,-9,31,8,-9
7651,-14,44,-10,-10
7652,-13,32,-7,-9
7653,-17,24,1,-12
7654,-7,9,-4,-15
7655,-12,34,-15,-10
7656,-6,9,6,-15
7657,-4,3,14,-9
7658,-4,23,0,-19
7659,-7,17,-2,-16
7660,-4,19,-18,-10
7661,-14,33,-20,-12
7662,-10,29,-12,-10
7663,-12,26,2,-15
7664,-9,22,4,-14
7665,4,-8,19,-23
7666,-10,14,0,-18
7667,-10,25,-10,-10
7668,-12,11,16,-22
7669,-6,13,9,-20
7670,-6,35,-17,-11
7671,-13,47,-11,-11
7672,-11,52,0,-23
7673,-3,81,-5,-5
7674,-14,115,-3,-11
7675,-9,133,29,-26
7676,-11,190,17,-5
7677,-13,223,14,-5
7678,5,208,41,-2
7679,-13,244,50,1
7680,9,163,93,1
7681,0,141,99,14
7682,10,95,109,6
7683,-3,90,97,5
7684,-3,54,83,10
7685,-4,18,75,3
7686,0,17,54,0
7687,-9,19,41,-12
7688,3,0,25,-6
7689,-10,16,21,-9
7690,-6,6,15,-13
7691,-11,19,1,-18
7692,-13,24,0,-20
7693,-11,8,10,-20
7694,-11,21,-12,-12
7695,-7,-4,24,-18
7696,-10,10,20,-15
7697,-10,4,31,-15
7698,-3,-17,63,-10
7699,-1,-15,70,-8
7700,-6,-8,69,8
7701,-9,-11,79,0
7702,-7,-18,84,9
7703,-4,-15,79,11
7704,-8,-1,69,8
7705,0,-25,74,0
7706,-3,-3,43,2
7707,-7,0,28,-11
7708,-11,10,8,-16
7709,-16,21,0,-4
7710,-7,6,3,-13
7711,-17,16,-15,-2
7712,-8,9,-7,-11
7713,-7,11,-3,-12
7714,-5,2,1,-16
7715,-6,6,5,-15
7716,-4,9,-8,-14
7717,-9,20,-20,-14
7718,-10,12,-5,-19
7719,-15,19,-11,-14
7720,-27,41,-20,-17
7721,-10,20,-9,-10
7722,-11,6,1,-16
7723,-2,3,1,-12
7724,-7,0,4,-22
7725,-9,7,-1,-11
7726,-14,21,-16,-8
7727,-6,19,-13,-11
7728,-10,12,9,-12
7729,-3,0,5,-5
7730,-7,-7,34,-6
7731,-10,6,39,-9
7732,4,-28,82,-9
7733,4,-12,73,15
7734,7,-30,105,-4
7735,-7,-10,85,7
7736,-4,-8,82,10
7737,-5,-13,81,4
7738,-3,-4,68,1
7739,-11,19,33,-7
7740,-9,27,17,-12
7741,-6,24,4,-10
7742,-17,44,-10,-11
7743,-3,33,8,-11
7744,1,19,22,-14
7745,4,35,8,-13
7746,0,41,18,0
7747,-11,59,41,-3
7748,-1,64,58,4
7749,-4,81,114,16
7750,12,83,158,20
7751,8,124,183,21
7752,5,151,208,27
7753,11,162,219,27
7754,7,151,235,38
7755,14,119,257,43
7756,12,110,225,44
7757,7,58,242,38
7758,6,33,216,30
7759,3,38,162,39
7760,9,-4,144,19
7761,0,6,107,10
7762,-9,23,62,7
7763,-8,4,60,-9
7764,-11,15,37,-6
7765,-13,22,22,-9
7766,0,9,11,-9
7767,-10,10,4,-12
7768,-4,4,8,-17
7769,-5,2,17,-15
7770,-4,6,3,-23
7771,-7,19,-13,-13
7772,-9,16,-7,-14
7773,-11,12,-7,-19
7774,-16,22,-9,-9
7775,-7,6,-5,-13
7776,-12,2,-2,-15
7777,-13,19,-8,-13
7778,-3,13,1,-21
7779,0,5,-2,-9
7780,0,5,0,-14
7781,0,5,0,-12
7782,-14,23,-14,-14
7783,-10,5,2,-20
7784,-18,22,-15,-15
7785,0,-3,-5,-11
7786,4,-8,3,-11
7787,-3,5,-5,-9
7788,-3,0,6,-8
7789,-18,34,-23,-4
7790,-12,11,0,-24
7791,-16,20,-7,-16
7792,-17,24,1,-24
7793,-10,7,5,-13
7794,-8,7,2,-10
7795,-1,4,11,-14
7796,-15,22,-9,-22
7797,-11,24,-23,-4
7798,-6,10,-5,-12
7799,-2,0,16,-9
7800,-15,20,-7,-15
7801,-5,6,-3,-23
7802,3,-2,2,-20
7803,-3,9,-7,-17
7804,4,-7,-4,-17
7805,-8,5,5,-26
7806,-6,16,-12,-9
7807,0,3,16,-15
7808,4,-18,33,-12
7809,-3,-4,31,-5
7810,-9,1,46,-18
7811,-7,0,45,-6
7812,4,-19,59,1
7813,-4,-2,47,0
7814,1,-18,69,12
7815,-9,-4,74,-4
7816,-10,-3,55,8
7817,-2,-3,58,7
7818,-10,-12,81,3
7819,1,-19,75,5
7820,-4,-11,82,6
7821,-10,-13,113,6
7822,-7,-13,102,27
7823,0,-21,109,20
7824,2,-17,102,11
7825,0,-16,92,8
7826,0,-28,90,5
7827,-4,0,48,4
7828,0,-11,59,-2
7829,1,-7,37,-5
7830,-6,4,21,-12
7831,-6,14,6,-11
7832,-5,10,5,-12
7833,-8,12,8,-11
7834,-12,17,6,-10
7835,-2,15,0,-14
7836,-14,22,-4,-15
7837,-22,24,-5,-11
7838,-6,11,17,-9
7839,-7,14,27,-11
7840,-5,14,40,-9
7841,-5,9,66,-1
7842,0,15,88,7
7843,-1,37,100,7
7844,2,49,109,14
7845,10,52,121,12
7846,3,124,96,14
7847,2,149,105,-2
7848,3,202,82,9
7849,-6,220,92,5
7850,-6,213,104,10
7851,-5,176,117,8
7852,0,128,119,23
7853,1,88,146,9
7854,4,59,122,21
7855,0,28,115,6
7856,-3,25,97,2
7857,-2,14,61,6
7858,-2,14,59,-8
7859,3,-1,50,-18
7860,-10,22,17,-2
7861,-20,21,15,-14
7862,-11,13,5,-12
7863,-7,26,-5,-11
7864,-4,9,-2,-16
7865,-6,11,5,-9
7866,-2,0,16,-13
7867,-15,16,6,-18
7868,0,0,6,-16
7869,-3,3,3,-10
7870,-13,16,-10,-18
7871,-11,26,-18,-15
7872,-7,6,-4,-15
7873,-12,19,-8,-20
7874,-13,13,-14,-9
7875,-13,8,-2,-13
7876,-8,0,11,-31
7877,-10,27,-24,-14
7878,-15,26,-11,-20
7879,-4,23,-7,-10
7880,0,7,12,-13
7881,0,10,15,-22
7882,-8,21,12,-17
7883,-7,34,-13,-10
7884,-5,20,1,-19
7885,-4,18,-4,-11
7886,0,5,5,-14
7887,-12,21,5,-18
7888,0,0,13,-21
7889,-10,19,-1,-14
7890,0,4,6,-14
7891,0,11,10,-15
7892,-3,14,6,-16
7893,-14,21,1,-16
7894,3,10,13,-17
7895,3,-4,34,-25
7896,-6,10,10,-16
7897,-15,14,18,-18
7898,-3,0,19,-13
7899,0,0,12,-11
7900,0,13,0,-15
7901,-9,22,7,-12
7902,-5,11,-2,-12
7903,-6,18,4,-11
7904,-9,21,1,-14
7905,3,-3,16,-16
7906,-1,8,7,-15
7907,-11,16,5,-16
7908,-5,8,14,-7
7909,-4,4,17,-17
7910,-11,13,18,-17
7911,3,-10,45,-2
7912,-8,10,57,-19
7913,5,-34,101,-7
7914,-2,0,88,2
7915,0,3,99,2
7916,-3,25,86,9
7917,-7,51,95,10
7918,1,77,90,-4
7919,-6,140,52,4
7920,-10,190,32,-4
7921,-8,207,27,-5
7922,-12,205,18,-13
7923,-5,203,7,-8
7924,-2,177,24,-14
7925,-6,146,19,-11
7926,-14,118,11,-16
7927,-12,92,10,-18
7928,-6,51,18,-21
7929,-2,36,10,-11
7930,-12,33,8,-13
7931,-7,43,-10,-4
7932,-16,34,5,-11
7933,-2,19,9,-15
7934,-2,19,14,-22
7935,-7,22,-1,-11
7936,-7,13,7,-18
7937,-10,15,13,-18
7938,-6,16,13,-10
7939,-1,0,19,-15
7940,-8,15,19,-11
7941,-5,10,43,-6
7942,0,14,46,1
7943,5,-11,99,0
7944,5,0,112,7
7945,7,8,128,6
7946,12,11,137,0
7947,-3,58,125,0
7948,0,100,80,2
7949,-5,136,65,-1
7950,0,156,53,-3
7951,4,178,38,-12
7952,-9,180,26,-17
7953,-3,154,21,-18
7954,-18,141,16,-26
7955,-5,101,9,-19
7956,-8,79,10,-17
7957,-9,68,1,-9
7958,-5,38,3,-13
7959,0,37,-5,-18
7960,-3,25,-1,-13
7961,-20,44,-16,-8
