Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
5487,7,-28,23,-18
5488,-5,-5,16,-24
5489,-15,5,5,-19
5490,-4,-6,39,-14
5491,0,-26,78,-18
5492,1,-25,90,1
5493,0,-45,144,1
5494,0,-47,165,8
5495,-2,-28,141,14
5496,2,-21,122,12
5497,-1,6,90,4
5498,-10,40,70,-6
5499,-7,102,38,-6
5500,-3,143,40,-10
5501,-7,191,61,-11
5502,-2,221,78,-6
5503,-12,213,115,3
5504,5,145,175,12
5505,4,84,212,14
5506,8,37,196,23
5507,1,10,177,20
5508,5,-17,153,5
5509,-7,-4,100,2
5510,-5,-1,55,-2
5511,-4,-2,38,-10
5512,-8,1,39,-26
5513,-2,-12,29,-18
5514,-7,4,12,-19
5515,0,0,7,-24
5516,2,-8,8,-19
5517,0,-6,8,-15
5518,-4,0,7,-18
5519,-3,-7,18,-19
5520,2,-4,11,-20
5521,0,-12,24,-19
5522,-5,-11,14,-16
5523,-3,-19,28,-24
5524,-9,4,-1,-21
5525,-4,-1,1,-18
5526,-7,-8,5,-20
5527,-20,6,4,-26
5528,-7,-7,0,-28
5529,2,-18,7,-33
5530,-1,-16,25,-27
5531,-1,-7,11,-19
5532,-4,-16,21,-24
5533,-10,-4,8,-20
5534,-2,-3,6,-27
5535,-4,-14,12,-27
5536,-13,0,5,-28
5537,-10,0,0,-21
5538,0,-11,-5,-24
5539,-6,-10,8,-23
5540,-2,-4,0,-21
5541,-12,4,1,-22
5542,-9,6,-8,-18
5543,-9,8,-14,-20
5544,-15,11,-11,-21
5545,0,-12,9,-20
5546,-6,-21,31,-27
5547,-9,-3,6,-25
5548,-5,-2,-4,-15
5549,-14,6,-1,-12
5550,-2,-13,32,-20
5551,-10,-13,57,-10
5552,6,-38,96,-8
5553,-1,-45,131,3
5554,0,-47,147,12
5555,1,-46,148,8
5556,0,-50,126,6
5557,-9,-24,85,-2
5558,5,-45,73,-7
5559,-12,-7,32,-8
5560,-11,3,11,-18
5561,0,-12,6,-16
5562,4,-17,14,-20
5563,0,-10,28,-17
5564,-3,-13,20,-17
5565,-7,-2,0,-15
5566,-10,-2,5,-18
5567,-4,-11,8,-18
5568,-6,-8,7,-13
5569,0,-10,1,-6
5570,-8,-3,3,-8
5571,-1,-13,7,-3
5572,-12,6,-3,-6
5573,-3,0,-9,-5
5574,-11,-2,-3,-12
5575,-10,3,-3,-6
5576,-11,-1,4,5
5577,1,-7,10,23
5578,-5,-10,27,67
5579,-9,-8,53,95
5580,3,-33,80,140
5581,-10,-28,111,174
5582,2,-52,159,174
5583,0,-38,153,162
5584,1,-41,139,138
5585,-6,-11,101,105
5586,-8,-20,77,95
5587,-4,-7,43,135
5588,-8,-2,18,220
5589,-3,-2,18,414
5590,-3,-17,30,752
5591,-7,10,23,1151
5592,-16,36,18,1554
5593,-9,54,32,1846
5594,-9,105,20,1897
5595,-9,140,22,1642
5596,-12,178,10,1213
5597,-3,174,24,830
5598,-11,168,20,494
5599,-1,114,52,259
5600,-5,91,31,129
5601,2,47,29,76
5602,-6,30,26,53
5603,-4,7,29,29
5604,-8,5,28,17
5605,-5,13,-7,27
5606,-4,-5,7,16
5607,-6,0,9,4
5608,-6,6,5,12
5609,-10,12,3,-2
5610,-10,14,0,-8
5611,-3,3,14,-12
5612,-6,9,3,-12
5613,2,-6,7,-20
5614,0,3,3,-18
5615,-4,14,2,-20
5616,-10,28,4,-21
5617,-4,46,10,-24
5618,-8,101,6,-21
5619,-2,158,11,-17
5620,0,244,35,-19
5621,2,324,44,-12
5622,-17,399,54,4
5623,-1,350,93,10
5624,8,299,134,2
5625,1,225,138,0
5626,-4,163,111,2
5627,-4,102,90,8
5628,-1,46,78,-11
5629,-8,28,62,-15
5630,-13,34,19,-25
5631,-8,27,2,-17
5632,-8,33,-17,-12
5633,-1,7,-6,-23
5634,0,11,-11,-26
5635,-9,11,3,-29
5636,-12,13,-2,-18
5637,-10,20,-9,-25
5638,-7,8,0,-27
5639,-8,-1,8,-26
5640,-11,7,0,-21
5641,-4,-15,25,-32
5642,-1,-4,-8,-17
5643,-8,5,-10,-23
5644,0,-12,3,-27
5645,2,-12,8,-25
5646,-7,-14,21,-33
5647,-11,2,-2,-22
5648,-2,-18,25,-26
5649,1,-13,12,-13
5650,-7,-4,0,-18
5651,-4,-10,9,-24
5652,-8,-3,7,-12
5653,-14,16,0,-14
5654,-1,1,3,-21
5655,-14,16,-3,-16
5656,-17,36,-10,-23
5657,-6,48,3,-23
5658,-11,82,1,-17
5659,-15,137,-2,-19
5660,-13,166,17,-28
5661,-15,194,0,-24
5662,-6,178,11,-25
5663,-13,172,4,-22
5664,-16,135,11,-27
5665,-9,109,-14,-11
5666,2,56,4,-22
5667,-12,77,-4,-21
5668,-14,67,9,-30
5669,-3,67,15,-26
5670,0,105,14,-25
5671,-13,170,10,-26
5672,-2,208,9,-26
5673,-11,239,0,-18
5674,-13,223,2,-25
5675,-6,162,22,-30
5676,-10,149,8,-26
5677,-9,113,-18,-11
5678,-9,56,7,-25
5679,-5,37,0,-24
5680,-21,25,13,-32
5681,-3,1,14,-28
5682,-6,0,18,-28
5683,-12,29,-23,-10
5684,-6,3,-1,-18
5685,-5,-1,7,-26
5686,0,-2,4,-24
5687,-8,9,-10,-18
5688,-7,-1,17,-29
5689,-3,2,1,-16
5690,-10,-4,7,-20
5691,-13,2,5,-21
5692,-4,-5,3,-18
5693,-6,-10,16,-29
5694,8,-18,7,-26
5695,-9,0,3,-29
5696,-7,4,-10,-12
5697,-11,-4,9,-27
5698,-15,12,-12,-23
5699,-14,8,-7,-23
5700,-3,-4,-2,-16
5701,0,-10,10,-18
5702,-5,-9,13,-17
5703,-7,-2,10,-19
5704,-8,-2,13,-26
5705,-8,-11,17,-26
5706,4,-26,28,-19
5707,1,-23,28,-25
5708,4,-16,28,-14
5709,-1,-16,64,-12
5710,1,-31,103,-4
5711,-11,-19,106,3
5712,1,-47,134,10
5713,2,-58,154,11
5714,6,-57,152,4
5715,3,-48,113,-2
5716,2,-33,77,-12
5717,-6,-14,37,-10
5718,-2,-10,15,-8
5719,-6,-9,19,-18
5720,-9,-10,23,-26
5721,-4,-11,10,-17
5722,-8,-5,13,-31
5723,-12,3,-8,-17
5724,-3,-19,26,-37
5725,0,-19,11,-18
5726,-8,-16,29,-25
5727,-12,3,10,-17
5728,-8,-1,16,-22
5729,-12,-2,9,-18
5730,0,-15,21,-16
5731,2,-30,55,-25
5732,-7,-15,51,-18
5733,-3,-17,72,-11
5734,-1,-34,106,-12
5735,8,-53,118,2
5736,0,-34,120,-5
5737,2,-20,83,-5
5738,0,-33,102,-15
5739,-8,14,32,-12
5740,-2,21,37,-25
5741,-5,55,13,-26
5742,-7,86,19,-23
5743,-1,129,9,-22
5744,-3,148,21,-20
5745,-2,156,-1,-14
5746,0,157,8,-23
5747,-11,127,7,-28
5748,-9,84,0,-27
5749,-15,61,0,-23
5750,-8,42,9,-27
5751,-15,35,2,-26
5752,-1,9,0,-18
5753,-10,27,-11,-25
5754,-2,-2,11,-27
5755,-11,5,3,-21
5756,-3,3,6,-26
5757,-2,7,0,-24
5758,0,5,8,-26
5759,-8,15,0,-24
5760,-10,9,15,-26
5761,-3,11,9,-20
5762,0,23,8,-26
5763,-6,47,18,-28
5764,-4,92,24,-25
5765,-18,194,-1,-20
5766,-3,264,12,-19
5767,-13,352,20,-19
5768,-16,405,39,-20
5769,1,385,48,-10
5770,-4,320,72,-14
5771,2,232,87,-3
5772,-1,141,109,-11
5773,-10,109,63,-13
5774,-4,66,42,-14
5775,-5,36,28,-11
5776,-11,20,28,-28
5777,-6,17,13,-25
5778,-14,15,10,-18
5779,-10,10,17,-27
5780,-12,18,-4,-15
5781,-4,14,-4,-17
5782,-6,-2,20,-27
5783,-6,4,6,-16
5784,-7,4,8,-20
5785,1,-18,25,-26
5786,-7,5,1,-15
5787,-5,6,-1,-14
5788,-2,-3,11,-26
5789,-14,10,7,-15
5790,7,-23,55,-25
5791,5,-28,80,-11
5792,1,-35,126,-2
5793,2,-45,161,7
5794,8,-49,168,14
5795,-1,-39,164,13
5796,-4,-28,152,3
5797,-7,-5,108,-1
5798,-7,24,86,-5
5799,-2,58,52,-10
5800,-2,111,46,-13
5801,-6,144,73,-6
5802,3,165,114,6
5803,0,154,171,15
5804,5,124,221,20
5805,18,53,266,35
5806,13,13,264,34
5807,8,-6,222,26
5808,0,-12,159,8
5809,-3,-5,105,-7
5810,-13,14,61,-6
5811,-2,-2,32,-21
5812,-3,-8,24,-21
5813,-11,2,3,-13
5814,-6,-8,25,-22
5815,-8,2,-3,-16
5816,3,-13,17,-31
5817,0,-19,20,-24
5818,-4,2,-7,-15
5819,-1,-1,1,-21
5820,-7,-1,3,-24
5821,-7,-6,1,-26
5822,-9,0,8,-28
5823,-5,1,4,-20
5824,-14,2,29,-23
5825,-7,0,37,-15
5826,0,-24,83,-9
5827,-4,-34,119,-4
5828,0,-39,145,6
5829,-6,-27,138,28
5830,2,-47,151,13
5831,5,-33,132,-2
5832,2,-15,89,0
5833,-2,18,64,-9
5834,-1,57,30,-12
5835,0,108,18,-18
5836,-9,161,17,-16
5837,-8,187,30,-16
5838,-10,182,45,-9
5839,-11,193,36,-5
5840,-14,139,54,-14
5841,-4,98,53,-8
5842,-1,68,30,-3
5843,-9,41,32,-14
5844,-10,51,9,-12
5845,-5,65,7,-19
5846,-10,92,0,-18
5847,-17,122,-17,-15
5848,-6,165,-5,-23
5849,-23,208,-9,-16
5850,-8,212,16,-23
5851,0,193,11,-15
5852,-10,168,8,-24
5853,0,124,0,-19
5854,-21,114,-13,-20
5855,-11,54,0,-25
5856,-3,38,-8,-18
5857,-7,18,5,-23
5858,-15,31,-11,-22
5859,-4,18,-6,-22
5860,-2,2,9,-24
5861,-4,13,-4,-19
5862,-3,1,12,-30
5863,-3,0,14,-27
5864,-9,23,-6,-25
5865,-3,14,2,-25
5866,-6,6,14,-24
5867,-10,29,0,-20
5868,-6,30,7,-25
5869,-8,52,6,-23
5870,3,78,31,-32
5871,-15,171,17,-18
5872,-7,213,35,-8
5873,-14,281,50,5
5874,-5,260,124,-3
5875,27,205,164,19
5876,3,183,179,23
5877,1,129,181,27
5878,5,60,168,9
5879,0,38,130,6
5880,-3,22,85,-7
5881,-7,29,30,-11
5882,-7,18,16,-18
5883,7,0,7,-16
5884,-4,2,5,-19
5885,-3,0,13,-21
5886,-17,10,6,-24
5887,-14,16,-1,-24
5888,-5,-5,18,-26
5889,2,-13,14,-17
5890,-6,7,8,-23
5891,6,-18,17,-29
5892,-13,3,0,-20
5893,6,-14,10,-24
5894,-3,-15,15,-28
5895,-10,1,1,-26
5896,-10,15,-11,-21
5897,-5,-1,-4,-26
5898,-9,-1,7,-29
5899,-4,-12,14,-27
5900,-9,0,-4,-18
5901,-14,11,-5,-25
5902,-7,8,-15,-15
5903,-8,-6,4,-17
5904,-5,-1,0,-24
5905,-3,-3,-1,-24
5906,-6,-7,6,-25
5907,-5,-5,-2,-16
5908,-5,-8,-2,-16
5909,-6,-10,10,-29
5910,-18,13,-21,-21
5911,-5,-2,-1,-24
5912,-7,5,-14,-17
5913,-15,4,0,-27
5914,-12,-8,5,-26
5915,-4,-4,2,-23
5916,-5,-12,7,-13
5917,-2,-8,3,-24
5918,-17,10,-3,-23
5919,-11,10,-2,-23
5920,-1,-6,15,-23
5921,1,-23,35,-18
5922,9,-23,22,-10
5923,4,-23,60,-5
5924,-4,-35,108,0
5925,11,-54,140,11
5926,11,-69,174,9
5927,0,-43,156,17
5928,1,-42,127,6
5929,-4,-18,83,-1
5930,0,-21,52,-3
5931,-1,-12,28,-11
5932,-3,-15,26,-23
5933,-4,-9,10,-19
5934,-7,1,3,-17
5935,-3,-6,-2,-17
5936,-11,1,9,-25
5937,-6,3,-3,-21
5938,-1,-18,11,-26
5939,-2,-8,-1,-23
5940,-5,-3,0,-19
5941,-1,-17,14,-20
5942,-21,14,8,-19
5943,-3,-8,5,-21
5944,0,-16,7,-23
5945,-6,-11,14,-23
5946,-8,-13,19,-21
5947,-11,3,7,-22
5948,5,-18,20,-26
5949,-6,-4,5,-20
5950,-8,0,2,-19
5951,-1,-3,-4,-11
5952,-1,-14,7,-17
5953,-6,-8,-3,-21
5954,-8,8,-21,-9
5955,-5,-8,3,-26
5956,-1,-8,0,-19
5957,-7,-14,25,-29
5958,-13,8,-7,-15
5959,-14,2,-5,-24
5960,-3,-7,2,-23
5961,-14,7,-2,-23
5962,-2,-17,8,-24
5963,-7,1,-3,-27
5964,-3,-3,-1,-19
5965,-13,12,-10,-19
5966,-9,0,9,-20
5967,-1,-9,0,-22
5968,-7,0,0,-24
5969,-3,-10,0,-20
5970,0,-27,24,-32
5971,-2,-20,11,-29
5972,0,-17,9,-25
5973,-12,-6,6,-26
5974,-8,-8,3,-20
5975,-8,3,-2,-23
5976,-11,15,-16,-15
5977,-12,5,-2,-22
5978,-6,0,4,-20
5979,-4,10,-8,-17
5980,-9,-1,11,-20
5981,-12,-1,13,-24
5982,-2,-15,17,-29
5983,-12,9,-6,-7
5984,-10,-9,20,-29
5985,-10,1,-6,-22
5986,3,-27,24,-25
5987,-7,1,-8,-25
5988,-17,10,-7,-21
5989,-11,9,-3,-20
5990,-11,-4,11,-25
5991,-3,-3,2,-23
5992,-4,-14,9,-18
5993,-8,3,-3,-17
5994,-6,-1,1,-21
5995,-8,-7,7,-24
5996,-6,-6,7,-32
5997,0,-9,0,-22
5998,-12,-2,3,-28
5999,-7,-3,2,-27
6000,-8,0,-1,-33
6001,-6,-1,-2,-21
6002,3,-13,6,-23
6003,-7,-4,6,-30
6004,-4,3,1,-23
6005,-7,-9,18,-22
6006,0,-16,15,-24
6007,-5,2,-9,-33
6008,-8,3,0,-24
6009,-6,-16,13,-22
6010,0,-13,10,-28
6011,-6,1,-11,-17
6012,-10,0,7,-27
6013,0,-9,2,-28
6014,-4,-15,20,-31
6015,-7,-1,8,-14
6016,-4,-7,18,-19
6017,-1,-13,14,-26
6018,-5,1,5,-23
6019,-8,1,11,-14
6020,-2,-9,28,-13
6021,1,-11,47,-12
6022,0,-10,66,-6
6023,0,-23,111,-2
6024,9,-52,170,0
6025,6,-43,195,16
6026,11,-46,218,24
6027,9,-24,208,19
6028,6,25,169,8
6029,-1,92,114,7
6030,2,127,117,-4
6031,1,209,70,0
6032,-4,234,107,-3
6033,2,201,151,5
6034,4,193,161,23
6035,15,103,217,22
6036,10,50,234,18
6037,9,25,194,22
6038,0,20,146,16
6039,6,-16,121,0
6040,7,-19,104,-12
6041,-13,19,28,-12
6042,-9,17,11,-23
6043,-10,12,16,-17
6044,-1,1,22,-27
6045,-9,10,8,-20
6046,-7,-6,21,-24
6047,-13,-3,28,-25
6048,-12,9,5,-16
6049,-6,11,-6,-19
6050,-12,9,0,-20
6051,-4,-14,30,-23
6052,-5,-20,47,-22
6053,-1,-11,38,-14
6054,0,-23,65,-12
6055,-8,-15,86,-11
6056,3,-24,108,-2
6057,3,-27,125,7
6058,-10,-29,133,3
6059,6,-41,120,0
6060,-2,-16,72,-2
6061,-3,-25,69,-8
6062,-4,-11,39,-14
6063,5,-32,47,-19
6064,-6,0,12,-17
6065,-2,-10,13,-23
6066,-9,3,0,-15
6067,4,-11,16,-25
6068,-2,-13,26,-24
6069,-5,0,8,-15
6070,-5,-11,29,-29
6071,6,-25,26,-26
6072,-5,-12,21,-21
6073,-13,4,8,-28
6074,4,-15,5,-22
6075,-3,-4,10,-25
6076,-8,-6,10,-21
6077,-2,-18,24,-22
6078,0,-18,18,-19
6079,-11,13,0,-18
6080,-13,4,21,-28
6081,-8,6,13,-25
6082,-6,7,5,-25
6083,-13,15,-5,-19
6084,-16,19,-6,-20
6085,-3,16,-5,-22
6086,1,15,4,-21
6087,-11,48,-16,-11
6088,-19,63,-14,-20
6089,-3,79,-10,-21
6090,-5,119,4,-25
6091,-11,179,-16,-18
6092,-15,196,6,-27
6093,-1,193,-4,-16
6094,-6,169,24,-28
6095,0,145,3,-18
6096,-16,116,11,-27
6097,-1,59,23,-30
6098,-5,38,14,-28
6099,-5,27,12,-24
6100,-8,18,0,-22
6101,-17,15,-11,-26
6102,-18,16,0,-35
6103,-13,16,-8,-25
6104,-10,8,0,-21
6105,-4,-10,18,-21
6106,5,-4,6,-21
6107,0,-15,20,-18
6108,-6,-14,28,-25
6109,-2,-9,12,-12
6110,-2,-13,27,-30
6111,2,-22,28,-30
6112,0,-20,18,-22
6113,-1,-15,24,-32
6114,-1,-10,14,-22
6115,-3,-14,17,-19
6116,-8,1,-8,-16
6117,-14,1,-2,-24
6118,-17,-1,5,-26
6119,0,-3,-2,-23
6120,-12,1,3,-24
6121,-7,-13,17,-28
6122,-13,-6,22,-21
6123,-11,-2,6,-19
6124,-1,-13,9,-28
6125,-4,-3,12,-23
6126,-16,17,-9,-28
6127,-20,12,-5,-24
6128,-9,-3,18,-23
6129,-10,15,0,-15
6130,2,-2,6,-19
6131,2,-11,12,-24
6132,0,-4,17,-29
6133,-10,29,-8,-21
6134,-6,39,6,-22
6135,-10,71,10,-24
6136,-4,100,7,-11
6137,-18,159,16,-16
6138,-9,210,6,-12
6139,-13,220,41,-21
6140,-15,235,45,-10
6141,6,175,79,-1
6142,-5,139,96,6
6143,-1,87,112,7
6144,-2,42,105,8
6145,-9,34,67,2
6146,0,-2,75,-7
6147,-2,-1,48,-8
6148,-6,2,27,-18
6149,-5,0,24,-22
6150,-4,-1,15,-23
6151,-5,5,5,-22
6152,-5,-4,3,-19
6153,-3,-2,4,-20
6154,-15,-1,16,-36
6155,-20,14,-1,-20
6156,-19,6,9,-17
6157,-18,11,-3,-27
6158,0,-9,15,-23
6159,-9,-4,23,-17
6160,-13,-4,35,-13
6161,-3,-20,64,-6
6162,-5,-45,130,-11
6163,1,-54,137,7
6164,0,-53,163,4
6165,3,-59,168,9
6166,6,-63,153,12
6167,-1,-41,113,0
6168,2,-27,84,-1
6169,3,-38,74,-2
6170,0,-27,61,-1
6171,-1,-30,87,-7
6172,4,-40,110,9
6173,-2,-62,191,15
6174,5,-62,223,31
6175,11,-83,253,31
6176,11,-78,234,36
6177,11,-74,205,24
6178,-5,-47,151,4
6179,-4,-18,95,2
6180,-2,-22,65,-10
6181,-11,-15,36,-11
6182,-6,-13,29,-20
6183,-2,-4,12,-25
6184,-7,-6,11,-15
6185,-14,1,9,-23
6186,-7,-12,7,-28
6187,1,-16,8,-28
6188,-9,-10,17,-26
6189,-3,-11,12,-19
6190,-10,1,2,-21
6191,-9,-7,8,-18
6192,-7,0,0,-17
6193,-11,2,1,-24
6194,-12,-8,17,-31
6195,-8,2,13,-14
6196,-6,-7,38,-11
6197,-5,-14,67,-11
6198,0,-32,98,-5
6199,0,-21,89,-1
6200,-4,-25,99,-5
6201,0,-20,86,-9
6202,-6,-7,61,-9
6203,-3,6,26,-6
6204,-5,22,4,-9
6205,-5,36,-3,-11
6206,-10,60,-1,-20
6207,-8,105,0,-20
6208,-9,131,5,-23
6209,-10,169,17,-28
6210,-7,197,-1,-17
6211,-7,197,7,-25
6212,-23,181,-1,-18
6213,2,126,11,-20
6214,-11,105,-4,-21
6215,-2,54,-1,-21
6216,-15,58,-5,-21
6217,-6,8,25,-26
6218,0,7,0,-21
6219,-13,9,-1,-23
6220,-14,12,8,-20
6221,-14,12,-1,-21
6222,-7,-4,20,-18
6223,-10,0,10,-26
6224,-8,6,11,-17
6225,-15,14,-5,-23
6226,-20,25,-14,-14
6227,-8,-15,19,-31
6228,-6,4,-10,-15
6229,-7,-11,12,-15
6230,-13,-5,18,-19
6231,-7,-9,17,-20
6232,-5,-13,34,-24
6233,0,-16,43,-13
6234,-7,-7,54,-1
6235,-2,-22,80,-11
6236,4,-39,95,-5
6237,1,-32,79,-1
6238,-1,-28,76,-6
6239,-10,-8,44,-7
6240,-16,-2,28,-11
6241,0,-22,32,-20
6242,-4,0,3,-22
6243,-15,8,-2,-18
6244,-4,0,0,-19
6245,-9,-4,7,-24
6246,-4,-4,0,-22
6247,-11,12,-7,-13
6248,-13,-1,5,-21
6249,-11,3,-12,-18
6250,-6,-2,2,-24
6251,-7,-2,-2,-20
6252,-17,8,-5,-17
6253,-15,8,-3,-27
6254,-6,-1,-2,-20
6255,-9,-5,6,-21
6256,-7,-5,3,-16
6257,-8,-2,7,-18
6258,-8,3,0,-23
6259,-11,0,3,-30
6260,0,-7,-4,-26
6261,-5,-9,7,-24
6262,-13,2,-8,-19
6263,1,-16,20,-20
6264,-6,-5,13,-17
6265,-11,0,5,-24
6266,-8,-6,12,-17
6267,-1,-5,12,-23
6268,-7,0,1,-16
6269,-8,1,8,-24
6270,-2,-11,17,-29
6271,0,-15,12,-13
6272,-5,4,-5,-26
6273,-4,-10,9,-27
6274,-1,-11,13,-18
6275,0,-17,16,-26
6276,-18,15,-1,-22
6277,-2,5,10,-19
6278,-10,16,8,-29
6279,-8,35,-8,-15
6280,-16,68,-12,-18
6281,-5,76,0,-15
6282,-12,97,3,-25
6283,-2,105,-2,-20
6284,3,81,8,-20
6285,-14,102,-4,-15
6286,-2,63,-2,-23
6287,-18,60,-3,-27
6288,-5,33,-1,-25
6289,-12,36,-13,-17
6290,-1,6,16,-31
6291,-6,3,1,-27
6292,-10,6,7,-33
6293,-20,20,0,-23
6294,-4,6,0,-28
6295,-3,-1,0,-26
6296,-2,-3,1,-20
6297,-12,1,10,-29
6298,-4,-8,3,-16
6299,-15,4,7,-26
6300,-7,3,-2,-20
6301,-10,-6,14,-26
6302,-9,-1,6,-20
6303,-1,-10,6,-21
6304,-9,-11,14,-22
6305,-8,-8,12,-23
6306,-4,0,7,-26
6307,-13,6,0,-21
6308,-6,2,-5,-20
6309,-6,-7,10,-30
6310,-9,-10,17,-26
6311,-8,-6,19,-26
6312,-7,-4,0,-17
6313,-11,3,-2,-18
6314,-7,0,-9,-26
6315,-6,-3,0,-31
6316,-9,0,3,-25
6317,12,-31,19,-17
6318,-3,-1,-3,-22
6319,-3,-7,10,-25
6320,2,-21,26,-29
6321,-2,-13,10,-24
6322,-2,-14,3,-29
6323,-16,0,-1,-27
6324,-8,-10,4,-26
6325,0,-7,-6,-23
6326,3,-23,4,-24
6327,-6,3,-6,-26
6328,-16,1,2,-18
6329,-1,-27,32,-31
6330,-9,0,-8,-20
6331,-17,11,-5,-25
6332,-3,-2,0,-29
6333,-12,-5,10,-27
6334,-10,3,-9,-19
6335,-22,19,-13,-20
6336,-7,0,0,-31
6337,-17,2,8,-32
6338,-20,11,-3,-19
6339,-2,-14,20,-24
6340,0,-27,21,-23
6341,0,-9,11,-29
6342,-7,-4,-6,-24
6343,-7,-13,9,-22
6344,-10,11,-8,-18
6345,4,-13,2,-26
6346,1,-10,0,-26
6347,-12,0,5,-23
6348,-3,-14,15,-20
6349,1,-11,0,-19
6350,0,-9,4,-15
6351,-1,-13,13,-23
6352,0,-16,20,-26
6353,-1,-7,4,-24
6354,-7,-3,4,-24
6355,-13,-8,14,-28
6356,-14,7,-5,-27
6357,-11,-3,5,-17
6358,1,-18,10,-30
6359,-8,-1,11,-33
6360,-9,6,2,-24
6361,-2,1,-1,-28
6362,-7,19,2,-26
6363,-8,32,-6,-13
6364,-3,60,6,-27
6365,-8,103,-18,-16
6366,0,121,10,-26
6367,-8,175,-12,-12
6368,-11,187,-2,-19
6369,-15,200,-16,-11
6370,-10,174,-22,-7
6371,-4,121,6,-18
6372,-8,99,-7,-19
6373,-5,61,7,-25
6374,-7,22,20,-21
6375,-4,14,14,-28
6376,-20,26,-6,-21
6377,-9,19,-13,-23
6378,-14,20,-15,-22
6379,-6,7,0,-18
6380,1,-4,3,-21
6381,-9,7,2,-21
6382,-7,-2,10,-25
6383,2,-5,8,-30
6384,-2,-14,10,-23
6385,-8,1,2,-22
6386,0,-14,0,-21
6387,3,-15,18,-31
6388,-8,-8,-1,-20
6389,-14,15,-11,-22
6390,-16,17,-20,-17
6391,-15,9,-8,-17
6392,-13,8,-4,-22
6393,-5,-7,8,-17
6394,-11,1,8,-16
6395,0,-14,14,-22
6396,-6,-8,19,-25
6397,2,-10,4,-22
6398,-8,8,-12,-13
6399,-6,-1,8,-26
6400,-6,-5,12,-29
6401,-6,1,-3,-23
6402,-19,19,1,-24
6403,-7,13,-4,-26
6404,1,4,-1,-29
6405,-7,15,2,-20
6406,-3,0,20,-35
6407,-2,-2,8,-16
6408,6,-11,8,-22
6409,-1,-14,15,-22
6410,-11,9,-4,-28
6411,-4,4,-7,-18
6412,-14,13,0,-23
6413,-9,0,20,-22
6414,-11,0,8,-17
6415,-8,1,4,-21
6416,-4,-4,22,-25
6417,9,-21,21,-24
6418,-1,-15,28,-23
6419,-1,-19,32,-23
6420,-7,0,5,-18
6421,-21,12,-7,-22
6422,-9,4,2,-20
6423,-4,-7,6,-15
6424,8,-27,18,-15
6425,2,-12,18,-20
6426,-6,-1,16,-25
6427,-8,-3,14,-22
6428,-6,-2,18,-21
6429,-13,0,13,-15
6430,-9,4,8,-15
6431,0,-9,21,-23
6432,0,-22,34,-23
6433,-6,-13,25,-19
6434,-4,-16,28,-24
6435,-9,-3,12,-9
6436,-2,-23,54,-24
6437,-1,-23,72,-11
6438,0,-30,99,-9
6439,0,-24,119,9
6440,-1,-27,137,9
6441,0,-26,137,12
6442,1,-31,131,9
6443,-7,-16,106,0
6444,-4,9,62,-10
6445,-9,43,28,-14
6446,-9,56,19,-16
6447,-1,85,11,-13
6448,-4,115,19,-15
6449,-15,158,24,-26
6450,-9,179,-4,-9
6451,-9,170,0,-21
6452,-8,129,8,-18
6453,-10,114,4,-27
6454,4,58,22,-25
6455,-5,50,6,-18
6456,-3,31,7,-19
6457,-4,5,9,-22
6458,-9,4,6,-22
6459,-9,15,6,-32
6460,-10,-10,27,-27
6461,-2,5,-5,-13
6462,-8,8,0,-21
6463,-18,22,-4,-26
6464,-9,3,-6,-23
6465,-2,0,-2,-22
6466,-6,-2,7,-26
6467,-8,-2,10,-37
6468,-7,0,-5,-26
6469,1,-26,31,-38
6470,0,-4,12,-22
6471,4,-28,26,-26
6472,-9,-4,9,-25
6473,-3,-16,22,-26
6474,-7,3,-6,-26
6475,-16,-6,13,-27
6476,-9,-11,-1,-19
6477,-9,1,2,-21
6478,-7,-18,29,-31
6479,-6,-9,15,-31
6480,4,-12,-1,-20
6481,-12,-2,9,-22
6482,-9,-8,7,-24
6483,-7,6,3,-23
6484,-11,1,7,-22
6485,-10,9,1,-22
6486,-1,-1,3,-21
6487,-7,3,8,-21
6488,-5,-1,0,-13
6489,-14,7,16,-30
6490,-9,1,4,-17
6491,-8,-9,16,-26
6492,-2,-25,27,-21
6493,1,-26,39,-23
6494,-3,-17,36,-20
6495,-4,-4,23,-12
6496,-10,-11,55,-13
6497,0,-24,80,-11
6498,-7,-23,103,-10
6499,1,-34,101,-6
6500,6,-27,79,1
6501,0,-38,81,-8
6502,-11,-3,33,-11
6503,-10,-3,25,-17
6504,-1,-16,29,-25
6505,-1,-23,28,-22
6506,-9,4,-1,-14
6507,-6,-11,18,-22
6508,-3,-2,6,-25
6509,-13,6,-3,-18
6510,-4,-2,5,-26
6511,-1,-13,16,-24
6512,-2,-7,9,-18
6513,-2,-13,24,-18
6514,-9,7,-5,-23
6515,-10,-17,16,-27
6516,-9,5,-2,-16
6517,-6,-7,9,-22
6518,-13,12,-10,-25
6519,-18,7,7,-31
6520,-5,5,1,-17
6521,-11,7,-3,-25
6522,-2,-10,7,-16
6523,-13,10,-5,-20
6524,-9,-1,3,-23
6525,-14,15,1,-24
6526,-7,-7,18,-28
6527,-1,-21,31,-25
6528,-13,0,17,-25
6529,-5,-12,30,-18
6530,-4,-25,60,-5
6531,4,-33,87,-2
