Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
6934,17,21,30,26
6935,22,17,29,14
6936,31,-6,63,12
6937,26,9,50,22
6938,31,-7,64,22
6939,26,2,77,23
6940,34,-14,109,39
6941,36,-35,149,34
6942,44,-37,146,44
6943,33,-21,132,40
6944,32,-35,152,39
6945,35,-10,136,40
6946,37,-10,121,29
6947,36,1,100,24
6948,26,30,72,32
6949,31,44,66,18
6950,34,57,64,15
6951,22,90,35,24
6952,27,78,47,18
6953,21,91,33,21
6954,29,55,47,6
6955,20,40,48,11
6956,15,41,32,14
6957,28,25,25,21
6958,18,30,38,17
6959,34,3,46,23
6960,16,25,14,26
6961,19,20,27,22
6962,17,14,41,15
6963,24,8,39,12
6964,33,-5,59,10
6965,24,15,43,24
6966,47,-25,79,16
6967,27,-8,62,22
6968,32,-4,51,12
6969,27,5,48,9
6970,41,-15,70,20
6971,34,4,44,18
6972,33,-8,67,18
6973,27,0,48,15
6974,29,22,29,24
6975,33,7,39,18
6976,19,13,34,11
6977,28,11,35,15
6978,29,1,53,18
6979,24,0,57,17
6980,23,14,45,21
6981,28,0,61,16
6982,31,0,57,11
6983,29,-8,69,15
6984,17,11,59,21
6985,27,3,53,21
6986,30,1,58,20
6987,13,33,46,7
6988,18,50,31,17
6989,34,62,31,19
6990,28,80,43,17
6991,30,88,46,15
6992,25,122,32,24
6993,25,107,41,23
6994,20,100,38,19
6995,24,72,61,8
6996,16,63,38,6
6997,13,61,30,8
6998,16,31,35,10
6999,21,18,49,9
7000,34,8,57,22
7001,22,15,38,18
7002,21,6,45,4
7003,22,5,51,9
7004,27,1,47,22
7005,30,11,48,10
7006,22,23,33,13
7007,30,3,38,22
7008,44,-4,48,20
7009,12,23,46,15
7010,29,18,46,15
7011,26,39,40,19
7012,30,25,78,6
7013,31,89,34,28
7014,32,114,61,13
7015,19,159,34,15
7016,21,174,26,24
7017,28,159,38,15
7018,27,147,36,23
7019,31,113,44,10
7020,22,93,43,26
7021,33,40,60,12
7022,33,32,65,9
7023,29,35,35,8
7024,28,23,42,16
7025,23,24,39,10
7026,28,15,48,10
7027,17,28,30,24
7028,24,8,53,12
7029,22,18,53,14
7030,38,1,50,14
7031,35,2,49,10
7032,22,15,45,12
7033,25,2,49,10
7034,23,3,49,13
7035,34,-2,53,15
7036,29,5,37,17
7037,29,6,34,20
7038,21,26,25,17
7039,30,7,43,23
7040,42,-16,70,14
7041,23,6,60,21
7042,21,21,38,22
7043,22,3,50,15
7044,24,11,26,25
7045,20,13,43,20
7046,23,12,48,22
7047,33,5,55,27
7048,28,1,99,13
7049,32,-3,102,22
7050,34,-4,129,36
7051,33,-17,167,43
7052,44,-22,172,50
7053,31,-1,147,52
7054,48,-40,166,38
7055,32,-18,120,37
7056,24,1,91,31
7057,31,7,70,32
7058,33,0,61,28
7059,24,12,53,21
7060,25,18,48,17
7061,27,25,43,35
7062,34,-6,73,21
7063,42,2,81,19
7064,27,19,71,18
7065,23,17,79,10
7066,24,40,48,25
7067,12,74,33,27
7068,28,83,36,18
7069,26,97,28,26
7070,31,103,44,26
7071,27,109,48,15
7072,28,114,42,17
7073,26,113,23,21
7074,30,70,40,20
7075,36,38,68,13
7076,26,40,53,14
7077,36,15,35,14
7078,27,12,56,20
7079,36,7,44,27
7080,34,-5,47,16
7081,26,20,51,18
7082,35,-2,55,15
7083,36,-4,60,22
7084,21,9,55,20
7085,28,11,46,12
7086,26,13,44,12
7087,34,-5,55,11
7088,21,15,41,20
7089,16,21,28,15
7090,26,16,36,10
7091,26,10,48,15
7092,21,17,37,16
7093,33,11,45,20
7094,36,-8,70,9
7095,26,13,37,17
7096,16,12,41,15
7097,20,12,42,26
7098,25,14,41,16
7099,28,5,54,23
7100,34,1,47,29
7101,27,-4,74,12
7102,27,-1,90,15
7103,40,-16,94,25
7104,17,0,95,30
7105,22,3,118,34
7106,34,-3,153,21
7107,25,26,125,39
7108,37,46,125,30
7109,42,55,114,28
7110,38,66,121,21
7111,40,82,118,30
7112,29,98,123,39
7113,39,72,156,40
7114,34,40,176,52
7115,39,16,184,48
7116,44,-15,187,37
7117,33,0,138,42
7118,27,8,117,38
7119,28,-1,86,34
7120,28,4,78,24
7121,43,-19,76,29
7122,31,7,59,21
7123,26,3,65,12
7124,23,17,50,22
7125,20,20,30,18
7126,33,4,39,20
7127,24,7,44,15
7128,25,5,41,9
7129,20,9,45,17
7130,35,-10,48,13
7131,29,17,24,22
7132,29,11,37,27
7133,41,-1,62,16
7134,36,8,38,21
7135,23,0,60,8
7136,18,14,37,17
7137,33,7,38,18
7138,16,15,33,16
7139,28,5,45,13
7140,23,6,57,16
7141,32,-4,72,21
7142,35,7,46,24
7143,25,12,52,15
7144,30,23,27,22
7145,24,15,49,4
7146,33,5,56,9
7147,20,30,38,11
7148,35,18,53,17
7149,22,53,49,31
7150,26,61,62,24
7151,41,65,81,22
7152,22,117,66,12
7153,26,136,73,20
7154,36,139,97,20
7155,31,133,116,32
7156,33,98,136,46
7157,31,65,153,38
7158,26,55,139,49
7159,37,21,141,35
7160,28,8,126,39
7161,37,1,100,25
7162,31,8,79,31
7163,27,12,72,20
7164,22,22,47,16
7165,31,1,58,20
7166,19,16,48,29
7167,29,10,42,18
7168,31,8,50,21
7169,20,14,43,13
7170,30,10,37,25
7171,25,6,55,28
7172,30,6,42,6
7173,23,9,42,21
7174,25,21,34,22
7175,27,10,45,9
7176,20,29,23,19
7177,31,-2,56,7
7178,31,-1,47,24
7179,30,5,44,24
7180,25,8,44,6
7181,26,28,23,24
7182,30,-6,63,8
7183,31,-2,53,21
7184,24,10,60,21
7185,34,-1,76,32
7186,31,-10,112,39
7187,37,-21,132,37
7188,32,-10,143,44
7189,30,-15,157,50
7190,37,-19,158,42
7191,34,0,159,30
7192,22,48,107,33
7193,31,52,116,17
7194,19,86,88,16
7195,23,109,58,30
7196,32,89,58,19
7197,23,88,48,21
7198,28,78,43,22
7199,26,56,50,16
7200,30,30,55,8
7201,19,40,28,15
7202,23,24,42,19
7203,32,4,54,18
7204,24,18,40,24
7205,34,3,47,12
7206,34,12,29,19
7207,19,24,32,18
7208,27,20,36,16
7209,26,0,52,27
7210,25,3,54,25
7211,22,3,58,16
7212,33,-8,57,18
7213,30,2,57,15
7214,35,-8,67,16
7215,21,24,46,25
7216,25,-2,83,24
7217,34,-11,101,48
7218,38,-15,136,41
7219,34,-35,176,44
7220,43,-53,198,54
7221,35,-49,201,52
7222,39,-48,193,45
7223,35,-30,157,48
7224,30,-25,137,34
7225,30,-22,118,39
7226,48,-38,145,32
7227,37,-38,157,38
7228,30,-47,180,45
7229,41,-46,196,51
7230,35,-42,227,62
7231,30,-43,228,56
7232,56,-54,212,65
7233,37,-37,197,53
7234,32,-15,149,55
7235,27,0,139,44
7236,41,-34,177,38
7237,44,-34,177,50
7238,36,-36,192,61
7239,45,-52,226,67
7240,44,-57,256,69
7241,39,-49,232,64
7242,36,-47,206,46
7243,27,-29,159,51
7244,32,-20,147,48
7245,34,-10,120,47
7246,44,-30,145,42
7247,20,7,130,45
7248,32,-26,155,48
7249,44,-33,175,54
7250,41,-40,176,47
7251,37,-24,157,52
7252,32,-8,132,40
7253,33,-10,106,42
7254,38,3,75,34
7255,24,-5,72,21
7256,20,13,51,29
7257,43,-11,68,15
7258,22,19,56,20
7259,29,13,36,16
7260,30,9,57,23
7261,33,7,48,26
7262,19,37,27,21
7263,35,8,40,22
7264,20,7,52,23
7265,37,-4,65,20
7266,28,11,38,22
7267,28,4,47,24
7268,25,0,70,12
7269,19,21,44,17
7270,38,-4,57,16
7271,24,27,32,21
7272,22,15,51,11
7273,18,9,57,12
7274,13,35,43,26
7275,27,21,49,10
7276,37,17,69,13
7277,26,57,29,27
7278,27,60,58,16
7279,31,76,49,23
7280,28,99,41,17
7281,33,103,39,7
7282,33,91,43,24
7283,35,72,70,15
7284,31,73,41,24
7285,27,41,60,14
7286,39,20,55,21
7287,24,39,43,17
7288,38,0,73,9
7289,42,-5,67,16
7290,26,20,34,20
7291,25,9,48,14
7292,36,6,37,16
7293,39,-3,44,13
7294,37,0,59,5
7295,29,18,47,29
7296,31,5,68,27
7297,31,1,59,26
7298,40,-20,61,20
7299,24,5,42,35
7300,22,15,35,19
7301,38,-12,62,18
7302,34,0,56,18
7303,29,19,36,20
7304,28,7,41,21
7305,21,5,47,16
7306,29,0,50,16
7307,22,9,44,12
7308,18,26,35,22
7309,35,-15,70,21
7310,23,9,67,20
7311,30,-12,93,27
7312,33,-17,124,28
7313,31,-22,151,45
7314,41,-38,196,52
7315,42,-41,210,58
7316,34,-30,209,46
7317,40,-36,202,51
7318,41,-10,165,47
7319,31,27,122,42
7320,23,73,89,30
7321,24,78,81,19
7322,34,94,57,22
7323,23,89,70,7
7324,32,100,54,21
7325,39,84,56,33
7326,29,63,54,19
7327,26,70,45,10
7328,34,72,39,31
7329,17,91,49,20
7330,27,100,44,25
7331,28,115,58,12
7332,33,129,48,23
7333,20,159,28,15
7334,33,123,60,6
7335,24,127,50,13
7336,28,86,50,14
7337,34,58,45,16
7338,23,66,22,28
7339,23,29,59,13
7340,29,36,39,22
7341,31,24,47,19
7342,34,2,46,19
7343,31,13,35,24
7344,28,13,41,15
7345,26,22,28,18
7346,26,16,35,22
7347,36,-4,54,10
7348,30,8,40,16
7349,37,0,46,26
7350,24,8,42,11
7351,27,2,51,15
7352,16,25,41,16
7353,27,0,52,14
7354,29,8,35,16
7355,36,6,37,20
7356,34,8,34,24
7357,27,12,48,22
7358,23,13,38,15
7359,22,11,44,22
7360,27,1,47,21
7361,37,-7,60,15
7362,17,28,36,19
7363,29,-3,55,19
7364,23,1,67,18
7365,32,5,45,25
7366,38,-1,43,32
7367,29,7,40,31
7368,20,16,53,16
7369,24,14,40,15
7370,26,4,50,15
7371,28,8,48,22
7372,26,9,46,18
7373,30,14,46,25
7374,26,9,53,10
7375,33,20,27,29
7376,27,22,26,18
7377,28,14,48,12
7378,30,22,33,23
7379,25,15,40,21
7380,36,-4,54,9
7381,24,20,31,21
7382,23,14,39,18
7383,19,11,46,30
7384,41,1,41,22
7385,23,20,36,23
7386,23,17,42,15
7387,33,5,50,21
7388,33,3,60,23
7389,31,4,62,22
7390,35,0,48,19
7391,24,-2,69,26
7392,33,5,59,26
7393,22,17,66,25
7394,28,4,88,25
7395,30,0,93,21
7396,29,3,100,40
7397,39,-40,150,40
7398,43,-38,178,41
7399,24,-15,142,34
7400,32,-19,130,44
7401,23,-1,124,40
7402,26,0,88,44
7403,25,-7,81,24
7404,25,13,61,25
7405,24,4,72,21
7406,25,9,60,17
7407,24,0,66,13
7408,15,25,42,14
7409,22,13,57,17
7410,34,3,50,26
7411,35,-8,63,30
7412,40,-10,69,20
7413,31,18,33,23
7414,32,-7,54,26
7415,24,11,46,23
7416,31,9,31,19
7417,30,14,33,24
7418,21,13,39,22
7419,25,6,61,15
7420,20,22,36,26
7421,21,15,41,19
7422,33,-2,59,15
7423,38,-4,57,29
7424,21,27,33,24
7425,27,8,32,25
7426,21,5,38,22
7427,28,-5,58,14
7428,24,17,39,22
7429,31,9,48,19
7430,31,12,48,23
7431,24,15,43,29
7432,36,9,47,26
7433,23,4,59,23
7434,24,1,54,22
7435,39,-4,65,22
7436,34,22,27,20
7437,27,19,33,20
7438,30,19,27,25
7439,21,30,19,29
7440,22,5,56,20
7441,19,33,36,19
7442,28,18,44,22
7443,22,28,37,21
7444,26,5,39,22
7445,28,2,51,26
7446,17,18,53,18
7447,8,29,42,9
7448,27,12,53,12
7449,28,8,41,23
7450,38,13,42,25
7451,27,13,47,19
7452,28,7,58,16
7453,21,9,49,24
7454,29,0,52,18
7455,28,13,41,20
7456,25,2,58,17
7457,23,10,36,20
7458,31,9,44,20
7459,23,10,50,14
7460,30,-2,64,18
7461,28,-1,59,18
7462,21,32,23,28
7463,39,5,49,14
7464,38,-4,42,19
7465,28,16,41,21
7466,30,11,53,14
7467,17,25,40,13
7468,28,3,67,16
7469,23,7,72,28
7470,29,-2,79,26
7471,40,-10,114,32
7472,36,-5,106,39
7473,33,-15,127,36
7474,35,7,121,42
7475,36,14,125,32
7476,36,37,125,29
7477,37,70,84,40
7478,29,89,84,30
7479,25,103,70,19
7480,24,120,51,21
7481,20,121,41,25
7482,38,91,52,25
7483,23,79,45,17
7484,26,61,49,29
7485,28,38,51,11
7486,23,34,49,19
7487,33,27,44,29
7488,34,22,37,26
7489,28,25,46,22
7490,25,29,45,27
7491,29,20,55,18
7492,21,38,60,23
7493,24,45,42,28
7494,40,55,53,27
7495,38,79,63,30
7496,26,127,56,34
7497,37,117,83,32
7498,34,133,96,36
7499,45,114,115,24
7500,41,94,164,30
7501,33,61,160,44
7502,38,38,160,54
7503,46,11,174,53
7504,42,1,150,49
7505,34,4,122,47
7506,31,2,112,23
7507,27,13,77,41
7508,39,-9,94,15
7509,21,14,75,18
7510,14,21,57,17
7511,28,17,50,26
7512,26,14,48,30
7513,31,9,63,20
7514,34,12,55,21
7515,30,4,62,19
7516,32,8,54,25
7517,44,-15,83,18
7518,36,5,56,21
7519,41,-6,71,14
7520,25,23,48,18
7521,44,-5,55,21
7522,22,16,43,25
7523,37,5,58,11
7524,27,17,53,22
7525,32,-1,58,18
7526,28,-5,64,20
7527,32,0,59,22
7528,18,25,47,27
7529,37,7,59,21
7530,21,27,41,27
7531,21,35,44,16
7532,33,39,51,23
7533,22,69,52,27
7534,24,87,69,24
7535,23,124,44,33
7536,31,112,80,30
7537,33,106,94,22
7538,40,86,124,38
7539,50,60,119,41
7540,37,38,142,44
7541,28,43,114,40
7542,33,13,128,35
7543,40,-11,135,32
7544,28,-6,113,33
7545,21,26,69,33
7546,31,12,67,28
7547,37,4,60,29
7548,29,-3,68,14
7549,27,13,43,24
7550,25,19,37,26
7551,38,0,54,20
7552,26,10,50,18
7553,39,-11,64,29
7554,27,2,77,29
7555,41,-25,81,25
7556,32,-3,76,31
7557,27,-17,107,31
7558,23,-2,97,48
7559,40,-24,147,42
7560,45,-51,173,39
7561,34,-20,137,42
7562,30,-14,123,48
7563,38,-12,113,43
7564,31,-16,103,23
7565,26,-5,74,25
7566,31,-3,70,15
7567,24,16,32,32
7568,29,9,57,19
7569,44,-6,64,9
7570,28,4,45,27
7571,31,-4,63,15
7572,22,16,33,17
7573,31,13,40,16
7574,29,0,42,22
7575,27,6,36,26
7576,22,13,40,30
7577,28,-15,74,11
7578,40,-6,47,29
7579,38,-10,61,14
7580,31,0,40,22
7581,29,2,49,29
7582,32,-2,50,19
7583,28,5,46,18
7584,34,8,43,24
7585,33,-4,59,22
7586,36,8,55,28
7587,26,-8,86,24
7588,26,-10,91,31
7589,39,-7,96,34
7590,27,-1,109,45
7591,31,-23,135,34
7592,20,7,97,49
7593,37,-20,133,34
7594,37,-23,128,24
7595,43,-13,114,39
7596,42,0,83,35
7597,27,0,82,25
7598,24,16,80,25
7599,35,0,79,28
7600,32,14,53,32
7601,36,14,61,27
7602,38,2,78,31
7603,28,16,71,35
7604,26,17,98,28
7605,44,-2,111,44
7606,26,27,128,43
7607,45,7,186,40
7608,43,14,209,61
7609,35,46,217,60
7610,48,36,236,68
7611,44,26,256,74
7612,54,16,283,76
7613,41,24,283,72
7614,50,-17,291,64
7615,44,-27,280,67
7616,45,-32,248,68
7617,43,-35,228,59
7618,40,-29,188,54
7619,40,-24,141,55
7620,29,4,106,35
7621,29,14,70,26
7622,27,13,67,22
7623,31,0,76,29
7624,15,29,38,28
7625,41,-14,69,26
7626,35,-5,62,25
7627,25,10,51,14
7628,27,11,35,23
7629,30,10,38,23
7630,21,22,39,34
7631,23,4,55,23
7632,32,12,41,25
7633,33,-1,55,29
7634,27,5,59,24
7635,33,-16,77,23
7636,32,11,50,35
7637,46,-14,58,33
7638,29,-8,72,7
7639,25,12,48,18
7640,30,6,45,28
7641,24,0,63,14
7642,29,11,43,24
7643,29,6,53,18
7644,27,8,46,26
7645,30,5,54,21
7646,29,18,38,20
7647,24,16,31,21
7648,27,11,33,26
7649,29,4,64,25
7650,23,11,39,16
7651,18,17,52,19
7652,26,19,31,23
7653,30,2,43,23
7654,33,15,26,25
7655,11,40,18,30
7656,34,7,51,18
7657,41,0,60,27
7658,37,7,49,26
7659,30,20,34,34
7660,20,23,25,23
7661,33,5,42,19
7662,26,8,62,9
7663,35,2,70,16
7664,35,-4,62,32
7665,39,-9,66,25
7666,28,10,58,30
7667,19,21,62,31
7668,38,-9,87,36
7669,38,-19,118,31
7670,24,0,101,39
7671,33,-13,117,32
7672,21,0,101,41
7673,31,-14,109,34
7674,23,11,86,44
7675,35,-10,107,40
7676,31,5,111,45
7677,30,0,117,48
7678,37,-41,171,46
7679,36,-24,166,59
7680,52,-42,182,50
7681,53,-41,174,50
7682,38,-18,162,34
7683,36,-23,125,40
7684,34,-3,94,30
7685,33,-18,88,24
7686,29,5,62,32
7687,28,0,63,32
7688,34,2,57,37
7689,33,-8,71,20
7690,26,10,59,22
7691,32,-4,47,22
7692,32,1,53,19
7693,31,14,41,30
7694,33,1,61,31
7695,29,8,67,33
7696,40,-4,99,37
7697,36,-12,130,34
7698,39,-11,133,54
7699,38,-12,170,41
7700,37,0,167,45
7701,38,38,137,58
7702,22,68,134,44
7703,34,72,138,39
7704,46,69,146,47
7705,30,96,132,58
7706,43,64,168,32
7707,48,66,149,55
7708,36,43,166,46
7709,40,17,179,56
7710,42,-3,186,56
7711,39,-6,151,50
7712,31,-5,133,44
7713,31,-4,113,44
7714,34,-12,102,30
7715,34,11,74,36
7716,32,5,67,23
7717,30,2,55,32
7718,22,9,47,18
7719,29,12,42,17
7720,26,14,36,16
7721,15,15,60,12
7722,37,-9,69,11
7723,27,4,49,21
7724,25,17,24,33
7725,43,-15,53,19
7726,26,12,42,23
7727,25,14,40,27
7728,31,-8,60,20
7729,30,9,36,23
7730,30,13,38,38
7731,37,6,58,22
7732,30,10,69,20
7733,33,13,55,25
7734,33,8,71,17
7735,35,1,57,18
7736,34,-4,71,25
7737,27,14,48,25
7738,35,6,68,24
7739,39,18,47,19
7740,33,12,44,22
7741,24,23,42,15
7742,21,16,49,16
7743,28,17,36,29
7744,17,31,23,23
7745,29,29,27,20
7746,34,12,45,15
7747,31,29,18,29
7748,19,27,36,24
7749,37,4,50,29
7750,25,4,67,24
7751,29,4,68,15
7752,27,12,54,23
7753,30,15,48,21
7754,35,1,66,22
7755,29,0,60,27
7756,26,21,48,23
7757,30,11,40,28
7758,29,12,52,20
7759,33,22,35,25
7760,42,3,49,22
7761,33,6,47,30
7762,31,15,45,24
7763,32,0,64,25
7764,32,2,70,25
7765,43,-11,87,32
7766,26,7,74,34
7767,34,-2,94,36
7768,35,-12,122,36
7769,35,-13,125,40
7770,36,-3,134,41
7771,38,11,129,39
7772,34,11,132,48
7773,29,56,102,45
7774,45,47,113,38
7775,36,90,79,41
7776,33,97,85,36
7777,22,107,54,30
7778,29,97,62,34
7779,26,96,46,35
7780,26,73,47,36
7781,29,57,42,39
7782,15,66,22,33
7783,27,23,54,28
7784,30,33,34,25
7785,25,23,44,25
7786,31,12,58,17
7787,18,24,46,18
7788,28,5,48,34
7789,26,9,47,32
7790,35,-2,51,20
7791,37,0,50,23
7792,21,9,47,24
7793,34,4,59,31
7794,37,-2,75,33
7795,44,-11,85,34
7796,20,19,66,36
7797,39,-7,109,29
7798,31,-4,131,44
7799,34,4,149,45
7800,40,1,152,46
7801,24,22,131,50
7802,39,32,133,45
7803,41,38,139,32
7804,32,64,87,42
7805,31,84,74,36
7806,33,70,69,29
7807,34,63,68,30
7808,37,73,49,35
7809,43,44,58,36
7810,31,43,55,21
7811,25,39,52,20
7812,34,30,48,19
7813,24,27,52,12
7814,31,9,56,25
7815,25,12,52,19
7816,34,8,45,19
7817,25,15,63,19
7818,28,19,52,33
7819,35,28,36,28
7820,37,43,26,33
7821,24,73,35,34
7822,30,63,47,27
7823,28,89,39,25
7824,31,106,40,16
7825,30,127,41,28
7826,33,111,46,28
7827,36,104,55,25
7828,34,94,63,28
7829,37,79,70,20
7830,36,85,57,30
7831,29,108,45,28
7832,41,101,63,22
7833,41,139,43,34
7834,34,139,68,30
7835,33,154,47,28
7836,35,157,36,26
7837,31,143,40,28
7838,30,111,62,21
7839,35,120,47,16
7840,36,113,41,30
7841,34,122,65,24
7842,39,142,59,21
7843,42,141,63,24
7844,38,145,67,27
7845,35,131,86,19
7846,38,112,69,32
7847,37,86,85,20
7848,37,70,72,42
7849,31,59,83,35
7850,31,42,89,43
7851,38,10,109,31
7852,30,23,110,47
7853,47,-7,136,45
7854,42,-9,165,49
7855,49,-10,181,51
7856,46,-28,233,69
7857,35,-14,229,76
7858,48,-16,239,81
7859,42,-14,263,64
7860,49,0,236,61
7861,37,43,184,48
7862,45,54,147,41
7863,31,80,110,26
7864,29,92,82,32
7865,25,93,72,40
7866,24,116,51,37
7867,34,102,63,30
7868,20,133,52,25
7869,29,141,44,34
7870,29,161,46,26
7871,27,185,53,30
7872,36,191,52,25
7873,22,183,41,20
7874,36,146,46,27
7875,32,127,51,23
7876,26,97,45,25
7877,23,73,45,23
7878,26,50,57,22
7879,28,47,72,17
7880,33,28,68,30
7881,46,14,63,29
7882,36,26,56,25
7883,32,11,58,25
7884,33,17,65,19
7885,45,0,80,25
7886,30,23,68,17
7887,43,11,74,30
7888,31,14,89,22
7889,32,24,83,32
7890,49,-1,121,36
7891,39,27,92,39
7892,31,34,106,49
7893,43,10,132,41
7894,40,0,149,58
7895,48,-25,179,53
7896,31,-14,164,46
7897,49,-39,169,41
7898,25,-6,139,39
7899,39,-20,120,29
7900,34,-4,107,28
7901,36,2,88,38
7902,37,-6,85,20
7903,32,10,83,25
7904,35,13,86,28
7905,32,14,95,26
7906,32,23,97,30
7907,39,38,82,29
7908,33,56,84,34
7909,34,65,86,23
7910,29,87,58,25
7911,38,90,72,29
7912,31,110,51,33
7913,35,78,67,26
7914,52,34,70,24
7915,50,29,59,27
7916,28,30,54,11
7917,34,31,49,23
7918,36,21,62,17
7919,45,6,55,17
7920,34,15,43,37
7921,32,8,48,30
7922,42,6,46,34
7923,38,14,49,25
7924,39,3,70,28
7925,30,15,74,23
7926,35,17,60,23
7927,32,14,62,24
7928,39,17,64,18
7929,36,32,56,27
7930,34,13,65,13
7931,34,25,60,26
7932,35,48,31,28
7933,43,24,63,23
7934,37,27,82,19
7935,39,47,54,32
7936,39,66,50,35
7937,29,84,50,26
7938,32,90,60,24
7939,36,102,59,20
7940,21,126,40,23
7941,32,103,60,17
7942,35,100,45,33
7943,38,98,56,25
7944,42,95,52,32
7945,32,88,79,27
7946,55,80,67,26
7947,39,109,62,37
7948,30,112,60,19
7949,44,105,65,34
7950,31,123,57,38
7951,35,100,77,29
7952,41,87,71,28
7953,33,98,65,26
7954,33,121,30,39
7955,32,147,38,31
7956,26,153,43,24
7957,32,164,50,35
7958,27,167,56,32
7959,40,148,57,16
7960,26,135,62,20
7961,39,96,63,20
