Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6981,147,116,-11,26
6982,153,153,-36,44
6983,156,149,-1,24
6984,151,159,-8,28
6985,157,168,-16,29
6986,148,158,-13,29
6987,118,133,-11,21
6988,98,119,-14,29
6989,79,93,-17,35
6990,72,67,2,23
6991,76,52,-5,34
6992,68,64,-15,26
6993,61,52,-11,26
6994,58,47,-12,27
6995,62,52,-10,30
6996,63,36,-8,25
6997,50,51,-20,31
6998,46,55,-12,31
6999,44,76,-28,29
7000,38,69,-7,28
7001,40,101,-14,20
7002,43,122,-23,36
7003,34,151,-12,29
7004,31,212,-33,34
7005,39,238,-13,25
7006,27,284,-7,26
7007,24,276,-7,28
7008,23,304,-28,35
7009,29,275,-17,29
7010,44,225,-4,22
7011,34,207,-17,31
7012,35,171,0,19
7013,30,141,3,22
7014,25,137,-9,26
7015,34,140,-13,27
7016,33,131,-3,24
7017,47,136,-23,32
7018,46,119,-9,25
7019,34,129,-2,21
7020,43,107,-1,24
7021,35,110,-9,30
7022,39,76,3,21
7023,40,72,-18,31
7024,42,61,-23,35
7025,34,43,2,19
7026,35,52,-22,28
7027,41,30,2,28
7028,48,46,-16,31
7029,46,40,-23,35
7030,37,43,-11,30
7031,28,59,-29,29
7032,29,44,-5,25
7033,33,60,-33,35
7034,33,61,-42,38
7035,47,23,-14,36
7036,30,61,-35,32
7037,50,32,-6,28
7038,39,42,-12,32
7039,49,9,18,19
7040,39,46,-13,27
7041,46,31,-7,28
7042,39,25,-2,28
7043,39,40,-24,32
7044,46,27,-7,33
7045,37,29,-1,24
7046,40,23,12,19
7047,59,16,-1,21
7048,46,29,-15,30
7049,52,27,-7,30
7050,43,33,-1,30
7051,40,39,-16,26
7052,47,29,-6,24
7053,44,38,-15,32
7054,53,23,3,21
7055,33,39,-18,33
7056,41,22,-3,19
7057,37,38,-13,27
7058,46,12,2,30
7059,49,25,-10,35
7060,44,33,-9,25
7061,33,47,-9,24
7062,56,15,5,25
7063,51,26,-3,29
7064,46,29,9,22
7065,45,46,-16,26
7066,38,56,-20,26
7067,41,55,-16,36
7068,34,84,-30,38
7069,37,81,-1,22
7070,37,114,-11,18
7071,40,135,-26,36
7072,37,151,-2,29
7073,31,173,-24,31
7074,51,161,-23,31
7075,52,142,2,22
7076,50,138,5,17
7077,57,130,-5,26
7078,71,119,-3,27
7079,78,117,-5,21
7080,89,119,-12,28
7081,88,126,-8,27
7082,100,130,-4,35
7083,100,153,-16,33
7084,83,170,-14,37
7085,84,162,-21,28
7086,77,137,-8,26
7087,69,103,5,21
7088,57,93,1,28
7089,65,98,-17,31
7090,56,87,1,27
7091,76,37,5,26
7092,78,51,-11,34
7093,82,49,-14,26
7094,80,46,-23,31
7095,78,51,-23,32
7096,74,47,-14,25
7097,71,41,-14,30
7098,64,57,-20,35
7099,86,28,-9,27
7100,69,43,-22,31
7101,84,31,-9,25
7102,94,30,-21,36
7103,98,47,-36,37
7104,105,35,-16,37
7105,125,21,-16,30
7106,113,34,-20,35
7107,115,31,-6,28
7108,119,25,3,19
7109,106,31,-12,27
7110,106,24,-4,31
7111,112,33,-14,30
7112,131,34,-20,28
7113,152,25,-7,14
7114,183,37,-18,33
7115,231,18,-12,34
7116,237,25,-34,42
7117,255,39,-36,37
7118,236,18,-6,27
7119,230,37,-16,34
7120,230,22,-5,28
7121,221,34,-25,36
7122,231,26,-11,28
7123,285,22,-23,31
7124,317,29,-17,29
7125,360,28,-18,33
7126,393,16,-8,28
7127,418,36,-34,34
7128,420,20,-2,26
7129,386,21,-9,27
7130,332,40,-21,32
7131,291,32,-26,32
7132,222,48,-21,31
7133,194,39,-7,24
7134,146,72,-21,35
7135,114,102,-37,40
7136,107,112,-13,19
7137,106,123,-21,33
7138,102,142,-9,23
7139,91,144,-9,30
7140,100,148,-8,30
7141,90,159,-9,27
7142,66,165,-29,37
7143,80,125,-5,22
7144,86,114,0,23
7145,102,96,-14,25
7146,117,82,-20,26
7147,130,60,-5,21
7148,151,50,-15,31
7149,153,54,-17,28
7150,154,40,-23,30
7151,158,38,-13,23
7152,142,33,-4,25
7153,139,26,-3,22
7154,135,31,-14,29
7155,127,42,-17,30
7156,118,32,-16,32
7157,141,30,-33,41
7158,139,41,-22,35
7159,162,42,-12,29
7160,166,37,-14,28
7161,172,33,-20,27
7162,183,21,-9,28
7163,205,29,-15,29
7164,211,28,-9,25
7165,254,19,-5,18
7166,306,13,-4,27
7167,396,17,-16,30
7168,513,20,-22,34
7169,671,5,-11,30
7170,814,5,-17,31
7171,900,0,-14,28
7172,901,6,-14,30
7173,868,40,-37,38
7174,787,40,-40,33
7175,658,35,-21,30
7176,538,36,-22,32
7177,404,64,-30,32
7178,318,63,3,23
7179,256,97,-6,26
7180,209,120,0,19
7181,198,155,-8,25
7182,183,191,-18,24
7183,172,201,1,32
7184,158,212,-3,27
7185,159,219,1,20
7186,127,248,-24,26
7187,139,192,0,25
7188,128,169,-13,24
7189,149,116,-3,27
7190,147,102,-5,26
7191,156,93,-15,29
7192,184,57,-6,28
7193,185,55,-13,26
7194,198,49,-17,28
7195,182,42,-16,29
7196,156,59,-22,29
7197,155,35,-17,31
7198,131,40,-8,25
7199,99,67,-19,26
7200,93,55,-12,33
7201,71,74,-20,33
7202,65,97,-19,30
7203,63,105,-9,29
7204,68,119,-15,27
7205,56,137,-12,30
7206,53,169,-18,34
7207,53,179,-16,27
7208,55,162,-6,31
7209,42,159,-18,30
7210,48,121,-12,30
7211,50,109,-13,30
7212,61,69,0,23
7213,45,79,-7,26
7214,38,74,-30,35
7215,49,59,-11,24
7216,49,44,-3,27
7217,43,47,-17,29
7218,42,44,-18,27
7219,50,31,-3,21
7220,40,49,-23,35
7221,32,56,-22,27
7222,45,33,-7,23
7223,48,35,-9,28
7224,40,40,-18,28
7225,39,43,-12,24
7226,44,32,-6,27
7227,42,31,-11,27
7228,37,43,-19,32
7229,54,36,-25,38
7230,41,35,-13,29
7231,47,26,-5,24
7232,45,36,-18,31
7233,31,51,-28,33
7234,42,30,-13,33
7235,39,37,-10,29
7236,45,28,-8,27
7237,40,35,-16,23
7238,40,38,-21,36
7239,46,28,-8,29
7240,43,35,-12,29
7241,57,19,-16,33
7242,48,40,-21,39
7243,47,25,-9,28
7244,49,22,-5,30
7245,44,39,-23,35
7246,47,27,-1,23
7247,63,9,12,26
7248,46,28,-2,21
7249,30,55,-30,35
7250,45,20,-1,26
7251,42,35,-12,23
7252,47,28,2,21
7253,42,36,-14,24
7254,56,14,-8,26
7255,47,33,-16,32
7256,52,23,0,27
7257,37,50,-25,34
7258,38,49,-30,30
7259,36,37,-14,26
7260,35,51,-16,25
7261,39,56,-18,24
7262,45,52,-3,23
7263,47,62,8,17
7264,28,109,-18,28
7265,34,148,-21,37
7266,49,166,-29,36
7267,31,196,-31,39
7268,36,175,-1,20
7269,31,191,-26,29
7270,34,175,-12,25
7271,35,156,-22,29
7272,32,119,-7,23
7273,40,92,-8,32
7274,35,81,-9,27
7275,34,67,-7,23
7276,38,62,-15,26
7277,28,53,-17,32
7278,41,47,-16,34
7279,36,41,-4,28
7280,43,32,-1,29
7281,44,31,-3,24
7282,34,45,-20,29
7283,38,33,-9,30
7284,33,49,-19,27
7285,43,25,0,27
7286,51,20,-2,30
7287,30,40,-18,31
7288,43,26,-14,29
7289,38,46,-32,34
7290,46,28,-10,24
7291,41,33,-20,32
7292,39,30,-4,21
7293,33,26,-5,20
7294,35,41,-22,29
7295,45,22,-1,26
7296,32,42,-29,38
7297,35,33,-18,30
7298,40,30,-11,27
7299,33,43,-29,32
7300,40,25,-6,32
7301,46,25,-19,32
7302,41,26,0,22
7303,40,28,-6,25
7304,50,18,1,25
7305,41,24,-9,25
7306,34,39,-22,29
7307,32,36,-19,31
7308,36,44,-35,39
7309,44,24,-3,23
7310,29,30,0,19
7311,40,25,-5,28
7312,27,48,-12,25
7313,45,21,2,16
7314,34,42,-20,28
7315,33,37,-9,23
7316,34,42,-4,22
7317,37,49,-12,23
7318,38,64,-18,36
7319,30,76,-18,31
7320,38,84,-11,32
7321,29,103,-10,23
7322,39,117,-15,27
7323,35,106,5,29
7324,29,131,-19,28
7325,35,122,5,14
7326,39,111,-26,28
7327,33,99,-2,19
7328,36,88,-19,30
7329,46,77,-31,35
7330,42,60,-12,32
7331,41,55,-6,26
7332,38,45,-1,26
7333,36,45,-7,23
7334,37,31,-1,25
7335,46,21,-6,29
7336,40,31,-6,27
7337,47,26,-11,28
7338,41,30,-7,30
7339,42,29,-6,28
7340,43,30,-8,26
7341,36,24,0,26
7342,43,20,-13,29
7343,42,28,-12,27
7344,37,38,-11,25
7345,42,28,6,24
7346,40,40,-21,30
7347,39,44,-12,28
7348,42,40,-7,21
7349,35,73,-21,33
7350,47,63,-9,27
7351,31,100,-12,26
7352,32,130,-32,28
7353,37,129,-1,14
7354,33,161,-11,24
7355,31,172,-11,26
7356,49,140,12,20
7357,26,162,-9,27
7358,31,151,-22,32
7359,41,102,3,20
7360,35,79,-2,27
7361,41,62,0,25
7362,35,65,-3,23
7363,39,56,-5,24
7364,47,47,-20,24
7365,52,33,-1,23
7366,34,48,-19,30
7367,36,43,-26,38
7368,39,54,-32,33
7369,49,22,-3,24
7370,47,21,-2,20
7371,37,42,-20,26
7372,35,39,-15,22
7373,37,40,-13,21
7374,35,39,-19,29
7375,44,18,5,25
7376,48,42,-16,32
7377,36,52,-25,31
7378,46,44,-15,30
7379,40,35,-13,27
7380,38,47,-10,25
7381,38,57,-8,22
7382,45,44,8,22
7383,47,85,-32,33
7384,36,115,-15,25
7385,42,132,-6,25
7386,44,158,-18,34
7387,46,170,-1,28
7388,35,186,-17,34
7389,39,176,0,21
7390,40,162,-10,27
7391,50,142,0,25
7392,22,181,-21,31
7393,55,142,1,24
7394,39,169,-5,31
7395,42,176,3,19
7396,34,213,-13,24
7397,28,227,-19,30
7398,36,232,-14,31
7399,38,222,-3,21
7400,36,205,-19,32
7401,39,181,-20,34
7402,36,130,4,14
7403,51,110,-2,17
7404,36,106,-12,28
7405,29,90,-9,21
7406,40,59,0,24
7407,43,49,-8,29
7408,47,55,-25,36
7409,46,42,-8,21
7410,42,49,-16,30
7411,41,53,-12,33
7412,32,78,-20,29
7413,45,78,-10,33
7414,33,123,-25,39
7415,44,122,-8,28
7416,37,154,-19,29
7417,35,179,-22,30
7418,47,181,-16,33
7419,24,204,-22,33
7420,38,189,-12,30
7421,34,173,11,17
7422,46,141,-8,27
7423,41,130,-5,28
7424,34,125,-3,27
7425,39,134,-31,34
7426,37,132,-23,36
7427,39,130,-14,29
7428,43,121,-21,37
7429,36,116,1,22
7430,31,130,-15,30
7431,42,108,-19,29
7432,38,90,0,26
7433,51,75,2,22
7434,39,86,-28,33
7435,44,72,-16,24
7436,53,53,-24,21
7437,46,68,-33,31
7438,52,55,-17,33
7439,59,39,-9,20
7440,62,34,-7,28
7441,65,35,-13,28
7442,54,40,-18,29
7443,51,47,-13,34
7444,47,50,-16,31
7445,44,56,-13,32
7446,45,92,-35,33
7447,47,76,-6,30
7448,42,111,-29,36
7449,38,114,-18,34
7450,36,136,-15,32
7451,42,147,-30,30
7452,48,126,-4,27
7453,38,125,-19,31
7454,42,122,-21,29
7455,40,110,0,24
7456,47,101,-1,22
7457,46,114,-16,28
7458,41,115,-9,25
7459,45,115,0,24
7460,58,109,-9,27
7461,52,136,-9,27
7462,45,129,-17,30
7463,36,126,-1,21
7464,36,136,-46,38
7465,47,91,-18,28
7466,32,85,-12,21
7467,38,76,-14,21
7468,37,61,-1,21
7469,41,53,-3,22
7470,42,39,-3,20
7471,34,37,-9,28
7472,41,34,-5,20
7473,37,32,-4,29
7474,42,40,-7,22
7475,32,41,-16,32
7476,40,15,15,16
7477,32,41,-18,25
7478,40,34,-21,33
7479,48,11,2,20
7480,33,37,-19,27
7481,42,27,-23,32
7482,36,34,-6,23
7483,36,37,-19,33
7484,31,39,-10,29
7485,37,27,-6,27
7486,43,29,-10,30
7487,39,29,-10,28
7488,42,35,-13,29
7489,47,30,-18,26
7490,30,50,-21,34
7491,36,44,-12,27
7492,37,34,-2,23
7493,39,40,-13,32
7494,41,41,0,27
7495,41,44,0,24
7496,35,61,-4,25
7497,45,86,-21,26
7498,42,93,-13,24
7499,42,115,-23,34
7500,37,140,-15,29
7501,35,149,-12,28
7502,41,140,-10,27
7503,30,148,-19,31
7504,35,130,-8,28
7505,19,144,-18,27
7506,29,130,-20,28
7507,39,112,-18,32
7508,35,117,-4,16
7509,37,137,-4,24
7510,49,141,-10,32
7511,42,155,-6,25
7512,56,155,-10,28
7513,45,154,-8,31
7514,53,137,3,21
7515,64,128,13,18
7516,68,109,2,23
7517,77,80,-2,23
7518,90,70,-2,20
7519,88,74,-27,30
7520,75,76,-24,35
7521,85,59,-14,32
7522,84,48,-9,30
7523,80,36,-4,28
7524,66,16,11,22
7525,62,36,-14,28
7526,55,40,-11,24
7527,60,38,-13,25
7528,54,36,-12,27
7529,50,25,-1,21
7530,60,38,-19,28
7531,73,28,-12,27
7532,72,28,-9,24
7533,66,31,0,33
7534,69,18,1,25
7535,66,35,-11,19
7536,54,43,-11,27
7537,56,48,-24,35
7538,60,56,-23,36
7539,54,70,-18,26
7540,48,81,-19,23
7541,49,99,-2,25
7542,45,129,-8,32
7543,51,146,-22,41
7544,35,174,-14,28
7545,38,179,-9,23
7546,45,168,0,26
7547,53,169,-13,30
7548,56,143,-3,28
7549,45,126,-1,28
7550,49,118,-19,31
7551,47,99,-17,35
7552,55,86,-12,31
7553,63,51,0,22
7554,61,53,-12,23
7555,62,45,-11,24
7556,65,24,-1,27
7557,47,43,-11,28
7558,46,41,-12,31
7559,41,46,-11,29
7560,42,37,-12,30
7561,40,38,-18,39
7562,45,30,-5,21
7563,42,32,-12,29
7564,45,31,-16,27
7565,40,42,-26,32
7566,48,39,-10,24
7567,43,25,-9,34
7568,53,16,-4,26
7569,38,45,-24,29
7570,36,34,-8,28
7571,44,25,-14,33
7572,50,19,-14,30
7573,42,30,-11,31
7574,46,26,-11,32
7575,46,23,-8,29
7576,33,44,-11,30
7577,25,34,-11,24
7578,30,48,-18,30
7579,36,29,-14,30
7580,32,38,-21,32
7581,40,32,-13,27
7582,38,37,-19,32
7583,41,34,-19,29
7584,40,45,-36,33
7585,36,30,-2,20
7586,37,32,-12,25
7587,38,27,-2,23
7588,46,22,-5,28
7589,42,24,-8,27
7590,41,17,-8,28
7591,35,33,-16,29
7592,44,21,-3,23
7593,32,39,-17,31
7594,32,40,-23,35
7595,39,26,-1,25
7596,37,25,-7,25
7597,38,18,5,18
7598,44,30,-20,32
7599,34,31,-12,22
7600,38,26,-8,18
7601,33,33,-25,34
7602,48,24,-2,26
7603,39,20,2,20
7604,31,35,-10,33
7605,44,25,-8,26
7606,54,16,-11,28
7607,42,27,-6,29
7608,37,29,-1,26
7609,31,38,-22,34
7610,24,40,-18,24
7611,39,22,-11,25
7612,39,34,-17,32
7613,38,24,-1,28
7614,41,33,-12,24
7615,46,10,6,22
7616,53,7,17,15
7617,33,36,-9,28
7618,41,26,-6,28
7619,44,29,-26,36
7620,40,27,-7,26
7621,47,18,4,21
7622,39,29,-14,24
7623,40,28,-11,21
7624,37,28,-6,28
7625,39,28,-8,27
7626,28,54,-33,34
7627,43,37,-7,24
7628,33,38,-7,24
7629,30,38,-10,35
7630,37,27,2,20
7631,39,48,-27,37
7632,41,39,-7,28
7633,48,33,-2,28
7634,33,65,-18,34
7635,36,87,-22,33
7636,44,85,-6,28
7637,39,112,-8,20
7638,38,149,-15,32
7639,33,158,-16,25
7640,43,152,-8,27
7641,38,153,2,28
7642,39,147,-4,25
7643,36,136,-12,28
7644,29,119,-13,22
7645,44,93,-4,23
7646,35,90,-17,25
7647,42,67,-18,32
7648,40,59,-18,30
7649,34,55,-11,27
7650,37,57,-22,35
7651,43,33,-10,31
7652,45,42,-23,36
7653,33,34,-6,28
7654,40,26,-4,29
7655,47,34,-8,30
7656,43,37,-18,37
7657,46,24,-5,26
7658,51,34,-13,27
7659,58,17,0,25
7660,53,17,0,27
7661,39,40,-19,27
7662,48,25,2,25
7663,41,39,-16,30
7664,43,36,-11,27
7665,45,54,-33,44
7666,41,58,-9,34
7667,41,54,-7,26
7668,33,80,-16,26
7669,38,75,4,26
7670,46,78,0,26
7671,34,90,-16,30
7672,40,78,-7,29
7673,39,82,-5,20
7674,33,86,-22,31
7675,42,69,-11,26
7676,29,76,-13,24
7677,30,74,-22,33
7678,41,42,2,29
7679,39,43,-9,30
7680,46,37,-12,24
7681,40,40,-16,34
7682,34,47,-24,36
7683,41,35,-6,29
7684,39,47,-15,29
7685,39,40,-14,30
7686,42,30,-2,27
7687,44,36,-13,25
7688,42,50,-20,26
7689,57,29,-18,30
7690,46,48,-26,37
7691,44,40,-6,21
7692,44,46,-21,27
7693,42,47,-15,23
7694,45,36,-2,20
7695,48,55,-4,30
7696,47,75,-17,29
7697,44,88,-11,33
7698,37,129,-8,23
7699,41,148,-7,28
7700,36,172,-15,28
7701,35,206,-13,29
7702,30,225,-23,34
7703,43,207,-13,29
7704,38,211,-31,29
7705,37,196,-24,38
7706,49,166,-18,33
7707,48,124,-9,35
7708,44,101,-4,26
7709,46,86,-6,26
7710,48,76,-23,35
7711,43,75,-24,30
7712,54,47,-11,34
7713,51,36,0,30
7714,46,45,-13,35
7715,38,45,-3,21
7716,39,66,-38,37
7717,42,63,-28,28
7718,36,64,-16,32
7719,42,65,-12,33
7720,38,82,-2,26
7721,47,82,-8,34
7722,44,116,-27,28
7723,36,118,-29,29
7724,48,105,-18,33
7725,39,120,-19,28
7726,33,137,-28,30
7727,41,139,-24,27
7728,35,133,-30,36
7729,37,139,-11,22
7730,40,142,-5,26
7731,34,173,-21,34
7732,35,199,-14,34
7733,21,203,-9,21
7734,37,175,-2,20
7735,35,185,-6,24
7736,40,172,-9,28
7737,37,157,-11,25
7738,41,128,-15,31
7739,44,104,-15,33
7740,51,66,2,20
7741,47,68,3,16
7742,54,42,15,20
7743,56,41,13,30
7744,60,40,-5,31
7745,48,41,0,25
7746,48,39,-10,34
7747,47,49,-22,29
7748,51,30,-4,24
7749,45,22,7,24
7750,45,36,-7,23
7751,41,48,-18,33
7752,45,36,-21,31
7753,42,34,-12,27
7754,45,30,-1,17
7755,51,32,-20,36
7756,48,31,-14,32
7757,51,10,4,21
7758,47,38,-18,32
7759,44,25,-9,27
7760,50,28,-14,32
7761,46,42,-24,31
7762,49,29,-16,30
7763,47,36,-11,26
7764,50,28,-4,18
7765,53,19,-1,30
7766,50,11,13,16
7767,49,32,-13,31
7768,54,27,0,34
7769,51,33,-10,28
7770,42,26,0,18
7771,58,10,3,25
7772,47,27,-10,32
7773,40,34,-10,29
7774,49,14,3,25
7775,37,33,-3,30
7776,42,20,2,23
7777,48,30,-12,28
7778,61,15,-4,30
7779,47,41,-24,36
7780,52,26,-1,26
7781,54,20,-4,29
7782,47,28,-4,26
7783,36,47,-14,24
7784,62,23,-7,34
7785,53,27,3,19
7786,59,42,-21,34
7787,62,35,-2,28
7788,59,69,-13,35
7789,71,72,-10,34
7790,72,83,2,38
7791,56,129,-11,29
7792,71,123,-13,31
7793,73,110,6,27
7794,61,133,-13,20
7795,68,116,8,18
7796,64,129,-8,29
7797,57,116,-5,22
7798,67,99,-8,24
7799,58,85,-12,33
7800,63,76,-18,28
7801,70,63,-13,31
7802,62,61,-27,31
7803,74,36,-7,32
7804,68,45,-12,33
7805,71,32,-10,26
7806,66,29,-10,24
7807,66,40,-6,26
7808,60,32,-4,22
7809,54,26,-1,26
7810,54,28,-16,32
7811,37,52,-29,35
7812,56,27,-3,24
7813,49,23,0,24
7814,50,32,-18,37
7815,40,45,-21,33
7816,39,38,-14,23
7817,38,42,-11,25
7818,48,26,-1,19
7819,44,14,17,15
7820,49,37,-34,37
7821,55,28,-6,21
7822,47,43,-28,34
7823,64,21,-10,32
7824,54,26,4,25
7825,59,20,0,25
7826,58,35,-21,32
7827,65,21,-6,30
7828,55,42,-27,32
7829,55,27,-15,37
7830,52,36,-9,27
7831,51,29,-11,31
7832,49,27,-17,33
7833,68,17,-7,27
7834,61,25,4,28
7835,62,28,-2,26
7836,64,22,4,28
7837,63,31,-4,24
7838,63,33,-10,27
7839,51,34,-13,26
7840,55,37,-21,29
7841,58,41,-26,37
7842,69,23,-10,29
7843,57,22,2,24
7844,56,28,-9,31
7845,62,25,-14,30
7846,54,32,-18,31
7847,52,29,1,26
7848,56,16,13,18
7849,51,37,-26,38
7850,52,27,-19,33
7851,57,29,-19,29
7852,54,15,2,25
7853,49,31,-9,30
7854,59,25,-16,28
7855,56,33,-24,34
7856,53,28,-7,26
7857,61,21,-7,24
7858,53,25,-2,26
7859,35,42,-1,26
7860,61,19,1,23
7861,53,33,-19,31
7862,72,-14,19,20
7863,45,20,5,21
7864,50,16,2,27
7865,50,42,-18,31
7866,51,29,-9,24
7867,56,18,-1,25
7868,49,30,-16,30
7869,49,27,-13,25
7870,43,30,-8,28
7871,55,7,11,26
7872,35,37,-18,24
7873,50,31,-25,33
7874,52,23,-7,24
7875,42,29,-10,30
7876,43,38,-22,33
7877,53,23,-8,26
7878,64,22,-7,28
7879,45,36,-11,28
7880,53,34,-17,30
7881,46,42,-23,27
7882,38,52,-22,30
7883,51,34,-18,26
7884,57,29,-10,26
7885,68,22,-11,26
7886,68,37,-30,38
7887,58,45,-12,23
7888,71,21,-7,24
7889,60,29,-2,28
7890,67,19,-1,21
7891,74,24,-19,26
7892,66,34,-16,26
7893,74,31,-14,33
7894,79,29,-18,35
7895,84,19,0,22
7896,90,29,-15,27
7897,87,35,-21,32
7898,87,31,-4,27
7899,91,21,-6,31
7900,74,44,-23,31
7901,92,21,-11,26
7902,77,47,-22,31
7903,89,21,-7,21
7904,94,31,-23,30
7905,100,24,-7,26
7906,97,34,-17,28
7907,100,48,-40,41
7908,121,22,-17,27
7909,124,26,-19,36
7910,143,24,-18,29
7911,158,35,-15,24
7912,187,7,3,25
7913,216,7,6,22
7914,250,13,-7,31
7915,280,6,-15,33
7916,284,27,-18,34
7917,311,25,-22,32
7918,310,30,-8,31
7919,284,50,-40,35
7920,262,19,-11,26
7921,236,26,-7,20
7922,201,38,-19,30
7923,167,20,-14,31
7924,135,43,-14,25
7925,121,27,-7,31
7926,114,33,-22,31
7927,106,29,-19,33
7928,94,36,-16,29
7929,97,26,-10,34
7930,83,38,-15,32
7931,80,17,0,20
7932,77,41,-23,27
7933,80,23,-2,22
7934,80,29,-15,31
7935,81,17,-9,34
7936,74,28,-6,31
7937,84,5,2,23
7938,84,31,-25,35
7939,80,22,0,22
7940,82,27,-21,35
7941,70,34,-12,31
7942,74,28,1,28
7943,65,25,2,23
7944,57,32,-7,25
7945,57,37,-9,25
7946,64,33,-22,32
7947,64,28,-22,34
7948,65,27,-6,20
7949,52,46,-24,29
7950,67,35,-13,32
7951,74,34,-8,26
7952,64,52,-18,34
7953,98,30,0,25
7954,99,56,-18,28
7955,106,65,-12,21
7956,118,74,-18,36
7957,119,87,-19,33
7958,128,87,-8,31
7959,126,109,-3,24
7960,122,113,-15,27
7961,115,104,-6,22
