Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4867,68,0,24,19
4868,46,26,3,25
4869,50,9,7,29
4870,31,8,9,27
4871,31,12,6,28
4872,47,-5,15,31
4873,33,2,21,25
4874,34,12,22,18
4875,34,16,17,27
4876,47,-4,14,27
4877,35,9,25,22
4878,41,-2,24,24
4879,46,-8,26,24
4880,32,11,11,30
4881,26,13,24,21
4882,32,9,12,27
4883,28,2,31,18
4884,27,3,24,25
4885,33,-2,21,25
4886,39,-5,19,25
4887,26,8,18,22
4888,30,5,23,22
4889,44,-12,34,16
4890,44,-8,36,23
4891,48,-8,21,25
4892,38,3,13,24
4893,24,10,16,28
4894,33,1,19,24
4895,20,17,2,26
4896,31,-3,32,18
4897,30,0,23,24
4898,39,-13,29,19
4899,34,5,19,25
4900,28,7,21,18
4901,29,6,22,28
4902,28,19,9,30
4903,25,16,12,25
4904,29,3,34,19
4905,28,4,19,21
4906,31,14,10,26
4907,27,7,10,23
4908,25,9,19,22
4909,28,17,9,31
4910,39,-8,29,27
4911,38,3,38,19
4912,35,12,24,21
4913,26,26,12,31
4914,27,32,11,30
4915,30,27,13,20
4916,35,3,28,19
4917,30,21,3,24
4918,37,7,14,32
4919,34,3,32,24
4920,22,40,3,33
4921,19,66,14,27
4922,25,95,19,33
4923,34,112,38,27
4924,17,166,22,32
4925,27,152,35,25
4926,37,132,34,27
4927,28,112,33,24
4928,23,81,28,21
4929,21,67,11,30
4930,23,38,20,31
4931,28,20,16,25
4932,26,19,12,30
4933,32,13,30,21
4934,29,33,14,28
4935,35,25,13,31
4936,26,42,8,35
4937,20,33,24,32
4938,36,29,15,39
4939,31,27,23,35
4940,36,22,20,26
4941,36,8,26,24
4942,35,19,14,30
4943,31,27,21,28
4944,28,40,35,25
4945,23,102,8,27
4946,31,136,26,32
4947,23,205,11,33
4948,20,252,23,30
4949,14,255,19,30
4950,31,212,19,33
4951,20,182,33,26
4952,24,142,15,24
4953,20,90,21,27
4954,22,69,14,29
4955,28,62,25,24
4956,20,111,10,25
4957,22,142,30,20
4958,29,194,15,27
4959,29,202,40,22
4960,26,224,28,27
4961,22,198,33,20
4962,32,134,48,32
4963,27,95,47,19
4964,22,69,36,20
4965,29,53,20,26
4966,31,28,16,28
4967,17,44,3,28
4968,36,9,16,31
4969,21,24,11,29
4970,32,11,27,32
4971,35,19,21,28
4972,34,23,15,26
4973,29,24,22,19
4974,26,23,26,27
4975,26,29,16,25
4976,21,29,7,20
4977,26,18,12,23
4978,27,19,22,24
4979,31,23,24,32
4980,18,68,16,23
4981,19,105,5,27
4982,11,123,16,27
4983,19,134,23,26
4984,16,138,22,28
4985,28,102,33,20
4986,21,109,10,30
4987,28,68,11,29
4988,23,53,14,29
4989,30,30,19,24
4990,27,13,29,19
4991,37,1,29,22
4992,22,16,18,25
4993,29,5,27,25
4994,20,25,2,28
4995,31,8,23,29
4996,34,5,15,31
4997,20,26,5,27
4998,30,18,10,33
4999,30,12,28,23
5000,32,8,18,34
5001,29,10,23,30
5002,33,0,26,36
5003,31,13,15,33
5004,31,4,19,32
5005,23,18,16,32
5006,31,11,18,30
5007,28,8,27,39
5008,31,8,14,53
5009,25,22,8,67
5010,31,6,23,61
5011,31,5,20,71
5012,28,20,11,78
5013,38,11,16,63
5014,27,13,24,60
5015,22,25,8,65
5016,35,7,25,83
5017,35,12,17,143
5018,35,-1,53,245
5019,42,9,33,423
5020,32,19,28,658
5021,23,18,27,905
5022,28,18,23,1096
5023,27,11,36,1133
5024,20,19,22,1026
5025,29,21,19,809
5026,25,53,7,566
5027,28,71,34,356
5028,33,103,22,205
5029,27,136,33,120
5030,36,128,44,84
5031,24,156,38,62
5032,28,107,38,48
5033,31,71,31,50
5034,35,20,51,42
5035,26,35,22,36
5036,22,26,14,43
5037,22,25,12,39
5038,31,14,19,36
5039,33,13,13,33
5040,27,21,4,35
5041,28,11,3,33
5042,25,18,14,27
5043,27,12,20,29
5044,23,11,28,21
5045,40,-4,27,27
5046,27,17,9,25
5047,27,7,18,25
5048,36,-2,32,22
5049,33,11,13,30
5050,35,3,21,26
5051,35,8,13,25
5052,39,9,8,32
5053,40,3,19,28
5054,34,8,10,31
5055,39,0,18,24
5056,20,14,21,23
5057,30,1,21,26
5058,36,4,23,26
5059,26,9,21,26
5060,39,-4,22,23
5061,37,5,28,21
5062,39,5,20,23
5063,29,7,21,25
5064,37,5,31,20
5065,41,3,16,32
5066,29,16,17,26
5067,36,5,16,31
5068,30,16,19,24
5069,31,2,25,20
5070,36,2,19,28
5071,35,1,29,22
5072,45,0,19,22
5073,52,7,11,34
5074,55,13,15,19
5075,59,25,9,22
5076,67,15,18,18
5077,73,13,4,23
5078,55,21,8,27
5079,52,6,14,28
5080,44,0,27,21
5081,40,5,19,23
5082,31,5,16,27
5083,21,16,13,26
5084,37,0,17,22
5085,27,12,17,25
5086,25,13,15,24
5087,29,9,16,29
5088,33,11,16,25
5089,34,20,4,30
5090,37,13,18,23
5091,30,17,7,27
5092,31,7,19,26
5093,31,0,37,20
5094,16,25,14,28
5095,21,21,11,24
5096,22,22,14,24
5097,31,11,25,18
5098,21,39,16,25
5099,24,50,28,16
5100,21,87,24,23
5101,24,96,13,33
5102,31,90,31,22
5103,22,87,37,21
5104,30,72,21,20
5105,30,47,27,23
5106,28,45,8,27
5107,29,36,16,29
5108,37,7,39,27
5109,34,20,28,20
5110,17,51,16,24
5111,21,58,18,26
5112,21,65,25,25
5113,26,84,22,18
5114,18,95,9,27
5115,27,60,34,21
5116,22,64,18,26
5117,30,47,6,30
5118,29,30,20,29
5119,35,20,14,28
5120,31,23,14,36
5121,28,20,19,19
5122,26,13,18,24
5123,32,12,26,27
5124,30,28,12,21
5125,39,4,36,25
5126,27,34,13,25
5127,31,13,14,37
5128,22,14,17,33
5129,35,7,12,22
5130,24,17,24,24
5131,17,31,4,27
5132,19,40,4,27
5133,23,35,32,23
5134,26,60,22,28
5135,26,95,33,21
5136,36,104,41,16
5137,27,124,40,16
5138,22,140,13,31
5139,19,115,26,25
5140,23,88,24,28
5141,29,53,27,23
5142,21,42,11,26
5143,20,32,15,26
5144,33,8,34,19
5145,12,32,2,32
5146,21,19,23,26
5147,35,1,31,15
5148,27,22,20,33
5149,39,15,26,21
5150,22,39,10,30
5151,28,23,19,26
5152,16,37,3,29
5153,27,17,25,29
5154,33,14,19,29
5155,19,28,19,30
5156,21,39,19,26
5157,22,51,19,30
5158,27,75,15,27
5159,29,117,17,29
5160,15,172,40,17
5161,29,183,54,22
5162,13,245,13,31
5163,15,225,18,27
5164,16,183,19,32
5165,36,113,38,14
5166,29,80,17,26
5167,21,63,14,23
5168,31,28,23,25
5169,38,19,20,34
5170,31,16,22,30
5171,28,21,25,29
5172,38,18,19,24
5173,32,21,30,23
5174,28,35,27,29
5175,33,27,17,34
5176,25,47,9,28
5177,29,30,27,21
5178,38,22,20,18
5179,30,13,30,23
5180,40,21,24,21
5181,31,33,23,30
5182,33,62,27,30
5183,22,124,15,29
5184,18,173,26,24
5185,20,224,20,26
5186,11,259,21,20
5187,24,264,11,29
5188,39,214,29,19
5189,36,179,21,18
5190,57,103,36,25
5191,65,61,30,29
5192,56,49,14,30
5193,53,34,16,34
5194,44,46,9,30
5195,44,30,23,28
5196,35,40,11,30
5197,34,28,20,24
5198,33,38,11,30
5199,31,29,9,37
5200,33,28,22,30
5201,32,28,6,31
5202,23,22,15,29
5203,29,17,20,26
5204,39,12,42,22
5205,28,57,18,24
5206,28,82,17,25
5207,25,121,31,22
5208,24,170,24,25
5209,18,214,23,29
5210,15,224,29,24
5211,22,213,35,20
5212,14,197,29,21
5213,22,132,26,25
5214,24,89,36,18
5215,29,64,31,22
5216,21,85,19,31
5217,19,121,13,28
5218,13,163,17,34
5219,19,186,34,27
5220,9,236,37,22
5221,10,245,42,23
5222,21,227,36,26
5223,20,178,31,19
5224,23,126,30,18
5225,29,95,18,26
5226,21,60,31,23
5227,28,39,19,27
5228,23,26,18,22
5229,26,17,23,30
5230,29,9,22,24
5231,21,25,6,31
5232,18,22,24,27
5233,21,25,2,39
5234,27,22,13,28
5235,24,22,8,33
5236,30,16,18,27
5237,28,11,14,32
5238,27,16,10,31
5239,16,25,0,35
5240,24,29,0,40
5241,31,6,29,33
5242,33,-2,28,37
5243,28,1,23,45
5244,25,11,19,50
5245,27,2,30,55
5246,20,22,4,74
5247,28,24,-3,75
5248,35,5,14,71
5249,39,-15,45,64
5250,25,9,14,70
5251,14,26,13,62
5252,29,7,12,74
5253,28,1,33,94
5254,41,0,17,159
5255,31,10,24,256
5256,32,-2,36,424
5257,32,-1,37,644
5258,31,-1,43,872
5259,27,-4,40,1060
5260,25,13,31,1121
5261,30,7,27,1042
5262,26,19,17,860
5263,25,13,28,632
5264,30,-1,35,426
5265,34,-1,29,258
5266,44,1,51,165
5267,56,-5,65,120
5268,25,25,21,87
5269,35,6,19,71
5270,32,0,25,59
5271,35,1,27,52
5272,23,16,10,48
5273,37,-3,23,45
5274,32,6,23,37
5275,27,8,16,40
5276,38,-5,28,32
5277,33,9,8,45
5278,38,0,18,34
5279,36,-1,32,32
5280,35,7,29,33
5281,32,16,29,20
5282,34,10,15,32
5283,32,12,29,22
5284,20,22,26,29
5285,30,3,36,24
5286,23,10,24,27
5287,32,12,29,23
5288,32,20,29,21
5289,37,33,35,27
5290,20,80,32,21
5291,29,105,26,32
5292,25,132,27,28
5293,19,149,21,28
5294,25,141,22,29
5295,19,139,14,28
5296,31,76,24,28
5297,19,78,7,33
5298,24,39,24,29
5299,33,34,7,36
5300,32,10,29,26
5301,33,17,19,29
5302,43,-4,38,24
5303,51,4,26,29
5304,46,10,28,16
5305,49,14,22,27
5306,50,17,17,29
5307,55,5,31,22
5308,37,13,34,20
5309,32,17,16,25
5310,31,19,6,28
5311,42,0,32,23
5312,20,26,4,25
5313,33,1,24,31
5314,42,0,27,26
5315,34,13,23,28
5316,27,16,21,25
5317,26,20,25,16
5318,24,35,4,33
5319,34,7,29,23
5320,25,27,11,32
5321,32,17,16,26
5322,22,23,16,26
5323,39,2,38,19
5324,33,19,26,24
5325,32,33,33,21
5326,32,79,5,34
5327,27,93,20,28
5328,30,124,27,28
5329,22,166,21,29
5330,33,144,31,26
5331,30,128,37,23
5332,28,115,10,30
5333,29,64,20,24
5334,21,57,25,21
5335,24,51,0,29
5336,18,34,9,27
5337,40,3,36,16
5338,23,25,13,22
5339,27,17,21,22
5340,23,19,10,27
5341,29,11,11,31
5342,31,16,10,30
5343,28,18,23,18
5344,29,11,21,21
5345,22,15,21,24
5346,28,19,15,23
5347,38,-4,31,22
5348,33,2,29,31
5349,28,1,29,24
5350,33,7,13,26
5351,25,19,8,24
5352,22,22,6,35
5353,32,13,15,26
5354,37,0,28,27
5355,30,5,27,25
5356,35,5,20,27
5357,44,4,8,30
5358,31,2,29,27
5359,34,3,14,29
5360,27,3,21,25
5361,29,-2,26,26
5362,22,8,16,25
5363,35,-8,29,20
5364,37,3,20,28
5365,31,-1,37,20
5366,24,18,4,31
5367,36,8,16,32
5368,41,-4,25,19
5369,37,8,10,34
5370,28,14,7,35
5371,27,22,19,23
5372,43,-1,24,25
5373,24,20,5,35
5374,28,8,26,25
5375,29,6,30,20
5376,27,23,17,31
5377,37,18,24,24
5378,33,18,13,26
5379,27,24,22,26
5380,40,5,29,28
5381,32,17,19,21
5382,31,23,9,22
5383,35,12,24,22
5384,28,31,8,29
5385,31,39,24,20
5386,32,53,25,24
5387,38,67,27,20
5388,36,88,23,27
5389,28,109,19,30
5390,23,96,16,30
5391,23,73,34,28
5392,27,60,24,30
5393,25,46,24,28
5394,31,41,18,27
5395,23,49,24,24
5396,38,55,21,29
5397,25,87,24,25
5398,21,113,37,18
5399,31,124,17,31
5400,25,132,31,24
5401,26,108,24,31
5402,22,103,3,34
5403,28,64,39,27
5404,22,49,29,29
5405,31,14,35,32
5406,28,21,17,39
5407,33,6,20,25
5408,26,22,19,31
5409,27,4,33,19
5410,30,11,11,31
5411,40,8,18,24
5412,34,12,16,31
5413,36,-1,36,31
5414,37,-5,36,18
5415,36,12,5,36
5416,30,9,15,25
5417,28,12,11,28
5418,36,0,18,24
5419,19,17,21,17
5420,34,1,28,25
5421,21,13,18,29
5422,34,4,17,30
5423,26,10,22,23
5424,36,5,17,26
5425,34,2,19,28
5426,28,1,30,26
5427,32,-6,31,23
5428,25,13,18,28
5429,23,10,20,22
5430,29,9,6,35
5431,34,0,22,25
5432,40,3,27,26
5433,39,-2,33,23
5434,41,1,22,26
5435,26,19,16,30
5436,35,23,4,37
5437,31,22,7,32
5438,30,15,18,30
5439,29,16,19,21
5440,28,14,3,29
5441,31,6,18,25
5442,31,9,13,25
5443,31,8,29,25
5444,35,6,21,23
5445,38,23,4,29
5446,36,26,4,25
5447,34,29,13,28
5448,38,16,27,24
5449,35,33,5,23
5450,35,12,30,26
5451,31,19,21,30
5452,39,14,18,24
5453,35,30,12,27
5454,36,28,12,25
5455,37,49,19,26
5456,52,67,23,25
5457,65,91,20,28
5458,75,96,33,25
5459,78,107,12,29
5460,76,80,46,12
5461,61,96,9,32
5462,59,65,22,25
5463,48,44,26,30
5464,36,28,36,19
5465,33,29,5,34
5466,42,5,17,29
5467,42,0,34,24
5468,43,-2,25,24
5469,45,12,14,32
5470,48,-6,41,27
5471,45,18,14,37
5472,40,19,23,21
5473,34,24,19,29
5474,44,10,33,29
5475,40,12,19,36
5476,36,5,27,30
5477,42,-5,28,29
5478,21,17,24,32
5479,29,13,15,34
5480,22,22,-3,56
5481,29,9,21,51
5482,28,15,16,62
5483,30,28,9,69
5484,31,5,35,79
5485,36,12,17,80
5486,26,20,9,84
5487,36,3,27,83
5488,30,1,35,76
5489,43,0,19,96
5490,41,-5,40,134
5491,39,5,21,220
5492,36,3,23,352
5493,39,6,27,556
5494,46,-5,49,794
5495,51,-7,37,996
5496,49,4,23,1110
5497,54,-7,42,1103
5498,44,18,14,969
5499,49,1,28,763
5500,37,8,26,533
5501,33,19,14,352
5502,44,-9,27,207
5503,52,-22,48,125
5504,47,5,21,85
5505,54,3,26,66
5506,63,26,11,64
5507,84,17,8,55
5508,99,1,33,44
5509,100,20,18,38
5510,105,2,22,37
5511,95,1,24,32
5512,83,0,21,34
5513,72,-3,29,29
5514,59,12,-3,47
5515,54,-6,35,23
5516,66,-8,19,35
5517,69,4,19,34
5518,87,0,23,35
5519,100,3,23,32
5520,112,5,24,25
5521,111,-1,17,29
5522,109,-16,42,23
5523,93,-1,21,29
5524,70,5,22,22
5525,61,3,25,28
5526,41,8,18,25
5527,38,4,18,31
5528,26,19,14,32
5529,45,-7,33,24
5530,39,1,22,30
5531,41,13,13,34
5532,38,0,34,26
5533,49,-14,31,35
5534,45,4,13,35
5535,34,8,11,35
5536,37,-3,34,28
5537,39,-5,28,16
5538,31,21,6,31
5539,34,1,28,24
5540,31,4,34,17
5541,33,6,28,22
5542,34,10,19,23
5543,37,-5,40,18
5544,44,10,30,23
5545,47,9,21,20
5546,57,-3,21,28
5547,47,0,24,24
5548,40,15,19,24
5549,35,21,16,23
5550,45,-7,28,31
5551,34,19,11,19
5552,31,4,25,27
5553,28,10,24,19
5554,26,25,9,21
5555,29,13,26,17
5556,28,26,1,30
5557,29,17,17,25
5558,23,16,14,22
5559,38,0,25,21
5560,28,18,11,22
5561,27,16,22,26
5562,30,22,3,28
5563,29,18,17,22
5564,31,24,11,29
5565,18,39,14,25
5566,35,16,42,21
5567,33,34,14,28
5568,33,18,43,19
5569,24,38,14,22
5570,25,40,1,33
5571,27,28,15,31
5572,28,29,21,21
5573,33,44,15,26
5574,26,72,24,23
5575,27,104,36,22
5576,19,183,21,18
5577,22,234,19,25
5578,23,257,31,26
5579,19,287,14,30
5580,22,246,38,24
5581,24,180,43,21
5582,24,132,34,15
5583,31,88,27,15
5584,31,48,30,22
5585,22,52,13,28
5586,33,22,29,20
5587,36,0,44,17
5588,42,-2,37,18
5589,35,3,32,22
5590,23,29,20,28
5591,30,12,22,27
5592,36,5,20,23
5593,35,-2,36,17
5594,33,12,16,26
5595,32,8,17,31
5596,29,12,23,27
5597,32,7,26,22
5598,37,-1,27,27
5599,26,13,23,25
5600,32,7,30,25
5601,35,5,10,35
5602,27,26,-1,33
5603,30,6,15,28
5604,30,18,8,26
5605,33,5,24,22
5606,27,16,16,23
5607,25,22,8,26
5608,27,15,10,23
5609,31,3,30,24
5610,37,-17,51,21
5611,38,0,16,27
5612,31,16,22,22
5613,31,13,22,31
5614,34,11,23,26
5615,36,9,28,25
5616,28,26,23,20
5617,37,-1,39,27
5618,25,24,14,29
5619,33,11,22,25
5620,29,20,20,21
5621,33,10,25,22
5622,36,14,25,24
5623,36,9,46,18
5624,30,42,19,28
5625,28,62,15,30
5626,36,75,34,24
5627,21,124,11,31
5628,25,128,24,29
5629,34,106,43,23
5630,29,100,27,25
5631,27,87,28,20
5632,23,63,27,22
5633,38,40,22,29
5634,34,22,24,29
5635,34,23,16,26
5636,35,8,38,16
5637,25,31,20,21
5638,35,13,16,30
5639,42,12,22,21
5640,46,10,19,22
5641,34,14,30,19
5642,36,8,18,25
5643,24,21,8,30
5644,39,-5,30,24
5645,38,2,18,29
5646,40,1,22,24
5647,26,11,32,22
5648,40,5,21,24
5649,37,7,20,24
5650,44,-4,32,20
5651,48,-4,29,23
5652,37,6,28,21
5653,38,7,21,25
5654,35,0,30,26
5655,38,-9,55,12
5656,36,10,17,35
5657,39,-7,35,16
5658,41,-2,29,19
5659,39,4,18,27
5660,37,-2,28,21
5661,37,-4,40,21
5662,32,15,18,29
5663,38,3,32,17
5664,39,9,24,23
5665,36,18,20,23
5666,45,8,16,28
5667,26,26,17,26
5668,33,2,26,23
5669,40,4,29,22
5670,45,9,23,26
5671,37,10,22,27
5672,46,-2,27,28
5673,47,14,21,31
5674,47,2,31,16
5675,47,6,32,20
5676,30,40,3,23
5677,49,12,20,25
5678,39,17,20,24
5679,52,0,30,24
5680,44,11,21,20
5681,55,-3,40,20
5682,62,7,25,25
5683,75,12,31,20
5684,82,18,19,28
5685,69,34,27,26
5686,82,24,26,26
5687,78,25,25,26
5688,63,24,24,28
5689,49,33,18,32
5690,51,24,14,28
5691,50,19,24,27
5692,48,36,28,27
5693,49,53,41,13
5694,45,100,30,19
5695,46,146,20,31
5696,44,181,18,29
5697,35,202,18,23
5698,40,183,30,24
5699,43,173,8,26
5700,39,122,29,20
5701,38,97,12,28
5702,39,51,30,22
5703,38,26,23,23
5704,34,34,11,27
5705,41,18,17,32
5706,33,29,19,23
5707,40,21,26,26
5708,44,19,20,19
5709,46,15,33,26
5710,47,16,27,28
5711,37,23,24,22
5712,31,20,23,22
5713,35,21,12,28
5714,30,14,25,21
5715,34,23,15,28
5716,35,17,30,27
5717,34,47,19,23
5718,33,71,25,24
5719,33,97,33,17
5720,36,109,30,33
5721,28,135,36,23
5722,22,137,23,21
5723,37,112,36,16
5724,36,93,25,29
5725,31,72,21,23
5726,33,48,28,25
5727,31,46,5,32
5728,35,21,29,25
5729,43,25,12,26
5730,37,25,38,18
5731,37,26,41,23
5732,31,53,10,30
5733,40,39,20,30
5734,33,44,25,27
5735,43,20,39,18
5736,37,31,28,22
5737,39,27,23,27
5738,44,11,31,22
5739,40,13,24,25
5740,43,1,47,17
5741,31,36,20,23
5742,33,60,13,28
5743,43,56,12,30
5744,31,79,18,20
5745,37,82,22,27
5746,42,62,31,19
5747,36,67,28,23
5748,47,48,24,28
5749,43,33,28,22
5750,36,33,32,20
5751,48,31,38,17
5752,45,43,15,33
5753,37,72,20,27
5754,41,84,20,25
5755,36,116,13,31
5756,41,111,39,21
5757,43,103,40,22
5758,37,104,33,23
5759,47,88,29,20
5760,56,53,34,18
5761,52,48,25,28
5762,54,44,20,21
5763,63,22,32,20
5764,70,15,23,15
5765,70,12,24,21
5766,67,21,4,31
5767,68,19,7,28
5768,64,20,1,32
5769,70,18,6,32
5770,76,21,14,36
5771,91,2,35,14
5772,109,20,16,31
5773,128,24,12,28
5774,156,13,27,24
5775,174,21,19,25
5776,153,26,24,22
5777,157,7,14,33
5778,145,21,7,24
5779,121,15,35,14
5780,133,11,23,32
5781,166,16,18,28
5782,236,28,16,18
5783,349,10,18,24
5784,510,19,20,28
5785,689,4,31,25
5786,839,10,34,25
5787,859,31,39,18
5788,843,20,19,34
5789,735,18,27,22
5790,595,29,20,21
5791,564,-4,44,25
5792,590,20,15,33
5793,828,-15,34,28
5794,1217,12,31,24
5795,1725,22,34,22
5796,2271,13,41,32
5797,2733,18,50,38
5798,2886,44,37,36
5799,2670,59,37,35
5800,2204,33,54,24
5801,1650,41,48,23
5802,1122,41,35,23
5803,719,44,19,28
5804,454,33,19,27
5805,314,30,20,26
5806,263,19,22,24
5807,265,19,25,28
5808,266,37,19,23
5809,272,42,25,30
5810,253,34,40,27
5811,227,52,25,30
5812,193,43,39,19
5813,158,47,18,28
5814,119,34,28,25
5815,94,35,12,25
5816,79,27,26,30
5817,60,42,26,26
5818,49,79,12,25
5819,50,101,25,25
5820,41,149,19,27
5821,43,207,28,23
5822,39,251,41,22
5823,27,297,19,26
5824,39,265,42,21
5825,30,250,30,25
5826,47,184,50,21
5827,30,194,28,22
5828,37,210,27,26
5829,42,287,53,19
5830,20,537,39,17
5831,5,859,50,22
5832,-4,1262,59,26
5833,-28,1637,100,23
5834,-44,1951,110,11
5835,-54,2108,93,28
5836,-52,1975,139,6
5837,-35,1689,119,11
5838,-26,1389,101,19
5839,-7,1193,80,15
5840,-20,1292,93,13
5841,-26,1733,96,17
5842,-76,2686,133,11
5843,-139,4031,181,20
5844,-228,5608,251,-4
5845,-280,6776,329,-18
5846,-325,7404,356,-26
5847,-320,7269,410,-32
5848,-307,6429,337,-30
5849,-240,5158,319,-27
5850,-169,3750,246,-11
5851,-104,2628,191,-4
5852,-59,1811,156,0
5853,-21,1317,130,11
5854,-24,1150,100,11
5855,-21,1168,73,25
5856,-17,1237,73,26
5857,-22,1308,101,15
5858,-26,1340,107,14
5859,-21,1294,108,-2
5860,-33,1190,63,24
5861,-19,984,62,26
5862,-14,798,36,30
5863,13,557,57,25
5864,17,413,32,30
5865,24,312,39,22
5866,37,225,50,31
5867,23,218,21,35
5868,41,185,43,20
5869,31,184,37,27
5870,31,168,31,22
5871,34,155,30,31
5872,25,137,31,26
5873,38,111,19,33
5874,31,93,39,31
5875,32,74,26,21
5876,38,57,32,17
5877,40,60,33,23
5878,26,74,18,30
5879,43,56,34,21
5880,23,84,12,32
5881,33,70,19,25
5882,31,55,31,24
5883,28,48,23,25
5884,26,50,21,26
5885,40,24,41,13
5886,46,15,42,10
5887,39,40,8,26
5888,41,41,13,25
5889,42,64,-1,37
5890,42,56,17,24
5891,34,55,40,15
5892,38,62,12,33
5893,31,83,-5,40
5894,37,55,22,30
5895,46,34,32,17
5896,39,40,23,28
5897,40,35,29,24
5898,43,37,20,23
5899,42,29,28,30
5900,58,24,27,23
5901,53,33,17,27
5902,57,27,19,29
5903,50,23,27,20
5904,39,40,23,24
5905,48,12,38,20
5906,33,33,12,32
5907,43,18,21,21
5908,31,31,9,32
5909,28,20,24,20
5910,43,19,14,31
5911,35,11,27,27
5912,37,11,26,23
5913,30,26,23,24
5914,35,17,19,30
5915,40,18,16,27
5916,44,1,41,24
5917,41,13,32,24
5918,31,25,24,19
5919,38,9,29,24
5920,30,26,15,28
5921,30,24,21,31
5922,40,16,23,26
5923,32,28,16,24
5924,40,11,21,32
5925,21,39,10,31
5926,42,23,30,28
5927,31,34,18,30
5928,32,28,16,23
5929,33,8,37,20
5930,33,16,17,25
5931,32,-2,44,22
5932,26,24,13,34
5933,32,17,21,24
5934,30,10,37,22
5935,32,25,5,33
5936,28,22,21,17
5937,42,8,27,20
5938,24,19,25,20
5939,36,7,29,18
5940,26,18,17,24
5941,34,20,8,26
5942,35,19,14,25
5943,25,28,17,29
5944,39,9,31,21
5945,37,17,16,27
5946,32,19,21,28
5947,28,21,25,26
5948,37,0,33,27
5949,43,1,28,25
5950,31,25,5,32
5951,25,24,19,28
5952,30,19,27,23
5953,29,21,29,27
5954,34,19,12,28
5955,41,0,35,21
5956,32,23,9,28
5957,31,7,26,21
5958,26,29,10,27
5959,30,10,32,20
5960,34,20,24,24
5961,34,1,42,18
5962,23,32,5,27
5963,38,1,36,20
5964,33,9,36,23
5965,32,14,28,19
5966,16,33,15,22
5967,22,16,28,25
5968,28,24,23,22
5969,32,1,37,24
5970,31,11,27,29
5971,28,14,24,26
5972,31,9,30,20
5973,45,2,29,23
5974,40,10,19,23
5975,32,18,19,34
5976,26,22,30,23
5977,28,25,17,26
5978,27,22,11,27
5979,28,17,29,16
5980,38,9,22,22
5981,35,1,35,18
5982,35,14,19,26
5983,38,7,20,26
5984,31,21,9,36
5985,28,23,19,27
5986,36,1,26,26
5987,29,15,14,26
5988,28,13,22,22
5989,26,25,11,29
5990,42,-4,32,22
5991,36,8,19,30
5992,46,-7,37,23
5993,33,13,22,19
5994,32,18,23,22
5995,31,16,19,22
5996,34,2,37,16
5997,33,10,18,31
5998,31,11,20,29
5999,36,2,34,23
6000,32,1,41,17
6001,32,4,28,19
6002,31,12,22,25
6003,40,-5,37,15
6004,28,24,5,34
6005,31,20,19,26
6006,29,14,15,28
6007,31,7,22,28
6008,31,15,21,28
6009,31,17,19,27
6010,24,34,5,27
6011,25,26,10,30
6012,37,16,10,29
6013,41,8,22,30
6014,31,2,28,20
6015,33,28,14,25
6016,38,5,28,20
6017,40,8,27,26
6018,38,8,29,22
6019,36,16,5,35
6020,32,13,20,31
6021,36,12,16,26
6022,31,10,34,17
6023,33,15,16,27
6024,32,11,23,27
6025,28,21,14,30
6026,33,18,11,32
6027,34,28,1,30
6028,29,25,2,34
6029,26,27,6,35
6030,33,1,34,21
6031,25,17,20,23
6032,35,14,20,25
6033,39,3,32,25
6034,38,4,20,27
6035,25,13,26,22
6036,33,16,8,27
6037,33,13,11,28
6038,28,18,9,30
6039,34,13,17,29
6040,31,13,12,27
6041,32,10,18,26
6042,41,4,18,28
6043,37,11,21,28
6044,33,2,29,22
6045,38,1,28,27
6046,24,23,5,30
6047,29,19,9,33
6048,38,-3,30,24
6049,34,13,15,34
6050,32,10,18,31
6051,38,9,15,30
6052,34,12,22,28
6053,41,0,34,25
6054,31,14,17,32
6055,24,12,29,19
6056,34,6,23,26
6057,40,0,26,27
6058,30,13,25,25
6059,33,8,27,29
6060,43,3,21,29
6061,23,19,25,24
6062,30,19,22,20
6063,33,0,29,19
6064,27,8,25,23
6065,37,9,19,26
6066,36,13,20,30
6067,26,28,4,33
6068,36,6,19,24
6069,36,15,32,19
6070,36,-2,43,21
6071,36,0,29,21
6072,33,20,11,24
6073,32,7,22,28
6074,26,16,18,25
6075,22,31,4,27
6076,27,20,9,27
6077,17,25,20,21
6078,28,13,14,26
6079,20,24,6,25
6080,28,9,22,26
6081,34,5,23,20
6082,27,22,8,29
6083,32,4,32,27
6084,25,16,11,32
6085,32,11,17,27
6086,33,9,21,26
6087,33,16,18,24
6088,32,16,19,26
6089,33,3,32,18
6090,32,16,28,25
6091,34,17,9,36
6092,44,-13,42,22
6093,36,8,25,22
6094,30,18,18,25
6095,22,18,29,19
6096,36,7,31,22
6097,30,22,21,24
6098,27,14,23,22
6099,41,4,23,28
6100,28,14,20,23
6101,30,5,31,27
6102,32,13,14,32
6103,39,-5,31,25
6104,26,13,31,23
6105,34,13,21,22
6106,36,4,26,28
6107,36,3,32,24
6108,29,16,9,32
6109,31,11,18,23
6110,36,16,2,30
6111,32,15,12,30
6112,32,5,20,24
6113,38,12,21,24
6114,38,10,13,25
6115,38,-6,27,27
6116,30,19,16,30
6117,40,1,34,18
6118,39,4,17,31
