Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6175,41,25,8,28
6176,49,11,13,25
6177,46,9,19,20
6178,40,22,7,22
6179,43,22,9,24
6180,41,6,27,22
6181,45,13,18,19
6182,50,15,17,24
6183,51,24,2,25
6184,53,27,4,24
6185,49,15,13,24
6186,47,19,7,26
6187,40,26,7,26
6188,50,22,7,29
6189,44,24,15,22
6190,47,16,31,16
6191,43,42,24,15
6192,43,57,4,21
6193,48,73,10,24
6194,45,100,3,26
6195,45,128,8,28
6196,51,127,12,31
6197,48,138,10,22
6198,36,136,6,26
6199,39,125,7,33
6200,37,106,0,27
6201,35,83,-4,31
6202,47,31,28,17
6203,45,35,0,29
6204,47,24,9,23
6205,47,23,14,19
6206,40,32,13,30
6207,39,21,14,23
6208,43,25,17,21
6209,49,29,-3,29
6210,27,54,-1,29
6211,39,18,30,21
6212,47,37,-11,37
6213,42,44,-3,22
6214,43,49,-1,27
6215,37,76,3,25
6216,35,92,31,18
6217,34,137,23,21
6218,32,186,13,27
6219,34,230,18,31
6220,40,247,11,28
6221,21,255,9,22
6222,32,218,25,16
6223,25,192,17,25
6224,37,145,22,21
6225,35,105,16,22
6226,53,59,13,24
6227,38,47,14,21
6228,49,25,17,26
6229,41,23,27,21
6230,44,29,11,31
6231,50,17,16,27
6232,40,30,16,25
6233,52,18,26,22
6234,53,17,17,20
6235,49,18,19,30
6236,39,37,10,22
6237,37,52,8,28
6238,37,68,16,26
6239,42,87,20,28
6240,41,129,20,24
6241,45,187,14,27
6242,32,229,25,25
6243,28,241,19,26
6244,29,265,18,23
6245,38,217,26,25
6246,42,175,16,23
6247,42,128,28,22
6248,32,98,18,21
6249,35,67,33,23
6250,29,68,9,26
6251,40,33,20,19
6252,44,25,21,29
6253,40,41,13,17
6254,46,30,22,19
6255,51,32,14,16
6256,43,41,2,26
6257,51,13,15,25
6258,45,18,28,19
6259,44,34,10,31
6260,56,32,29,21
6261,52,66,14,23
6262,50,101,18,26
6263,42,160,12,30
6264,55,162,29,21
6265,55,199,29,20
6266,49,215,20,19
6267,44,223,15,24
6268,51,180,31,23
6269,55,139,17,27
6270,51,119,8,27
6271,47,84,13,23
6272,55,57,10,21
6273,52,45,8,26
6274,61,27,27,21
6275,59,24,24,25
6276,61,14,20,22
6277,66,20,14,26
6278,58,36,1,31
6279,71,3,15,26
6280,49,34,5,27
6281,53,11,23,23
6282,54,10,34,17
6283,54,20,9,28
6284,72,13,15,26
6285,82,4,26,23
6286,78,19,26,16
6287,83,28,4,30
6288,94,14,11,23
6289,89,21,19,14
6290,83,18,21,26
6291,74,26,15,23
6292,71,28,6,31
6293,69,18,15,24
6294,73,15,14,22
6295,72,11,16,24
6296,65,3,28,15
6297,71,23,3,22
6298,63,25,5,28
6299,75,34,-7,35
6300,79,21,16,21
6301,75,11,23,18
6302,69,32,10,24
6303,71,0,30,14
6304,62,22,13,18
6305,55,10,20,14
6306,59,17,14,23
6307,69,10,8,25
6308,67,12,23,22
6309,70,15,13,18
6310,72,24,-2,22
6311,74,19,19,22
6312,64,21,17,20
6313,70,31,2,28
6314,73,9,25,17
6315,61,23,12,23
6316,43,35,0,30
6317,62,3,31,19
6318,58,18,13,26
6319,70,19,22,16
6320,78,18,11,24
6321,79,15,13,24
6322,65,28,10,19
6323,81,9,19,23
6324,67,25,3,29
6325,64,16,10,24
6326,56,26,13,25
6327,56,31,12,24
6328,62,24,24,22
6329,54,47,22,26
6330,55,69,19,19
6331,54,96,29,18
6332,55,133,23,18
6333,58,147,16,23
6334,60,129,30,21
6335,51,146,6,28
6336,52,102,26,25
6337,42,99,12,22
6338,48,76,-7,37
6339,58,37,19,20
6340,52,28,20,25
6341,52,13,36,16
6342,46,32,13,23
6343,64,2,38,19
6344,61,12,23,23
6345,55,17,24,25
6346,53,35,6,26
6347,60,7,24,17
6348,48,39,10,20
6349,45,30,9,27
6350,44,38,15,23
6351,54,38,25,24
6352,45,70,21,25
6353,56,77,30,16
6354,51,122,11,29
6355,36,162,11,28
6356,39,157,18,24
6357,52,152,30,20
6358,48,133,27,19
6359,47,119,16,23
6360,38,121,8,25
6361,46,90,22,31
6362,53,101,6,30
6363,52,98,24,24
6364,55,124,24,30
6365,57,167,23,29
6366,61,189,19,26
6367,51,196,42,19
6368,44,201,24,22
6369,46,172,26,29
6370,50,140,12,30
6371,49,121,11,20
6372,50,101,11,24
6373,47,119,4,30
6374,54,118,19,29
6375,56,154,8,19
6376,52,189,19,20
6377,61,190,16,28
6378,68,183,25,23
6379,60,175,27,24
6380,56,157,23,23
6381,59,110,36,16
6382,50,100,13,31
6383,57,60,30,16
6384,71,38,32,20
6385,78,36,19,26
6386,81,26,22,18
6387,93,20,23,22
6388,94,23,24,17
6389,86,31,13,30
6390,89,13,21,29
6391,79,24,4,33
6392,76,20,17,28
6393,74,22,13,28
6394,79,14,20,27
6395,84,21,27,20
6396,106,16,25,22
6397,104,14,43,12
6398,119,23,16,25
6399,111,23,29,18
6400,110,26,17,23
6401,106,25,13,29
6402,92,19,23,23
6403,79,38,0,32
6404,78,31,31,20
6405,98,42,41,15
6406,106,70,19,28
6407,118,115,14,21
6408,132,130,28,22
6409,134,165,18,22
6410,140,162,41,10
6411,134,165,16,27
6412,115,138,30,12
6413,90,136,3,29
6414,75,109,13,23
6415,74,61,22,23
6416,71,48,5,24
6417,65,46,15,12
6418,90,31,0,26
6419,78,28,22,19
6420,81,35,9,27
6421,81,25,14,23
6422,73,31,7,22
6423,65,41,-2,26
6424,59,40,2,22
6425,63,39,3,24
6426,71,28,11,23
6427,72,36,16,22
6428,71,51,22,24
6429,70,84,20,26
6430,75,100,22,21
6431,77,127,-1,24
6432,78,136,8,29
6433,85,113,24,24
6434,75,112,17,25
6435,72,78,24,22
6436,64,64,17,22
6437,55,50,26,22
6438,55,36,14,23
6439,58,39,12,28
6440,80,16,18,26
6441,69,11,31,17
6442,70,20,13,25
6443,70,21,12,30
6444,79,6,35,23
6445,76,4,30,20
6446,65,22,13,19
6447,61,30,7,28
6448,63,23,12,24
6449,57,17,35,16
6450,74,30,7,27
6451,85,13,30,20
6452,86,27,23,23
6453,81,48,14,23
6454,87,45,9,30
6455,97,26,31,17
6456,81,39,22,23
6457,70,40,11,22
6458,60,28,13,27
6459,56,50,1,23
6460,69,13,24,21
6461,59,30,10,26
6462,67,13,30,15
6463,73,11,21,25
6464,79,20,10,27
6465,77,21,15,22
6466,69,15,33,18
6467,70,22,8,28
6468,62,33,7,22
6469,61,20,17,18
6470,53,28,6,19
6471,59,21,12,23
6472,70,15,11,24
6473,68,21,17,25
6474,66,35,-3,31
6475,74,29,7,24
6476,72,23,7,24
6477,65,40,9,18
6478,68,22,25,21
6479,58,25,22,24
6480,59,22,18,25
6481,59,21,18,23
6482,63,39,0,34
6483,72,34,27,12
6484,74,69,-3,29
6485,84,90,3,26
6486,95,114,5,22
6487,101,106,40,10
6488,94,138,14,22
6489,96,116,19,24
6490,71,136,23,19
6491,74,101,23,24
6492,67,100,6,24
6493,73,56,19,24
6494,70,41,3,29
6495,69,34,9,34
6496,67,23,23,25
6497,76,16,24,18
6498,75,18,19,22
6499,64,32,5,32
6500,60,26,8,23
6501,63,25,17,24
6502,65,0,35,19
6503,52,23,7,25
6504,64,10,27,21
6505,64,15,26,20
6506,68,17,15,28
6507,74,17,16,25
6508,73,19,17,15
6509,69,23,24,21
6510,69,19,10,29
6511,66,9,25,18
6512,68,20,2,34
6513,55,16,29,14
6514,65,15,21,24
6515,74,21,9,22
6516,76,12,21,30
6517,74,32,1,25
6518,71,23,23,24
6519,81,13,38,17
6520,66,34,10,25
6521,71,12,28,19
6522,57,27,20,14
6523,59,14,25,25
6524,54,30,12,29
6525,45,46,21,20
6526,52,63,17,29
6527,49,96,-1,29
6528,39,122,10,26
6529,43,140,6,30
6530,41,147,20,18
6531,41,141,9,21
6532,43,129,4,29
6533,57,93,14,26
6534,48,72,22,22
6535,41,64,7,29
6536,39,41,20,23
6537,45,35,8,26
6538,35,28,17,15
6539,53,10,25,19
6540,31,41,-1,27
6541,53,13,21,21
6542,49,10,11,26
6543,53,11,21,19
6544,44,20,13,29
6545,47,12,23,10
6546,47,10,18,19
6547,33,38,-8,36
6548,53,-3,34,20
6549,50,5,12,24
6550,46,15,14,22
6551,52,16,9,30
6552,54,3,24,19
6553,41,20,11,25
6554,46,21,16,23
6555,46,13,13,21
6556,51,17,7,26
6557,46,34,-5,25
6558,45,20,9,25
6559,50,8,17,31
6560,49,15,2,34
6561,46,3,32,17
6562,41,23,12,20
6563,49,11,24,20
6564,48,2,25,21
6565,44,25,3,26
6566,45,4,25,21
6567,39,30,4,32
6568,40,31,8,20
6569,40,19,19,27
6570,32,29,10,23
6571,49,10,20,24
6572,50,11,9,25
6573,41,14,15,22
6574,41,12,22,22
6575,54,4,23,25
6576,53,7,23,20
6577,48,14,6,24
6578,55,0,21,21
6579,46,16,4,31
6580,43,22,5,27
6581,50,11,19,24
6582,54,3,33,20
6583,48,8,26,24
6584,48,11,30,16
6585,41,24,14,23
6586,53,6,31,19
6587,46,31,3,25
6588,45,19,15,21
6589,47,17,17,21
6590,50,29,20,15
6591,55,46,16,19
6592,41,87,-2,29
6593,53,98,7,24
6594,52,102,33,21
6595,53,140,17,24
6596,40,173,10,22
6597,63,151,17,28
6598,48,139,31,22
6599,41,123,23,23
6600,46,108,2,27
6601,47,79,12,21
6602,38,64,23,20
6603,44,47,-7,41
6604,40,44,2,28
6605,51,27,14,20
6606,41,39,-13,35
6607,55,3,22,16
6608,54,9,14,20
6609,39,14,20,20
6610,40,33,1,28
6611,34,35,10,27
6612,53,7,30,15
6613,47,25,8,28
6614,39,26,19,26
6615,57,11,16,24
6616,48,6,29,15
6617,47,0,30,22
6618,51,10,20,18
6619,54,12,14,26
6620,53,22,2,32
6621,52,21,11,23
6622,47,18,15,23
6623,53,9,27,20
6624,47,8,25,26
6625,46,16,25,22
6626,47,17,22,19
6627,44,24,11,27
6628,52,2,37,19
6629,47,10,21,20
6630,43,24,7,25
6631,54,13,26,17
6632,57,1,30,22
6633,59,14,12,25
6634,46,18,15,25
6635,46,16,22,21
6636,44,4,32,19
6637,39,17,20,24
6638,49,-4,43,17
6639,39,9,19,25
6640,36,21,4,29
6641,42,16,11,21
6642,44,18,16,22
6643,47,15,11,30
6644,45,13,17,23
6645,46,7,24,23
6646,39,29,6,28
6647,41,27,0,31
6648,35,16,25,13
6649,43,22,9,22
6650,48,13,14,26
6651,46,1,30,17
6652,42,16,13,24
6653,38,23,16,25
6654,41,18,8,27
6655,43,21,-1,26
6656,55,5,13,23
6657,37,37,-5,35
6658,39,19,-5,29
6659,37,19,11,25
6660,43,11,21,17
6661,49,2,28,18
6662,49,19,2,25
6663,52,-5,29,23
6664,53,14,10,26
6665,37,26,1,39
6666,48,17,9,28
6667,41,24,4,28
6668,44,6,20,19
6669,43,14,14,26
6670,41,19,16,22
6671,63,-6,26,30
6672,39,21,12,25
6673,47,15,16,19
6674,50,17,15,22
6675,48,15,15,25
6676,46,19,28,14
6677,54,10,13,30
6678,48,16,19,22
6679,44,15,22,29
6680,55,12,13,24
6681,48,6,27,19
6682,53,1,30,10
6683,52,8,30,17
6684,54,14,17,29
6685,56,15,11,21
6686,51,18,14,23
6687,66,-4,36,20
6688,45,28,19,23
6689,54,16,21,19
6690,46,38,3,22
6691,43,41,5,21
6692,44,50,-1,28
6693,49,47,8,31
6694,55,55,14,19
6695,55,73,23,15
6696,54,97,20,23
6697,57,130,2,26
6698,71,106,35,17
6699,60,143,14,22
6700,69,128,17,22
6701,61,108,17,27
6702,54,84,24,16
6703,50,65,11,27
6704,54,47,24,25
6705,58,40,12,31
6706,58,30,17,22
6707,58,25,15,26
6708,53,27,0,32
6709,57,28,5,25
6710,56,24,3,28
6711,62,21,0,37
6712,54,17,17,21
6713,55,14,16,24
6714,60,11,20,26
6715,66,1,26,20
6716,67,10,17,29
6717,75,0,26,21
6718,81,13,24,24
6719,65,29,7,27
6720,70,29,13,25
6721,77,7,26,25
6722,77,7,22,18
6723,76,0,26,22
6724,68,8,22,21
6725,58,9,21,27
6726,66,8,27,24
6727,68,13,26,21
6728,76,3,25,21
6729,85,16,16,21
6730,83,11,19,24
6731,76,17,13,29
6732,83,15,12,28
6733,84,14,6,29
6734,73,36,-1,27
6735,66,18,32,17
6736,77,17,18,20
6737,71,52,10,24
6738,90,60,19,13
6739,105,78,24,26
6740,125,111,15,31
6741,118,126,31,24
6742,112,138,33,26
6743,109,153,17,31
6744,93,149,14,30
6745,80,131,20,22
6746,74,113,4,31
6747,79,70,12,31
6748,82,52,13,34
6749,82,43,13,23
6750,93,35,15,23
6751,91,47,-2,27
6752,93,23,13,19
6753,96,28,16,20
6754,88,37,0,31
6755,98,27,18,20
6756,81,39,15,24
6757,89,37,5,31
6758,90,34,31,20
6759,98,58,27,23
6760,108,108,4,27
6761,129,103,23,31
6762,129,121,14,26
6763,125,117,26,27
6764,119,134,27,24
6765,112,121,13,23
6766,91,105,20,21
6767,87,58,36,23
6768,69,64,23,20
6769,62,61,-2,34
6770,71,24,29,24
6771,81,10,29,23
6772,72,26,12,23
6773,83,13,23,22
6774,80,25,20,18
6775,73,35,3,28
6776,85,-5,47,16
6777,66,22,14,29
6778,51,24,15,25
6779,65,16,8,31
6780,54,25,4,27
6781,64,14,18,26
6782,63,4,34,21
6783,48,30,12,17
6784,68,12,13,25
6785,65,22,6,30
6786,70,-1,47,15
6787,52,22,25,21
6788,56,19,12,25
6789,56,13,22,24
6790,55,6,21,24
6791,43,26,11,23
6792,55,12,18,25
6793,49,15,9,31
6794,49,20,11,26
6795,60,9,21,25
6796,53,9,15,32
6797,52,19,12,20
6798,53,17,18,19
6799,53,15,23,18
6800,54,11,12,25
6801,47,9,18,14
6802,41,16,12,24
6803,52,11,10,23
6804,45,24,5,28
6805,44,25,4,26
6806,47,16,20,18
6807,40,26,2,28
6808,47,18,13,30
6809,58,9,18,24
6810,43,19,13,27
6811,47,23,2,29
6812,53,5,19,25
6813,48,20,7,24
6814,55,7,20,24
6815,34,32,9,21
6816,57,13,15,21
6817,48,21,14,23
6818,56,1,30,23
6819,54,14,19,21
6820,58,5,32,14
6821,39,27,0,33
6822,52,10,21,21
6823,52,13,25,18
6824,37,33,6,23
6825,46,13,15,24
6826,42,21,23,21
6827,50,26,13,21
6828,51,12,17,18
6829,49,13,24,20
6830,54,12,23,18
6831,54,19,11,24
6832,53,18,17,24
6833,47,27,10,27
6834,55,22,16,24
6835,47,38,1,32
6836,39,50,10,24
6837,55,40,24,24
6838,50,66,7,22
6839,56,83,11,25
6840,59,95,16,24
6841,54,128,11,16
6842,52,126,6,24
6843,60,109,8,32
6844,60,93,23,20
6845,58,77,20,27
6846,51,62,13,26
6847,54,44,14,27
6848,66,28,36,15
6849,67,28,26,22
6850,84,19,19,26
6851,90,14,28,24
6852,87,9,31,20
6853,95,9,33,18
6854,94,3,40,20
6855,84,18,16,23
6856,80,15,15,27
6857,63,17,25,25
6858,56,24,12,23
6859,56,22,7,28
6860,56,32,5,24
6861,61,28,3,29
6862,63,34,-2,27
6863,76,24,13,24
6864,75,25,13,27
6865,79,15,23,20
6866,72,13,34,15
6867,66,36,1,34
6868,67,38,-3,32
6869,72,30,9,29
6870,78,38,22,23
6871,87,70,5,21
6872,91,106,-1,28
6873,110,87,17,20
6874,114,128,5,20
6875,133,99,30,20
6876,115,103,27,20
6877,107,87,27,30
6878,92,89,1,32
6879,74,65,9,29
6880,64,50,17,18
6881,66,30,17,18
6882,64,21,30,20
6883,50,30,22,18
6884,57,17,24,22
6885,39,37,13,18
6886,52,40,-7,34
6887,48,36,5,27
6888,58,8,34,18
6889,51,31,5,30
6890,45,34,19,19
6891,50,38,18,23
6892,43,57,19,18
6893,48,87,18,26
6894,40,138,15,23
6895,38,161,28,23
6896,32,209,20,16
6897,41,215,12,24
6898,29,230,4,32
6899,49,168,31,20
6900,43,153,17,24
6901,43,110,37,17
6902,42,104,18,28
6903,36,103,5,26
6904,43,87,15,19
6905,39,81,9,26
6906,50,66,46,12
6907,48,75,18,25
6908,43,66,31,17
6909,51,52,34,23
6910,44,70,5,31
6911,39,57,11,31
6912,39,36,22,20
6913,38,34,14,30
6914,40,32,15,21
6915,43,27,15,24
6916,44,23,25,29
6917,47,11,26,25
6918,34,30,13,27
6919,42,36,13,28
6920,48,14,16,22
6921,41,30,2,25
6922,32,36,0,28
6923,38,25,10,30
6924,45,18,12,25
6925,44,5,32,11
6926,48,17,7,30
6927,38,31,-2,25
6928,39,28,13,16
6929,41,26,0,31
6930,47,17,8,21
6931,39,19,16,21
6932,45,27,10,22
6933,54,1,30,18
6934,50,15,11,28
6935,48,11,27,23
6936,46,24,11,27
6937,51,16,10,29
6938,58,3,36,8
6939,37,36,5,22
6940,48,26,6,34
6941,43,32,7,29
6942,39,26,8,25
6943,47,20,22,24
6944,42,20,16,27
6945,49,12,17,23
6946,48,24,23,16
6947,44,21,8,28
6948,48,20,1,30
6949,52,9,20,24
6950,53,20,6,27
6951,46,28,15,22
6952,47,25,15,19
6953,50,32,2,29
6954,53,16,20,26
6955,44,27,22,21
6956,47,37,7,24
6957,43,60,6,23
6958,51,57,14,25
6959,43,83,16,17
6960,58,81,25,21
6961,55,102,12,26
6962,44,106,27,21
6963,44,99,25,17
6964,44,91,19,19
6965,33,105,2,28
6966,44,67,15,27
6967,44,74,18,23
6968,45,76,23,19
6969,45,92,7,23
6970,53,86,39,12
6971,51,108,5,34
6972,43,112,11,25
6973,49,98,19,22
6974,39,101,4,30
6975,41,79,13,20
6976,50,57,21,21
6977,47,47,19,27
6978,59,22,26,25
6979,58,16,22,25
6980,49,28,12,28
6981,54,21,17,16
6982,47,28,16,24
6983,49,22,15,22
6984,47,26,9,31
6985,37,50,-4,26
6986,47,23,20,22
6987,51,25,19,21
6988,57,16,17,22
6989,52,20,11,25
6990,56,11,28,18
6991,61,13,15,21
6992,62,15,13,19
6993,58,11,14,24
6994,68,15,8,28
6995,58,18,18,21
6996,52,29,5,29
6997,55,15,22,26
6998,47,20,18,21
6999,61,13,0,32
7000,55,18,13,25
7001,55,23,2,30
7002,52,30,5,31
7003,52,22,12,28
7004,54,34,-3,34
7005,63,22,6,28
7006,48,28,11,20
7007,49,29,12,27
7008,54,21,10,28
7009,54,11,20,28
7010,53,24,15,25
7011,67,10,14,23
7012,62,18,17,14
7013,60,21,12,22
7014,77,3,19,27
7015,81,9,16,25
7016,73,22,13,25
7017,65,31,5,26
7018,64,26,13,21
7019,66,4,28,21
7020,54,33,16,19
7021,50,49,4,25
7022,51,60,10,23
7023,47,74,12,25
7024,51,87,21,14
7025,48,112,11,23
7026,59,101,15,28
7027,64,102,28,21
7028,54,114,5,30
7029,54,81,18,23
7030,63,61,14,28
7031,59,54,12,21
7032,52,44,6,25
7033,55,40,0,33
7034,65,36,2,29
7035,77,21,16,19
7036,66,28,3,27
7037,70,16,18,31
7038,82,5,32,26
7039,82,-1,33,18
7040,58,27,15,28
7041,58,13,16,27
7042,47,38,0,31
7043,60,0,37,15
7044,55,9,23,23
7045,51,23,14,23
7046,55,21,20,22
7047,48,17,24,24
7048,45,31,0,30
7049,57,30,2,30
7050,48,25,4,27
7051,59,-1,29,14
7052,57,13,26,15
7053,52,17,18,23
7054,57,13,12,25
7055,53,25,-2,26
7056,54,19,14,24
7057,54,24,16,27
7058,61,27,9,21
7059,60,10,24,18
7060,51,25,14,15
7061,51,32,20,19
7062,52,27,16,26
7063,49,32,17,25
7064,52,46,16,25
7065,49,65,19,25
7066,38,94,10,25
7067,38,112,15,24
7068,36,125,37,19
7069,36,165,16,25
7070,45,155,31,23
7071,41,157,24,22
7072,38,135,28,17
7073,45,114,6,28
7074,44,79,19,26
7075,37,54,27,23
7076,41,39,21,20
7077,48,40,7,29
7078,51,23,18,32
7079,42,33,16,21
7080,51,22,23,20
7081,58,12,30,10
7082,45,20,22,21
7083,48,9,38,14
7084,49,6,35,17
7085,40,25,29,16
7086,39,26,30,20
7087,43,53,5,26
7088,42,74,10,23
7089,37,86,14,14
7090,34,119,-8,34
7091,41,106,8,27
7092,33,120,9,19
7093,37,95,40,16
7094,47,79,30,22
7095,36,91,12,26
7096,40,67,22,18
7097,43,57,18,19
7098,30,67,-8,35
7099,40,50,0,30
7100,32,41,6,34
7101,36,34,8,26
7102,44,18,17,25
7103,37,23,33,9
7104,42,36,8,18
7105,39,27,14,22
7106,44,14,25,18
7107,58,6,17,24
7108,46,14,12,18
7109,36,20,8,28
7110,42,17,18,14
7111,50,10,7,22
7112,43,23,6,25
7113,42,27,6,32
7114,50,1,33,17
7115,42,22,6,20
7116,53,13,18,18
7117,51,3,21,23
7118,45,19,12,27
7119,32,27,8,22
7120,43,17,19,21
7121,49,17,23,22
7122,43,15,18,21
7123,41,25,3,29
7124,47,-10,50,19
7125,48,15,6,23
7126,43,16,32,16
7127,35,29,0,33
7128,35,21,14,22
7129,48,14,9,25
7130,46,8,25,18
7131,36,22,16,20
7132,41,18,16,22
7133,42,20,13,22
7134,42,18,7,29
7135,45,15,16,28
7136,41,27,4,31
7137,38,20,13,28
7138,39,19,11,24
7139,31,37,-7,31
7140,39,13,19,21
7141,40,19,14,25
7142,38,32,-3,33
7143,37,12,27,17
7144,46,31,9,23
7145,40,34,18,23
7146,40,44,7,28
7147,40,54,24,19
7148,40,84,7,27
7149,28,109,8,27
7150,30,135,12,25
7151,41,140,9,25
7152,30,144,11,21
7153,25,129,8,21
7154,35,108,6,26
7155,26,91,13,25
7156,38,48,24,14
7157,42,28,23,23
7158,39,29,25,21
7159,50,12,21,28
7160,43,30,5,19
7161,49,20,16,22
7162,38,16,16,14
7163,39,18,21,19
7164,30,31,5,28
7165,40,21,16,21
7166,47,10,21,18
7167,39,21,15,23
7168,48,18,16,23
7169,44,8,13,18
7170,42,23,0,24
7171,46,11,11,22
7172,29,23,16,22
7173,46,-1,24,22
7174,45,5,26,24
7175,44,14,22,19
7176,46,20,7,31
7177,49,2,29,16
7178,38,26,3,25
7179,60,-4,18,27
7180,45,15,23,16
7181,45,10,26,27
7182,40,24,17,18
7183,36,29,1,36
7184,43,0,29,17
7185,43,13,15,23
7186,44,14,10,29
7187,43,17,14,27
7188,45,17,13,21
7189,42,22,5,29
7190,44,18,11,21
7191,44,1,35,16
7192,41,15,22,15
7193,43,27,-3,31
7194,40,26,9,27
7195,41,25,3,27
7196,38,24,12,25
7197,47,6,23,23
7198,45,20,17,25
7199,44,23,11,26
7200,45,26,24,16
7201,37,43,22,25
7202,45,53,18,23
7203,45,65,26,22
7204,43,83,13,21
7205,37,82,23,21
7206,39,96,8,28
7207,36,78,22,21
7208,32,85,11,20
7209,45,55,15,20
7210,45,34,27,17
7211,47,36,9,26
7212,41,23,26,19
7213,28,43,4,29
7214,38,39,-7,30
7215,46,8,18,22
7216,45,5,29,20
7217,29,26,20,19
7218,37,30,1,31
7219,48,4,20,22
7220,45,9,18,24
7221,45,11,15,22
7222,49,8,29,14
7223,42,23,10,20
7224,36,21,23,19
7225,41,16,23,23
7226,47,15,26,18
7227,53,2,35,12
7228,42,17,23,21
7229,42,26,24,14
7230,37,43,4,30
7231,35,40,26,18
7232,45,46,31,22
7233,37,66,16,18
7234,37,92,10,25
7235,46,100,11,25
7236,42,105,29,18
7237,40,114,8,22
7238,45,87,32,19
7239,45,81,22,17
7240,47,53,38,18
7241,47,50,25,18
7242,48,38,22,15
7243,47,31,32,23
7244,52,13,27,24
7245,43,25,15,23
7246,54,6,41,10
7247,57,14,24,26
7248,41,23,22,18
7249,49,30,2,27
7250,52,4,33,18
7251,52,19,11,20
7252,49,15,16,20
7253,44,10,24,23
7254,52,16,19,22
7255,63,2,18,24
7256,59,12,16,22
7257,45,28,7,26
7258,54,25,7,23
7259,56,14,15,25
7260,66,19,5,26
7261,56,39,4,19
7262,54,34,10,24
7263,43,62,4,22
7264,53,74,11,23
7265,62,67,24,24
7266,60,79,29,24
7267,57,101,35,19
7268,55,132,12,24
7269,49,131,18,24
7270,57,113,16,23
7271,57,89,31,17
7272,54,83,53,11
7273,55,85,30,24
7274,38,121,17,20
7275,50,126,15,18
7276,48,150,7,25
7277,53,154,20,21
7278,49,160,24,19
7279,42,157,20,18
7280,44,145,22,15
7281,35,134,-1,28
7282,36,105,6,27
7283,41,74,20,20
7284,57,52,8,23
7285,59,43,6,25
7286,56,38,5,26
7287,57,26,8,27
7288,50,21,23,25
7289,62,9,31,13
7290,51,31,14,22
7291,58,30,3,31
7292,53,38,13,23
7293,55,50,8,25
7294,60,64,6,30
7295,60,85,17,26
7296,59,111,16,22
7297,58,133,9,24
7298,73,123,34,9
7299,59,133,22,23
7300,65,114,31,18
7301,59,94,27,27
7302,56,98,4,28
7303,55,80,19,21
7304,54,90,7,19
7305,63,79,6,23
7306,71,59,24,28
7307,65,67,19,24
7308,64,94,0,26
7309,66,81,9,22
7310,64,77,9,19
7311,61,58,18,19
7312,50,59,15,25
7313,64,32,30,21
7314,69,27,25,21
7315,67,42,13,26
7316,83,28,21,23
7317,86,24,16,26
7318,82,38,-4,33
7319,89,29,8,23
7320,81,22,15,24
7321,73,31,18,17
7322,78,23,5,26
7323,75,11,33,13
7324,62,37,17,28
7325,64,31,28,21
7326,67,34,30,24
7327,50,68,19,20
7328,61,68,18,28
7329,53,84,21,21
7330,56,82,19,28
7331,58,81,14,25
7332,62,73,27,20
7333,58,68,21,24
7334,51,58,24,18
7335,59,43,25,24
7336,57,54,25,19
7337,59,74,11,22
7338,59,85,1,27
7339,52,100,18,21
7340,53,89,21,18
7341,60,58,34,18
7342,45,84,5,27
7343,55,57,15,25
7344,61,30,34,21
7345,56,34,22,18
7346,57,24,15,22
7347,54,18,20,15
7348,48,30,0,26
7349,40,29,14,24
7350,44,19,23,17
7351,45,33,1,31
7352,58,16,6,31
7353,49,20,16,30
7354,42,33,2,33
7355,40,17,12,22
7356,40,34,-2,28
7357,45,12,21,22
7358,35,28,1,29
7359,46,1,24,17
7360,42,18,12,23
7361,47,7,32,18
7362,43,17,31,17
7363,38,20,17,26
7364,47,7,26,19
7365,48,6,24,22
7366,44,22,3,33
7367,50,15,19,21
7368,46,11,29,23
7369,50,18,9,31
7370,43,24,10,29
7371,35,41,3,32
7372,42,26,21,16
7373,39,41,8,19
7374,46,51,12,25
7375,41,60,21,25
7376,54,53,40,20
7377,48,79,24,18
7378,37,92,27,24
7379,49,96,19,26
7380,51,93,9,23
7381,51,68,38,19
7382,38,84,14,25
7383,45,60,34,16
7384,37,80,21,23
7385,46,67,20,20
7386,49,69,22,20
7387,49,85,29,25
7388,47,104,31,15
7389,48,113,17,23
7390,50,108,9,30
7391,57,96,22,23
7392,57,74,21,19
7393,53,71,16,26
7394,59,47,27,25
7395,56,40,16,25
7396,61,26,9,30
7397,54,37,15,23
7398,78,2,30,15
7399,75,8,35,16
7400,80,8,19,26
7401,74,6,20,18
7402,72,20,1,29
7403,62,34,1,31
7404,63,26,5,27
7405,67,12,17,20
7406,71,3,36,15
7407,58,28,20,24
7408,80,5,19,23
7409,74,27,20,18
7410,87,15,27,23
7411,84,21,11,28
7412,79,17,26,20
7413,81,13,26,21
7414,77,15,17,23
7415,60,49,2,33
7416,71,22,34,14
7417,67,55,5,26
7418,64,63,16,24
7419,73,81,16,31
7420,60,112,13,22
7421,64,116,17,23
7422,75,115,20,24
7423,80,93,29,15
7424,47,106,31,18
7425,54,94,8,23
7426,58,70,17,19
7427,48,64,11,19
7428,70,23,30,18
7429,60,36,11,23
7430,70,21,17,20
7431,57,21,22,20
7432,56,31,2,25
7433,50,28,12,19
7434,59,24,6,27
7435,54,17,19,17
7436,57,-3,32,21
7437,55,8,24,23
