Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5876,68,339,0,26
5877,46,339,-16,32
5878,46,288,3,17
5879,54,201,15,22
5880,39,158,8,22
5881,46,115,-7,24
5882,54,57,12,20
5883,43,77,-21,26
5884,48,41,-6,26
5885,52,43,-8,27
5886,65,32,2,18
5887,68,38,0,19
5888,77,35,2,22
5889,62,45,-8,24
5890,51,41,-9,26
5891,42,54,-15,27
5892,32,42,-8,29
5893,35,41,-16,29
5894,44,21,0,23
5895,38,28,-11,20
5896,37,30,-5,24
5897,39,32,-9,22
5898,42,36,-3,18
5899,49,35,-2,18
5900,44,40,2,22
5901,40,56,-22,32
5902,40,36,-3,20
5903,45,22,8,22
5904,31,49,-18,23
5905,29,45,-13,26
5906,37,39,-2,20
5907,47,36,-2,15
5908,46,38,-16,27
5909,55,33,-5,21
5910,64,24,-7,23
5911,56,49,-27,35
5912,58,40,-8,25
5913,52,42,-17,29
5914,52,17,15,16
5915,43,44,-16,22
5916,37,46,-17,25
5917,35,39,-8,30
5918,42,42,-16,28
5919,52,19,-5,31
5920,48,43,-11,26
5921,54,39,-3,27
5922,57,45,-1,26
5923,55,42,-6,20
5924,49,54,-22,30
5925,49,46,-3,18
5926,31,82,-22,30
5927,38,75,-1,21
5928,31,107,4,26
5929,32,171,-9,23
5930,25,257,-4,24
5931,8,365,-4,22
5932,14,423,6,19
5933,20,467,7,18
5934,16,458,2,25
5935,21,389,8,21
5936,21,308,-12,22
5937,18,220,-7,30
5938,17,163,-13,22
5939,26,121,-23,24
5940,32,95,-26,33
5941,36,56,-7,23
5942,48,41,-9,24
5943,43,46,-3,16
5944,50,47,-15,26
5945,37,57,-13,31
5946,40,53,1,20
5947,47,46,3,20
5948,37,67,-22,23
5949,36,41,-1,23
5950,36,40,-4,20
5951,24,57,-20,25
5952,31,33,0,22
5953,29,39,-8,23
5954,35,32,-7,21
5955,39,36,-8,22
5956,39,36,-19,31
5957,39,44,-17,16
5958,36,48,-13,23
5959,37,55,-23,33
5960,38,57,-15,26
5961,37,56,-5,23
5962,27,58,-7,22
5963,28,55,-13,24
5964,39,43,-6,25
5965,31,51,2,19
5966,21,97,-26,27
5967,28,126,-19,28
5968,19,187,-22,28
5969,24,223,-15,28
5970,29,243,-7,22
5971,20,282,-18,21
5972,21,270,3,22
5973,32,219,1,17
5974,33,181,-13,31
5975,30,151,-11,26
5976,25,120,-14,30
5977,27,136,-26,32
5978,34,164,-12,29
5979,30,222,-4,19
5980,28,287,-7,21
5981,24,355,-3,21
5982,33,390,0,23
5983,30,373,9,19
5984,30,331,-5,28
5985,26,267,-12,28
5986,40,196,-9,22
5987,36,128,-7,26
5988,40,86,-6,31
5989,33,72,-17,23
5990,49,55,-17,33
5991,52,63,-24,37
5992,53,67,-11,27
5993,57,68,2,23
5994,65,64,10,21
5995,49,92,-19,30
5996,43,86,-16,30
5997,43,79,-3,20
5998,51,66,-7,26
5999,37,81,-34,34
6000,49,45,5,19
6001,41,60,-15,32
6002,43,58,-9,22
6003,41,83,-23,28
6004,45,77,-4,24
6005,43,92,-20,31
6006,39,78,-9,24
6007,33,85,-15,26
6008,43,70,-12,23
6009,37,83,-21,28
6010,28,105,-6,23
6011,35,128,-3,18
6012,35,207,-19,30
6013,43,268,-2,21
6014,42,335,3,22
6015,26,396,9,22
6016,32,411,4,17
6017,29,384,15,17
6018,31,317,10,19
6019,19,251,-4,23
6020,31,178,-7,15
6021,28,123,-3,27
6022,44,74,-8,26
6023,38,66,-5,29
6024,42,53,-17,26
6025,49,48,-14,25
6026,55,50,-14,24
6027,47,55,-13,29
6028,44,56,-12,28
6029,38,69,-25,27
6030,45,42,-10,33
6031,37,58,-9,24
6032,42,43,-2,26
6033,43,57,-5,21
6034,41,61,10,18
6035,29,126,-8,28
6036,38,155,0,26
6037,40,252,-11,23
6038,37,345,7,17
6039,45,446,21,16
6040,33,524,17,26
6041,40,527,24,21
6042,33,482,18,22
6043,25,420,7,27
6044,29,313,9,22
6045,39,223,-4,26
6046,42,139,2,15
6047,30,126,-21,24
6048,61,80,-21,29
6049,92,31,14,27
6050,88,53,0,25
6051,88,64,-15,23
6052,100,55,-12,27
6053,86,55,-8,16
6054,87,51,-5,22
6055,81,50,-3,25
6056,66,51,-14,32
6057,49,42,-10,24
6058,49,49,-7,21
6059,42,54,-19,23
6060,49,55,-29,33
6061,48,39,-5,19
6062,58,43,-3,16
6063,62,38,-11,26
6064,70,37,-10,28
6065,61,47,0,21
6066,64,43,-12,22
6067,53,43,0,23
6068,48,44,1,19
6069,56,31,5,17
6070,51,53,-3,23
6071,44,90,-21,29
6072,57,111,-12,29
6073,53,175,-22,32
6074,51,237,-27,33
6075,53,291,-11,27
6076,62,330,-5,22
6077,60,342,22,14
6078,47,348,2,18
6079,42,302,0,27
6080,35,246,-22,26
6081,38,185,-9,25
6082,56,127,-25,32
6083,50,92,-1,23
6084,39,86,-22,29
6085,52,67,-24,32
6086,61,56,-9,29
6087,67,40,-1,19
6088,61,57,-6,22
6089,61,49,-13,26
6090,51,60,-9,24
6091,50,60,-6,26
6092,56,67,-13,29
6093,61,75,-3,25
6094,62,123,-14,24
6095,59,180,-12,26
6096,64,221,10,22
6097,60,321,-8,23
6098,55,385,0,22
6099,56,394,23,19
6100,49,416,11,18
6101,32,396,-14,32
6102,31,303,-1,28
6103,38,233,-12,31
6104,25,203,-24,25
6105,43,156,-7,27
6106,44,161,-16,32
6107,42,174,17,16
6108,34,255,-12,32
6109,32,279,11,18
6110,30,318,1,23
6111,25,309,-11,29
6112,30,270,-6,29
6113,22,236,-14,33
6114,25,172,-9,21
6115,18,148,-13,25
6116,37,129,-5,25
6117,28,163,0,21
6118,29,228,-16,25
6119,29,290,11,20
6120,26,383,8,15
6121,27,420,13,20
6122,7,448,5,18
6123,26,404,12,14
6124,24,337,-8,26
6125,25,267,4,13
6126,25,207,-25,31
6127,22,135,3,19
6128,41,93,-10,31
6129,35,61,-2,21
6130,41,60,-21,26
6131,39,56,-9,18
6132,46,49,-6,26
6133,47,46,-9,26
6134,43,47,-5,27
6135,42,41,3,27
6136,43,48,-15,27
6137,52,32,-3,23
6138,36,52,-21,28
6139,28,49,-14,26
6140,31,42,-19,31
6141,37,45,-17,25
6142,52,29,-1,20
6143,48,29,1,27
6144,42,61,-25,28
6145,58,43,-4,25
6146,57,41,1,16
6147,38,60,-13,30
6148,60,49,-10,28
6149,34,66,-1,20
6150,35,60,-3,25
6151,41,74,-1,25
6152,36,116,-8,28
6153,34,172,1,19
6154,39,227,-9,25
6155,43,301,7,21
6156,42,376,-1,23
6157,38,397,18,22
6158,31,412,-2,29
6159,39,344,4,21
6160,42,290,10,18
6161,34,215,1,17
6162,41,131,14,18
6163,36,109,0,26
6164,39,63,3,22
6165,41,60,-15,30
6166,34,51,0,21
6167,49,38,1,22
6168,41,50,-15,29
6169,41,57,-13,20
6170,35,65,-19,32
6171,42,54,-10,22
6172,37,56,1,16
6173,39,52,-22,25
6174,37,51,-17,23
6175,36,31,-1,20
6176,39,32,-3,21
6177,31,44,-15,30
6178,35,34,-1,25
6179,48,28,-1,22
6180,36,41,-9,28
6181,33,38,2,17
6182,42,34,0,26
6183,47,23,7,20
6184,33,51,-6,18
6185,38,29,7,16
6186,34,58,-14,25
6187,46,50,-2,25
6188,40,67,-18,35
6189,39,99,-19,33
6190,32,135,-6,24
6191,30,216,-11,30
6192,32,287,-8,26
6193,19,346,3,23
6194,34,403,9,12
6195,26,441,-4,26
6196,33,403,12,14
6197,18,376,-16,29
6198,33,254,12,12
6199,29,205,7,20
6200,33,144,-5,18
6201,46,91,-4,28
6202,46,60,15,18
6203,43,68,-4,20
6204,36,66,-19,33
6205,50,41,-12,22
6206,61,29,3,19
6207,64,36,2,20
6208,60,42,-1,26
6209,64,58,-13,27
6210,67,60,-18,23
6211,74,33,4,17
6212,89,39,-6,26
6213,87,37,-7,24
6214,75,27,-3,18
6215,55,37,-6,20
6216,64,35,-7,26
6217,58,34,-10,26
6218,50,37,-8,30
6219,47,30,14,20
6220,58,24,7,18
6221,49,47,-19,29
6222,55,27,15,18
6223,41,47,0,16
6224,44,56,-20,33
6225,42,61,-10,23
6226,52,80,-10,23
6227,61,99,-3,19
6228,55,158,-2,24
6229,52,192,4,26
6230,53,252,-12,26
6231,44,276,-5,34
6232,54,240,30,16
6233,50,216,14,24
6234,49,184,4,25
6235,35,154,-2,23
6236,38,120,-13,31
6237,47,90,-12,29
6238,47,72,-3,26
6239,55,67,-16,33
6240,54,62,-11,25
6241,52,53,-12,27
6242,55,46,1,26
6243,47,65,-23,30
6244,44,64,-24,30
6245,53,40,4,25
6246,38,52,-14,23
6247,44,29,-3,27
6248,37,52,-24,30
6249,48,32,-2,24
6250,39,50,-18,24
6251,44,44,-19,35
6252,45,31,2,16
6253,40,42,-5,28
6254,43,41,0,20
6255,50,15,17,18
6256,36,40,3,24
6257,37,65,-4,26
6258,27,99,-6,19
6259,41,124,0,22
6260,35,155,6,18
6261,24,205,-29,33
6262,33,208,-9,30
6263,24,229,-24,29
6264,35,183,-1,20
6265,26,166,-14,26
6266,36,111,7,13
6267,34,94,-3,23
6268,40,70,-14,36
6269,35,49,-14,22
6270,34,46,-13,27
6271,38,49,-14,30
6272,46,31,-9,27
6273,39,26,8,20
6274,40,28,-2,25
6275,48,30,-14,28
6276,49,29,-9,27
6277,40,29,-10,28
6278,36,26,2,28
6279,32,44,-19,27
6280,41,33,-11,25
6281,40,34,-10,19
6282,33,50,-30,26
6283,31,43,-26,36
6284,39,36,-13,28
6285,43,32,-10,28
6286,46,33,-13,28
6287,50,32,-25,35
6288,48,20,0,23
6289,42,33,-10,28
6290,30,56,-21,26
6291,37,36,-6,23
6292,42,27,-11,31
6293,35,36,-15,31
6294,40,38,-19,33
6295,30,46,-23,27
6296,37,35,-20,36
6297,37,43,-11,23
6298,37,42,-14,30
6299,50,34,-8,24
6300,51,38,-19,34
6301,42,31,-5,19
6302,40,35,-5,23
6303,42,42,-13,22
6304,39,45,-11,24
6305,37,49,-2,17
6306,36,48,13,17
6307,37,92,-16,30
6308,46,117,-8,33
6309,41,157,3,21
6310,58,187,13,16
6311,43,245,0,20
6312,55,236,5,26
6313,37,244,6,20
6314,42,204,12,17
6315,30,184,11,17
6316,29,142,-15,24
6317,32,108,-10,28
6318,36,74,-16,27
6319,37,46,-1,21
6320,44,35,2,17
6321,40,44,-10,26
6322,40,46,-8,23
6323,47,39,-1,24
6324,45,46,-12,32
6325,44,41,-12,24
6326,39,48,-25,37
6327,33,41,14,12
6328,33,50,-6,33
6329,31,60,-3,23
6330,24,83,-28,34
6331,35,100,-3,23
6332,28,170,-14,28
6333,37,240,-10,23
6334,18,327,-2,30
6335,22,412,24,12
6336,14,449,17,12
6337,23,432,6,21
6338,16,403,3,21
6339,19,344,7,23
6340,27,264,2,19
6341,14,206,-13,23
6342,28,138,-16,30
6343,45,76,-8,28
6344,37,60,2,18
6345,45,55,-8,27
6346,44,49,-1,30
6347,35,65,-26,32
6348,32,58,-14,22
6349,33,58,-16,35
6350,33,47,-1,26
6351,29,63,-20,32
6352,37,62,-18,30
6353,32,79,-9,22
6354,43,90,-12,23
6355,39,132,-18,28
6356,34,195,9,21
6357,31,297,0,19
6358,20,358,8,24
6359,20,424,-1,22
6360,12,462,-1,24
6361,23,417,13,22
6362,16,390,-14,27
6363,25,295,-10,28
6364,24,228,2,25
6365,30,147,3,24
6366,39,108,-6,24
6367,42,80,-8,23
6368,37,68,-18,34
6369,35,62,-17,32
6370,46,33,6,16
6371,46,50,-13,24
6372,40,51,-3,23
6373,42,47,-15,34
6374,50,50,-14,29
6375,39,58,-5,23
6376,33,76,-16,30
6377,41,90,-18,28
6378,43,121,-8,19
6379,39,167,2,20
6380,34,241,-21,30
6381,30,307,3,14
6382,35,356,3,13
6383,34,394,7,20
6384,28,392,9,16
6385,28,348,0,19
6386,31,287,-8,23
6387,32,228,1,21
6388,34,176,-10,25
6389,49,121,-1,26
6390,47,75,2,22
6391,54,61,0,18
6392,46,64,-18,33
6393,55,50,-3,26
6394,43,50,-6,25
6395,50,43,-5,27
6396,47,34,-7,28
6397,55,42,-21,40
6398,49,40,-15,29
6399,41,42,-21,29
6400,49,27,-9,36
6401,55,26,-5,32
6402,58,22,20,17
6403,69,26,-2,26
6404,80,30,-9,27
6405,79,36,-14,26
6406,79,34,-10,31
6407,76,34,-6,24
6408,62,38,-6,29
6409,66,36,-11,23
6410,63,42,-7,27
6411,71,20,2,28
6412,70,28,-1,22
6413,74,44,-15,32
6414,93,29,-15,30
6415,93,42,-23,32
6416,107,30,-5,27
6417,115,41,-14,25
6418,103,55,-26,26
6419,107,46,-13,27
6420,95,33,-11,30
6421,81,32,-8,21
6422,72,25,-1,20
6423,68,25,-2,21
6424,64,33,-11,29
6425,67,37,-15,30
6426,74,26,-3,26
6427,72,38,-4,28
6428,87,36,-21,28
6429,91,27,-9,30
6430,78,48,-20,35
6431,82,30,0,21
6432,70,44,-12,31
6433,54,60,-30,33
6434,60,44,-14,29
6435,55,49,-20,24
6436,51,37,-5,29
6437,69,36,-11,24
6438,67,35,-8,20
6439,64,46,-10,21
6440,88,28,-2,24
6441,78,38,-3,25
6442,65,42,-1,22
6443,60,58,-22,30
6444,73,38,-4,21
6445,55,44,-6,30
6446,62,50,-15,30
6447,39,100,-32,34
6448,56,101,-14,32
6449,52,141,0,19
6450,54,188,-15,34
6451,56,218,6,19
6452,58,262,-5,26
6453,53,279,-9,31
6454,56,232,12,18
6455,47,221,0,23
6456,53,179,-5,15
6457,50,135,-21,30
6458,53,81,-5,23
6459,50,70,-7,27
6460,40,65,-4,23
6461,44,59,-7,20
6462,50,57,-16,27
6463,60,47,-19,32
6464,60,50,-16,28
6465,63,60,-34,38
6466,59,60,-33,28
6467,55,60,-22,29
6468,59,45,-16,34
6469,54,61,-19,31
6470,54,59,-3,33
6471,42,98,-17,34
6472,54,114,-11,28
6473,41,167,-13,32
6474,54,204,0,29
6475,47,253,8,18
6476,32,291,-2,22
6477,43,268,0,27
6478,27,255,15,21
6479,40,210,4,22
6480,41,179,-6,28
6481,34,173,-1,25
6482,45,171,-17,38
6483,40,206,1,23
6484,32,270,-9,21
6485,41,317,-2,25
6486,32,351,-9,29
6487,28,375,6,21
6488,37,348,4,16
6489,31,342,-23,33
6490,38,282,-11,26
6491,36,229,3,17
6492,40,175,8,23
6493,34,174,-5,23
6494,43,196,1,19
6495,55,225,7,16
6496,40,291,-7,29
6497,43,325,-2,23
6498,30,358,-6,30
6499,42,344,2,24
6500,42,304,2,21
6501,53,232,8,27
6502,45,182,-6,28
6503,34,147,-6,23
6504,55,87,0,26
6505,58,62,0,18
6506,69,42,0,23
6507,71,59,-13,34
6508,68,64,-14,32
6509,70,53,-10,32
6510,72,39,0,19
6511,58,62,-29,26
6512,60,48,-4,22
6513,63,56,-15,27
6514,58,43,-9,28
6515,74,43,-16,31
6516,79,49,-32,34
6517,82,42,-2,28
6518,84,47,-22,32
6519,102,42,-8,28
6520,94,57,-14,24
6521,84,55,-2,17
6522,62,76,-27,27
6523,66,62,-25,34
6524,62,61,-16,27
6525,65,64,-12,23
6526,76,82,-7,26
6527,74,129,-19,37
6528,91,160,-10,29
6529,94,208,7,19
6530,94,249,11,26
6531,80,308,-1,27
6532,78,302,10,27
6533,63,308,-5,28
6534,66,261,-22,38
6535,54,213,-12,30
6536,64,166,-21,30
6537,81,110,-11,27
6538,106,84,-7,29
6539,140,52,-2,25
6540,164,37,-11,28
6541,171,47,-12,31
6542,177,39,-1,30
6543,172,54,-13,28
6544,153,48,2,21
6545,126,45,9,19
6546,89,68,-12,22
6547,87,55,0,28
6548,88,60,-11,31
6549,91,80,-8,27
6550,76,122,-17,32
6551,97,117,11,29
6552,102,171,0,20
6553,102,195,2,27
6554,94,218,2,19
6555,84,238,-20,29
6556,84,198,-13,27
6557,61,192,-18,26
6558,63,133,-10,28
6559,57,109,-27,35
6560,66,68,-3,26
6561,58,73,-12,29
6562,71,54,-5,21
6563,89,34,-2,26
6564,72,64,-26,31
6565,82,45,-8,29
6566,86,50,-15,30
6567,81,47,-25,37
6568,73,49,-29,34
6569,63,41,-11,34
6570,58,41,-12,30
6571,61,38,-3,27
6572,75,30,-3,30
6573,77,58,-12,25
6574,92,58,-9,28
6575,103,67,-20,32
6576,101,62,5,22
6577,102,64,4,26
6578,94,68,13,14
6579,79,75,-1,22
6580,67,71,-8,23
6581,72,50,4,23
6582,59,55,-4,30
6583,62,39,-13,31
6584,47,46,-1,24
6585,61,29,-4,29
6586,54,37,0,31
6587,62,49,-23,34
6588,67,45,-11,24
6589,67,26,0,23
6590,59,54,-26,29
6591,53,45,-13,27
6592,53,44,-10,27
6593,54,32,-11,22
6594,51,37,-5,29
6595,47,46,-22,34
6596,42,43,-19,29
6597,57,25,6,16
6598,61,37,0,28
6599,58,46,-7,30
6600,63,41,-9,27
6601,53,53,-20,32
6602,57,52,-13,32
6603,53,46,-11,30
6604,49,50,2,23
6605,59,43,10,24
6606,62,61,-4,21
6607,74,88,-21,31
6608,74,121,-13,24
6609,80,153,0,27
6610,97,193,5,24
6611,88,220,-2,31
6612,86,236,-2,24
6613,81,243,2,26
6614,75,229,-12,33
6615,56,194,-4,31
6616,67,140,15,22
6617,57,116,-19,37
6618,56,78,-3,25
6619,59,66,-3,27
6620,63,60,-8,26
6621,72,46,-7,30
6622,67,52,-6,23
6623,70,45,1,23
6624,59,38,-7,29
6625,59,47,-11,29
6626,61,50,-15,28
6627,68,52,-19,33
6628,64,45,-7,35
6629,80,30,-5,28
6630,83,23,7,23
6631,83,40,-11,31
6632,86,38,-8,27
6633,82,48,-20,34
6634,81,30,-6,25
6635,80,35,1,25
6636,71,47,-9,27
6637,82,46,-13,35
6638,91,36,-5,28
6639,104,45,-22,35
6640,112,58,-16,31
6641,146,36,-1,17
6642,136,52,-13,28
6643,121,72,-38,44
6644,123,39,-1,28
6645,105,43,-4,28
6646,87,51,-17,32
6647,72,56,-20,31
6648,55,67,-24,33
6649,54,69,-11,32
6650,46,105,-9,27
6651,48,121,-12,35
6652,41,168,-7,32
6653,46,209,-13,35
6654,42,247,-4,26
6655,44,248,6,22
6656,37,255,-3,23
6657,37,232,-18,35
6658,26,191,-17,32
6659,28,148,-3,16
6660,48,97,-8,22
6661,50,73,-5,25
6662,45,58,8,21
6663,36,66,-12,29
6664,40,59,-21,30
6665,46,39,-1,25
6666,48,39,-5,28
6667,55,26,9,23
6668,47,33,-1,28
6669,42,44,-7,24
6670,51,35,-5,23
6671,48,33,-6,25
6672,34,41,-9,23
6673,51,19,8,23
6674,42,55,-22,29
6675,36,40,-4,24
6676,59,34,-16,24
6677,45,56,-27,32
6678,46,35,5,19
6679,50,35,-1,23
6680,60,27,-6,28
6681,51,32,-10,28
6682,48,39,-12,26
6683,47,43,-12,26
6684,53,19,-3,28
6685,45,35,-16,31
6686,44,36,-9,22
6687,48,27,-1,26
6688,50,36,-11,26
6689,48,42,-16,33
6690,45,37,-7,25
6691,38,46,-22,34
6692,43,49,-19,25
6693,40,38,-12,27
6694,51,23,5,28
6695,49,16,0,26
6696,44,35,-5,27
6697,43,38,-9,30
6698,44,40,-4,27
6699,42,40,-8,30
6700,38,40,-9,28
6701,45,33,-6,24
6702,44,40,-7,33
6703,42,20,15,22
6704,34,47,-23,32
6705,45,15,2,24
6706,39,41,-10,29
6707,43,35,-3,27
6708,51,28,2,24
6709,38,47,-17,33
6710,44,34,-6,29
6711,41,47,-16,28
6712,59,19,15,24
6713,51,45,-21,37
6714,44,45,-6,29
6715,56,21,14,20
6716,41,63,-9,26
6717,57,62,7,22
6718,62,90,2,34
6719,56,134,4,21
6720,68,170,16,17
6721,60,236,-11,30
6722,55,273,0,30
6723,62,271,16,20
6724,61,272,11,25
6725,45,262,-4,28
6726,37,243,-12,27
6727,44,159,8,27
6728,54,132,-4,30
6729,53,96,-8,30
6730,54,73,-16,36
6731,57,60,-5,27
6732,62,48,-6,32
6733,54,47,-10,31
6734,70,24,6,26
6735,63,46,-18,36
6736,54,27,7,31
6737,54,42,-7,28
6738,52,42,-6,32
6739,60,14,11,25
6740,52,29,-7,31
6741,56,31,-2,23
6742,50,34,-6,26
6743,58,31,-15,32
6744,54,44,-17,39
6745,64,24,-6,24
6746,46,51,-17,28
6747,47,44,-14,25
6748,50,61,-36,41
6749,65,17,6,22
6750,52,30,-5,30
6751,57,26,0,27
6752,50,41,-14,40
6753,55,32,-9,33
6754,50,36,-4,25
6755,46,49,-18,34
6756,51,44,-1,28
6757,53,48,-22,38
6758,61,41,-5,24
6759,57,41,-5,35
6760,48,36,2,31
6761,49,44,-9,29
6762,52,29,9,23
6763,41,42,-1,29
6764,46,44,-6,25
6765,44,54,-15,39
6766,54,37,-5,31
6767,45,34,-6,30
6768,50,23,-1,30
6769,44,39,-6,20
6770,39,40,-7,24
6771,41,32,-2,33
6772,50,19,8,20
6773,41,47,-19,27
6774,45,48,-24,28
6775,43,31,0,28
6776,45,36,-7,25
6777,43,32,-2,29
6778,43,27,-6,25
6779,48,27,-4,26
6780,44,26,2,28
6781,47,18,-7,33
6782,37,39,-10,33
6783,38,28,-5,26
6784,28,38,-17,26
6785,43,35,-9,23
6786,35,59,-32,36
6787,53,24,-8,31
6788,40,45,-12,33
6789,45,32,-14,33
6790,46,35,-19,35
6791,52,20,4,28
6792,52,35,-9,29
6793,48,37,-18,31
6794,50,37,-20,30
6795,43,32,1,27
6796,41,40,-7,27
6797,40,39,-4,31
6798,34,52,-28,35
6799,33,44,-19,30
6800,42,39,-20,28
6801,44,31,-14,28
6802,50,32,-3,24
6803,51,37,-20,27
6804,54,36,-12,33
6805,44,35,4,18
6806,48,47,-30,41
6807,39,53,-15,29
6808,45,46,-15,23
6809,44,37,-16,31
6810,46,41,-19,35
6811,37,49,-18,33
6812,54,35,-4,27
6813,48,34,-11,29
6814,60,20,5,27
6815,63,35,-12,35
6816,64,34,6,24
6817,68,46,-15,30
6818,68,41,-16,34
6819,55,53,-16,28
6820,59,56,-24,36
6821,68,38,-5,32
6822,81,44,-4,29
6823,86,63,-4,22
6824,87,81,3,23
6825,85,129,-8,25
6826,104,175,-8,26
6827,96,210,-7,24
6828,98,227,-3,22
6829,95,261,-3,22
6830,85,252,-1,26
6831,71,230,-15,35
6832,70,197,-1,33
6833,60,151,-5,24
6834,59,117,-24,34
6835,78,68,-9,30
6836,75,71,-6,26
6837,89,37,9,19
6838,96,36,0,21
6839,90,42,-9,28
6840,94,38,-8,27
6841,85,45,-13,23
6842,108,39,-23,35
6843,120,30,-5,29
6844,109,62,-31,39
6845,141,40,-16,31
6846,144,50,-17,33
6847,172,25,-3,28
6848,194,31,-19,33
6849,182,40,-12,31
6850,202,39,-13,31
6851,183,27,-11,36
6852,158,32,-2,34
6853,120,37,-14,29
6854,101,37,-8,32
6855,79,45,-9,27
6856,83,39,-14,35
6857,81,32,-9,30
6858,82,26,13,15
6859,94,32,-12,34
6860,84,39,0,25
6861,96,29,3,25
6862,95,16,7,28
6863,80,44,-14,31
6864,85,34,-2,33
6865,81,44,-8,31
6866,78,48,-8,35
6867,88,62,-8,24
6868,91,88,-22,39
6869,102,117,-9,28
6870,121,134,-7,30
6871,135,157,16,24
6872,132,212,-11,36
6873,121,260,2,25
6874,122,278,-5,37
6875,105,294,-3,29
6876,113,240,-7,26
6877,140,187,-1,31
6878,156,178,-13,34
6879,195,117,-3,27
6880,227,104,-17,35
6881,278,78,-30,32
6882,279,68,-19,30
6883,289,63,-20,31
6884,273,46,-1,26
6885,242,46,0,28
6886,213,43,0,24
6887,192,39,10,22
6888,168,68,-9,32
6889,178,76,-13,37
6890,212,101,-7,36
6891,222,127,1,22
6892,277,162,-10,32
6893,283,208,-2,33
6894,278,223,2,31
6895,258,245,-7,36
6896,234,243,20,30
6897,183,211,14,23
6898,149,194,-5,29
6899,112,154,-21,37
6900,94,122,-24,36
6901,74,87,-10,35
6902,76,73,-4,22
6903,73,52,-5,30
6904,72,52,-27,42
6905,70,50,-15,33
6906,74,49,-6,26
6907,76,37,-16,34
6908,68,41,-14,31
6909,58,52,-14,31
6910,48,55,-22,30
6911,56,43,-12,33
6912,53,31,-3,25
6913,47,47,-17,31
6914,54,46,-28,40
6915,54,37,-18,38
6916,59,35,-21,39
6917,45,50,-24,34
6918,49,37,-1,30
6919,54,38,-2,30
6920,49,50,-18,39
6921,45,38,-8,37
6922,49,46,-26,37
6923,55,21,5,29
6924,59,22,5,27
6925,49,38,-6,23
6926,56,29,-9,28
6927,60,22,3,25
6928,49,30,3,27
6929,53,26,-1,24
6930,51,36,-8,31
6931,50,43,-18,31
6932,55,24,-3,33
6933,47,42,-16,35
6934,45,40,0,32
6935,53,43,-19,37
6936,48,35,-8,29
6937,47,31,6,18
6938,58,20,5,29
6939,64,33,-5,24
6940,61,30,0,23
6941,59,38,-9,36
6942,48,50,-13,30
6943,60,23,8,25
6944,46,38,0,27
6945,49,26,-5,31
6946,49,49,-24,38
6947,55,28,1,24
6948,53,39,-4,31
6949,56,34,-12,28
6950,59,33,-8,30
6951,66,37,-9,36
6952,68,39,-9,32
6953,71,32,-1,25
6954,71,33,-10,29
6955,68,28,-1,27
6956,57,36,-13,33
6957,54,42,-21,32
6958,53,44,-24,31
6959,53,42,-16,33
6960,51,31,-6,26
6961,56,36,-12,34
6962,60,29,1,26
6963,53,24,12,23
6964,51,41,-10,33
6965,62,35,-18,33
6966,50,41,-8,30
6967,54,45,-14,31
6968,49,38,-2,36
6969,40,46,-10,32
6970,43,51,4,21
6971,41,83,-16,27
6972,38,122,-22,32
6973,44,124,-6,30
6974,50,163,-12,28
6975,52,183,-12,35
6976,59,215,-11,33
6977,50,234,-19,38
6978,42,203,-7,25
6979,46,153,4,26
6980,60,108,13,18
6981,43,111,-6,27
6982,50,91,-4,25
6983,61,46,16,17
6984,69,55,-13,30
6985,75,32,12,24
6986,75,53,-8,27
6987,79,36,-12,35
6988,81,26,5,22
6989,69,47,-11,32
6990,75,30,1,22
6991,74,30,-8,30
6992,66,37,-8,29
6993,53,50,-19,30
6994,59,31,-7,29
6995,56,44,-6,27
6996,79,18,8,28
6997,62,39,0,23
6998,67,45,-11,32
6999,75,45,-5,32
7000,72,48,-18,35
7001,78,43,-18,36
7002,72,43,-12,28
7003,89,37,2,32
7004,80,65,-10,27
7005,96,93,-28,46
7006,122,84,6,27
7007,133,129,-10,30
7008,162,157,-3,27
7009,159,191,0,25
7010,165,207,8,20
7011,158,198,-10,32
7012,142,181,1,27
7013,106,174,-13,31
7014,94,136,-10,33
7015,76,111,-15,33
7016,64,74,11,20
7017,73,58,-7,32
7018,59,61,0,26
7019,52,54,-7,26
7020,50,70,-30,34
7021,56,47,-4,29
7022,54,48,-7,28
7023,43,53,-12,28
7024,52,61,-15,26
7025,53,52,3,26
7026,51,64,-4,30
7027,37,83,10,17
7028,42,109,-2,24
7029,33,166,-23,30
7030,45,200,2,34
7031,40,255,11,18
7032,34,321,13,21
7033,28,370,0,31
7034,25,375,-5,30
7035,26,350,0,24
7036,27,318,-19,31
7037,33,269,-4,32
7038,29,204,-13,37
7039,35,154,17,16
7040,48,142,-6,32
7041,48,139,-18,33
7042,39,157,-11,36
7043,41,148,-15,27
7044,36,148,-6,30
7045,48,137,0,29
7046,44,121,17,20
7047,39,114,-6,33
7048,36,95,-5,29
7049,40,75,-10,39
7050,45,55,-4,35
7051,47,51,-6,30
7052,56,48,-12,30
7053,55,35,0,30
7054,55,43,1,25
7055,33,71,-36,41
7056,43,47,-2,28
7057,49,30,13,19
7058,44,43,3,25
7059,48,36,3,23
7060,44,37,-1,26
7061,38,46,-18,38
7062,45,27,-8,31
