Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6117,37,7,16,20
6118,33,13,6,23
6119,32,21,-3,25
6120,39,5,14,21
6121,28,31,-5,26
6122,28,18,3,23
6123,30,23,0,30
6124,35,22,2,24
6125,42,3,17,16
6126,33,13,13,27
6127,28,15,21,19
6128,27,19,15,14
6129,27,26,-2,30
6130,36,2,15,23
6131,33,23,0,23
6132,35,24,8,22
6133,30,27,-5,32
6134,25,20,8,21
6135,40,1,34,20
6136,36,15,5,25
6137,30,19,13,22
6138,34,19,4,30
6139,40,13,2,29
6140,36,14,9,30
6141,36,17,12,20
6142,36,28,5,30
6143,32,28,-18,38
6144,32,24,-8,24
6145,39,15,7,27
6146,31,28,-4,25
6147,31,22,2,24
6148,23,25,1,25
6149,29,23,-2,38
6150,30,16,4,28
6151,41,3,13,25
6152,34,14,9,23
6153,33,9,14,23
6154,30,13,11,22
6155,23,31,0,27
6156,42,-1,29,21
6157,31,17,1,31
6158,34,20,13,23
6159,33,29,-6,29
6160,40,10,10,28
6161,33,5,27,23
6162,40,13,17,21
6163,40,1,26,22
6164,29,24,8,25
6165,24,46,-6,29
6166,29,22,17,25
6167,32,32,-3,31
6168,39,24,13,26
6169,27,30,8,20
6170,35,36,5,27
6171,25,56,6,25
6172,30,75,0,29
6173,31,95,8,22
6174,38,133,2,24
6175,32,162,7,26
6176,17,201,2,27
6177,19,210,-5,28
6178,29,179,19,19
6179,33,133,22,18
6180,21,116,5,25
6181,27,92,1,27
6182,32,56,10,27
6183,38,33,2,30
6184,33,25,17,26
6185,32,36,-3,32
6186,38,25,7,20
6187,50,25,7,26
6188,41,20,13,25
6189,36,20,2,28
6190,47,17,11,23
6191,44,24,4,17
6192,40,24,3,23
6193,37,17,12,19
6194,31,19,7,24
6195,39,16,15,25
6196,44,9,3,24
6197,40,12,9,24
6198,31,21,0,24
6199,43,2,17,28
6200,40,8,18,13
6201,32,20,9,27
6202,46,-2,19,26
6203,29,24,3,27
6204,29,17,5,28
6205,29,24,-7,30
6206,44,3,23,14
6207,34,4,13,21
6208,41,4,20,22
6209,37,11,14,21
6210,35,27,-5,32
6211,37,20,5,20
6212,30,28,-3,26
6213,33,14,15,20
6214,39,25,0,24
6215,30,31,0,21
6216,29,31,-6,32
6217,37,20,7,24
6218,37,12,21,22
6219,36,13,35,14
6220,37,18,8,24
6221,36,26,-6,30
6222,41,14,14,26
6223,42,10,17,24
6224,39,14,9,26
6225,31,33,1,26
6226,31,31,12,17
6227,34,51,-3,29
6228,38,67,11,23
6229,36,104,-1,30
6230,19,170,0,24
6231,25,212,9,27
6232,30,250,-3,27
6233,22,267,13,27
6234,35,244,8,35
6235,19,228,-1,32
6236,20,175,-1,27
6237,23,148,-7,29
6238,34,78,19,25
6239,39,51,15,22
6240,28,54,0,30
6241,27,47,8,23
6242,37,27,19,25
6243,43,34,0,29
6244,24,40,14,21
6245,29,40,6,27
6246,27,39,7,22
6247,34,35,0,34
6248,33,48,5,19
6249,30,55,11,30
6250,39,72,27,18
6251,33,142,18,21
6252,24,209,19,21
6253,29,281,4,26
6254,32,341,8,23
6255,22,385,20,19
6256,16,372,13,21
6257,24,319,11,30
6258,23,248,28,13
6259,29,172,24,20
6260,28,127,21,16
6261,36,88,8,23
6262,32,58,6,33
6263,39,46,2,20
6264,25,46,13,21
6265,34,21,22,20
6266,34,26,11,25
6267,37,34,12,25
6268,36,40,-5,33
6269,34,39,1,25
6270,30,33,16,22
6271,38,37,-2,32
6272,24,54,3,30
6273,37,52,15,26
6274,34,81,1,28
6275,32,116,0,31
6276,44,133,14,26
6277,32,196,1,25
6278,26,247,-2,28
6279,27,257,16,23
6280,25,256,17,18
6281,15,237,9,24
6282,37,171,0,29
6283,30,135,15,25
6284,33,77,21,18
6285,36,58,6,22
6286,28,40,18,21
6287,41,19,29,17
6288,28,43,-2,30
6289,32,31,11,23
6290,40,31,2,23
6291,40,28,6,28
6292,33,34,4,27
6293,28,45,2,20
6294,38,25,10,21
6295,34,36,6,28
6296,37,34,13,26
6297,29,65,7,30
6298,31,87,-4,24
6299,34,105,15,18
6300,23,169,-1,27
6301,22,195,-8,29
6302,25,217,-3,24
6303,34,183,30,19
6304,26,169,11,19
6305,33,137,1,32
6306,38,92,21,24
6307,32,65,14,26
6308,41,30,19,28
6309,36,41,14,20
6310,41,27,14,28
6311,42,28,14,15
6312,49,21,14,25
6313,40,34,14,21
6314,35,28,18,25
6315,42,24,23,22
6316,35,37,-1,29
6317,34,35,10,27
6318,26,42,7,23
6319,29,40,0,33
6320,33,26,8,28
6321,34,25,15,26
6322,43,0,29,19
6323,43,12,13,26
6324,42,8,17,23
6325,31,25,0,29
6326,38,16,7,27
6327,35,23,-5,33
6328,37,16,21,20
6329,40,9,16,24
6330,30,19,14,17
6331,38,9,18,22
6332,34,20,-1,28
6333,37,8,11,26
6334,37,14,8,26
6335,40,4,29,17
6336,31,23,16,24
6337,23,38,-2,28
6338,45,11,13,16
6339,34,18,18,30
6340,44,17,16,24
6341,47,20,18,24
6342,30,41,-3,28
6343,31,57,4,25
6344,43,80,9,18
6345,28,126,6,29
6346,33,172,19,24
6347,29,235,9,22
6348,27,279,19,20
6349,16,320,2,29
6350,27,308,6,27
6351,18,281,3,25
6352,24,214,17,14
6353,27,173,14,23
6354,16,157,13,18
6355,20,151,4,25
6356,18,187,11,25
6357,29,213,18,26
6358,17,301,-5,28
6359,15,315,19,19
6360,16,310,39,17
6361,33,265,29,23
6362,20,260,5,23
6363,19,199,-1,28
6364,33,125,12,21
6365,25,85,18,23
6366,31,60,3,23
6367,28,51,-1,31
6368,19,38,13,30
6369,38,33,-10,28
6370,29,39,7,26
6371,35,27,15,20
6372,26,38,10,20
6373,29,36,-3,28
6374,32,42,-5,28
6375,38,24,4,29
6376,41,41,0,29
6377,30,56,3,23
6378,30,89,5,25
6379,27,117,24,18
6380,24,181,10,22
6381,30,226,10,26
6382,39,243,11,30
6383,27,252,9,28
6384,30,232,12,24
6385,25,209,15,21
6386,28,174,0,26
6387,32,121,13,25
6388,27,90,14,22
6389,10,81,0,22
6390,35,47,8,28
6391,27,49,-2,31
6392,27,45,1,29
6393,27,35,15,22
6394,31,39,10,30
6395,31,39,5,22
6396,30,35,5,31
6397,28,37,8,26
6398,34,27,19,25
6399,42,18,10,27
6400,38,17,5,30
6401,40,21,18,23
6402,47,10,17,25
6403,38,12,23,20
6404,38,35,1,29
6405,30,33,12,24
6406,39,28,19,23
6407,40,34,6,30
6408,38,29,9,25
6409,38,26,5,27
6410,30,37,1,30
6411,37,20,2,33
6412,29,35,-3,32
6413,51,-1,31,19
6414,37,19,13,23
6415,28,27,0,30
6416,35,15,4,32
6417,42,15,6,30
6418,31,17,18,17
6419,32,21,5,32
6420,35,18,14,23
6421,36,18,4,30
6422,34,14,10,24
6423,27,28,1,31
6424,37,15,6,21
6425,33,13,18,25
6426,36,8,19,21
6427,38,1,24,16
6428,32,20,10,27
6429,34,20,0,28
6430,33,22,5,29
6431,29,20,13,24
6432,33,27,5,24
6433,27,34,-1,23
6434,43,4,24,19
6435,35,8,20,16
6436,47,7,11,22
6437,33,30,-2,31
6438,36,30,-1,23
6439,37,4,30,17
6440,30,34,-3,37
6441,32,27,2,27
6442,30,25,11,19
6443,31,29,-3,36
6444,38,18,9,30
6445,30,31,3,26
6446,38,14,6,30
6447,33,25,0,34
6448,29,43,-16,39
6449,29,30,2,31
6450,36,18,21,14
6451,41,21,6,30
6452,34,29,0,29
6453,36,25,15,23
6454,34,21,11,28
6455,26,40,-6,35
6456,26,27,10,24
6457,41,9,15,25
6458,40,15,11,31
6459,36,21,3,29
6460,33,20,17,26
6461,30,29,7,26
6462,36,24,17,22
6463,31,39,-3,30
6464,33,47,-15,39
6465,43,25,6,33
6466,45,31,14,24
6467,43,46,12,27
6468,39,67,8,16
6469,37,89,13,23
6470,26,129,-5,27
6471,39,136,13,21
6472,42,139,6,25
6473,22,150,18,19
6474,30,128,5,31
6475,26,105,13,21
6476,27,101,6,24
6477,24,110,3,35
6478,27,110,12,28
6479,36,146,3,24
6480,33,194,0,31
6481,25,246,-2,33
6482,14,287,15,20
6483,27,299,21,19
6484,19,287,19,22
6485,33,240,12,20
6486,26,196,17,19
6487,25,140,22,20
6488,37,89,12,20
6489,36,62,14,25
6490,29,53,6,24
6491,29,49,0,27
6492,34,37,0,27
6493,40,26,6,29
6494,36,24,4,24
6495,43,17,26,14
6496,32,37,0,26
6497,49,18,-3,30
6498,37,23,4,28
6499,37,20,7,28
6500,39,11,19,25
6501,38,11,23,22
6502,36,14,14,24
6503,33,20,10,24
6504,29,26,-3,32
6505,27,37,-11,30
6506,39,19,17,18
6507,32,26,-3,32
6508,28,25,-3,34
6509,37,18,-3,33
6510,39,18,12,25
6511,40,23,-3,28
6512,35,20,14,19
6513,35,18,13,24
6514,41,19,1,23
6515,35,20,5,22
6516,33,15,12,22
6517,43,9,23,21
6518,34,22,9,25
6519,31,24,13,19
6520,41,17,7,28
6521,43,12,7,28
6522,36,23,3,30
6523,33,17,19,24
6524,38,17,-6,35
6525,39,4,16,28
6526,35,23,0,29
6527,30,20,10,21
6528,29,30,-9,35
6529,37,15,17,24
6530,32,17,19,27
6531,30,19,12,23
6532,36,13,17,30
6533,34,17,9,21
6534,38,9,19,14
6535,29,34,-10,32
6536,39,14,14,15
6537,37,26,-3,31
6538,40,9,13,26
6539,31,32,4,19
6540,38,19,3,22
6541,35,18,11,21
6542,28,18,11,26
6543,31,14,9,29
6544,38,8,24,12
6545,36,15,5,28
6546,37,15,13,25
6547,33,31,-8,32
6548,29,22,10,26
6549,33,24,8,24
6550,27,43,-14,32
6551,34,14,20,23
6552,39,13,24,21
6553,36,20,17,20
6554,39,8,26,22
6555,29,30,-7,32
6556,28,23,14,24
6557,27,24,0,32
6558,30,13,23,23
6559,30,21,6,29
6560,28,26,3,31
6561,26,37,-3,32
6562,33,17,19,22
6563,33,15,22,25
6564,33,18,8,31
6565,21,31,8,29
6566,42,7,18,24
6567,38,19,4,23
6568,44,12,6,30
6569,43,10,14,21
6570,28,23,6,25
6571,32,7,23,28
6572,38,13,7,32
6573,29,29,-7,31
6574,45,4,24,17
6575,37,22,4,28
6576,41,17,0,29
6577,37,11,17,25
6578,30,25,-5,36
6579,36,18,0,32
6580,36,7,18,25
6581,34,14,10,21
6582,35,15,16,27
6583,43,10,2,29
6584,42,18,6,34
6585,34,16,12,25
6586,36,18,5,26
6587,40,13,16,25
6588,42,15,-3,30
6589,29,24,7,28
6590,43,6,12,31
6591,31,31,-4,32
6592,37,18,4,31
6593,28,20,7,25
6594,31,31,-6,32
6595,24,40,-9,28
6596,41,-1,15,25
6597,42,3,25,15
6598,42,24,-3,37
6599,35,22,16,31
6600,37,33,7,29
6601,34,34,15,19
6602,33,52,13,23
6603,32,82,8,20
6604,37,106,31,16
6605,33,149,13,33
6606,30,194,3,20
6607,20,211,-2,27
6608,42,178,14,24
6609,26,179,7,26
6610,45,114,22,22
6611,39,81,18,24
6612,43,59,10,25
6613,27,56,8,34
6614,37,35,13,21
6615,33,35,8,23
6616,27,43,-1,26
6617,33,34,-2,27
6618,37,20,10,28
6619,38,21,8,29
6620,34,30,4,24
6621,32,19,17,26
6622,29,33,-2,26
6623,35,13,22,21
6624,37,17,6,21
6625,35,24,-10,33
6626,28,23,2,29
6627,38,22,3,32
6628,37,18,7,26
6629,33,27,-4,32
6630,35,17,7,29
6631,38,26,-5,30
6632,35,11,10,28
6633,36,23,-3,33
6634,37,10,12,23
6635,42,5,26,23
6636,47,8,18,22
6637,34,22,3,38
6638,45,27,0,28
6639,42,24,3,29
6640,41,19,7,30
6641,48,18,7,24
6642,39,28,0,28
6643,42,17,4,28
6644,49,10,16,30
6645,52,0,27,21
6646,49,21,9,27
6647,54,15,11,19
6648,44,23,3,31
6649,62,5,15,24
6650,64,20,9,28
6651,58,34,-9,38
6652,57,17,17,25
6653,59,15,18,21
6654,49,26,11,26
6655,49,25,8,25
6656,40,25,4,30
6657,60,1,17,26
6658,44,23,0,28
6659,49,17,1,29
6660,40,26,1,29
6661,38,19,7,31
6662,44,13,9,30
6663,36,23,12,24
6664,42,22,-1,36
6665,38,9,33,22
6666,51,8,18,25
6667,58,6,19,22
6668,44,15,13,27
6669,39,26,6,30
6670,43,31,-1,23
6671,49,26,13,18
6672,56,14,13,26
6673,52,35,-13,39
6674,50,30,-1,25
6675,45,23,6,24
6676,43,33,0,27
6677,32,41,-2,26
6678,41,40,4,27
6679,33,58,4,29
6680,38,68,20,15
6681,33,97,18,24
6682,30,118,15,21
6683,26,136,4,34
6684,44,117,26,21
6685,35,118,19,24
6686,42,94,15,23
6687,39,99,6,28
6688,33,96,16,28
6689,28,120,-5,36
6690,28,142,7,23
6691,26,200,4,27
6692,40,217,17,23
6693,26,245,23,24
6694,33,265,34,20
6695,26,286,3,33
6696,31,224,29,21
6697,24,198,6,26
6698,35,130,22,19
6699,25,100,6,32
6700,37,62,12,22
6701,34,50,5,26
6702,43,34,18,24
6703,30,44,0,31
6704,31,40,3,28
6705,41,23,16,25
6706,26,48,-2,34
6707,39,20,19,21
6708,27,37,9,32
6709,42,9,32,21
6710,28,31,11,23
6711,34,24,12,28
6712,49,12,11,26
6713,39,35,6,28
6714,28,39,-11,36
6715,43,19,16,27
6716,42,27,4,33
6717,37,21,7,26
6718,34,24,12,25
6719,34,23,4,27
6720,37,24,8,32
6721,35,31,3,31
6722,35,11,26,21
6723,37,19,3,27
6724,44,5,27,26
6725,39,23,7,30
6726,46,3,21,27
6727,37,27,-1,28
6728,45,9,21,25
6729,29,30,5,29
6730,34,15,12,27
6731,39,11,20,23
6732,38,12,17,27
6733,39,28,5,26
6734,41,22,-3,36
6735,47,9,12,25
6736,47,4,25,21
6737,39,16,14,25
6738,29,26,11,22
6739,42,11,17,26
6740,29,39,-5,36
6741,40,17,15,25
6742,34,26,0,33
6743,32,28,22,24
6744,26,49,-3,35
6745,43,29,2,30
6746,32,55,15,21
6747,39,77,4,31
6748,35,108,-8,29
6749,38,117,4,25
6750,43,117,19,18
6751,43,136,12,27
6752,37,149,-2,26
6753,29,138,0,30
6754,30,126,2,35
6755,38,103,18,20
6756,44,86,20,25
6757,24,135,-8,33
6758,27,156,0,32
6759,29,158,19,18
6760,32,184,23,18
6761,28,218,22,27
6762,29,207,11,24
6763,27,193,5,28
6764,30,165,7,21
6765,38,104,19,22
6766,40,85,11,26
6767,46,60,9,25
6768,29,51,18,21
6769,39,43,5,29
6770,34,42,5,32
6771,35,35,5,29
6772,37,34,5,31
6773,42,32,19,21
6774,27,67,-12,31
6775,37,63,6,24
6776,30,84,-2,31
6777,32,104,9,28
6778,40,127,31,21
6779,35,190,11,24
6780,28,237,6,22
6781,26,245,9,24
6782,36,228,23,20
6783,20,230,-7,33
6784,36,163,21,25
6785,32,139,10,31
6786,26,104,15,30
6787,30,84,7,27
6788,30,50,20,26
6789,38,31,12,26
6790,38,37,1,33
6791,38,30,13,26
6792,36,39,-1,32
6793,35,17,14,29
6794,40,22,16,28
6795,34,20,14,31
6796,31,25,13,26
6797,34,19,13,26
6798,33,7,25,23
6799,44,9,22,24
6800,41,13,14,27
6801,33,22,10,25
6802,47,6,10,30
6803,33,17,1,32
6804,35,15,12,23
6805,33,28,-2,29
6806,43,14,12,25
6807,40,13,18,21
6808,41,20,9,23
6809,32,33,-5,38
6810,41,21,0,35
6811,36,23,5,30
6812,40,12,19,18
6813,38,16,7,28
6814,31,19,1,34
6815,44,0,24,21
6816,32,27,2,29
6817,30,26,9,27
6818,36,18,5,26
6819,36,17,7,28
6820,36,23,4,25
6821,38,24,0,22
6822,33,31,0,27
6823,34,15,18,24
6824,30,32,5,23
6825,33,36,2,26
6826,38,23,12,28
6827,44,22,15,22
6828,43,7,19,21
6829,31,23,9,32
6830,38,24,3,30
6831,30,42,-14,39
6832,42,26,7,29
6833,34,37,-3,27
6834,48,5,26,21
6835,35,20,14,27
6836,33,37,-3,32
6837,37,26,19,21
6838,28,26,20,21
6839,35,51,8,25
6840,30,85,-5,23
6841,33,114,-11,30
6842,26,156,-8,36
6843,28,200,4,29
6844,22,241,4,30
6845,30,249,21,22
6846,23,273,23,17
6847,32,228,24,15
6848,24,230,0,26
6849,28,187,-7,34
6850,30,138,1,32
6851,34,89,16,25
6852,40,51,18,17
6853,25,46,11,32
6854,29,35,11,23
6855,25,45,1,24
6856,36,16,19,22
6857,37,22,0,32
6858,49,8,26,24
6859,33,26,10,28
6860,38,7,30,19
6861,39,13,14,23
6862,42,8,7,29
6863,40,12,4,25
6864,31,32,4,26
6865,29,19,14,26
6866,40,15,16,29
6867,34,17,15,29
6868,34,24,-1,34
6869,40,14,13,30
6870,39,13,15,27
6871,29,10,26,20
6872,37,9,16,23
6873,45,19,0,29
6874,41,4,29,24
6875,34,21,7,28
6876,33,29,-3,33
6877,35,13,20,26
6878,40,10,10,29
6879,28,28,-2,30
6880,31,21,9,26
6881,33,21,8,29
6882,42,7,15,29
6883,31,15,5,28
6884,37,21,-3,30
6885,35,11,8,29
6886,35,17,9,30
6887,33,21,1,34
6888,30,27,-4,33
6889,29,25,14,21
6890,30,34,-4,35
6891,34,7,15,23
6892,34,20,4,26
6893,37,13,12,28
6894,32,17,4,29
6895,37,18,7,33
6896,31,19,14,33
6897,41,14,11,27
6898,34,31,3,28
6899,36,21,3,31
6900,28,34,0,30
6901,34,27,0,31
6902,40,18,1,33
6903,35,30,9,24
6904,31,25,5,28
6905,35,32,-3,33
6906,48,16,9,27
6907,37,24,6,32
6908,43,15,14,32
6909,44,15,7,31
6910,42,20,6,29
6911,54,4,27,20
6912,48,33,-8,35
6913,67,7,10,30
6914,63,19,0,30
6915,71,1,22,24
6916,71,15,2,27
6917,53,42,-8,30
6918,67,4,15,25
6919,60,13,17,26
6920,38,24,11,24
6921,40,22,9,24
6922,29,27,8,25
6923,46,12,15,24
6924,48,17,15,24
6925,47,12,15,24
6926,41,18,12,29
6927,38,12,15,25
6928,34,26,10,26
6929,37,24,4,25
6930,38,24,5,22
6931,40,24,7,30
6932,26,35,-2,34
6933,35,29,1,36
6934,39,5,20,28
6935,34,11,23,21
6936,30,19,21,23
6937,38,16,18,28
6938,30,23,12,27
6939,36,20,18,22
6940,29,32,5,28
6941,41,19,10,28
6942,36,18,8,31
6943,42,21,13,28
6944,34,18,15,23
6945,28,24,21,23
6946,43,14,12,27
6947,32,27,0,31
6948,32,30,9,31
6949,33,18,2,30
6950,39,9,21,22
6951,35,20,11,27
6952,29,30,-5,29
6953,49,-4,22,21
6954,31,24,0,30
6955,38,22,5,26
6956,32,12,29,20
6957,50,-11,21,22
6958,38,16,10,24
6959,32,28,-1,27
6960,36,7,21,28
6961,35,9,7,31
6962,37,15,5,34
6963,34,24,-2,35
6964,30,17,14,27
6965,31,8,29,22
6966,36,27,-6,32
6967,42,4,25,24
6968,30,32,0,34
6969,31,33,-2,32
6970,44,18,2,33
6971,35,11,15,31
6972,33,24,4,30
6973,35,25,-4,31
6974,36,19,0,36
6975,32,29,-3,30
6976,31,33,0,32
6977,34,24,2,27
6978,27,23,8,28
6979,31,18,20,25
6980,45,1,27,18
6981,28,28,10,22
6982,38,9,20,29
6983,37,29,5,26
6984,44,15,15,25
6985,39,8,30,27
6986,43,12,26,29
6987,40,17,14,26
6988,39,30,12,21
6989,25,48,-8,31
6990,28,52,0,27
6991,29,59,2,29
6992,46,53,10,30
6993,27,81,19,25
6994,26,119,10,28
6995,28,143,5,30
6996,32,176,15,26
6997,27,201,8,29
6998,29,189,21,28
6999,34,166,25,22
7000,34,145,3,33
7001,26,125,4,31
7002,38,83,2,30
7003,31,82,4,31
7004,33,54,6,26
7005,38,37,8,28
7006,37,21,26,23
7007,36,27,4,32
7008,40,2,28,18
7009,34,33,7,27
7010,30,35,8,24
7011,42,11,25,16
7012,44,11,19,22
7013,38,11,28,22
7014,42,15,8,34
7015,49,6,16,24
7016,40,11,17,25
7017,38,29,1,32
7018,42,13,18,26
7019,53,1,36,20
7020,29,25,7,26
7021,38,19,5,27
7022,38,14,5,27
7023,24,35,-2,36
7024,41,17,15,22
7025,34,13,10,30
7026,35,23,7,26
7027,42,16,8,32
7028,33,23,7,24
7029,27,31,-4,26
7030,41,23,-8,35
7031,35,9,15,24
7032,34,23,6,27
7033,35,28,-4,28
7034,34,5,20,22
7035,42,13,6,21
7036,28,31,0,33
7037,35,17,3,21
7038,36,13,10,23
7039,34,19,4,36
7040,33,26,3,26
7041,40,15,6,28
7042,37,15,11,27
7043,38,22,5,27
7044,29,36,2,34
7045,43,17,5,30
7046,40,2,31,26
7047,33,36,0,34
7048,44,21,9,25
7049,40,28,12,31
7050,39,24,12,30
7051,34,29,2,31
7052,36,24,13,24
7053,38,20,10,27
7054,45,15,10,29
7055,33,30,0,25
7056,37,26,6,27
7057,40,24,14,25
7058,38,18,21,18
7059,32,26,0,32
7060,31,39,-6,32
7061,36,11,19,23
7062,37,17,21,25
7063,36,16,11,29
7064,32,21,22,23
7065,33,22,7,29
7066,39,14,13,20
7067,39,17,7,24
7068,38,21,-2,33
7069,35,26,3,32
7070,40,30,-10,35
7071,34,35,-3,35
7072,32,30,13,24
7073,44,26,12,29
7074,33,49,-1,26
7075,44,33,14,20
7076,37,58,14,26
7077,29,97,3,27
7078,32,152,10,36
7079,26,210,12,25
7080,39,250,31,17
7081,24,302,16,24
7082,29,314,13,21
7083,17,332,1,28
7084,32,284,11,30
7085,29,226,20,24
7086,24,182,22,20
7087,24,143,1,31
7088,22,101,0,34
7089,35,66,11,27
7090,43,39,25,26
7091,33,51,7,29
7092,32,44,3,29
7093,30,56,-7,34
7094,30,48,3,35
7095,35,36,10,27
7096,37,28,23,27
7097,36,48,-8,38
7098,33,36,20,25
7099,30,66,-4,31
7100,38,79,16,27
7101,36,106,17,29
7102,28,140,18,26
7103,29,184,2,24
7104,31,185,7,34
7105,36,170,25,24
7106,25,184,0,30
7107,26,147,7,32
7108,33,109,22,27
7109,27,108,5,30
7110,44,45,29,22
7111,31,53,11,24
7112,47,36,-3,36
7113,25,46,-1,32
7114,36,23,15,24
7115,34,31,9,34
7116,31,29,9,24
7117,20,40,2,26
7118,35,29,1,31
7119,49,15,15,25
7120,38,20,1,31
7121,29,36,2,32
7122,26,32,7,32
7123,41,15,17,26
7124,32,34,3,30
7125,32,26,10,27
7126,40,7,37,12
7127,39,24,0,34
7128,33,20,21,25
7129,40,8,19,30
7130,35,20,14,28
7131,33,26,1,34
7132,38,26,3,27
7133,32,26,14,17
7134,42,21,1,31
7135,41,23,1,31
7136,42,14,28,21
7137,34,29,8,26
7138,50,15,17,27
7139,35,24,9,25
7140,35,24,11,30
7141,33,24,15,21
7142,39,17,13,25
7143,43,18,5,28
7144,42,19,12,29
7145,38,18,16,24
7146,38,21,13,28
7147,43,27,7,22
7148,44,20,21,21
7149,46,24,15,24
7150,39,24,15,25
7151,43,32,19,20
7152,36,59,8,21
7153,37,79,3,24
7154,37,109,-3,37
7155,26,121,22,23
7156,38,140,11,25
7157,30,175,1,31
7158,30,170,19,21
7159,34,146,24,24
7160,30,119,27,17
7161,33,117,0,26
7162,31,99,-1,27
7163,29,54,24,20
7164,35,50,8,27
7165,36,41,21,24
7166,45,25,14,23
7167,31,34,9,22
7168,31,26,21,28
7169,38,21,13,31
7170,42,8,26,19
7171,34,38,-4,38
7172,35,24,12,33
7173,39,7,21,26
7174,31,22,13,24
7175,37,16,3,33
7176,35,31,-4,33
7177,36,27,5,28
7178,37,17,16,18
7179,41,8,31,20
7180,30,25,9,29
7181,43,15,5,31
7182,41,18,12,24
7183,33,31,-3,32
7184,35,20,6,30
7185,38,27,1,28
7186,39,25,0,34
7187,34,18,13,29
7188,36,21,23,23
7189,38,29,2,30
7190,46,1,19,23
7191,27,31,-1,28
7192,37,22,0,26
7193,39,10,8,27
7194,30,35,-12,43
7195,45,8,14,25
7196,32,30,11,23
7197,41,20,11,26
7198,23,50,-7,30
7199,30,39,2,29
7200,39,32,15,25
7201,36,34,13,28
7202,33,34,9,30
7203,45,5,28,23
7204,33,28,2,33
7205,35,21,12,26
7206,33,24,9,24
7207,37,24,1,32
7208,36,19,2,27
7209,32,30,0,37
7210,30,30,10,23
7211,39,19,8,27
7212,32,33,-11,36
7213,39,23,0,34
7214,35,21,3,28
7215,33,25,11,29
7216,46,16,15,26
7217,34,30,9,18
7218,24,45,-11,31
7219,38,21,1,29
7220,32,30,14,27
7221,39,16,9,28
7222,38,14,21,21
7223,28,21,19,20
7224,37,29,-7,34
7225,40,5,18,23
7226,33,27,7,19
7227,30,26,11,25
7228,41,2,20,27
7229,27,37,-5,24
7230,35,24,-1,32
7231,36,25,2,32
7232,28,19,10,25
7233,31,26,1,30
7234,37,15,11,21
7235,33,14,10,30
7236,43,12,11,29
7237,35,27,5,29
7238,43,16,8,25
7239,45,7,16,24
7240,37,22,1,30
7241,35,25,-2,33
7242,36,18,12,28
7243,40,11,10,29
7244,40,10,18,23
7245,37,7,15,29
7246,32,17,17,27
7247,41,6,14,32
7248,35,11,15,25
7249,40,22,-5,37
7250,46,2,21,22
7251,43,0,26,27
7252,41,9,16,26
7253,26,27,6,29
7254,36,23,0,32
7255,46,2,7,31
7256,41,10,19,29
7257,38,12,17,21
7258,30,21,7,32
7259,42,14,5,28
7260,40,12,9,27
7261,38,13,17,26
7262,42,4,28,18
7263,40,8,24,25
7264,41,0,32,22
7265,29,20,10,26
7266,32,25,5,26
7267,36,19,4,32
7268,39,19,8,28
7269,24,38,-5,32
7270,43,14,5,29
7271,33,16,10,22
7272,22,40,-2,33
7273,46,7,23,22
7274,34,26,4,28
7275,35,26,9,30
7276,43,16,10,27
7277,34,26,5,26
7278,41,26,3,27
7279,43,28,4,26
7280,31,34,5,26
7281,32,30,19,17
7282,37,27,6,30
7283,30,44,-1,29
7284,30,35,18,24
7285,27,49,8,29
7286,34,54,26,19
7287,32,61,24,25
7288,33,92,7,33
7289,29,128,-6,33
7290,32,158,-17,39
7291,43,133,15,28
7292,32,143,1,34
7293,35,116,17,19
7294,22,111,6,22
7295,28,84,12,27
7296,32,71,4,29
7297,40,39,21,28
7298,41,39,7,29
7299,29,38,10,27
7300,30,38,4,35
7301,30,36,5,29
7302,39,21,22,22
7303,33,34,5,30
7304,34,16,30,23
7305,30,31,-1,30
7306,38,20,13,29
7307,44,16,6,27
7308,35,32,3,29
7309,35,25,8,25
7310,40,14,23,17
7311,51,6,16,21
7312,40,17,8,32
7313,35,19,16,24
7314,27,46,-7,30
7315,46,26,15,26
7316,46,42,16,20
7317,31,71,9,26
7318,36,89,10,25
7319,37,91,27,23
7320,37,106,19,24
7321,34,120,3,33
7322,39,109,6,33
7323,37,92,20,26
7324,25,86,12,27
7325,33,59,8,30
7326,39,36,21,28
7327,40,19,27,23
7328,40,14,28,23
7329,36,15,22,24
7330,42,16,16,32
7331,32,25,6,26
7332,18,39,11,28
7333,39,28,-6,37
7334,38,20,8,32
7335,45,11,8,25
7336,49,-3,26,23
7337,44,7,14,32
7338,33,17,14,25
7339,35,23,0,35
7340,31,25,21,26
7341,46,4,17,29
7342,36,12,18,21
7343,42,6,23,24
7344,43,11,7,32
7345,45,25,23,25
7346,46,5,22,30
7347,42,18,8,29
7348,40,16,11,26
7349,38,18,12,25
7350,41,18,8,31
7351,35,19,1,28
7352,22,36,0,31
7353,26,27,4,27
7354,40,14,16,28
7355,45,9,19,28
7356,34,26,11,33
7357,48,-1,24,25
7358,45,12,18,19
7359,41,5,36,20
7360,41,21,8,30
7361,35,18,10,30
7362,35,19,26,23
7363,33,36,4,35
7364,41,15,22,27
7365,41,22,9,28
7366,37,30,3,27
7367,33,32,0,31
7368,32,40,-14,37
