Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3565,744,34,-19,40
3566,809,50,-18,37
3567,792,36,-13,40
3568,645,50,-23,43
3569,469,65,-39,37
3570,345,32,-11,31
3571,307,26,0,27
3572,425,59,-4,29
3573,911,78,-9,35
3574,1958,92,22,26
3575,3946,84,24,35
3576,6452,126,-11,47
3577,8598,73,3,53
3578,9016,118,-22,65
3579,7674,186,-69,72
3580,5339,110,-6,42
3581,3040,143,-26,50
3582,1511,126,-33,43
3583,705,132,-16,30
3584,398,125,21,18
3585,343,190,-5,32
3586,434,205,13,24
3587,640,211,-18,33
3588,895,176,-6,31
3589,1111,121,-13,38
3590,1147,73,3,25
3591,993,46,-10,41
3592,699,40,0,29
3593,420,58,-22,35
3594,264,50,-12,27
3595,199,46,-11,28
3596,204,28,-4,29
3597,248,29,-15,35
3598,298,39,-20,36
3599,344,28,-4,32
3600,372,31,-6,32
3601,372,27,-18,37
3602,319,23,0,31
3603,243,19,3,30
3604,169,43,-18,37
3605,128,23,3,26
3606,169,11,-1,30
3607,289,19,-8,32
3608,560,29,-27,44
3609,992,8,-11,35
3610,1478,17,-26,35
3611,1818,7,-3,25
3612,1744,45,-16,41
3613,1374,57,-26,38
3614,924,27,2,27
3615,535,33,-6,31
3616,299,20,-1,23
3617,201,35,-4,19
3618,198,46,8,24
3619,259,85,5,18
3620,357,167,-26,37
3621,445,237,2,23
3622,494,284,11,27
3623,451,324,-8,27
3624,344,298,-23,34
3625,225,209,-7,27
3626,155,131,-28,44
3627,129,64,-3,25
3628,115,37,10,20
3629,132,40,-12,24
3630,161,35,-14,31
3631,183,45,-26,32
3632,187,38,-19,35
3633,165,37,-8,32
3634,139,37,-14,32
3635,110,23,-4,23
3636,84,31,-11,21
3637,78,16,7,21
3638,74,32,-19,31
3639,89,25,-9,28
3640,108,21,2,24
3641,135,28,-14,32
3642,168,12,-2,29
3643,171,15,0,28
3644,155,18,4,21
3645,120,39,-15,35
3646,100,43,-25,35
3647,82,24,1,27
3648,85,23,2,22
3649,88,27,-17,31
3650,99,26,0,26
3651,120,27,-9,33
3652,133,31,-1,14
3653,136,21,-5,25
3654,126,12,-1,26
3655,95,22,-8,26
3656,76,27,-18,35
3657,76,5,1,28
3658,58,24,2,23
3659,60,27,-6,25
3660,60,35,-18,33
3661,82,38,-24,30
3662,118,13,-3,26
3663,137,15,-8,23
3664,138,27,-5,24
3665,125,22,-17,29
3666,118,28,-21,28
3667,97,10,8,20
3668,64,34,-12,30
3669,72,20,-7,30
3670,68,24,-5,29
3671,68,25,-7,28
3672,79,27,-9,28
3673,83,21,-8,35
3674,96,24,-12,28
3675,91,19,0,21
3676,91,30,-7,29
3677,92,26,-13,31
3678,72,36,-17,35
3679,64,39,-15,30
3680,67,36,-16,34
3681,61,32,-18,27
3682,52,31,-21,39
3683,51,46,-17,33
3684,55,30,0,22
3685,52,60,-9,33
3686,56,88,-7,30
3687,45,149,-4,33
3688,38,204,0,31
3689,48,223,11,26
3690,42,213,12,12
3691,55,171,0,25
3692,57,111,3,27
3693,67,71,7,21
3694,71,54,-2,27
3695,65,74,-29,30
3696,74,53,-18,28
3697,74,37,-3,27
3698,58,45,-3,24
3699,64,39,-15,31
3700,61,34,-6,21
3701,54,33,-13,33
3702,65,7,2,26
3703,54,15,9,19
3704,57,28,-1,27
3705,67,20,-4,33
3706,68,26,-1,28
3707,75,33,-11,28
3708,70,35,-23,41
3709,72,34,-19,32
3710,73,40,-16,32
3711,71,29,-8,32
3712,76,23,-9,26
3713,61,37,-12,30
3714,70,32,2,21
3715,57,56,-17,32
3716,67,64,-5,28
3717,71,104,-26,30
3718,72,127,-16,31
3719,67,125,1,26
3720,63,109,-3,24
3721,52,85,-7,31
3722,48,68,-20,34
3723,53,44,2,29
3724,49,36,-8,31
3725,61,28,7,20
3726,74,20,-11,34
3727,72,35,-16,32
3728,84,24,0,28
3729,96,23,-2,36
3730,98,27,-5,30
3731,101,23,-1,25
3732,92,46,-20,31
3733,106,25,-9,35
3734,113,31,-18,37
3735,109,25,-2,22
3736,99,27,0,27
3737,78,52,-19,29
3738,85,56,3,27
3739,83,106,-10,33
3740,86,152,-8,33
3741,79,201,-13,28
3742,80,195,0,31
3743,82,153,-3,30
3744,75,128,-2,27
3745,75,91,-9,34
3746,73,66,-16,33
3747,80,47,-22,35
3748,75,39,1,25
3749,68,34,-4,25
3750,66,29,-17,36
3751,70,21,-3,32
3752,64,29,-14,34
3753,67,28,-4,32
3754,63,37,-15,33
3755,62,45,-19,33
3756,67,34,-23,38
3757,73,18,-5,28
3758,74,35,-28,39
3759,89,26,-13,35
3760,91,33,-9,48
3761,87,56,-7,42
3762,88,89,-12,54
3763,83,122,0,50
3764,61,196,-5,53
3765,51,241,-17,63
3766,51,219,-2,50
3767,51,181,-3,50
3768,49,130,-10,51
3769,63,62,12,62
3770,53,57,-9,116
3771,62,23,14,199
3772,76,20,14,355
3773,91,30,-7,606
3774,96,24,7,812
3775,107,17,12,931
3776,87,27,7,909
3777,91,24,-9,739
3778,71,28,-5,516
3779,63,33,-12,332
3780,57,31,-1,197
3781,63,20,5,125
3782,46,37,0,86
3783,67,10,12,66
3784,88,15,5,65
3785,96,24,6,59
3786,100,23,8,48
3787,103,19,4,59
3788,93,36,-3,48
3789,98,28,-12,48
3790,67,33,-7,48
3791,69,27,3,36
3792,72,21,-8,41
3793,64,35,-12,50
3794,79,33,2,39
3795,77,60,-8,43
3796,85,103,-14,33
3797,96,127,-23,40
3798,105,150,0,33
3799,128,157,-15,41
3800,113,138,-4,33
3801,121,85,6,26
3802,129,66,-12,40
3803,133,26,11,30
3804,139,67,-18,33
3805,138,77,-14,37
3806,149,110,-13,36
3807,131,153,-10,30
3808,110,204,-9,28
3809,114,208,-4,29
3810,107,188,4,24
3811,125,125,-6,31
3812,115,80,2,29
3813,123,45,1,35
3814,134,22,6,26
3815,118,23,0,35
3816,124,24,-4,29
3817,110,20,9,25
3818,100,31,-11,27
3819,94,46,-29,38
3820,83,38,-14,33
3821,68,40,-10,26
3822,73,30,0,21
3823,70,19,12,26
3824,67,20,8,21
3825,57,34,-19,38
3826,48,27,-1,27
3827,50,22,0,28
3828,54,13,7,29
3829,56,33,-13,29
3830,65,26,-17,35
3831,66,7,10,24
3832,52,24,2,27
3833,56,31,-15,34
3834,56,17,3,23
3835,50,26,-4,26
3836,55,33,-16,33
3837,65,26,-13,30
3838,78,22,-9,31
3839,92,27,-4,37
3840,113,38,-14,41
3841,102,74,-19,34
3842,100,81,3,26
3843,85,95,4,27
3844,73,109,-5,34
3845,61,101,1,29
3846,72,73,-5,32
3847,73,76,-23,36
3848,82,59,-4,27
3849,99,84,-10,36
3850,135,81,17,23
3851,131,126,2,26
3852,112,170,-6,33
3853,103,171,-20,37
3854,94,118,5,25
3855,69,115,-19,29
3856,69,57,1,24
3857,89,37,1,28
3858,69,38,-8,33
3859,84,23,2,28
3860,71,34,-7,36
3861,84,26,-7,24
3862,84,32,-5,29
3863,95,34,10,32
3864,92,72,0,32
3865,91,120,-11,28
3866,88,151,-3,29
3867,92,170,0,21
3868,87,163,-8,28
3869,87,121,-2,32
3870,76,99,-14,34
3871,62,69,0,29
3872,41,72,-26,37
3873,40,62,-4,25
3874,57,73,1,24
3875,44,153,-13,27
3876,59,213,-12,24
3877,74,264,-8,31
3878,71,273,8,21
3879,75,242,-2,33
3880,70,195,0,19
3881,56,135,-11,32
3882,43,82,-5,33
3883,49,49,-3,32
3884,47,38,-12,34
3885,39,51,-12,27
3886,45,65,-9,31
3887,49,101,-1,25
3888,59,139,3,21
3889,52,223,-26,38
3890,48,238,8,19
3891,54,205,-1,29
3892,51,160,8,22
3893,35,117,-11,30
3894,44,69,2,29
3895,36,42,9,27
3896,43,28,0,26
3897,44,19,0,29
3898,51,19,2,25
3899,46,31,-11,33
3900,49,27,3,36
3901,52,20,0,33
3902,42,26,10,19
3903,49,17,15,18
3904,42,23,-7,35
3905,36,31,-11,36
3906,37,21,5,25
3907,44,13,1,24
3908,40,28,-10,34
3909,39,33,-10,29
3910,45,28,-14,34
3911,49,24,-18,34
3912,52,8,1,25
3913,56,11,1,24
3914,53,25,-15,30
3915,39,21,8,20
3916,37,37,-12,33
3917,46,26,-12,29
3918,48,9,10,24
3919,46,29,-10,27
3920,30,36,-14,32
3921,55,11,6,25
3922,56,18,-7,30
3923,73,16,-2,30
3924,65,22,3,26
3925,53,44,-13,32
3926,58,56,-7,29
3927,57,89,-2,30
3928,57,145,-4,35
3929,54,202,3,26
3930,37,245,0,21
3931,40,229,0,32
3932,30,206,-20,39
3933,37,133,2,22
3934,49,84,1,32
3935,55,56,-4,26
3936,57,28,17,21
3937,49,40,-10,35
3938,58,23,3,30
3939,47,43,-8,27
3940,41,43,-12,33
3941,45,35,-15,31
3942,47,37,-10,35
3943,48,31,14,24
3944,50,76,-13,24
3945,39,130,-5,30
3946,53,167,17,22
3947,39,266,-16,36
3948,41,286,19,23
3949,38,285,15,18
3950,46,226,-10,38
3951,47,135,17,27
3952,39,97,4,31
3953,39,54,4,24
3954,47,28,1,29
3955,48,20,-2,37
3956,42,33,0,31
3957,42,37,-9,36
3958,52,38,-21,40
3959,54,30,-8,32
3960,61,33,-16,39
3961,55,32,-15,37
3962,48,28,-9,31
3963,40,28,-6,35
3964,38,44,-20,30
3965,38,24,-2,26
3966,41,31,-12,34
3967,37,42,-10,33
3968,46,42,0,29
3969,51,72,-2,28
3970,49,129,-16,38
3971,53,179,-17,34
3972,57,186,9,27
3973,61,187,-2,28
3974,53,168,-16,34
3975,54,119,-9,32
3976,45,73,3,31
3977,44,47,-7,33
3978,38,63,-19,38
3979,37,72,5,31
3980,36,137,-8,34
3981,49,198,9,37
3982,49,282,5,32
3983,55,326,0,36
3984,50,332,0,30
3985,49,283,-6,36
3986,55,188,10,32
3987,38,127,-11,38
3988,39,79,-11,35
3989,24,64,-18,35
3990,32,53,-12,36
3991,47,21,1,33
3992,41,38,-12,39
3993,53,14,11,39
3994,43,53,-30,53
3995,44,42,-5,59
3996,56,27,-1,64
3997,57,36,-8,64
3998,65,24,-1,66
3999,66,25,-4,57
4000,56,22,6,45
4001,61,22,1,50
4002,51,44,-26,77
4003,46,35,-6,100
4004,58,9,11,171
4005,52,37,-11,310
4006,60,20,-7,481
4007,50,23,9,690
4008,60,7,13,858
4009,55,16,1,898
4010,58,17,9,785
4011,62,21,-3,600
4012,54,24,1,387
4013,62,19,5,235
4014,51,33,9,138
4015,53,32,4,92
4016,64,29,-8,81
4017,58,21,14,56
4018,53,26,-7,62
4019,53,35,-11,58
4020,65,26,0,48
4021,61,62,-8,39
4022,59,103,-7,39
4023,72,154,-11,45
4024,75,243,1,36
4025,67,340,0,37
4026,73,369,5,42
4027,71,350,-3,43
4028,65,290,7,35
4029,71,196,1,39
4030,59,118,13,33
4031,66,71,2,35
4032,71,55,-10,37
4033,76,64,0,31
4034,102,72,10,23
4035,157,117,7,31
4036,200,195,-20,42
4037,229,233,4,33
4038,236,249,5,29
4039,232,242,-9,31
4040,199,177,0,31
4041,178,124,-13,43
4042,128,96,-11,32
4043,124,37,15,27
4044,136,33,7,28
4045,207,43,-20,45
4046,361,33,-10,36
4047,668,7,-3,38
4048,1120,-1,20,31
4049,1603,27,-14,38
4050,1934,62,-45,50
4051,1996,52,-24,50
4052,1734,30,3,28
4053,1301,45,-18,42
4054,845,32,1,37
4055,497,51,-2,32
4056,334,34,-5,36
4057,261,46,-5,40
4058,246,79,-16,41
4059,276,101,-20,37
4060,294,140,0,31
4061,327,159,-4,29
4062,372,147,16,25
4063,382,149,16,19
4064,360,129,-8,32
4065,317,72,0,30
4066,254,57,-18,38
4067,206,40,6,28
4068,204,29,5,24
4069,225,36,-16,36
4070,246,45,-11,37
4071,261,25,6,29
4072,235,23,-1,36
4073,209,30,-18,45
4074,168,31,5,25
4075,148,46,-19,36
4076,135,38,-5,31
4077,127,37,-15,45
4078,104,37,-1,35
4079,118,32,-7,26
4080,157,17,10,26
4081,212,12,3,30
4082,259,17,2,38
4083,276,31,-9,34
4084,279,44,-25,38
4085,245,34,5,26
4086,185,41,-6,37
4087,138,33,-9,30
4088,111,33,-12,35
4089,101,32,-12,39
4090,75,34,-1,34
4091,70,35,0,26
4092,63,49,-17,37
4093,77,47,-11,34
4094,80,74,-6,30
4095,108,95,14,29
4096,105,135,15,27
4097,109,171,1,25
4098,99,174,-17,39
4099,111,119,5,29
4100,96,105,-5,37
4101,91,74,4,33
4102,91,52,8,29
4103,69,78,-22,34
4104,73,82,-7,41
4105,69,124,-2,35
4106,66,182,1,34
4107,75,238,15,35
4108,71,312,1,36
4109,96,275,8,38
4110,98,245,-4,44
4111,125,156,9,45
4112,135,109,12,57
4113,159,83,-15,76
4114,176,57,1,68
4115,179,77,-8,68
4116,178,121,-21,59
4117,138,185,-2,51
4118,106,299,-3,59
4119,95,373,-5,66
4120,58,411,8,86
4121,61,385,-9,174
4122,75,266,17,294
4123,88,162,35,481
4124,86,107,9,705
4125,80,75,4,851
4126,89,46,14,904
4127,88,35,0,812
4128,92,35,5,593
4129,88,36,9,390
4130,85,45,-2,229
4131,101,36,0,142
4132,99,39,-15,96
4133,107,16,12,72
4134,114,27,2,64
4135,110,29,-1,57
4136,97,29,8,46
4137,97,33,4,45
4138,86,46,-14,52
4139,88,25,-6,46
4140,77,30,-13,46
4141,77,15,7,46
4142,72,35,-15,45
4143,70,35,-19,48
4144,76,17,3,45
4145,73,42,-18,46
4146,88,32,-11,43
4147,87,40,-18,44
4148,80,37,-11,44
4149,87,34,-1,35
4150,71,23,8,36
4151,77,31,-6,34
4152,60,42,0,30
4153,61,56,1,32
4154,53,94,-17,39
4155,61,91,14,24
4156,56,182,-12,33
4157,66,214,-6,36
4158,77,218,4,31
4159,93,218,-3,27
4160,95,198,-5,36
4161,94,164,9,29
4162,83,136,-4,35
4163,75,107,7,26
4164,67,114,-5,36
4165,72,128,-3,35
4166,74,167,13,29
4167,69,222,3,28
4168,79,252,-3,30
4169,59,300,-11,36
4170,57,286,10,28
4171,60,240,16,30
4172,73,202,-6,32
4173,97,150,-4,32
4174,126,133,-17,36
4175,187,114,-2,29
4176,260,139,9,35
4177,289,207,14,30
4178,277,266,5,31
4179,220,305,6,35
4180,164,318,11,28
4181,132,254,0,32
4182,92,186,3,31
4183,78,105,6,29
4184,68,85,-1,35
4185,68,57,16,29
4186,70,78,-3,31
4187,98,83,-4,34
4188,109,135,0,33
4189,125,195,4,33
4190,124,259,4,26
4191,96,297,-11,32
4192,88,261,-15,35
4193,81,175,9,28
4194,70,140,-3,33
4195,64,85,16,21
4196,54,88,7,37
4197,52,132,-13,39
4198,59,169,-13,41
4199,63,239,-12,35
4200,64,283,5,28
4201,69,309,-10,33
4202,85,247,10,29
4203,81,199,-3,40
4204,95,146,-9,31
4205,89,89,5,34
4206,102,44,12,28
4207,105,48,-14,42
4208,101,28,3,29
4209,80,50,-28,37
4210,84,16,3,36
4211,79,23,3,28
4212,60,43,-11,39
4213,70,40,-7,35
4214,74,36,-7,41
4215,77,38,-8,40
4216,77,34,-9,39
4217,61,37,-18,41
4218,58,25,-6,42
4219,55,18,5,37
4220,48,25,-3,39
4221,52,24,-6,29
4222,52,37,-16,35
4223,56,34,-14,36
4224,68,19,2,34
4225,72,28,0,37
4226,71,26,-2,40
4227,67,29,-13,48
4228,57,27,3,48
4229,47,19,9,51
4230,46,35,-5,64
4231,43,28,-7,64
4232,49,27,-12,75
4233,46,25,5,56
4234,60,17,12,53
4235,68,27,-3,62
4236,72,26,-6,71
4237,81,9,10,96
4238,70,30,-4,164
4239,63,27,4,295
4240,48,31,7,491
4241,56,13,21,708
4242,50,9,10,886
4243,48,24,5,945
4244,48,24,0,856
4245,73,6,14,668
4246,87,25,0,469
4247,123,23,1,296
4248,131,32,6,182
4249,151,1,33,106
4250,140,20,3,86
4251,103,30,3,74
4252,81,22,-2,71
4253,75,16,3,54
4254,66,23,-3,56
4255,66,18,-1,50
4256,51,25,3,44
4257,64,21,0,43
4258,63,38,-19,53
4259,94,8,4,42
4260,101,20,-8,43
4261,93,29,-5,42
4262,89,34,-4,42
4263,82,41,-10,44
4264,72,25,4,38
4265,63,26,-10,47
4266,61,6,16,28
4267,51,19,-2,41
4268,48,27,-1,39
4269,53,21,6,38
4270,62,32,-15,44
4271,54,24,-1,38
4272,48,30,9,24
4273,59,28,0,29
4274,66,31,-6,38
4275,63,42,-11,35
4276,56,32,0,27
4277,54,26,-7,33
4278,41,39,-10,32
4279,47,31,-6,33
4280,43,51,0,34
4281,50,89,-11,39
4282,50,123,-7,33
4283,58,165,4,31
4284,57,216,10,28
4285,54,288,-16,36
4286,66,313,3,37
4287,57,345,21,21
4288,50,368,2,33
4289,32,348,-7,26
4290,31,262,4,28
4291,36,181,8,28
4292,42,121,-11,43
4293,29,92,-6,36
4294,53,43,3,32
4295,43,48,-3,30
4296,59,34,0,36
4297,58,31,0,37
4298,56,39,-7,40
4299,57,29,6,26
4300,54,38,-19,38
4301,51,37,-9,37
4302,54,20,-3,31
4303,46,27,6,30
4304,42,35,0,31
4305,49,31,0,34
4306,50,64,-21,43
4307,59,80,7,29
4308,75,130,-12,45
4309,82,186,-4,31
4310,75,245,-16,34
4311,74,241,-16,30
4312,75,189,-1,34
4313,73,142,5,27
4314,56,122,-3,33
4315,58,99,-22,43
4316,58,65,-12,36
4317,62,33,17,27
4318,70,36,-9,30
4319,68,33,-10,34
4320,56,46,-15,37
4321,66,32,-5,34
4322,71,26,-9,30
4323,50,36,-10,37
4324,47,37,-10,34
4325,50,33,-17,42
4326,62,5,13,28
4327,46,35,-13,33
4328,51,12,16,22
4329,56,26,9,25
4330,48,38,-12,38
4331,56,26,4,30
4332,65,28,-11,38
4333,68,36,-11,33
4334,61,39,-16,31
4335,63,23,0,23
4336,54,22,-2,26
4337,47,33,-14,31
4338,46,25,-11,30
4339,38,27,-4,33
4340,44,21,8,27
4341,35,46,-17,34
4342,49,35,-16,42
4343,57,19,3,32
4344,55,22,-1,28
4345,52,27,-3,35
4346,59,6,14,26
4347,44,38,-19,35
4348,42,24,3,27
4349,39,39,-9,33
4350,35,26,0,36
4351,35,40,-19,42
4352,40,21,-4,33
4353,55,3,15,35
4354,60,13,1,33
4355,61,16,0,35
4356,58,7,12,27
4357,49,24,0,31
4358,53,28,-10,35
4359,46,19,9,27
4360,45,24,-2,36
4361,44,27,2,31
4362,45,31,-6,35
4363,43,33,-4,34
4364,44,38,-4,37
4365,58,26,7,35
4366,52,48,4,35
4367,51,88,-4,35
4368,54,134,3,34
4369,43,212,-18,30
4370,43,224,-5,27
4371,33,234,6,26
4372,38,205,11,29
4373,36,164,-9,41
4374,36,117,-16,40
4375,51,63,-7,36
4376,38,56,-7,33
4377,42,36,2,29
4378,36,62,-35,39
4379,42,38,-9,34
4380,44,49,-23,42
4381,55,25,-1,33
4382,53,28,-3,29
4383,43,36,-4,38
4384,38,37,-13,40
4385,41,37,-6,29
4386,49,20,8,28
4387,38,45,-15,37
4388,42,52,-5,37
4389,53,54,5,33
4390,49,97,2,27
4391,47,134,8,24
4392,48,165,-3,27
4393,31,190,-10,36
4394,39,156,6,31
4395,39,111,11,26
4396,34,91,-5,34
4397,44,66,-14,33
4398,49,47,-4,36
4399,53,39,4,37
4400,52,71,-10,36
4401,68,87,8,24
4402,74,128,11,27
4403,83,150,15,27
4404,77,179,-21,36
4405,67,165,-5,35
4406,58,118,13,27
4407,52,85,0,31
4408,48,65,-17,36
4409,45,42,6,38
4410,49,34,-8,39
4411,50,28,2,31
4412,58,21,-4,43
4413,59,31,-4,36
4414,65,31,-3,30
4415,68,26,0,38
4416,68,23,5,34
4417,61,17,3,36
4418,54,27,0,26
4419,54,30,-7,31
4420,51,29,-5,33
4421,47,23,0,30
4422,49,26,-7,25
4423,59,16,-2,34
4424,47,50,-15,38
4425,56,31,7,34
4426,39,50,-14,33
4427,59,33,-12,34
4428,62,31,-1,35
4429,56,31,-12,38
4430,61,31,-13,43
4431,50,42,-12,34
4432,53,43,-11,40
4433,59,60,-5,36
4434,61,81,-3,34
4435,63,111,5,35
4436,67,170,0,36
4437,74,196,6,37
4438,67,241,10,26
4439,62,246,4,28
4440,63,221,0,32
4441,72,170,-3,33
4442,61,138,0,32
4443,46,94,3,31
4444,54,54,10,28
4445,48,49,-2,30
4446,49,46,-7,38
4447,61,40,-7,35
4448,77,25,7,33
4449,83,28,0,35
4450,79,40,-11,37
4451,79,25,-1,37
4452,68,29,-11,44
4453,72,8,25,27
4454,60,21,10,33
4455,43,32,-7,35
4456,48,17,9,34
4457,41,28,11,35
4458,44,25,2,37
4459,45,27,3,36
4460,63,15,2,44
4461,56,25,6,37
4462,58,30,-13,59
4463,57,31,-3,63
4464,64,17,-3,65
4465,73,17,9,54
4466,63,39,-1,53
4467,55,37,0,58
4468,57,56,-7,65
4469,56,72,-3,85
4470,58,80,17,115
4471,55,118,12,194
4472,59,129,-2,337
4473,56,135,20,521
4474,61,108,22,717
4475,56,108,5,841
4476,66,62,29,862
4477,58,66,0,786
4478,60,46,5,617
4479,61,35,27,427
4480,56,60,13,280
4481,61,89,9,174
4482,66,114,18,118
4483,69,144,25,82
4484,67,183,-10,81
4485,70,175,-9,57
4486,64,128,2,60
4487,54,106,-11,56
4488,53,71,1,45
4489,54,52,0,46
4490,44,34,10,39
4491,44,34,8,35
4492,63,17,6,46
4493,57,31,-6,45
4494,69,14,4,37
4495,68,17,11,43
4496,60,20,0,48
4497,54,32,-12,52
4498,38,30,1,41
4499,52,22,5,35
4500,42,19,10,36
4501,48,17,7,35
4502,44,21,8,31
4503,58,6,12,23
4504,53,30,0,38
4505,61,23,3,34
4506,56,33,-13,41
4507,59,24,-2,37
4508,54,23,4,35
4509,57,16,1,31
4510,52,18,-1,36
4511,37,34,-8,40
4512,43,24,1,32
4513,41,38,-12,33
4514,37,32,-8,41
4515,52,6,19,27
4516,54,29,-1,35
4517,59,25,1,32
4518,66,21,4,31
4519,56,41,-12,40
4520,49,35,6,32
4521,48,51,-14,32
4522,58,18,18,26
4523,46,27,2,36
4524,47,22,8,29
4525,47,26,1,31
4526,52,28,-2,33
4527,59,21,0,35
4528,65,26,-3,34
4529,71,22,0,35
4530,84,31,0,36
4531,104,28,-8,41
4532,117,28,-1,42
4533,103,40,-8,41
4534,93,26,7,35
4535,87,24,15,36
4536,73,46,-6,41
4537,77,34,9,41
4538,60,40,-6,40
4539,63,21,19,37
4540,58,29,10,36
4541,47,37,-10,43
4542,65,25,-11,40
4543,65,14,1,41
4544,75,22,-4,41
4545,74,22,3,32
4546,71,21,4,29
4547,78,-6,25,26
4548,56,20,7,33
4549,51,39,-17,37
4550,48,35,-4,41
4551,45,41,-14,41
4552,52,21,4,28
4553,74,24,-5,38
4554,81,29,6,29
4555,120,23,-2,40
4556,136,21,12,25
4557,153,16,10,29
4558,145,29,-2,36
4559,148,10,9,30
4560,114,33,3,33
4561,88,46,0,35
4562,67,91,-11,40
4563,61,131,-4,39
4564,55,197,-2,32
4565,72,232,9,32
4566,73,244,16,32
4567,67,268,10,22
4568,66,267,-5,34
4569,60,243,4,31
4570,63,201,0,29
4571,51,191,-13,36
4572,63,128,10,28
4573,65,114,-7,33
4574,74,63,14,24
4575,84,40,0,29
4576,84,20,18,33
4577,74,34,0,35
4578,67,29,5,29
4579,57,47,-18,36
4580,61,23,5,37
4581,68,29,-3,37
4582,73,17,6,32
4583,70,19,-3,44
4584,50,44,-13,40
4585,55,27,2,34
4586,60,20,7,29
4587,56,31,-10,44
4588,62,16,5,26
4589,49,44,-16,35
4590,58,37,-5,37
4591,66,21,7,35
4592,68,23,-2,35
4593,61,27,18,26
4594,57,33,4,28
4595,66,16,10,31
4596,69,23,-3,35
4597,60,27,-2,37
4598,55,28,3,32
4599,49,34,-1,43
4600,62,31,-5,45
4601,58,35,4,46
4602,60,33,14,46
4603,61,45,0,61
4604,60,39,14,51
4605,68,32,12,47
4606,69,42,-3,56
4607,76,34,12,50
4608,70,24,20,49
4609,76,25,20,50
4610,62,35,15,51
4611,53,53,-5,61
4612,75,36,-5,64
4613,84,34,-1,60
4614,86,26,14,58
4615,100,33,7,55
4616,120,39,-9,62
4617,112,42,9,49
4618,103,45,0,55
4619,95,50,-4,56
4620,96,35,1,50
4621,69,48,4,57
4622,67,41,5,61
4623,62,38,1,65
4624,54,42,-1,70
4625,68,36,15,55
4626,62,59,13,49
4627,64,101,12,55
4628,70,146,-3,64
4629,78,162,1,67
4630,76,177,14,61
4631,83,164,4,60
4632,81,131,12,55
4633,70,116,2,53
4634,73,84,-4,55
4635,69,42,28,37
4636,65,35,5,44
4637,59,29,16,37
4638,47,44,-14,40
4639,55,37,2,37
4640,65,26,7,45
4641,63,28,7,37
4642,60,42,1,33
4643,64,30,7,36
4644,58,37,-2,46
4645,73,8,29,25
4646,58,29,9,32
4647,62,28,0,25
4648,54,42,-3,31
4649,54,51,-6,36
4650,49,84,-8,39
4651,59,108,5,30
4652,56,157,4,30
4653,69,182,21,28
4654,82,205,34,25
4655,68,233,11,30
4656,58,257,-16,37
4657,53,198,-2,32
4658,61,144,26,26
4659,50,113,14,28
4660,55,109,-8,34
4661,56,108,2,35
4662,61,126,0,29
4663,63,170,-6,36
4664,59,206,-2,27
4665,45,244,-3,37
4666,50,269,6,22
4667,58,258,5,32
4668,44,259,9,27
4669,48,228,22,28
4670,50,203,5,25
4671,42,205,-23,40
4672,47,175,-1,35
4673,52,158,13,32
4674,43,210,-8,41
4675,50,213,25,25
4676,55,236,3,36
4677,46,261,-9,34
4678,54,240,-7,40
4679,57,234,2,33
4680,44,253,1,33
4681,49,228,14,24
4682,65,209,11,29
4683,53,179,-8,37
4684,65,117,0,37
4685,62,86,7,36
4686,62,80,-15,44
4687,83,54,17,26
4688,71,84,7,35
4689,71,109,3,37
4690,46,178,3,36
4691,64,197,11,34
4692,69,259,-12,41
4693,71,248,4,44
4694,70,220,-7,42
4695,70,155,6,50
4696,62,129,1,49
4697,67,69,4,53
4698,59,45,5,56
4699,51,36,6,57
4700,42,56,-18,61
4701,48,47,0,50
4702,54,43,-8,58
4703,82,9,13,85
4704,73,41,-6,156
4705,72,54,-8,263
4706,79,57,-6,416
4707,75,45,-5,600
4708,69,34,10,783
4709,65,20,21,860
4710,61,21,9,853
4711,43,16,27,697
4712,47,26,7,517
4713,48,23,9,332
4714,49,29,0,223
4715,58,26,24,137
4716,54,36,26,96
4717,49,80,12,71
4718,59,98,2,73
4719,53,121,1,61
4720,45,133,2,61
4721,45,142,-12,69
4722,36,129,-8,61
4723,27,94,13,51
4724,56,48,27,38
4725,42,62,0,42
4726,55,30,16,39
4727,65,36,0,44
4728,65,44,0,43
4729,57,57,-4,43
4730,59,47,-11,45
4731,68,17,8,36
4732,64,15,13,40
4733,40,44,-7,42
4734,51,27,0,34
4735,48,18,-1,36
4736,37,32,1,34
4737,41,34,-8,33
4738,47,38,-9,40
4739,45,30,-1,30
4740,52,13,11,35
4741,46,36,-7,42
4742,42,36,-5,42
4743,40,34,-4,35
4744,44,27,-4,35
4745,41,42,-18,43
4746,54,29,-3,35
4747,49,24,-8,40
4748,47,30,-3,38
4749,52,26,0,31
4750,49,28,1,37
4751,59,23,0,39
4752,64,30,1,31
4753,57,57,-18,41
4754,65,35,-3,34
4755,62,34,-15,44
4756,63,16,10,30
4757,57,24,-1,32
4758,47,43,-9,42
4759,53,14,5,39
4760,55,17,7,31
4761,45,23,11,31
4762,48,22,14,26
4763,60,13,8,37
4764,53,26,5,31
4765,61,28,-15,38
4766,51,32,-8,33
4767,57,24,4,33
4768,51,32,-8,37
4769,54,26,1,36
4770,50,30,-3,39
4771,42,30,1,30
