Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5989,51,51,-30,38
5990,51,59,-18,34
5991,53,56,-10,26
5992,58,91,-11,34
5993,71,132,1,32
5994,73,222,0,18
5995,97,285,18,27
5996,108,401,1,27
5997,109,496,0,32
5998,115,539,-7,38
5999,102,520,4,25
6000,81,461,4,28
6001,79,375,8,25
6002,70,263,-5,31
6003,68,167,-3,28
6004,110,94,6,25
6005,142,69,-9,28
6006,187,42,9,22
6007,208,58,-6,27
6008,223,47,5,23
6009,245,48,-16,41
6010,230,29,4,32
6011,206,30,3,25
6012,157,59,-19,34
6013,129,49,-17,37
6014,101,41,-10,29
6015,110,33,-13,35
6016,115,33,-3,24
6017,145,25,-1,33
6018,156,43,-16,36
6019,166,41,-9,34
6020,176,41,-12,31
6021,169,34,-3,25
6022,147,32,4,24
6023,111,35,-2,30
6024,89,22,-4,32
6025,73,31,-8,29
6026,74,13,16,21
6027,70,29,-10,28
6028,77,29,-14,33
6029,76,28,-5,24
6030,68,35,-4,26
6031,70,41,-12,29
6032,81,22,-2,32
6033,65,26,-3,37
6034,60,24,3,27
6035,53,24,0,28
6036,60,40,-3,29
6037,70,37,-4,24
6038,71,46,-17,34
6039,88,28,5,32
6040,93,36,-9,33
6041,88,32,0,28
6042,71,44,-14,32
6043,64,41,5,28
6044,64,35,7,27
6045,60,54,-9,35
6046,57,76,-13,37
6047,76,83,3,28
6048,66,148,-12,34
6049,86,183,2,24
6050,78,235,-14,31
6051,72,261,-11,37
6052,67,258,-5,36
6053,57,231,6,20
6054,52,194,-3,33
6055,45,141,0,33
6056,40,108,-10,33
6057,47,67,6,29
6058,60,53,4,30
6059,63,58,3,27
6060,64,92,-13,33
6061,61,132,-35,36
6062,70,115,-2,29
6063,69,115,4,28
6064,69,113,2,29
6065,71,88,-2,27
6066,64,70,-2,30
6067,44,83,-2,32
6068,36,92,-10,33
6069,36,106,-10,34
6070,38,134,-5,28
6071,31,218,-5,29
6072,27,308,-1,30
6073,33,397,4,33
6074,30,453,29,16
6075,29,478,-6,39
6076,24,455,-1,30
6077,36,367,-9,37
6078,28,274,2,24
6079,31,193,-1,30
6080,25,132,-5,27
6081,27,97,-23,34
6082,38,71,-20,33
6083,47,33,11,25
6084,47,48,-9,32
6085,46,28,10,23
6086,39,59,-15,30
6087,51,47,-9,30
6088,47,44,-16,35
6089,48,24,6,34
6090,53,29,-7,37
6091,36,45,-10,34
6092,43,18,10,26
6093,42,25,-8,35
6094,39,25,14,21
6095,46,31,-6,31
6096,42,37,-8,35
6097,53,24,1,27
6098,46,43,-6,35
6099,40,52,-8,46
6100,60,11,19,20
6101,49,30,-5,34
6102,52,24,-3,32
6103,35,32,1,31
6104,47,37,-14,35
6105,46,24,0,30
6106,47,31,-8,32
6107,39,33,-7,34
6108,48,20,16,23
6109,49,28,5,28
6110,53,21,0,27
6111,48,38,0,29
6112,45,25,3,31
6113,38,28,0,25
6114,43,37,-12,34
6115,41,33,-7,35
6116,44,39,-8,35
6117,61,18,-1,30
6118,58,26,-1,26
6119,60,46,-12,32
6120,76,40,-8,33
6121,75,30,-4,33
6122,70,46,-30,41
6123,63,42,-22,42
6124,57,45,-22,37
6125,54,35,-10,36
6126,47,31,6,23
6127,49,54,-19,42
6128,46,70,-16,28
6129,48,85,2,32
6130,51,118,-6,25
6131,59,152,-4,27
6132,54,184,4,17
6133,54,200,-9,39
6134,46,193,-8,38
6135,46,168,-9,34
6136,39,136,0,25
6137,46,104,-5,38
6138,32,113,-30,35
6139,44,97,-9,28
6140,44,104,5,26
6141,58,150,-10,31
6142,53,186,3,31
6143,42,243,-8,32
6144,50,263,-10,31
6145,48,266,4,33
6146,40,260,-11,39
6147,44,211,0,34
6148,52,150,-6,33
6149,49,113,-3,31
6150,53,100,-6,31
6151,53,95,-8,33
6152,71,80,10,33
6153,70,130,-1,27
6154,73,156,2,27
6155,84,185,6,28
6156,85,195,3,31
6157,80,201,-1,31
6158,67,177,3,33
6159,59,148,-3,31
6160,60,102,7,30
6161,60,92,-6,27
6162,83,56,-5,32
6163,94,41,7,30
6164,106,38,8,29
6165,119,60,-6,24
6166,134,28,12,30
6167,134,43,12,28
6168,113,69,-13,34
6169,109,44,5,28
6170,98,38,-6,35
6171,88,41,-8,31
6172,91,34,-2,30
6173,99,28,-2,31
6174,104,29,-1,26
6175,128,37,-8,33
6176,137,30,15,18
6177,136,48,-10,33
6178,136,39,7,31
6179,122,40,0,30
6180,104,31,19,20
6181,79,65,-11,29
6182,90,49,0,27
6183,92,72,-15,32
6184,104,75,0,24
6185,132,98,11,27
6186,155,157,-4,35
6187,179,196,10,23
6188,175,216,12,17
6189,174,212,28,18
6190,163,225,-7,29
6191,128,195,-8,38
6192,107,135,0,35
6193,79,109,0,28
6194,69,90,-20,42
6195,75,62,-18,40
6196,101,37,-4,29
6197,109,41,1,31
6198,136,41,-10,34
6199,157,26,6,25
6200,174,43,-16,29
6201,189,16,14,29
6202,161,42,-3,29
6203,134,37,5,33
6204,116,35,-8,33
6205,96,33,-17,28
6206,77,37,-12,32
6207,70,38,-10,29
6208,87,12,22,25
6209,83,47,-11,34
6210,127,43,-10,30
6211,166,19,6,23
6212,174,31,-8,32
6213,188,25,5,24
6214,178,38,-9,34
6215,162,38,-16,38
6216,136,29,-11,31
6217,95,43,-4,29
6218,74,34,-2,36
6219,69,27,0,31
6220,53,39,-9,29
6221,55,27,-3,28
6222,67,46,-25,35
6223,71,44,-22,41
6224,71,51,-23,33
6225,85,38,-11,38
6226,85,37,-9,32
6227,82,54,-8,29
6228,88,27,-1,32
6229,68,53,-21,41
6230,63,37,1,29
6231,46,37,2,30
6232,53,41,-6,28
6233,51,40,-1,28
6234,58,34,-3,31
6235,58,41,-12,36
6236,69,32,-5,32
6237,73,37,-7,39
6238,62,58,-18,30
6239,63,36,-7,31
6240,49,47,-5,26
6241,45,48,-12,36
6242,53,34,7,27
6243,59,17,13,25
6244,49,47,-7,36
6245,55,28,-1,30
6246,66,16,-3,32
6247,62,22,-1,25
6248,51,42,-17,35
6249,55,25,-1,30
6250,52,29,-8,34
6251,53,35,-15,40
6252,50,32,-1,29
6253,60,13,18,29
6254,64,27,3,30
6255,72,34,2,31
6256,69,40,0,20
6257,80,40,-5,32
6258,76,54,-18,34
6259,82,37,-5,31
6260,73,43,3,28
6261,72,26,9,28
6262,51,55,-9,40
6263,56,55,-6,33
6264,72,57,-3,30
6265,85,67,-5,26
6266,100,106,-6,28
6267,109,148,-8,35
6268,101,213,-17,36
6269,104,248,-18,35
6270,116,237,0,27
6271,105,246,-5,32
6272,90,227,-9,34
6273,82,172,10,27
6274,71,145,-18,32
6275,66,93,6,34
6276,70,71,7,26
6277,88,47,-4,33
6278,110,31,6,33
6279,117,56,-11,28
6280,159,36,-7,39
6281,169,44,-7,29
6282,166,42,-8,26
6283,162,42,-3,34
6284,151,51,-13,36
6285,123,42,-11,35
6286,105,42,-19,34
6287,81,42,-20,38
6288,81,28,-10,36
6289,78,23,1,36
6290,74,38,-7,34
6291,92,41,-3,27
6292,106,33,-16,38
6293,114,18,3,25
6294,129,34,-14,38
6295,137,20,-6,34
6296,116,37,-7,36
6297,92,50,-8,29
6298,90,33,-8,31
6299,89,23,-5,30
6300,68,30,-7,31
6301,80,16,0,32
6302,82,27,-10,38
6303,92,27,-9,28
6304,124,25,-4,31
6305,129,38,-10,29
6306,154,14,20,24
6307,140,37,2,27
6308,136,33,1,30
6309,121,38,0,26
6310,100,43,-9,31
6311,83,33,-1,29
6312,93,24,1,25
6313,87,23,5,33
6314,93,33,-7,30
6315,82,36,0,32
6316,90,47,-10,36
6317,91,38,-4,25
6318,94,29,3,25
6319,74,41,-1,35
6320,75,41,-2,31
6321,63,48,3,30
6322,64,91,-17,33
6323,65,131,-5,29
6324,71,172,9,31
6325,69,238,-7,35
6326,82,308,0,28
6327,79,346,-3,31
6328,78,356,13,29
6329,76,321,15,28
6330,64,272,6,28
6331,55,216,1,33
6332,52,165,-9,30
6333,54,119,0,28
6334,65,96,-3,29
6335,69,81,-3,33
6336,95,53,4,34
6337,94,74,-18,40
6338,93,64,-5,30
6339,106,51,-6,29
6340,95,55,3,30
6341,89,66,-16,31
6342,82,50,1,26
6343,72,54,-7,30
6344,69,74,6,35
6345,54,130,7,26
6346,67,190,1,30
6347,77,275,-16,41
6348,90,360,5,25
6349,103,450,2,30
6350,113,494,7,26
6351,110,487,25,22
6352,87,446,16,22
6353,85,359,0,24
6354,91,239,0,31
6355,60,178,-7,38
6356,67,112,10,28
6357,59,75,9,27
6358,75,70,-3,25
6359,89,68,-3,30
6360,110,64,-10,33
6361,118,54,-7,38
6362,129,58,-7,36
6363,134,53,-7,28
6364,120,53,-7,37
6365,107,58,-4,35
6366,92,53,-7,28
6367,83,66,-3,29
6368,84,77,-2,26
6369,100,107,-9,24
6370,126,154,-10,33
6371,165,191,-1,36
6372,200,264,-8,31
6373,221,288,19,25
6374,237,352,-21,34
6375,252,355,-9,28
6376,233,316,9,24
6377,189,278,0,33
6378,146,201,0,33
6379,107,157,-16,35
6380,86,110,-4,31
6381,70,83,-9,31
6382,80,57,-6,27
6383,84,58,-8,36
6384,102,40,-17,38
6385,105,46,-8,31
6386,98,56,-11,30
6387,97,67,-28,39
6388,94,51,-3,33
6389,85,41,11,29
6390,73,50,0,31
6391,61,51,-2,33
6392,66,56,2,27
6393,69,80,9,25
6394,79,133,-12,30
6395,97,162,15,28
6396,113,221,-4,33
6397,101,269,0,33
6398,129,244,5,32
6399,114,255,0,38
6400,91,222,2,30
6401,87,152,15,28
6402,70,116,21,25
6403,64,89,12,26
6404,52,78,-10,37
6405,68,57,-9,33
6406,82,41,-7,35
6407,88,40,-8,36
6408,113,32,-5,31
6409,105,44,-5,33
6410,109,49,-3,35
6411,105,47,2,35
6412,82,50,4,23
6413,68,46,0,33
6414,73,37,0,35
6415,48,42,5,29
6416,54,33,-2,36
6417,43,51,-25,35
6418,51,32,0,28
6419,54,39,-6,28
6420,52,40,-15,33
6421,60,36,4,24
6422,71,28,-6,29
6423,55,39,-9,38
6424,69,16,9,26
6425,52,32,10,29
6426,56,32,-6,32
6427,51,38,-7,33
6428,50,28,0,23
6429,52,28,-13,34
6430,59,28,-8,34
6431,61,31,-7,37
6432,64,36,-7,35
6433,59,37,-8,31
6434,61,43,-6,35
6435,66,43,-11,35
6436,60,46,-15,32
6437,49,53,-24,37
6438,49,48,-10,33
6439,42,67,-14,37
6440,42,83,-7,32
6441,45,127,-3,35
6442,37,208,-16,41
6443,37,251,20,31
6444,36,331,11,23
6445,31,391,5,30
6446,25,419,-10,36
6447,35,376,5,35
6448,36,328,22,21
6449,34,280,4,25
6450,30,220,5,27
6451,39,199,-3,31
6452,32,198,0,34
6453,42,225,7,31
6454,30,288,11,22
6455,35,349,2,33
6456,25,408,-10,34
6457,32,389,12,26
6458,29,386,-1,35
6459,29,341,3,31
6460,22,268,11,24
6461,25,193,-12,37
6462,35,118,15,26
6463,28,103,-9,34
6464,41,63,2,32
6465,29,58,-10,39
6466,42,66,-17,34
6467,38,56,-14,36
6468,39,47,-2,29
6469,41,59,-22,36
6470,43,59,-19,37
6471,34,53,-3,31
6472,36,64,-23,38
6473,39,69,-21,35
6474,40,71,-5,32
6475,36,104,2,30
6476,36,164,-7,33
6477,29,231,10,25
6478,23,290,0,30
6479,30,335,9,28
6480,24,368,-4,33
6481,31,352,14,28
6482,25,345,-8,33
6483,33,256,13,32
6484,29,208,-11,36
6485,35,135,1,33
6486,34,99,-4,34
6487,39,68,0,33
6488,41,63,-20,33
6489,49,46,-7,29
6490,42,68,-20,36
6491,45,48,0,33
6492,40,68,-9,32
6493,46,59,-1,27
6494,48,55,8,26
6495,29,78,-19,40
6496,44,50,-13,33
6497,35,49,-12,34
6498,47,41,-10,36
6499,35,56,-13,35
6500,51,28,17,19
6501,49,55,-12,38
6502,57,48,0,26
6503,51,57,-4,33
6504,52,59,0,33
6505,48,70,-9,31
6506,52,46,9,35
6507,47,59,-17,39
6508,45,47,-17,41
6509,38,59,-18,38
6510,39,60,-15,35
6511,53,38,-9,38
6512,62,27,2,31
6513,63,32,-5,29
6514,58,41,-10,34
6515,58,55,-22,36
6516,62,38,-15,40
6517,55,38,1,24
6518,58,39,-9,32
6519,49,61,-34,39
6520,42,44,-5,27
6521,62,36,-14,41
6522,73,39,-18,38
6523,94,35,-10,35
6524,104,38,-14,36
6525,115,36,-8,37
6526,128,28,3,27
6527,124,39,-23,37
6528,112,37,-10,40
6529,98,20,6,31
6530,74,34,5,33
6531,72,39,5,29
6532,69,27,-3,33
6533,75,36,-10,40
6534,98,40,-17,37
6535,113,31,0,36
6536,132,31,-17,39
6537,124,42,-14,36
6538,120,55,-13,36
6539,107,60,-23,40
6540,103,38,-8,33
6541,91,36,0,30
6542,86,34,0,28
6543,66,55,-18,33
6544,79,39,-7,32
6545,94,42,-11,33
6546,102,35,0,32
6547,119,36,-7,33
6548,121,51,-15,42
6549,124,53,-8,44
6550,107,42,7,32
6551,98,42,-11,38
6552,79,50,-15,34
6553,72,37,1,31
6554,68,61,-20,35
6555,86,44,-11,28
6556,101,59,-27,41
6557,122,45,-7,34
6558,147,39,0,30
6559,157,47,-11,35
6560,162,43,-2,28
6561,133,71,-28,45
6562,124,54,-3,43
6563,98,72,-4,35
6564,95,62,-10,40
6565,86,68,-5,33
6566,100,72,-2,34
6567,107,111,-13,41
6568,125,148,-18,38
6569,149,179,0,31
6570,154,198,-4,33
6571,161,202,-9,47
6572,147,207,0,32
6573,140,164,6,29
6574,109,163,-7,33
6575,92,132,10,26
6576,84,140,-17,39
6577,95,150,-4,28
6578,95,200,-24,38
6579,107,248,-4,29
6580,134,304,10,26
6581,130,382,-9,44
6582,141,400,17,22
6583,130,423,-27,37
6584,117,365,0,28
6585,102,286,1,35
6586,99,212,1,38
6587,95,157,-4,33
6588,111,112,-8,33
6589,138,86,-13,31
6590,171,58,15,27
6591,213,51,1,28
6592,236,43,-5,38
6593,246,46,-5,37
6594,235,51,-9,35
6595,203,62,-28,41
6596,167,56,-13,33
6597,136,55,-7,30
6598,108,57,-18,39
6599,98,51,-10,37
6600,109,49,-8,27
6601,118,28,6,32
6602,112,45,-11,40
6603,115,38,-1,35
6604,107,43,-15,35
6605,103,35,0,36
6606,83,53,-12,31
6607,78,45,-8,37
6608,78,30,0,38
6609,75,37,4,30
6610,77,38,0,26
6611,78,49,-18,44
6612,81,38,-3,29
6613,92,38,-9,35
6614,94,30,-1,33
6615,89,50,-10,35
6616,92,38,-4,31
6617,78,36,0,34
6618,62,46,-17,43
6619,69,25,1,29
6620,61,33,-3,32
6621,49,38,-4,33
6622,54,36,-8,36
6623,50,31,-6,42
6624,59,29,-5,37
6625,59,39,-4,33
6626,54,55,-30,46
6627,57,31,6,25
6628,48,45,-15,39
6629,53,40,-6,27
6630,45,34,-6,31
6631,49,28,0,30
6632,43,43,-16,37
6633,44,32,-11,40
6634,62,18,3,31
6635,64,26,9,26
6636,63,31,-1,34
6637,65,45,-8,39
6638,59,45,-16,37
6639,67,41,-26,39
6640,49,47,-7,32
6641,50,39,2,27
6642,54,34,3,29
6643,39,51,-22,42
6644,46,33,-7,34
6645,53,25,0,33
6646,51,26,1,33
6647,45,57,-30,45
6648,61,27,-9,34
6649,47,51,-9,33
6650,42,57,-15,37
6651,56,39,1,32
6652,45,59,-26,46
6653,50,28,14,25
6654,50,28,1,36
6655,50,18,17,30
6656,35,45,-11,37
6657,43,41,-16,42
6658,46,29,0,30
6659,47,32,0,31
6660,47,27,4,33
6661,40,59,-8,33
6662,52,46,-13,38
6663,50,51,-19,36
6664,54,32,11,34
6665,48,28,19,21
6666,50,41,-1,31
6667,49,31,-5,40
6668,31,54,-13,39
6669,37,32,-11,34
6670,45,38,-11,32
6671,41,41,-14,36
6672,48,37,-14,32
6673,41,46,-34,42
6674,52,23,2,32
6675,46,34,-19,39
6676,43,29,-2,31
6677,35,34,-5,28
6678,39,36,0,33
6679,48,22,-1,40
6680,49,23,1,30
6681,43,34,-4,35
6682,52,22,6,32
6683,43,48,-15,31
6684,58,14,-3,34
6685,50,38,-2,36
6686,54,39,-5,35
6687,55,38,-6,32
6688,56,33,-4,34
6689,53,31,-2,32
6690,48,36,-6,35
6691,45,38,-8,36
6692,50,41,-6,30
6693,47,51,-22,37
6694,58,23,11,38
6695,58,42,-9,36
6696,69,44,-14,35
6697,74,29,0,39
6698,79,25,5,33
6699,82,34,-5,35
6700,64,40,2,27
6701,58,40,0,28
6702,68,49,2,36
6703,69,66,-2,32
6704,67,108,-8,37
6705,92,130,-11,39
6706,92,198,-13,40
6707,94,239,-5,31
6708,114,266,-4,35
6709,131,251,17,27
6710,111,271,-1,31
6711,121,227,0,36
6712,109,172,22,27
6713,98,148,-3,37
6714,85,115,-7,35
6715,100,69,6,36
6716,120,59,-2,41
6717,148,35,0,40
6718,193,22,16,31
6719,200,42,-8,29
6720,225,37,5,33
6721,237,39,0,28
6722,215,56,-19,40
6723,182,44,-14,37
6724,162,40,-1,33
6725,133,39,-1,34
6726,119,32,-12,40
6727,104,50,-26,46
6728,112,39,-14,41
6729,142,22,1,35
6730,142,26,1,35
6731,155,38,-6,33
6732,156,29,4,38
6733,136,47,-15,39
6734,124,39,-4,39
6735,98,43,-14,42
6736,100,32,5,33
6737,95,36,-13,36
6738,99,25,6,34
6739,105,27,5,37
6740,122,30,0,36
6741,135,30,4,33
6742,141,35,-4,33
6743,142,43,-14,42
6744,134,52,-13,41
6745,132,30,-4,36
6746,112,44,-3,39
6747,99,35,-3,36
6748,107,42,-26,47
6749,112,36,-13,31
6750,137,36,-7,40
6751,159,51,-14,37
6752,197,28,-11,37
6753,208,53,-17,38
6754,232,28,3,32
6755,213,42,-12,35
6756,199,48,-7,37
6757,169,41,-6,41
6758,124,58,-1,37
6759,137,28,-1,32
6760,114,45,-5,34
6761,119,43,-2,34
6762,156,27,4,30
6763,157,36,0,25
6764,150,54,-11,33
6765,176,39,-15,33
6766,169,32,-1,33
6767,150,41,-14,43
6768,132,27,-1,34
6769,110,35,-2,29
6770,111,42,-14,41
6771,123,25,-2,32
6772,111,44,-4,36
6773,137,39,-8,36
6774,150,45,-11,37
6775,167,31,0,35
6776,167,48,-7,30
6777,160,44,0,30
6778,126,47,-2,32
6779,117,45,-5,31
6780,91,62,-4,38
6781,94,73,-20,35
6782,86,81,-5,31
6783,85,108,0,33
6784,106,134,-24,43
6785,114,161,-17,38
6786,106,186,-14,40
6787,106,195,0,30
6788,102,181,3,37
6789,94,175,-3,34
6790,76,157,-16,42
6791,80,113,15,26
6792,70,142,-2,39
6793,67,175,-15,37
6794,64,220,9,35
6795,73,274,1,38
6796,77,335,-6,40
6797,89,375,10,28
6798,70,403,-2,37
6799,78,363,18,26
6800,63,313,-4,28
6801,70,228,9,28
6802,53,181,-9,35
6803,46,142,-22,38
6804,69,89,0,29
6805,78,73,4,25
6806,84,68,-10,31
6807,100,55,-6,37
6808,103,59,-7,40
6809,106,49,6,29
6810,105,46,-10,37
6811,80,56,-5,38
6812,73,47,0,27
6813,65,62,-13,38
6814,65,45,-5,35
6815,60,49,-8,28
6816,70,32,9,25
6817,72,40,-5,37
6818,78,32,-4,31
6819,73,49,-16,34
6820,83,46,-14,31
6821,89,39,1,29
6822,86,34,13,27
6823,73,46,-2,36
6824,64,40,-10,36
6825,60,42,-3,35
6826,54,26,14,29
6827,53,43,0,32
6828,66,33,6,31
6829,68,33,-1,32
6830,74,41,-6,36
6831,69,58,-24,37
6832,92,35,-5,36
6833,92,20,3,37
6834,86,21,3,31
6835,74,40,-16,40
6836,69,42,-16,38
6837,56,37,-4,34
6838,52,38,-4,37
6839,60,36,-18,43
6840,58,34,-3,33
6841,57,41,-19,35
6842,57,48,-19,38
6843,72,43,-13,41
6844,71,32,-2,33
6845,70,28,10,29
6846,59,55,-25,42
6847,57,35,-5,42
6848,52,56,-10,32
6849,70,31,19,28
6850,44,76,-6,36
6851,59,82,0,36
6852,69,95,9,34
6853,62,139,8,31
6854,67,172,-7,34
6855,71,196,-10,39
6856,71,208,-11,42
6857,68,205,-16,40
6858,76,183,7,25
6859,64,169,-2,32
6860,76,121,15,29
6861,66,141,-7,37
6862,65,144,-3,41
6863,59,181,-3,33
6864,54,212,7,35
6865,49,259,2,22
6866,50,291,8,30
6867,50,314,-7,37
6868,47,280,-4,34
6869,55,220,8,35
6870,54,179,-5,38
6871,53,133,4,29
6872,59,98,-13,37
6873,58,75,0,40
6874,57,63,5,31
6875,63,45,12,34
6876,66,48,2,32
6877,53,86,-23,48
6878,51,87,-18,42
6879,61,59,-9,37
6880,59,73,-19,45
6881,63,79,-4,37
6882,59,113,-8,41
6883,54,166,-3,28
6884,56,239,-22,39
6885,63,285,-8,38
6886,53,310,14,20
6887,74,304,27,21
6888,51,335,-15,37
6889,56,263,-1,35
6890,62,214,3,37
6891,56,165,-9,37
6892,54,127,-1,33
6893,61,94,-15,42
6894,63,73,-1,39
6895,75,49,5,32
6896,79,37,0,38
6897,76,44,9,31
6898,78,45,-2,35
6899,74,24,20,28
6900,66,35,-6,39
6901,60,43,0,36
6902,59,40,12,34
6903,71,36,-16,48
6904,79,38,-4,39
6905,80,52,-21,40
6906,89,51,-17,46
6907,96,44,-9,38
6908,95,27,15,27
6909,95,43,-2,33
6910,81,61,-20,42
6911,68,46,-6,40
6912,70,36,-12,36
6913,63,41,-6,41
6914,64,36,-1,33
6915,59,40,-4,33
6916,63,49,-4,34
6917,51,61,-15,41
6918,74,37,0,34
6919,90,26,1,36
6920,75,34,3,31
6921,63,36,1,30
6922,63,44,-13,41
6923,72,23,7,31
6924,66,31,8,30
6925,65,49,-13,38
6926,69,36,0,38
6927,73,31,8,28
6928,83,51,-15,41
6929,100,32,-3,35
6930,105,36,-2,39
6931,104,40,2,33
6932,86,53,-9,31
6933,89,44,-2,36
6934,73,48,-9,44
6935,68,35,8,26
6936,61,54,-7,37
6937,74,37,5,25
6938,70,50,-9,41
6939,83,43,-8,38
6940,84,48,-13,40
6941,101,31,4,30
6942,82,45,3,33
6943,75,39,13,32
6944,72,62,-19,44
6945,72,55,0,38
6946,63,81,-4,33
6947,75,103,4,35
6948,82,154,-1,34
6949,90,203,16,27
6950,99,255,28,27
6951,102,327,13,27
6952,106,371,16,23
6953,103,405,-10,39
6954,108,334,11,37
6955,93,294,-9,35
6956,82,226,0,34
6957,61,180,-15,36
6958,62,127,-10,34
6959,58,86,4,35
6960,68,61,-2,35
6961,76,51,4,29
6962,69,48,0,36
6963,83,37,2,37
6964,83,50,-16,50
6965,65,66,-13,41
6966,61,52,-1,38
6967,70,42,-7,47
6968,53,41,3,39
6969,54,50,-22,46
6970,49,33,5,36
6971,45,35,-3,32
6972,44,41,-7,40
6973,44,52,-23,42
6974,53,48,-15,41
6975,48,46,-4,33
6976,50,41,-7,34
6977,45,52,-2,32
6978,52,44,-10,46
6979,43,35,7,32
6980,40,37,-9,39
6981,32,42,1,41
6982,45,33,0,36
6983,44,43,-12,47
6984,45,44,-11,40
6985,48,29,5,33
6986,53,24,2,37
6987,49,25,-1,46
6988,47,24,0,35
6989,38,40,-8,34
6990,31,43,-6,40
6991,39,40,2,33
6992,37,47,-18,38
6993,45,42,-14,43
6994,36,47,-22,46
6995,40,31,5,38
6996,47,23,9,37
6997,51,21,17,27
6998,33,60,-21,38
6999,37,39,-7,38
7000,33,40,-1,32
7001,36,48,-9,39
7002,50,23,5,38
7003,50,34,0,38
7004,37,39,-5,38
7005,47,43,-12,42
7006,49,34,4,39
7007,48,51,-13,35
7008,44,47,-8,33
7009,43,32,3,32
7010,41,44,-7,39
7011,37,61,-26,47
7012,38,51,-14,39
7013,43,31,11,35
7014,34,55,-25,47
7015,31,54,-11,39
7016,49,28,9,29
7017,40,44,6,34
7018,39,36,8,35
7019,39,39,13,26
7020,35,59,-22,46
7021,47,41,-3,35
7022,48,39,-7,41
7023,40,40,-5,38
7024,45,29,5,33
7025,39,50,-2,31
7026,33,51,-2,32
7027,41,38,-1,40
7028,46,51,-17,44
7029,46,49,-11,35
7030,49,42,-5,39
7031,44,49,-7,31
7032,54,42,-16,45
7033,47,37,-1,40
7034,46,37,-1,30
7035,41,45,-1,32
7036,51,34,-2,38
7037,40,47,2,31
7038,36,54,-2,32
7039,41,56,-7,41
7040,56,39,-4,40
7041,63,43,1,27
7042,72,38,-1,36
7043,56,45,-2,35
7044,62,39,5,35
7045,65,36,8,29
7046,62,26,12,26
7047,67,26,2,36
7048,57,40,-3,38
7049,56,51,-9,39
7050,59,61,-1,37
7051,91,38,14,24
7052,100,41,4,33
7053,117,36,7,37
7054,120,40,-7,37
7055,122,38,-11,38
7056,107,38,0,36
7057,109,38,-10,43
7058,84,34,11,32
7059,77,36,1,31
7060,57,60,-10,37
7061,60,39,-1,35
7062,67,40,-4,38
7063,68,36,1,40
7064,66,37,-2,37
7065,74,41,-10,33
7066,69,33,-8,41
7067,68,42,-8,39
7068,58,48,-10,32
7069,54,46,-6,35
7070,48,42,-2,33
7071,47,43,-12,32
7072,49,28,2,35
7073,50,43,-10,33
7074,49,40,-16,31
7075,48,29,2,37
7076,58,23,11,33
7077,61,24,14,29
7078,57,34,10,27
7079,72,19,9,28
7080,52,34,3,30
7081,55,38,-11,38
7082,52,40,-12,40
7083,56,37,-10,37
7084,50,47,-7,39
7085,73,20,6,32
7086,75,32,0,29
7087,71,36,-2,40
7088,75,35,7,29
7089,72,43,-4,38
7090,58,42,7,33
7091,78,29,1,33
7092,69,37,-3,42
7093,66,38,0,39
7094,69,45,-3,34
7095,69,43,-3,35
7096,80,49,-15,37
7097,83,42,-4,30
7098,91,50,0,40
7099,93,61,-25,43
7100,75,61,-8,42
7101,81,71,0,37
7102,72,94,-7,41
7103,58,143,-17,40
7104,78,164,-7,41
7105,90,221,-6,39
7106,95,240,9,31
7107,97,273,8,37
7108,92,263,21,36
7109,101,246,2,38
7110,85,238,-9,39
7111,82,175,4,30
7112,72,145,-19,40
7113,76,104,-2,35
7114,78,84,-11,34
7115,85,79,-12,30
7116,87,52,4,31
7117,90,57,-17,35
7118,87,37,4,27
7119,78,57,-8,35
7120,76,45,5,31
7121,68,49,-10,35
7122,61,35,12,32
7123,65,43,-2,33
7124,55,47,-6,33
7125,68,34,-2,32
7126,70,22,8,29
7127,58,31,0,28
7128,56,53,-17,41
7129,56,33,0,31
7130,60,34,-2,33
7131,45,50,-13,38
7132,58,31,-1,31
7133,49,34,-2,31
7134,56,33,-4,29
7135,58,20,9,29
7136,53,46,-17,36
7137,45,35,-1,29
7138,56,23,13,30
7139,53,36,-3,31
7140,60,15,10,33
7141,62,35,-10,41
7142,52,38,-18,41
7143,46,40,-5,37
7144,64,14,14,32
7145,71,13,5,34
7146,64,41,-9,38
7147,61,35,0,36
7148,61,28,9,23
7149,65,24,-3,37
7150,55,41,-10,37
7151,62,42,-22,36
7152,66,32,5,33
7153,73,38,-6,34
7154,74,48,1,29
7155,87,50,-14,40
7156,85,54,-25,40
7157,96,26,16,27
7158,89,53,-7,35
7159,77,56,-4,37
7160,77,53,-6,31
7161,59,66,-28,41
7162,65,46,-7,39
7163,65,46,4,32
7164,71,35,1,33
7165,79,30,-3,34
7166,69,43,-12,40
7167,76,32,0,27
7168,75,23,5,35
7169,60,52,-7,41
7170,59,32,5,34
7171,58,28,4,38
7172,52,26,13,24
7173,53,38,-9,39
7174,46,35,-9,38
7175,47,36,-5,40
7176,46,32,-12,33
7177,34,45,-10,31
7178,55,15,12,25
7179,45,38,-14,43
7180,35,46,-13,39
7181,40,38,-3,40
7182,43,48,-17,37
7183,37,46,2,32
7184,48,38,2,32
7185,35,55,-6,29
7186,48,58,-16,37
