Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3520,41,7,-14,32
3521,20,46,-31,32
3522,32,18,-8,22
3523,28,24,-18,27
3524,34,21,-12,17
3525,21,32,-12,19
3526,26,24,-10,27
3527,18,44,-34,33
3528,40,25,-26,23
3529,44,9,-7,22
3530,41,7,-7,28
3531,43,14,-4,20
3532,33,27,-20,29
3533,38,27,-25,27
3534,39,25,-22,25
3535,34,19,-11,25
3536,33,33,-18,25
3537,38,23,-17,25
3538,35,17,-11,28
3539,25,35,-11,26
3540,42,26,-13,28
3541,46,26,-14,39
3542,52,24,-16,43
3543,45,42,-13,32
3544,51,32,-6,29
3545,58,34,-20,36
3546,59,32,-7,34
3547,66,34,-22,36
3548,60,28,-18,34
3549,41,52,-34,47
3550,38,34,-13,48
3551,38,38,-24,55
3552,48,35,-15,57
3553,82,37,-8,46
3554,108,88,-13,48
3555,101,205,-24,45
3556,113,331,-19,44
3557,91,487,-29,55
3558,74,555,-15,88
3559,52,509,2,184
3560,34,388,-13,360
3561,37,230,-10,619
3562,28,140,4,913
3563,34,80,-8,1084
3564,33,71,-18,1055
3565,45,60,-12,856
3566,57,78,-41,607
3567,77,67,-13,370
3568,90,41,-9,211
3569,76,53,-25,136
3570,78,26,-10,85
3571,50,36,0,56
3572,49,25,-5,52
3573,31,35,-7,54
3574,34,26,-28,61
3575,42,13,-1,46
3576,40,13,-3,47
3577,50,7,3,38
3578,60,6,-11,39
3579,50,20,-11,35
3580,45,37,-32,43
3581,43,27,-13,32
3582,40,31,-25,33
3583,40,31,-12,27
3584,33,33,-17,27
3585,43,27,-14,24
3586,45,18,-13,29
3587,35,29,-19,29
3588,46,29,-23,29
3589,51,41,-13,22
3590,64,67,-9,20
3591,95,126,-6,26
3592,143,236,-3,23
3593,168,382,-31,28
3594,201,435,-20,31
3595,189,452,-12,25
3596,149,348,-5,18
3597,118,222,-2,22
3598,68,142,-15,26
3599,39,111,-27,35
3600,34,82,-16,24
3601,37,84,1,17
3602,44,141,-16,31
3603,39,269,-34,29
3604,49,387,3,19
3605,48,477,-19,32
3606,47,462,-8,22
3607,46,374,-11,23
3608,50,222,-1,23
3609,32,151,-11,21
3610,29,92,-27,30
3611,32,61,-22,23
3612,47,31,-2,16
3613,48,41,-24,29
3614,84,30,-25,32
3615,114,16,-7,23
3616,159,20,-8,24
3617,174,26,-2,22
3618,190,36,-8,22
3619,169,55,-30,28
3620,155,57,-40,30
3621,114,48,-19,28
3622,83,52,-39,33
3623,67,40,-16,24
3624,78,26,-17,30
3625,118,36,-20,27
3626,282,36,-24,25
3627,637,13,-12,21
3628,1269,16,-31,34
3629,1875,54,-35,30
3630,2356,10,-3,21
3631,2353,65,-22,23
3632,1881,64,-34,38
3633,1222,67,-11,24
3634,666,70,-18,29
3635,348,56,-18,29
3636,190,73,-14,27
3637,185,85,-1,24
3638,273,197,-31,31
3639,414,360,-22,19
3640,535,538,-9,16
3641,599,650,-1,14
3642,531,702,-2,20
3643,406,555,23,5
3644,266,396,-2,22
3645,148,257,-8,14
3646,93,163,3,14
3647,62,164,-14,26
3648,53,180,-21,22
3649,66,175,-16,28
3650,101,130,10,16
3651,108,106,6,13
3652,107,99,-36,28
3653,86,63,-16,20
3654,70,38,-14,20
3655,52,37,-16,22
3656,36,31,-6,20
3657,43,24,-15,19
3658,53,24,-9,22
3659,92,11,-6,22
3660,115,32,-26,29
3661,123,52,-29,27
3662,144,19,-13,25
3663,124,30,-17,23
3664,90,31,-11,22
3665,67,35,-21,19
3666,46,36,-26,21
3667,43,34,-20,24
3668,34,20,-10,17
3669,42,12,-14,25
3670,30,29,-21,25
3671,38,8,-11,27
3672,40,9,-11,19
3673,38,16,-11,17
3674,28,38,-28,20
3675,28,31,-19,22
3676,31,30,-14,15
3677,26,29,-18,26
3678,13,40,-26,24
3679,29,26,-26,23
3680,22,32,-18,16
3681,26,28,-23,23
3682,19,28,-18,22
3683,27,21,-18,26
3684,20,25,-10,19
3685,20,32,-21,31
3686,26,11,-10,25
3687,19,34,-23,24
3688,22,26,-7,19
3689,26,35,-18,28
3690,18,30,-14,26
3691,18,43,-21,25
3692,21,32,-20,26
3693,25,25,-18,22
3694,31,16,-15,19
3695,19,24,-16,17
3696,14,24,-14,20
3697,18,25,-26,29
3698,22,17,-14,21
3699,22,33,-26,25
3700,22,40,-29,35
3701,18,48,-17,26
3702,25,53,-15,27
3703,26,53,-13,19
3704,34,42,-19,20
3705,26,51,-34,29
3706,18,38,-28,24
3707,24,21,-14,30
3708,25,15,-9,21
3709,16,44,-33,24
3710,19,37,-34,29
3711,28,23,-15,20
3712,49,41,-36,29
3713,79,29,-24,27
3714,110,53,-29,27
3715,132,68,-33,29
3716,142,53,-14,23
3717,117,63,-31,27
3718,89,41,-19,22
3719,58,31,-12,25
3720,44,28,-19,29
3721,27,31,-24,26
3722,32,13,-17,24
3723,36,20,-6,19
3724,38,39,-27,22
3725,52,39,-18,25
3726,70,41,-24,29
3727,87,35,-19,27
3728,74,40,-12,22
3729,73,32,-15,22
3730,48,36,-8,19
3731,30,23,0,16
3732,18,39,-6,15
3733,27,49,-3,12
3734,33,84,-7,23
3735,31,156,-9,27
3736,25,279,-17,24
3737,39,338,12,12
3738,28,418,0,25
3739,21,424,6,12
3740,5,403,-7,17
3741,6,339,0,15
3742,5,273,-4,18
3743,15,180,-9,17
3744,26,124,-4,18
3745,31,70,-11,29
3746,46,49,-7,21
3747,56,35,-9,25
3748,61,56,-36,35
3749,63,39,-16,26
3750,60,39,-21,24
3751,41,47,-17,26
3752,36,31,-8,24
3753,28,36,-23,25
3754,24,28,-12,24
3755,18,48,-26,28
3756,18,68,-18,33
3757,7,134,-37,36
3758,20,187,-11,24
3759,21,296,7,19
3760,7,414,-26,38
3761,9,440,-21,27
3762,0,399,-24,32
3763,0,320,-3,24
3764,5,271,-15,23
3765,9,228,-12,23
3766,14,194,-8,30
3767,9,172,-8,25
3768,10,125,-15,22
3769,15,80,1,28
3770,14,55,-14,24
3771,17,27,4,29
3772,21,41,-18,31
3773,16,42,-23,40
3774,12,50,-16,33
3775,24,39,-6,33
3776,19,33,-14,35
3777,20,26,-6,29
3778,19,31,-8,30
3779,11,58,-18,42
3780,13,101,-27,54
3781,11,184,-5,42
3782,9,333,-24,64
3783,1,496,-15,58
3784,-2,605,-1,61
3785,-21,655,-10,52
3786,-7,519,-7,43
3787,4,353,-5,43
3788,2,223,-20,62
3789,5,113,0,99
3790,17,63,-2,195
3791,30,30,2,387
3792,21,31,0,653
3793,23,25,-1,943
3794,21,22,3,1114
3795,16,30,0,1120
3796,20,44,0,936
3797,9,54,-15,671
3798,24,33,5,437
3799,21,56,-26,264
3800,31,31,-8,156
3801,22,39,-9,100
3802,17,47,-10,75
3803,21,38,-8,63
3804,17,44,-23,60
3805,29,33,-1,55
3806,11,69,-5,52
3807,22,82,-16,53
3808,21,76,-9,46
3809,25,70,-20,38
3810,31,47,-4,38
3811,41,40,-3,31
3812,51,44,-10,30
3813,48,76,-17,31
3814,43,119,-9,35
3815,33,238,-31,31
3816,19,345,-8,29
3817,19,430,-12,28
3818,7,439,2,18
3819,10,373,-3,23
3820,8,287,-10,25
3821,17,207,-16,21
3822,22,153,6,22
3823,21,193,-17,24
3824,29,226,13,23
3825,20,307,22,11
3826,1,440,-3,20
3827,15,529,-22,32
3828,0,549,-1,25
3829,8,480,-18,27
3830,19,324,7,24
3831,15,214,-19,26
3832,23,113,-8,24
3833,17,81,-24,33
3834,20,44,-18,24
3835,24,24,-9,23
3836,22,25,-5,18
3837,27,29,-19,30
3838,25,38,-25,34
3839,34,18,2,24
3840,24,34,-15,30
3841,33,26,-2,26
3842,18,47,-6,22
3843,17,47,-19,27
3844,21,34,-19,32
3845,24,9,0,20
3846,20,22,-10,21
3847,13,39,-25,24
3848,10,37,-27,27
3849,29,13,-15,21
3850,12,43,-30,34
3851,19,35,-17,26
3852,24,47,-33,31
3853,24,39,-20,29
3854,22,39,-5,22
3855,32,40,-19,22
3856,28,34,-17,27
3857,19,48,-33,35
3858,27,42,-19,21
3859,34,41,-20,22
3860,30,30,-8,24
3861,27,22,-5,16
3862,21,32,-19,28
3863,17,23,1,19
3864,23,31,-24,34
3865,20,24,-1,16
3866,37,42,-15,26
3867,46,89,-19,32
3868,75,153,0,16
3869,116,261,-7,17
3870,123,409,-21,23
3871,118,468,-3,20
3872,88,449,-21,26
3873,68,336,2,17
3874,45,218,-1,14
3875,30,129,-15,23
3876,22,74,-5,22
3877,23,45,-13,25
3878,21,39,-5,22
3879,35,32,-15,23
3880,56,23,-15,28
3881,64,34,-20,32
3882,72,23,-9,21
3883,66,23,-2,12
3884,51,34,-27,26
3885,46,33,-17,25
3886,31,33,-19,28
3887,31,14,-10,22
3888,32,22,-25,19
3889,17,33,-32,29
3890,21,31,-20,25
3891,20,20,-2,21
3892,24,22,-3,19
3893,30,22,-11,22
3894,29,25,-13,24
3895,43,25,-1,25
3896,57,36,-7,24
3897,61,38,0,20
3898,60,53,-24,27
3899,38,59,3,13
3900,35,44,2,16
3901,24,41,-4,21
3902,22,37,-11,28
3903,13,50,-14,21
3904,13,61,-19,29
3905,20,84,0,15
3906,7,196,-24,33
3907,12,292,-10,20
3908,10,431,-24,21
3909,4,486,-7,18
3910,8,456,-24,27
3911,6,356,-13,24
3912,14,232,1,18
3913,4,139,-2,12
3914,16,70,-10,32
3915,16,40,2,21
3916,6,47,-16,29
3917,10,46,-29,24
3918,16,38,-19,30
3919,9,42,-17,22
3920,14,37,-26,28
3921,25,26,-13,21
3922,22,24,-8,21
3923,19,31,-14,18
3924,19,18,2,21
3925,14,30,-5,22
3926,14,36,-24,31
3927,14,32,-20,30
3928,23,18,-6,22
3929,18,30,-9,20
3930,17,28,-15,18
3931,14,23,-9,26
3932,16,31,-21,25
3933,28,12,-9,19
3934,21,20,-16,27
3935,23,27,-28,30
3936,17,32,-14,24
3937,23,29,-11,24
3938,30,10,0,19
3939,21,19,-7,21
3940,9,33,-7,27
3941,13,26,-10,23
3942,1,48,-11,22
3943,11,42,-17,29
3944,17,51,-13,26
3945,26,111,-24,19
3946,25,217,0,22
3947,16,386,-17,27
3948,15,556,-17,24
3949,3,643,3,14
3950,6,619,-4,20
3951,5,496,7,20
3952,8,319,0,22
3953,11,182,-2,21
3954,5,112,-19,25
3955,15,54,-2,17
3956,7,50,-14,23
3957,27,15,1,14
3958,25,26,-11,28
3959,19,32,-11,20
3960,15,48,-20,22
3961,21,29,-7,16
3962,16,40,-22,27
3963,18,36,-28,32
3964,19,47,-39,29
3965,19,28,-11,20
3966,19,25,-19,29
3967,18,32,-21,23
3968,20,33,-4,19
3969,18,77,-33,31
3970,7,102,-22,25
3971,17,109,-15,28
3972,16,98,0,18
3973,9,99,-7,25
3974,16,76,-12,28
3975,16,69,-25,36
3976,19,44,-14,23
3977,21,33,-15,32
3978,23,32,-24,29
3979,31,19,-11,23
3980,26,20,-11,27
3981,16,30,-12,29
3982,16,35,-22,29
3983,19,29,-26,30
3984,13,31,-23,27
3985,11,38,-21,29
3986,20,17,-8,26
3987,21,12,-3,20
3988,14,32,-24,27
3989,26,16,-8,27
3990,25,27,-16,23
3991,27,17,-16,29
3992,24,27,-12,21
3993,27,15,-10,27
3994,18,20,-1,19
3995,22,21,-10,24
3996,13,39,-22,28
3997,12,33,-25,36
3998,15,29,-16,24
3999,20,17,-3,23
4000,21,23,2,18
4001,38,30,-10,33
4002,28,57,-24,33
4003,35,74,-10,30
4004,25,94,-9,34
4005,25,107,-3,28
4006,15,122,-25,40
4007,20,78,-3,31
4008,14,71,-24,40
4009,23,42,-16,41
4010,22,32,-2,33
4011,22,34,-7,36
4012,25,36,-27,51
4013,23,46,-17,49
4014,25,47,-10,48
4015,25,32,3,49
4016,31,32,-15,73
4017,24,22,-8,72
4018,23,26,-15,64
4019,23,38,-24,58
4020,34,14,-3,62
4021,27,31,-12,60
4022,39,16,1,83
4023,32,35,-9,156
4024,47,19,-2,301
4025,37,52,-13,511
4026,28,56,-19,783
4027,32,62,-15,998
4028,36,47,-18,1091
4029,46,24,6,968
4030,33,37,-15,758
4031,45,18,-1,532
4032,29,40,-12,317
4033,40,31,-11,188
4034,35,28,0,105
4035,38,32,-10,83
4036,50,10,-5,65
4037,57,10,2,45
4038,58,33,-24,53
4039,65,37,-12,43
4040,56,67,-7,36
4041,68,103,-4,28
4042,57,187,-11,35
4043,53,266,-9,35
4044,39,323,-4,29
4045,41,282,9,29
4046,38,247,-12,32
4047,51,165,-1,22
4048,41,121,-15,31
4049,57,79,-16,25
4050,49,76,-11,28
4051,59,77,-17,24
4052,61,116,-18,23
4053,85,166,-4,27
4054,121,290,-30,30
4055,193,377,6,19
4056,213,554,-13,20
4057,212,612,4,16
4058,202,569,2,18
4059,170,461,-17,22
4060,144,289,0,25
4061,96,201,-13,29
4062,80,157,-33,33
4063,98,117,-27,35
4064,166,79,-7,29
4065,361,53,-18,29
4066,743,21,1,20
4067,1325,25,-7,25
4068,1979,25,1,26
4069,2573,28,-10,33
4070,2756,7,12,36
4071,2482,13,2,27
4072,1809,87,-39,39
4073,1144,69,-30,31
4074,614,60,-9,21
4075,330,51,-30,43
4076,205,20,-11,40
4077,133,32,-11,29
4078,139,31,-22,32
4079,177,30,-14,25
4080,259,22,-9,27
4081,335,26,-7,21
4082,405,25,-21,26
4083,411,24,-14,22
4084,360,37,-19,32
4085,286,17,3,22
4086,179,39,-14,32
4087,129,26,-12,29
4088,109,24,-3,17
4089,104,14,1,25
4090,102,23,-16,28
4091,82,49,-38,32
4092,80,39,-17,21
4093,86,32,-7,20
4094,88,27,-16,31
4095,92,18,-7,25
4096,66,48,-20,28
4097,85,22,-8,30
4098,106,26,-17,31
4099,151,27,-20,30
4100,231,24,-13,28
4101,310,21,-11,27
4102,366,13,-4,24
4103,342,30,-16,21
4104,272,54,-13,29
4105,190,55,-3,26
4106,108,108,-27,27
4107,71,126,-11,24
4108,48,147,-9,25
4109,40,172,-14,27
4110,48,145,1,19
4111,52,131,-9,29
4112,70,81,-1,28
4113,75,58,-11,30
4114,80,29,-4,26
4115,75,32,-8,21
4116,67,30,-12,27
4117,55,44,-20,38
4118,50,49,-6,29
4119,44,86,-8,32
4120,55,104,-15,31
4121,60,106,-2,28
4122,66,113,-12,31
4123,64,96,-6,38
4124,59,70,-7,30
4125,63,37,-15,36
4126,52,36,-6,36
4127,67,11,11,31
4128,85,20,0,30
4129,111,34,-14,39
4130,213,5,-2,43
4131,338,16,-24,61
4132,513,17,-15,63
4133,716,30,-11,66
4134,851,9,3,65
4135,843,4,11,60
4136,691,31,-4,46
4137,455,35,-15,51
4138,279,23,4,50
4139,156,29,-19,85
4140,101,15,-2,132
4141,82,24,-16,271
4142,82,26,-8,489
4143,120,22,1,745
4144,153,20,18,1000
4145,181,34,-13,1120
4146,212,23,-9,1055
4147,204,40,-3,806
4148,162,44,-10,546
4149,129,41,-10,322
4150,102,37,-29,197
4151,60,55,-12,109
4152,62,38,0,77
4153,51,80,-11,63
4154,50,109,-4,50
4155,57,144,0,53
4156,63,145,9,40
4157,60,142,-8,51
4158,61,103,-3,42
4159,52,85,-12,44
4160,46,58,-14,44
4161,39,38,-1,34
4162,28,38,-11,33
4163,33,20,-9,34
4164,28,15,-2,26
4165,31,21,-9,29
4166,40,20,0,24
4167,33,37,-7,20
4168,49,23,-5,25
4169,53,34,-17,33
4170,36,41,-12,29
4171,34,29,-12,34
4172,38,18,-9,25
4173,25,34,-22,32
4174,30,38,-15,29
4175,36,49,-4,27
4176,41,100,3,23
4177,62,162,-8,34
4178,72,247,-3,32
4179,65,351,-36,38
4180,70,333,-6,31
4181,61,294,-13,28
4182,43,226,-10,33
4183,46,135,-17,26
4184,29,94,-14,28
4185,40,67,-1,25
4186,30,86,-14,32
4187,23,130,-20,30
4188,28,197,0,18
4189,24,281,-24,35
4190,16,313,-5,22
4191,22,300,-18,29
4192,18,255,-7,22
4193,17,187,-13,27
4194,22,105,-3,24
4195,29,61,-11,31
4196,27,45,-10,29
4197,23,51,-10,29
4198,31,37,-7,21
4199,26,47,-25,35
4200,33,37,-3,22
4201,29,47,-20,29
4202,35,46,-18,30
4203,25,45,-17,27
4204,16,66,-28,26
4205,16,88,-16,36
4206,14,147,-13,27
4207,12,266,-26,27
4208,13,390,-5,24
4209,18,513,-6,22
4210,18,611,-4,17
4211,22,556,0,20
4212,16,462,2,18
4213,14,342,-18,32
4214,28,196,-5,24
4215,28,117,-12,32
4216,21,71,-13,25
4217,20,49,-18,36
4218,21,43,-12,24
4219,23,25,7,21
4220,20,51,-17,27
4221,23,64,-21,30
4222,21,84,-20,27
4223,25,88,-8,31
4224,37,103,-18,32
4225,43,85,-11,34
4226,28,77,-17,36
4227,27,57,-10,37
4228,33,35,-6,29
4229,26,27,-1,31
4230,21,33,-10,30
4231,21,27,-17,27
4232,20,28,-13,27
4233,21,28,-10,25
4234,25,27,-12,27
4235,20,41,-28,35
4236,31,19,-19,39
4237,21,15,11,30
4238,14,46,-27,44
4239,18,34,-22,43
4240,21,21,-9,36
4241,14,35,-21,39
4242,27,13,-6,37
4243,22,25,-8,33
4244,25,23,-13,33
4245,23,30,-5,37
4246,24,30,-10,43
4247,27,16,9,42
4248,26,23,2,46
4249,17,34,-10,61
4250,24,32,-30,83
4251,32,19,-8,64
4252,27,23,-19,66
4253,23,22,-9,62
4254,19,30,-9,53
4255,28,17,0,56
4256,32,23,-16,82
4257,32,12,3,133
4258,26,41,-18,270
4259,30,19,-3,488
4260,35,13,10,748
4261,42,16,16,993
4262,42,16,0,1153
4263,46,23,-6,1110
4264,39,24,0,919
4265,35,22,-1,644
4266,41,20,0,419
4267,34,22,-3,248
4268,33,16,3,148
4269,19,28,-2,100
4270,25,17,12,68
4271,23,25,8,61
4272,30,28,-7,53
4273,29,29,6,49
4274,23,40,-9,49
4275,32,30,-6,45
4276,30,24,-2,41
4277,24,29,-6,41
4278,24,28,-17,39
4279,14,43,-25,36
4280,16,45,-31,41
4281,18,46,-29,42
4282,28,31,-10,31
4283,22,56,-17,31
4284,30,65,-9,33
4285,20,106,-30,40
4286,15,106,-21,39
4287,26,86,5,26
4288,22,80,-1,29
4289,13,75,-17,31
4290,24,41,-7,34
4291,30,43,-27,37
4292,28,40,-21,32
4293,25,48,-36,36
4294,36,28,-5,23
4295,27,44,-14,28
4296,22,50,-26,33
4297,22,46,-20,29
4298,29,32,-16,31
4299,24,50,-17,29
4300,26,33,-12,30
4301,23,63,-20,30
4302,23,81,-12,27
4303,38,146,-14,37
4304,18,313,-15,26
4305,15,541,-9,24
4306,5,763,-8,21
4307,1,900,12,17
4308,-16,891,8,21
4309,2,759,10,21
4310,6,564,4,27
4311,10,368,-4,25
4312,13,210,-1,29
4313,19,130,-2,31
4314,31,83,-6,30
4315,29,64,-4,33
4316,17,72,-13,30
4317,30,85,-14,28
4318,23,103,-8,29
4319,13,135,-26,33
4320,24,110,-5,27
4321,18,121,-4,26
4322,18,108,-21,28
4323,31,77,-9,27
4324,27,71,-3,24
4325,36,89,-15,27
4326,47,144,-14,29
4327,51,250,-21,30
4328,66,379,-23,32
4329,63,528,-15,29
4330,49,622,-13,28
4331,35,593,-2,26
4332,29,491,8,13
4333,20,352,4,16
4334,13,229,-14,29
4335,11,141,-15,34
4336,27,77,-8,25
4337,21,59,-9,25
4338,20,55,-18,30
4339,24,65,-12,27
4340,31,83,-2,21
4341,33,121,-13,33
4342,35,136,5,18
4343,29,145,2,27
4344,23,145,-13,31
4345,17,108,-4,26
4346,26,67,-2,23
4347,18,64,-21,28
4348,33,36,-14,31
4349,22,26,-3,26
4350,21,33,-12,24
4351,18,34,-10,19
4352,29,31,-17,24
4353,22,41,-11,27
4354,29,28,-10,31
4355,23,46,-17,27
4356,24,43,-13,33
4357,16,49,-11,24
4358,22,34,-3,18
4359,22,31,-13,21
4360,22,22,8,20
4361,22,40,-20,29
4362,19,44,-26,34
4363,21,51,-2,25
4364,19,77,-6,33
4365,21,93,10,24
4366,23,130,4,23
4367,7,183,-13,26
4368,17,166,-20,33
4369,4,154,-17,26
4370,26,89,-3,20
4371,32,52,5,22
4372,16,55,-13,31
4373,16,32,-2,19
4374,22,32,-31,33
4375,37,3,14,17
4376,21,38,-25,32
4377,19,31,-10,27
4378,20,36,-15,31
4379,16,42,-15,27
4380,24,28,-4,28
4381,23,36,-10,28
4382,21,35,-16,26
4383,37,30,-7,26
4384,30,42,-5,29
4385,25,86,-23,29
4386,16,174,-26,30
4387,11,286,-9,19
4388,5,436,-9,32
4389,0,578,7,19
4390,-11,650,9,14
4391,-1,619,-1,23
4392,-2,506,-4,19
4393,-3,369,-5,26
4394,12,237,-23,30
4395,16,122,-2,19
4396,13,83,-12,26
4397,25,47,-8,24
4398,22,37,2,19
4399,27,23,10,18
4400,24,36,-6,26
4401,13,52,-15,25
4402,23,38,-5,30
4403,24,37,-10,29
4404,18,36,-9,29
4405,26,23,-3,30
4406,30,24,0,24
4407,16,67,-15,25
4408,23,121,-33,31
4409,29,174,5,22
4410,18,281,5,26
4411,14,367,12,23
4412,13,424,9,23
4413,18,383,17,28
4414,9,325,0,21
4415,24,223,7,18
4416,18,140,-2,25
4417,17,98,-6,30
4418,18,82,-22,34
4419,17,118,-13,26
4420,25,161,-4,24
4421,23,256,-12,31
4422,14,355,-5,22
4423,12,425,-5,23
4424,1,421,-2,24
4425,13,320,-15,36
4426,11,235,-6,24
4427,19,140,-7,18
4428,18,86,-9,28
4429,18,66,-16,24
4430,29,40,-2,21
4431,27,37,-8,25
4432,37,19,2,26
4433,30,35,-6,30
4434,30,50,-6,28
4435,26,51,-19,32
4436,21,51,-5,21
4437,19,36,5,23
4438,18,51,-16,29
4439,23,37,-8,22
4440,12,51,-19,27
4441,18,31,-10,25
4442,30,33,-18,31
4443,26,18,6,24
4444,29,29,-1,29
4445,29,40,-19,34
4446,30,39,8,30
4447,27,45,1,27
4448,37,22,4,28
4449,31,30,0,25
4450,36,13,-4,27
4451,39,48,-5,21
4452,31,92,-12,26
4453,34,153,-9,31
4454,22,240,-6,27
4455,33,312,-5,24
4456,16,363,-18,31
4457,25,326,-2,25
4458,25,249,0,24
4459,20,190,-8,30
4460,10,136,-20,33
4461,18,75,7,18
4462,17,57,-3,24
4463,24,44,-8,31
4464,31,22,6,19
4465,43,19,1,23
4466,48,16,7,20
4467,43,21,-19,37
4468,41,26,-6,23
4469,34,40,-14,33
4470,33,27,-4,32
4471,27,39,-13,39
4472,25,47,-13,34
4473,24,42,-16,43
4474,35,39,-2,34
4475,20,55,-8,37
4476,18,63,-14,36
4477,28,47,-7,31
4478,36,34,-2,30
4479,40,32,7,36
4480,41,31,-3,47
4481,20,53,-13,52
4482,25,34,-4,56
4483,28,24,-3,58
4484,34,24,-3,57
4485,23,32,0,53
4486,23,58,-30,71
4487,31,59,-3,57
4488,32,119,-10,66
4489,32,210,-23,103
4490,29,313,-16,179
4491,29,392,-13,312
4492,31,362,24,512
4493,15,365,-8,772
4494,23,258,7,987
4495,18,174,14,1075
4496,23,114,8,1021
4497,22,71,-3,814
4498,28,82,-13,577
4499,35,105,0,391
4500,46,159,3,252
4501,35,266,-16,164
4502,43,341,-7,103
4503,44,393,12,76
4504,37,397,12,60
4505,25,328,15,49
4506,25,233,7,51
4507,28,159,-1,48
4508,14,105,-11,43
4509,28,54,-11,50
4510,31,42,-4,34
4511,33,36,-11,44
4512,32,40,-7,36
4513,33,40,-19,45
4514,33,39,-14,36
4515,34,27,-4,28
4516,30,30,-9,30
4517,29,21,0,21
4518,23,28,-4,27
4519,25,15,5,19
4520,27,18,-3,28
4521,33,19,-18,29
4522,26,24,-11,31
4523,23,28,-14,28
4524,23,39,-19,23
4525,31,24,-1,18
4526,35,30,-19,36
4527,26,41,-13,32
4528,27,31,-11,30
4529,36,22,-5,28
4530,18,37,-15,40
4531,25,19,-3,24
4532,22,45,-31,39
4533,17,31,-8,30
4534,23,24,-9,27
4535,31,37,-12,31
4536,42,14,0,24
4537,41,28,-5,20
4538,42,32,-12,31
4539,37,49,-17,28
4540,40,45,-9,30
4541,30,56,-15,27
4542,29,55,-20,31
4543,27,59,-26,39
4544,23,44,-10,25
4545,25,28,1,25
4546,24,35,-16,29
4547,27,33,-12,32
4548,26,28,-6,25
4549,40,23,-15,26
4550,47,16,6,27
4551,34,39,-1,30
4552,30,68,-7,27
4553,39,77,-5,25
4554,24,117,-10,31
4555,19,125,-11,28
4556,16,116,-4,29
4557,16,85,3,26
4558,16,71,-10,25
4559,19,50,-9,25
4560,28,37,-18,23
4561,30,26,-6,21
4562,37,13,5,22
4563,42,25,-7,28
4564,43,25,-13,33
4565,40,28,-15,34
4566,40,32,-18,31
4567,34,42,-25,24
4568,37,8,8,21
4569,33,17,3,25
4570,21,40,-27,33
4571,29,30,-19,25
4572,39,13,-6,24
4573,54,27,-12,30
4574,82,24,-18,30
4575,111,26,-8,32
4576,141,43,-13,23
4577,167,26,-13,26
4578,158,28,-10,26
4579,130,38,-10,29
4580,97,40,-10,25
4581,61,29,0,23
4582,48,34,-13,26
4583,36,38,-3,28
4584,35,51,-11,29
4585,28,97,-14,27
4586,24,183,-21,26
4587,38,251,-1,24
4588,35,341,5,19
4589,27,413,-2,22
4590,24,417,-15,26
4591,14,354,-2,25
4592,29,237,1,23
4593,28,162,-3,28
4594,22,100,-10,26
4595,10,101,-15,26
4596,25,79,-3,26
4597,27,107,-11,29
4598,21,118,-5,28
4599,32,139,-3,25
4600,34,130,2,16
4601,32,127,-12,29
4602,27,93,-2,18
4603,27,63,-6,29
4604,27,50,-7,20
4605,25,37,-11,27
4606,24,24,-7,25
4607,23,10,12,20
4608,30,18,6,16
4609,35,31,-16,32
4610,31,36,-3,23
4611,44,29,-8,30
4612,42,48,-18,28
4613,37,53,-5,22
4614,46,44,-9,28
4615,31,66,-25,31
4616,21,54,-15,23
4617,29,34,-1,21
4618,18,41,-15,24
4619,28,22,-7,25
4620,29,32,-20,29
4621,22,29,-18,27
4622,30,34,-24,34
4623,32,31,-16,29
4624,42,3,8,29
4625,40,29,-8,29
4626,36,26,-14,30
4627,29,30,-10,29
4628,36,20,-7,25
4629,30,14,5,15
4630,26,17,2,29
4631,27,33,-26,31
4632,41,20,-3,19
4633,59,9,5,19
4634,63,24,-5,22
4635,80,21,-5,24
4636,95,13,-2,29
4637,84,16,6,23
4638,69,29,-14,28
4639,50,39,-15,29
4640,40,27,-10,28
4641,32,31,-3,19
4642,33,17,9,18
4643,31,42,-17,26
4644,32,56,-7,22
4645,41,69,4,18
4646,34,138,1,25
4647,25,247,-31,29
4648,36,308,1,21
4649,22,380,-4,28
4650,25,378,-6,22
4651,16,313,2,18
4652,18,232,-10,26
4653,23,154,-6,28
4654,21,88,3,20
4655,29,43,3,22
4656,15,50,-7,24
4657,25,45,-29,34
4658,30,34,-4,28
4659,48,38,-8,31
4660,46,35,-8,24
4661,57,25,5,23
4662,50,37,-13,22
4663,41,41,-1,24
4664,34,32,6,21
4665,24,20,11,23
4666,25,35,5,20
4667,23,58,-14,31
4668,30,67,-4,26
4669,45,112,-25,33
4670,58,159,-1,23
4671,63,249,-21,25
4672,63,318,-21,35
4673,64,350,-7,20
4674,47,317,0,23
4675,34,243,12,21
4676,29,186,-11,35
4677,19,127,-7,23
4678,21,109,-16,30
4679,23,113,2,20
4680,19,181,-22,31
4681,31,265,11,16
4682,20,402,-3,24
4683,23,504,-11,26
4684,24,523,6,23
4685,16,491,8,21
4686,25,370,12,27
4687,24,250,1,29
4688,25,149,-3,29
4689,18,115,4,22
4690,28,109,5,26
4691,41,154,4,23
4692,42,269,-16,34
4693,49,377,3,22
4694,67,483,-12,27
4695,78,537,-8,28
