Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6084,69,15,26,26
6085,76,15,23,34
6086,70,22,21,32
6087,76,23,18,35
6088,63,50,-9,50
6089,72,18,26,39
6090,72,29,2,44
6091,59,23,22,33
6092,56,30,14,43
6093,54,24,17,36
6094,51,34,14,34
6095,56,27,13,42
6096,60,23,18,36
6097,53,16,27,29
6098,54,23,29,28
6099,47,55,0,39
6100,57,39,34,25
6101,48,68,11,37
6102,48,96,5,37
6103,57,107,12,37
6104,49,132,4,40
6105,43,148,2,39
6106,52,107,36,25
6107,50,111,15,35
6108,54,87,15,32
6109,50,79,-1,37
6110,55,39,18,29
6111,55,47,2,31
6112,43,40,13,36
6113,48,40,2,37
6114,53,27,17,39
6115,51,25,21,32
6116,49,35,12,32
6117,54,29,5,39
6118,50,36,3,43
6119,57,16,14,37
6120,57,21,21,24
6121,58,17,26,31
6122,59,24,13,36
6123,52,38,12,33
6124,56,51,-5,40
6125,60,56,11,36
6126,57,82,2,33
6127,54,93,5,42
6128,49,124,-3,35
6129,51,111,22,31
6130,51,113,11,38
6131,50,103,8,37
6132,60,71,13,39
6133,64,52,13,34
6134,63,42,16,40
6135,67,38,8,38
6136,69,27,2,37
6137,60,34,20,32
6138,65,19,32,30
6139,69,21,22,34
6140,48,50,3,34
6141,52,33,6,39
6142,57,14,28,38
6143,57,30,10,35
6144,57,34,13,32
6145,70,17,24,32
6146,70,38,8,41
6147,82,7,34,28
6148,76,31,6,35
6149,69,35,5,40
6150,75,24,22,21
6151,71,31,8,42
6152,68,22,16,34
6153,63,36,3,44
6154,69,16,12,41
6155,63,34,5,34
6156,79,21,0,40
6157,68,30,10,38
6158,84,16,30,34
6159,92,25,1,43
6160,81,32,10,37
6161,70,46,-6,39
6162,85,18,11,31
6163,74,37,-5,46
6164,65,20,18,40
6165,58,29,12,39
6166,64,17,22,29
6167,67,14,23,31
6168,66,23,14,39
6169,64,30,6,31
6170,82,28,6,39
6171,70,15,25,42
6172,84,3,35,33
6173,75,33,3,40
6174,73,36,7,38
6175,74,37,0,39
6176,81,14,23,33
6177,80,30,10,35
6178,87,21,25,20
6179,104,19,23,37
6180,103,25,6,45
6181,117,28,11,35
6182,135,23,13,35
6183,132,33,3,37
6184,127,17,19,32
6185,121,19,16,32
6186,114,17,18,30
6187,102,16,20,27
6188,86,11,34,24
6189,78,17,21,30
6190,76,30,9,36
6191,73,20,14,42
6192,61,36,-1,38
6193,71,13,31,30
6194,69,20,22,34
6195,71,21,9,38
6196,71,26,8,36
6197,66,22,24,27
6198,61,24,14,35
6199,59,19,19,32
6200,60,22,8,36
6201,50,31,9,39
6202,60,21,19,32
6203,50,30,22,27
6204,58,33,5,41
6205,58,32,9,38
6206,67,23,6,37
6207,60,33,0,36
6208,49,42,1,40
6209,69,31,14,38
6210,57,44,18,39
6211,55,62,22,31
6212,55,81,8,37
6213,55,96,20,34
6214,54,116,4,41
6215,44,127,3,36
6216,52,113,19,32
6217,63,91,14,35
6218,57,73,25,31
6219,64,60,13,41
6220,55,46,31,28
6221,62,42,0,44
6222,54,40,10,35
6223,56,38,5,43
6224,75,9,35,30
6225,59,28,18,36
6226,61,30,17,40
6227,66,36,0,37
6228,66,26,25,31
6229,58,42,9,40
6230,59,35,6,36
6231,57,27,14,40
6232,58,25,21,31
6233,58,21,21,34
6234,55,25,20,31
6235,60,35,-1,46
6236,49,32,12,35
6237,48,41,-1,39
6238,62,21,8,40
6239,57,25,10,30
6240,53,16,21,37
6241,68,9,40,28
6242,61,26,15,35
6243,63,14,25,28
6244,66,15,20,34
6245,59,33,10,34
6246,64,20,20,34
6247,62,23,15,39
6248,56,30,-1,44
6249,55,30,11,34
6250,54,27,11,41
6251,61,19,33,28
6252,58,24,9,42
6253,55,28,6,40
6254,65,21,15,35
6255,54,44,3,31
6256,57,34,8,35
6257,53,34,2,41
6258,58,39,-7,42
6259,55,29,6,32
6260,54,16,18,34
6261,51,27,5,43
6262,45,41,9,38
6263,68,13,26,30
6264,54,41,8,36
6265,60,55,0,41
6266,60,54,7,39
6267,56,64,7,34
6268,67,54,19,30
6269,60,56,19,34
6270,68,36,20,38
6271,56,46,17,38
6272,53,41,14,29
6273,66,21,24,32
6274,57,31,21,35
6275,44,62,5,36
6276,53,53,20,26
6277,50,73,8,39
6278,56,76,7,46
6279,58,73,16,38
6280,51,75,14,39
6281,59,46,24,37
6282,59,45,26,27
6283,50,40,27,28
6284,55,45,2,38
6285,55,33,10,46
6286,54,22,22,35
6287,49,25,19,33
6288,59,21,27,32
6289,62,24,14,34
6290,64,37,-1,45
6291,70,20,17,32
6292,54,38,5,42
6293,66,11,35,33
6294,52,35,6,44
6295,57,25,18,33
6296,59,37,-5,44
6297,57,15,28,30
6298,57,21,18,30
6299,56,32,9,36
6300,68,23,12,41
6301,70,13,27,31
6302,64,32,11,33
6303,75,27,8,37
6304,79,21,21,36
6305,74,27,17,32
6306,83,30,6,38
6307,76,23,7,42
6308,69,21,13,33
6309,65,32,-4,44
6310,63,35,14,37
6311,69,22,22,34
6312,70,17,14,39
6313,66,23,16,35
6314,65,32,14,44
6315,74,20,24,22
6316,64,34,-4,42
6317,71,16,25,36
6318,60,33,10,37
6319,59,31,25,34
6320,73,13,22,36
6321,58,33,18,29
6322,63,37,2,45
6323,61,31,24,38
6324,64,45,17,35
6325,58,81,-16,47
6326,70,74,17,38
6327,69,92,16,34
6328,69,102,16,42
6329,77,92,29,31
6330,76,87,13,40
6331,90,63,19,38
6332,92,29,35,29
6333,88,32,22,32
6334,78,38,19,38
6335,77,30,6,42
6336,81,23,16,32
6337,73,25,27,25
6338,59,53,0,39
6339,75,23,21,31
6340,87,26,14,36
6341,84,28,14,41
6342,90,32,9,42
6343,103,25,16,37
6344,97,38,15,36
6345,94,42,12,40
6346,92,56,27,31
6347,96,78,8,35
6348,79,135,8,31
6349,82,184,-4,41
6350,106,202,15,34
6351,130,205,28,27
6352,155,231,16,37
6353,197,195,29,32
6354,213,173,16,35
6355,218,125,49,26
6356,213,108,13,36
6357,186,68,37,23
6358,165,46,20,34
6359,128,50,12,31
6360,106,55,5,38
6361,99,52,8,34
6362,108,60,3,36
6363,129,53,9,38
6364,148,70,17,35
6365,167,75,30,28
6366,166,104,17,33
6367,164,129,4,43
6368,148,123,12,33
6369,130,135,2,39
6370,111,145,16,30
6371,123,150,25,25
6372,160,180,28,31
6373,211,226,14,36
6374,290,243,11,39
6375,423,234,10,40
6376,547,226,19,31
6377,631,179,10,35
6378,648,136,20,35
6379,609,107,8,41
6380,550,61,17,35
6381,423,47,49,25
6382,345,49,10,33
6383,318,14,36,26
6384,338,26,21,40
6385,450,42,17,33
6386,618,5,31,31
6387,808,13,29,27
6388,955,20,30,33
6389,1018,31,21,33
6390,998,-2,35,34
6391,851,32,2,38
6392,706,19,17,34
6393,515,19,19,36
6394,339,23,17,28
6395,217,38,3,45
6396,159,12,42,27
6397,121,23,17,37
6398,97,31,23,33
6399,96,34,14,45
6400,99,23,24,29
6401,84,41,-1,46
6402,88,34,12,33
6403,83,24,22,29
6404,92,14,29,30
6405,69,32,24,29
6406,71,24,11,36
6407,66,32,19,37
6408,68,42,10,31
6409,74,8,28,37
6410,63,37,8,41
6411,68,31,5,38
6412,70,27,9,31
6413,60,34,17,34
6414,65,26,19,37
6415,59,31,10,36
6416,56,28,20,26
6417,73,29,8,35
6418,65,39,15,29
6419,67,38,20,32
6420,65,42,28,35
6421,68,45,9,40
6422,62,72,-2,42
6423,50,106,-8,47
6424,52,109,-2,39
6425,65,77,28,34
6426,53,95,7,39
6427,55,89,8,41
6428,62,67,27,31
6429,54,54,32,33
6430,60,54,31,22
6431,50,63,13,29
6432,65,69,18,34
6433,69,69,23,41
6434,62,105,12,31
6435,54,136,1,43
6436,57,137,17,31
6437,55,143,27,32
6438,62,137,32,33
6439,62,152,27,37
6440,63,153,24,30
6441,49,150,28,32
6442,63,117,24,38
6443,51,120,-4,42
6444,50,92,16,42
6445,55,76,15,33
6446,61,65,11,39
6447,57,63,1,41
6448,54,57,8,43
6449,60,45,19,37
6450,60,41,13,44
6451,69,24,22,38
6452,68,24,22,36
6453,61,36,16,32
6454,55,33,25,30
6455,68,13,20,31
6456,52,42,35,27
6457,51,49,25,31
6458,57,75,-2,39
6459,64,69,9,37
6460,64,81,-1,40
6461,63,74,25,26
6462,53,94,2,30
6463,47,84,11,37
6464,63,60,13,37
6465,60,68,0,41
6466,57,56,21,33
6467,56,60,20,32
6468,53,68,10,38
6469,46,81,7,38
6470,48,83,-9,41
6471,56,67,2,38
6472,63,49,21,31
6473,65,44,15,30
6474,60,46,11,30
6475,55,45,14,38
6476,61,33,10,44
6477,65,29,14,36
6478,59,30,13,37
6479,64,34,6,46
6480,60,38,9,40
6481,59,26,23,32
6482,58,34,18,37
6483,73,17,22,33
6484,55,39,7,29
6485,67,18,20,37
6486,54,46,1,38
6487,62,37,10,37
6488,60,39,13,39
6489,61,32,1,41
6490,55,44,14,35
6491,58,53,17,27
6492,62,50,21,27
6493,66,43,30,30
6494,60,56,26,29
6495,51,87,7,38
6496,55,92,7,44
6497,54,65,30,32
6498,60,63,25,38
6499,54,72,20,37
6500,71,48,28,34
6501,53,71,19,37
6502,55,49,34,27
6503,55,73,3,41
6504,66,39,22,38
6505,62,43,20,38
6506,63,39,21,44
6507,64,24,19,40
6508,57,50,-1,43
6509,59,31,25,33
6510,61,28,15,39
6511,61,28,14,37
6512,55,40,17,38
6513,60,34,5,40
6514,56,40,16,34
6515,62,38,1,38
6516,55,31,21,36
6517,55,48,0,40
6518,58,28,31,30
6519,52,36,15,34
6520,62,24,36,31
6521,67,27,20,32
6522,64,35,23,32
6523,60,28,28,33
6524,59,38,19,35
6525,58,46,29,28
6526,59,36,15,42
6527,59,47,2,37
6528,60,36,25,33
6529,58,42,5,41
6530,63,32,6,41
6531,59,32,13,36
6532,57,36,16,33
6533,52,38,19,31
6534,63,31,20,31
6535,54,37,27,29
6536,64,40,8,35
6537,61,37,18,36
6538,67,32,9,40
6539,56,31,26,32
6540,74,23,20,36
6541,57,39,5,46
6542,58,36,19,36
6543,59,36,20,34
6544,66,31,20,39
6545,60,32,16,35
6546,62,28,17,34
6547,57,38,15,29
6548,59,24,26,32
6549,63,25,18,36
6550,54,41,13,33
6551,58,40,7,41
6552,55,53,11,34
6553,64,40,23,38
6554,63,52,26,31
6555,55,79,16,29
6556,61,77,34,32
6557,52,124,10,36
6558,58,121,9,45
6559,52,107,17,36
6560,58,105,14,30
6561,65,78,23,36
6562,56,75,9,41
6563,63,62,15,41
6564,54,56,17,37
6565,53,58,1,39
6566,64,33,22,30
6567,64,30,10,35
6568,51,43,8,40
6569,62,39,13,39
6570,62,36,11,38
6571,57,39,5,41
6572,49,66,-8,51
6573,56,52,18,37
6574,57,78,-2,42
6575,65,71,21,35
6576,70,99,5,41
6577,72,118,19,31
6578,63,145,20,37
6579,56,171,7,44
6580,60,166,24,32
6581,50,157,21,29
6582,55,131,11,42
6583,58,97,28,34
6584,55,82,9,37
6585,61,50,18,33
6586,63,38,27,41
6587,65,28,27,28
6588,66,29,19,41
6589,59,48,1,41
6590,52,61,-8,40
6591,60,35,14,35
6592,60,41,2,42
6593,55,40,10,34
6594,60,24,30,31
6595,55,39,9,40
6596,58,32,15,35
6597,49,41,6,38
6598,61,25,31,26
6599,53,43,9,43
6600,70,14,22,33
6601,60,36,9,39
6602,64,28,20,35
6603,67,28,17,34
6604,49,51,14,34
6605,53,76,8,34
6606,61,80,14,40
6607,58,117,2,43
6608,57,127,25,30
6609,51,163,1,42
6610,55,146,18,40
6611,59,133,12,40
6612,68,97,21,35
6613,74,73,29,30
6614,62,70,8,37
6615,53,50,21,35
6616,67,41,10,37
6617,63,38,20,35
6618,70,44,0,43
6619,71,29,23,35
6620,65,32,6,42
6621,63,17,31,36
6622,72,11,34,26
6623,62,30,14,34
6624,72,13,34,29
6625,62,30,9,40
6626,70,29,19,35
6627,68,31,19,34
6628,75,27,9,53
6629,78,27,2,39
6630,80,21,12,39
6631,82,23,20,34
6632,80,21,25,36
6633,71,30,9,39
6634,60,54,0,41
6635,83,33,21,32
6636,81,49,11,44
6637,105,46,8,36
6638,112,51,27,38
6639,123,66,27,36
6640,137,83,-4,49
6641,119,85,22,32
6642,130,76,13,36
6643,119,55,19,40
6644,99,67,8,46
6645,91,41,27,33
6646,81,37,14,38
6647,79,31,6,37
6648,72,33,18,39
6649,66,44,3,43
6650,67,42,7,45
6651,79,20,26,30
6652,85,19,21,33
6653,63,43,17,37
6654,57,44,10,39
6655,61,45,0,46
6656,67,29,15,35
6657,69,37,11,36
6658,56,50,1,36
6659,62,31,21,32
6660,55,46,-2,43
6661,53,48,7,36
6662,60,38,8,41
6663,59,33,21,37
6664,65,34,13,39
6665,60,41,17,35
6666,60,48,-5,41
6667,69,20,15,41
6668,62,38,17,34
6669,59,42,19,34
6670,64,46,10,42
6671,59,65,22,35
6672,59,103,0,41
6673,67,108,21,39
6674,78,131,34,34
6675,76,168,12,39
6676,74,182,13,42
6677,68,174,15,42
6678,58,157,15,37
6679,60,129,19,35
6680,54,112,8,36
6681,59,94,5,36
6682,64,69,8,44
6683,70,58,19,35
6684,75,72,11,41
6685,77,78,4,47
6686,69,85,29,28
6687,74,95,3,40
6688,72,95,2,44
6689,76,71,19,38
6690,70,69,16,32
6691,72,48,30,31
6692,62,51,11,36
6693,62,54,5,39
6694,63,48,9,41
6695,58,43,8,40
6696,56,49,7,39
6697,64,39,8,40
6698,65,17,34,25
6699,66,36,24,29
6700,65,66,13,32
6701,57,77,8,41
6702,60,70,28,34
6703,45,93,11,36
6704,57,80,26,33
6705,55,101,-4,47
6706,68,75,5,49
6707,66,59,11,43
6708,50,68,1,38
6709,54,64,11,42
6710,60,48,17,35
6711,50,55,16,35
6712,52,59,20,35
6713,51,74,13,44
6714,61,87,25,33
6715,51,107,28,31
6716,54,111,31,26
6717,59,114,25,39
6718,50,121,23,35
6719,49,103,31,34
6720,56,78,28,35
6721,64,47,41,27
6722,59,53,9,42
6723,65,35,18,39
6724,57,34,23,38
6725,73,17,34,26
6726,55,42,14,33
6727,72,15,32,25
6728,52,32,22,29
6729,65,10,34,32
6730,52,39,7,38
6731,57,31,5,41
6732,64,31,-2,47
6733,52,38,15,36
6734,60,43,0,38
6735,57,37,17,40
6736,54,36,16,37
6737,56,34,7,36
6738,58,39,5,41
6739,58,39,14,34
6740,62,38,13,44
6741,68,35,15,38
6742,63,28,19,35
6743,66,34,4,46
6744,58,38,11,29
6745,59,39,-6,48
6746,53,33,12,42
6747,52,32,26,29
6748,67,20,30,34
6749,56,40,17,36
6750,55,33,16,38
6751,46,58,-11,44
6752,60,41,-4,40
6753,57,37,17,38
6754,61,47,9,39
6755,58,51,12,47
6756,55,57,23,35
6757,58,86,15,36
6758,66,69,27,33
6759,62,61,21,40
6760,59,68,13,39
6761,63,58,11,40
6762,44,66,-3,43
6763,61,38,13,40
6764,61,36,11,35
6765,51,43,7,40
6766,67,20,26,36
6767,53,37,9,43
6768,61,26,22,30
6769,58,45,-5,42
6770,65,21,22,37
6771,54,44,5,41
6772,70,26,27,32
6773,66,24,23,34
6774,56,43,1,42
6775,63,33,13,42
6776,64,24,33,39
6777,65,30,15,40
6778,59,39,9,40
6779,68,35,11,40
6780,65,27,25,34
6781,56,46,11,37
6782,63,47,3,37
6783,60,48,12,38
6784,69,28,24,36
6785,71,33,22,32
6786,76,17,36,37
6787,63,47,7,39
6788,62,38,27,40
6789,59,62,28,34
6790,66,67,33,35
6791,68,96,8,44
6792,71,100,22,41
6793,76,108,27,33
6794,85,108,27,35
6795,86,111,27,35
6796,93,97,27,35
6797,110,78,23,28
6798,109,76,14,39
6799,112,67,-1,47
6800,110,40,16,38
6801,101,48,7,40
6802,93,43,13,43
6803,68,66,-2,37
6804,76,54,4,38
6805,76,32,28,41
6806,66,59,24,34
6807,56,70,13,38
6808,62,90,11,39
6809,64,91,24,37
6810,62,113,1,45
6811,70,94,11,43
6812,67,88,17,37
6813,54,89,11,38
6814,58,79,2,40
6815,64,44,28,33
6816,65,39,26,37
6817,63,31,26,31
6818,58,34,21,38
6819,58,34,23,35
6820,58,34,30,36
6821,60,51,7,40
6822,64,50,20,41
6823,56,80,9,40
6824,62,71,12,39
6825,55,79,17,42
6826,67,70,28,32
6827,63,69,8,41
6828,61,64,-3,50
6829,66,28,36,33
6830,65,41,23,38
6831,60,38,19,41
6832,58,41,21,37
6833,74,18,33,40
6834,76,23,23,32
6835,76,17,15,41
6836,71,39,1,49
6837,70,30,12,39
6838,65,32,14,37
6839,77,13,23,33
6840,70,25,8,42
6841,61,29,13,38
6842,67,35,9,37
6843,69,30,20,30
6844,65,36,23,29
6845,76,27,20,36
6846,68,46,1,42
6847,78,32,3,42
6848,80,15,37,26
6849,70,44,11,38
6850,77,17,31,33
6851,72,32,1,46
6852,67,33,6,39
6853,57,39,6,47
6854,74,17,36,34
6855,82,31,17,38
6856,83,17,34,35
6857,92,19,31,39
6858,93,28,21,39
6859,83,43,1,36
6860,92,31,8,39
6861,71,39,15,33
6862,70,51,-5,41
6863,76,31,9,47
6864,79,35,20,32
6865,76,43,19,35
6866,88,44,16,36
6867,81,56,17,36
6868,93,58,21,27
6869,76,97,0,42
6870,70,102,6,46
6871,80,89,9,39
6872,66,93,19,39
6873,66,82,21,32
6874,64,66,18,34
6875,69,59,23,34
6876,67,65,23,36
6877,67,76,6,44
6878,72,86,7,41
6879,66,116,5,39
6880,61,132,-3,35
6881,57,136,20,42
6882,56,146,3,45
6883,61,131,13,35
6884,56,112,13,40
6885,56,105,6,46
6886,62,90,10,35
6887,67,80,13,39
6888,60,102,8,44
6889,64,97,19,37
6890,67,107,22,33
6891,65,132,5,36
6892,70,121,9,41
6893,76,92,26,31
6894,62,74,43,18
6895,61,78,16,34
6896,59,72,23,34
6897,63,54,22,38
6898,62,70,17,39
6899,65,72,31,39
6900,55,112,15,44
6901,67,112,28,36
6902,58,149,3,47
6903,64,153,10,34
6904,64,131,30,32
6905,51,140,27,33
6906,65,111,28,33
6907,57,98,18,43
6908,63,73,18,39
6909,64,60,14,42
6910,69,54,12,41
6911,69,57,0,42
6912,84,44,15,43
6913,72,64,-4,51
6914,84,37,18,44
6915,86,33,27,36
6916,83,39,15,39
6917,58,65,-3,46
6918,78,38,29,32
6919,69,61,7,47
6920,60,60,25,30
6921,63,73,0,40
6922,47,107,11,33
6923,61,108,12,38
6924,60,126,3,44
6925,65,122,14,37
6926,69,123,11,40
6927,69,115,5,45
6928,62,111,13,41
6929,58,118,16,37
6930,56,122,7,35
6931,53,119,11,35
6932,62,105,17,44
6933,48,112,6,41
6934,55,83,24,30
6935,63,64,23,41
6936,49,80,0,44
6937,57,47,13,41
6938,56,44,20,36
6939,49,58,12,40
6940,62,31,32,30
6941,64,34,8,45
6942,60,45,3,39
6943,52,41,9,42
6944,52,33,23,31
6945,55,36,11,36
6946,60,34,30,35
6947,54,39,4,40
6948,47,54,-3,44
6949,48,62,-18,50
6950,56,38,13,40
6951,57,39,10,39
6952,52,48,17,34
6953,47,58,9,37
6954,40,64,5,41
6955,60,42,23,31
6956,59,44,17,40
6957,60,34,27,27
6958,69,41,3,45
6959,62,43,9,33
6960,70,39,28,39
6961,62,55,27,38
6962,55,87,20,32
6963,58,93,10,40
6964,52,104,26,34
6965,67,91,16,35
6966,47,111,13,43
6967,64,78,24,43
6968,53,91,5,45
6969,51,76,-2,43
6970,62,56,20,39
6971,64,37,27,33
6972,63,45,2,41
6973,60,36,27,33
6974,66,29,19,36
6975,56,43,7,38
6976,60,52,8,38
6977,66,46,28,37
6978,67,59,27,42
6979,73,54,24,40
6980,66,83,16,45
6981,73,103,15,48
6982,65,105,19,57
6983,81,96,28,54
6984,81,85,33,60
6985,84,86,37,60
6986,84,84,31,76
6987,92,86,25,80
6988,100,64,54,90
6989,108,55,54,93
6990,103,63,43,99
6991,99,67,41,108
6992,110,64,47,110
6993,108,76,47,102
6994,104,78,33,123
6995,110,54,56,115
6996,99,80,39,122
6997,108,61,69,111
6998,108,92,52,124
6999,106,95,54,123
7000,95,105,35,113
7001,94,102,32,115
7002,98,89,49,101
7003,93,99,43,109
7004,73,99,50,96
7005,87,69,30,98
7006,79,47,39,87
7007,69,71,14,86
7008,83,50,36,89
7009,78,63,22,92
7010,86,39,31,81
7011,75,49,32,67
7012,68,50,22,67
7013,69,46,16,72
7014,67,38,32,58
7015,55,55,13,64
7016,70,25,28,53
7017,59,53,0,50
7018,61,37,11,44
7019,73,31,6,47
7020,75,22,25,38
7021,62,46,6,36
7022,73,29,15,36
7023,76,29,6,48
7024,67,28,15,40
7025,69,33,17,40
7026,64,44,2,43
7027,76,29,25,37
7028,76,37,8,42
7029,107,16,26,37
7030,117,35,21,33
7031,151,32,20,33
7032,161,44,0,42
7033,173,33,4,43
7034,158,34,17,36
7035,155,26,15,34
7036,129,19,29,35
7037,117,37,13,40
7038,102,30,19,38
7039,87,42,12,38
7040,97,23,17,46
7041,89,36,6,47
7042,101,23,30,38
7043,96,39,25,35
7044,106,27,36,29
7045,98,46,11,37
7046,87,49,20,36
7047,80,53,18,33
7048,65,65,15,35
7049,66,80,-6,43
7050,63,62,28,33
7051,57,74,8,40
7052,58,49,30,31
7053,56,55,13,35
7054,56,43,22,34
7055,54,53,12,41
7056,58,50,19,39
7057,50,61,13,36
7058,51,58,16,41
7059,57,83,8,45
7060,55,84,10,37
7061,45,83,20,40
7062,62,74,10,44
7063,57,71,14,39
7064,67,42,23,39
7065,60,38,25,46
7066,56,50,10,45
7067,70,29,20,37
7068,49,57,0,43
7069,52,31,17,35
7070,50,39,20,34
7071,55,39,6,47
7072,63,42,14,37
7073,59,52,9,44
7074,53,71,2,47
7075,54,79,-4,48
7076,61,80,15,36
7077,55,85,22,29
7078,46,85,28,38
7079,56,74,21,38
7080,54,84,5,45
7081,42,88,0,46
7082,45,83,4,36
7083,50,66,13,36
7084,59,60,19,38
7085,67,69,20,42
7086,50,99,23,36
7087,40,123,0,44
7088,37,120,4,32
7089,46,99,-2,42
7090,40,95,2,38
7091,56,65,24,36
7092,51,80,15,34
7093,58,74,0,42
7094,62,68,12,41
7095,63,74,14,38
7096,59,81,21,40
7097,61,87,13,38
7098,57,95,10,37
7099,51,103,2,43
7100,54,76,16,37
7101,52,75,16,39
7102,53,72,22,31
7103,58,61,25,29
7104,55,64,10,37
7105,67,61,21,34
7106,55,78,11,44
7107,49,76,17,40
7108,51,84,14,38
7109,60,64,32,32
7110,55,85,12,42
7111,62,65,24,33
7112,63,47,24,29
7113,59,44,20,38
7114,62,51,4,40
7115,67,35,8,45
7116,54,51,-4,40
7117,63,30,16,35
7118,65,32,19,34
7119,59,39,18,34
7120,61,21,22,36
7121,52,44,12,38
7122,53,35,11,41
7123,68,19,28,36
7124,62,29,21,38
7125,60,23,19,30
7126,51,33,31,30
7127,59,28,20,37
7128,71,14,28,39
7129,57,29,23,34
7130,52,43,13,43
7131,61,25,17,41
7132,46,43,10,38
7133,54,34,13,36
7134,59,39,10,36
7135,69,38,-3,53
7136,69,36,11,49
7137,60,36,16,38
7138,53,43,16,34
7139,57,52,-10,48
7140,51,63,-3,41
7141,57,51,8,41
7142,64,40,14,36
7143,59,44,17,36
7144,65,42,9,47
7145,58,68,9,35
7146,58,64,22,38
7147,64,74,28,29
7148,60,107,-7,48
7149,58,102,5,41
7150,56,103,31,36
7151,55,108,16,42
7152,50,124,19,32
7153,49,124,17,37
7154,54,119,16,35
7155,46,134,8,40
7156,45,136,10,40
7157,54,124,32,27
7158,53,137,16,34
7159,49,135,23,37
7160,46,140,6,35
7161,61,109,9,44
7162,54,108,12,32
7163,55,87,27,33
7164,50,76,26,39
7165,49,61,18,33
7166,48,58,10,36
7167,52,60,1,39
7168,67,37,24,35
7169,68,40,26,36
7170,73,38,28,32
7171,60,66,15,32
7172,55,86,20,37
7173,48,94,19,32
7174,56,99,16,42
7175,52,117,6,43
7176,63,102,27,33
7177,58,97,24,38
7178,58,91,12,42
7179,60,69,22,40
7180,62,66,11,39
7181,73,53,23,36
7182,74,35,12,38
7183,72,29,29,34
7184,68,31,14,37
7185,71,17,32,33
7186,55,37,12,33
7187,55,30,32,28
7188,62,36,17,38
7189,63,40,9,38
7190,66,38,5,43
7191,58,42,5,37
7192,69,26,17,37
7193,64,32,21,30
7194,63,36,14,39
7195,71,24,15,43
7196,60,37,1,42
7197,60,27,17,45
7198,62,29,18,39
7199,70,16,25,31
7200,56,47,-4,44
7201,66,43,-2,46
7202,68,27,16,32
7203,62,28,20,44
7204,63,35,9,47
7205,65,28,16,39
7206,66,32,14,41
7207,70,27,17,35
7208,52,42,7,46
7209,64,24,27,35
7210,60,26,13,48
7211,72,23,18,33
7212,60,32,13,36
7213,66,30,15,36
7214,67,38,17,32
7215,64,43,10,38
7216,66,20,25,38
7217,59,36,9,41
7218,71,13,32,32
7219,72,27,4,48
7220,67,36,9,39
7221,61,45,3,39
7222,68,33,21,33
7223,76,41,2,41
7224,80,36,27,27
7225,73,49,18,33
7226,63,64,0,44
7227,80,65,3,37
7228,79,55,22,39
7229,71,80,26,34
7230,76,60,26,37
7231,64,70,26,33
7232,71,49,43,25
7233,54,63,10,36
7234,52,53,20,38
7235,56,48,6,40
7236,51,51,6,42
7237,59,51,-6,47
7238,67,30,14,39
7239,44,51,8,34
7240,57,38,6,43
7241,56,21,25,33
7242,65,21,20,34
7243,63,17,37,37
7244,54,33,21,37
7245,61,14,38,33
7246,60,29,17,46
7247,52,37,14,35
7248,50,48,6,45
7249,66,34,24,39
7250,63,50,11,46
7251,63,44,33,32
7252,57,79,2,37
7253,65,91,-5,45
7254,71,73,15,39
7255,55,83,10,37
7256,67,66,18,29
7257,63,51,29,30
7258,67,53,14,37
7259,61,56,18,31
7260,58,61,10,38
7261,56,65,3,38
7262,72,51,23,37
7263,64,76,15,37
7264,64,83,22,39
7265,72,58,27,36
7266,60,68,13,38
7267,69,52,30,32
7268,59,51,14,39
7269,67,30,37,28
7270,58,38,26,34
7271,69,21,27,36
7272,65,29,22,44
7273,65,34,16,41
7274,64,35,19,41
7275,73,24,32,31
7276,74,34,12,49
7277,77,34,9,38
7278,66,41,10,43
7279,78,39,-2,35
7280,66,51,-3,42
7281,83,25,6,38
7282,85,21,20,36
7283,83,35,4,40
7284,112,11,18,41
7285,117,20,17,40
7286,118,47,-8,51
7287,129,25,15,43
7288,131,30,7,41
7289,132,37,5,40
7290,134,22,26,34
7291,124,45,-3,42
7292,125,19,29,31
7293,124,30,4,47
7294,120,33,7,39
7295,118,29,15,34
7296,130,27,1,41
7297,117,43,6,42
7298,120,24,20,42
7299,109,39,8,40
7300,120,29,14,36
7301,109,29,20,33
7302,113,32,18,35
7303,126,37,10,40
7304,166,19,25,27
7305,167,52,5,41
7306,204,50,12,32
7307,236,13,24,34
7308,212,44,13,39
7309,200,57,-2,51
7310,181,56,5,41
7311,148,68,7,38
7312,128,58,36,30
7313,109,79,15,41
7314,81,81,26,33
7315,76,74,15,38
7316,91,59,16,34
7317,84,57,16,33
7318,84,69,-1,43
7319,90,33,26,32
7320,85,34,17,27
7321,76,40,-1,44
7322,80,22,25,30
7323,74,28,30,32
7324,55,44,20,32
7325,56,51,14,32
7326,60,48,22,37
7327,64,61,11,40
7328,66,60,9,41
7329,57,64,28,36
7330,66,45,29,36
7331,60,65,21,35
7332,59,57,14,38
7333,66,29,36,30
7334,56,47,5,39
7335,52,45,21,31
7336,60,35,16,38
7337,51,38,14,45
7338,50,56,-7,47
7339,49,58,3,33
7340,60,47,13,33
7341,57,62,17,37
7342,49,98,9,33
7343,47,118,5,35
7344,52,114,10,46
7345,53,118,14,39
