Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4785,26,35,-6,27
4786,36,21,-2,19
4787,27,32,-5,24
4788,33,19,2,22
4789,28,38,-16,29
4790,13,42,-4,20
4791,34,45,0,26
4792,38,71,6,24
4793,19,158,-6,27
4794,19,252,-1,26
4795,17,339,5,19
4796,3,433,-15,29
4797,9,439,10,14
4798,15,387,10,15
4799,20,297,8,23
4800,16,208,0,24
4801,22,114,3,21
4802,20,75,-6,19
4803,26,38,8,24
4804,37,11,22,10
4805,31,25,1,21
4806,25,39,4,18
4807,17,51,-24,37
4808,30,30,2,25
4809,24,30,-1,25
4810,20,32,-5,16
4811,31,16,0,18
4812,19,26,1,24
4813,13,44,-7,22
4814,26,32,3,16
4815,27,46,-16,26
4816,20,59,1,22
4817,25,77,-6,26
4818,21,94,-8,27
4819,18,92,17,17
4820,23,91,7,17
4821,16,84,-3,21
4822,24,58,-10,28
4823,26,40,-4,20
4824,22,29,1,21
4825,21,39,-6,17
4826,36,20,3,12
4827,19,45,0,22
4828,28,47,1,26
4829,32,58,-5,21
4830,25,68,6,19
4831,31,60,7,23
4832,20,74,2,22
4833,40,29,22,15
4834,24,32,4,21
4835,17,47,-20,32
4836,17,33,-10,25
4837,30,1,17,13
4838,25,6,13,12
4839,34,12,1,25
4840,22,18,4,16
4841,21,21,-2,18
4842,27,17,-4,21
4843,26,18,3,23
4844,30,7,5,21
4845,19,35,-15,27
4846,26,17,-7,20
4847,29,19,-12,26
4848,31,13,-6,30
4849,26,23,-7,19
4850,21,20,-5,22
4851,28,15,-11,27
4852,31,13,0,28
4853,25,13,8,15
4854,19,30,-17,33
4855,25,18,0,17
4856,28,15,-7,32
4857,22,29,-2,26
4858,23,34,-12,26
4859,21,25,-2,24
4860,30,16,10,16
4861,24,17,7,20
4862,10,47,-6,27
4863,23,42,-6,23
4864,28,35,2,17
4865,30,30,7,21
4866,29,22,18,17
4867,25,39,-6,21
4868,31,26,-7,23
4869,31,28,-3,21
4870,19,32,-3,22
4871,17,29,-11,24
4872,19,25,-5,20
4873,23,22,6,11
4874,33,7,4,17
4875,31,24,-11,21
4876,33,12,6,20
4877,25,14,5,22
4878,27,19,-7,25
4879,33,16,2,24
4880,35,12,7,18
4881,29,12,6,24
4882,20,14,7,16
4883,31,25,-16,22
4884,23,22,2,19
4885,28,36,-14,25
4886,23,37,11,16
4887,19,59,-11,21
4888,29,46,-5,28
4889,36,29,9,18
4890,23,52,-7,24
4891,19,34,-1,24
4892,29,30,0,19
4893,26,26,2,17
4894,28,38,-14,19
4895,21,27,-3,31
4896,21,46,-8,24
4897,30,38,1,21
4898,22,43,9,22
4899,33,27,10,14
4900,15,58,-18,21
4901,27,28,10,17
4902,22,33,-5,27
4903,22,29,-1,23
4904,26,30,0,22
4905,18,43,1,18
4906,32,52,5,20
4907,24,106,5,13
4908,21,186,-10,21
4909,20,246,7,20
4910,11,316,-15,22
4911,26,286,8,23
4912,14,270,10,21
4913,16,218,-1,21
4914,33,129,16,19
4915,22,91,12,12
4916,20,77,-10,24
4917,20,80,-13,27
4918,17,117,0,18
4919,20,185,-13,28
4920,17,251,12,14
4921,23,343,9,14
4922,18,423,7,25
4923,16,447,0,27
4924,12,433,-4,28
4925,23,352,25,22
4926,21,283,3,23
4927,18,216,11,23
4928,27,155,15,15
4929,27,116,11,20
4930,29,86,7,20
4931,23,70,6,19
4932,29,64,-16,27
4933,31,45,-5,20
4934,31,39,-7,25
4935,33,36,-6,28
4936,28,36,-8,32
4937,28,21,3,28
4938,26,4,26,18
4939,34,16,2,30
4940,31,15,10,25
4941,21,44,-16,36
4942,36,19,1,30
4943,38,9,20,23
4944,36,24,0,43
4945,33,36,-11,50
4946,39,28,3,49
4947,38,28,6,58
4948,24,50,0,63
4949,38,32,4,58
4950,18,41,0,64
4951,32,28,0,53
4952,29,27,-9,54
4953,18,42,-19,61
4954,15,33,-8,79
4955,26,30,1,141
4956,23,45,8,247
4957,17,66,11,429
4958,16,81,8,665
4959,29,72,25,854
4960,29,73,22,975
4961,26,81,6,951
4962,27,62,7,810
4963,15,57,10,589
4964,13,61,-17,404
4965,30,24,8,241
4966,23,38,-4,154
4967,35,42,-17,100
4968,16,53,-6,68
4969,34,21,18,46
4970,31,17,14,51
4971,27,25,6,44
4972,21,25,2,39
4973,28,11,4,37
4974,28,7,12,27
4975,18,18,1,28
4976,28,15,-7,31
4977,25,9,10,23
4978,30,23,-8,30
4979,24,19,2,24
4980,20,17,6,20
4981,22,22,-6,32
4982,26,15,-2,29
4983,17,14,9,23
4984,17,30,-7,29
4985,33,0,24,15
4986,31,21,-9,33
4987,34,21,-6,27
4988,36,11,16,19
4989,23,36,-11,25
4990,33,27,5,25
4991,40,20,8,24
4992,29,50,-3,27
4993,27,65,9,16
4994,20,76,6,18
4995,28,80,3,19
4996,5,101,-13,23
4997,18,89,-16,25
4998,14,65,2,18
4999,22,48,-2,24
5000,27,27,-2,24
5001,22,30,1,19
5002,26,16,11,16
5003,29,15,6,23
5004,36,10,6,19
5005,34,20,-3,31
5006,30,28,-15,26
5007,39,0,8,18
5008,29,12,6,13
5009,28,18,1,18
5010,24,12,6,20
5011,17,23,-3,21
5012,25,10,7,18
5013,26,10,2,18
5014,22,30,-12,22
5015,20,25,-8,20
5016,25,26,-3,24
5017,33,13,-3,26
5018,28,8,16,14
5019,16,29,-6,27
5020,25,28,-11,32
5021,21,30,-19,30
5022,17,24,-7,26
5023,31,19,-2,25
5024,18,39,-24,27
5025,14,33,-8,24
5026,16,38,-23,28
5027,21,20,-11,26
5028,30,3,13,11
5029,31,12,-4,23
5030,22,7,16,10
5031,26,21,3,21
5032,25,18,0,18
5033,25,9,10,20
5034,31,6,7,13
5035,22,18,-1,22
5036,9,43,-19,25
5037,19,32,-3,18
5038,12,41,-8,23
5039,19,30,-1,21
5040,28,27,-4,24
5041,29,17,-4,24
5042,28,18,3,17
5043,28,14,6,22
5044,23,25,-6,19
5045,35,9,2,19
5046,14,28,-2,23
5047,37,4,4,22
5048,27,13,4,17
5049,24,16,7,20
5050,21,18,0,21
5051,23,22,-4,18
5052,13,37,-18,24
5053,27,18,-6,22
5054,25,33,-27,35
5055,26,16,0,23
5056,21,23,1,19
5057,24,17,-11,22
5058,29,7,11,19
5059,33,11,-5,22
5060,25,28,-12,23
5061,19,22,-11,26
5062,19,30,-11,28
5063,24,11,6,19
5064,22,31,-19,22
5065,23,19,-1,21
5066,21,20,-2,25
5067,19,21,-9,26
5068,21,10,4,23
5069,17,28,10,14
5070,23,52,-17,31
5071,18,59,4,21
5072,22,88,1,20
5073,26,100,-13,28
5074,18,108,1,23
5075,11,120,6,20
5076,18,94,-5,25
5077,17,65,-1,26
5078,25,50,-15,27
5079,21,32,4,21
5080,19,34,-11,24
5081,13,36,-12,29
5082,23,29,-5,18
5083,25,19,-1,23
5084,23,20,0,23
5085,25,6,13,19
5086,18,23,4,20
5087,26,6,8,21
5088,26,19,-6,23
5089,18,27,-4,22
5090,27,9,5,24
5091,24,21,-5,24
5092,20,33,-11,30
5093,26,21,10,18
5094,21,44,-8,25
5095,17,42,6,17
5096,25,43,-5,26
5097,28,40,4,22
5098,25,76,-4,27
5099,19,93,10,12
5100,20,135,0,19
5101,10,195,-5,22
5102,24,229,6,20
5103,16,275,8,17
5104,13,289,2,24
5105,20,241,9,24
5106,21,179,4,20
5107,12,149,-13,23
5108,10,109,2,21
5109,25,87,-8,22
5110,20,99,-6,23
5111,6,147,-15,22
5112,7,213,1,17
5113,18,257,4,14
5114,15,298,-14,22
5115,13,290,-5,28
5116,16,250,-9,28
5117,20,193,1,19
5118,19,155,1,16
5119,20,130,-6,29
5120,17,129,8,16
5121,13,148,-11,22
5122,16,155,0,14
5123,15,147,9,20
5124,17,127,0,22
5125,21,95,20,16
5126,29,69,5,25
5127,17,68,-14,26
5128,19,40,4,22
5129,21,30,0,25
5130,29,20,-2,20
5131,15,27,9,7
5132,22,23,-5,17
5133,19,21,6,22
5134,23,22,0,27
5135,24,18,2,17
5136,32,14,11,15
5137,33,18,1,23
5138,19,27,6,20
5139,14,29,3,20
5140,36,2,11,16
5141,14,54,-20,24
5142,24,19,5,18
5143,22,37,-15,30
5144,22,42,0,19
5145,28,26,2,20
5146,24,54,-25,29
5147,29,20,8,20
5148,26,27,10,14
5149,24,30,-8,19
5150,21,25,0,21
5151,21,25,2,20
5152,22,34,-4,20
5153,26,32,-3,22
5154,15,42,0,25
5155,27,39,11,20
5156,28,52,1,24
5157,23,38,8,23
5158,25,34,0,20
5159,27,26,6,22
5160,27,29,-8,25
5161,28,17,9,20
5162,35,6,10,18
5163,28,16,0,22
5164,21,21,-1,24
5165,30,16,8,19
5166,37,18,-8,23
5167,35,21,-8,23
5168,42,14,-4,30
5169,35,33,-8,26
5170,38,36,-8,34
5171,38,35,-5,29
5172,37,49,-28,43
5173,41,27,2,28
5174,40,15,-1,35
5175,45,10,9,26
5176,47,34,4,28
5177,48,88,-25,37
5178,80,131,-9,45
5179,124,188,-7,49
5180,128,292,0,49
5181,147,362,7,54
5182,151,428,12,55
5183,134,461,-2,63
5184,96,426,1,54
5185,76,354,2,50
5186,52,268,-5,62
5187,49,169,-2,70
5188,44,106,5,100
5189,58,92,4,178
5190,75,101,15,305
5191,115,151,8,489
5192,119,235,33,691
5193,132,317,18,866
5194,128,384,-1,979
5195,118,384,8,935
5196,105,329,-8,775
5197,76,261,6,573
5198,58,195,-22,393
5199,52,117,16,235
5200,73,81,13,146
5201,136,30,15,90
5202,206,21,13,66
5203,309,27,6,56
5204,417,1,33,27
5205,477,12,21,37
5206,474,18,12,37
5207,379,48,-1,34
5208,286,41,0,40
5209,201,22,5,27
5210,123,31,-1,32
5211,84,24,4,25
5212,59,14,7,26
5213,46,28,-6,32
5214,44,28,-6,25
5215,60,18,-9,28
5216,67,21,-2,32
5217,69,11,-1,23
5218,63,26,-1,29
5219,56,24,5,23
5220,51,27,-8,26
5221,39,24,5,22
5222,33,31,-5,29
5223,29,34,-7,23
5224,21,55,-15,29
5225,29,44,-6,27
5226,21,61,-9,28
5227,30,69,0,26
5228,34,88,-3,29
5229,36,99,0,21
5230,42,112,0,20
5231,38,101,7,17
5232,35,78,14,13
5233,36,49,11,16
5234,29,47,-11,28
5235,31,40,0,23
5236,33,34,3,22
5237,30,40,7,17
5238,29,76,-8,33
5239,38,110,0,22
5240,42,163,-7,25
5241,33,229,-10,30
5242,33,236,-8,29
5243,34,229,4,20
5244,31,210,-6,23
5245,24,154,-2,25
5246,29,105,1,21
5247,20,81,-2,27
5248,22,51,-9,22
5249,24,33,13,19
5250,33,23,2,25
5251,28,20,10,19
5252,22,44,-16,28
5253,27,27,4,24
5254,28,24,-7,28
5255,24,31,-7,26
5256,22,27,-2,20
5257,25,16,17,18
5258,27,24,6,22
5259,29,28,-4,30
5260,31,31,-1,25
5261,24,44,-3,27
5262,30,35,8,16
5263,29,30,5,28
5264,30,34,4,22
5265,39,28,5,25
5266,29,29,11,18
5267,39,15,24,16
5268,29,23,3,24
5269,32,27,2,23
5270,16,44,-17,23
5271,29,24,5,25
5272,28,59,-16,26
5273,23,90,-4,19
5274,22,136,0,25
5275,18,238,-14,25
5276,25,326,14,15
5277,15,429,2,22
5278,11,454,13,14
5279,11,426,13,22
5280,14,344,12,19
5281,29,232,8,22
5282,17,164,-1,25
5283,31,85,20,17
5284,33,50,11,18
5285,29,49,2,20
5286,21,49,-4,26
5287,32,19,9,20
5288,19,37,-3,18
5289,28,34,-7,30
5290,24,42,-8,23
5291,29,19,17,9
5292,26,31,0,17
5293,19,46,-2,22
5294,32,42,3,22
5295,28,68,3,21
5296,26,83,3,17
5297,22,97,-6,23
5298,20,84,21,13
5299,23,85,-8,29
5300,25,59,0,27
5301,38,28,12,26
5302,21,46,-6,26
5303,30,29,5,23
5304,28,21,2,26
5305,26,21,5,21
5306,32,22,6,25
5307,35,17,7,19
5308,59,8,14,21
5309,64,33,-3,28
5310,86,18,15,15
5311,102,24,6,11
5312,121,16,0,24
5313,122,16,6,22
5314,114,11,11,14
5315,92,22,3,19
5316,69,19,3,25
5317,39,35,7,14
5318,42,54,-8,25
5319,38,63,11,10
5320,36,97,2,18
5321,29,119,7,26
5322,39,129,-2,20
5323,47,109,14,18
5324,49,97,-5,26
5325,56,53,19,17
5326,33,88,-19,25
5327,51,27,18,13
5328,42,20,13,18
5329,38,20,7,17
5330,35,34,-6,25
5331,32,23,14,18
5332,40,31,0,24
5333,39,29,7,16
5334,48,22,3,15
5335,39,37,-5,26
5336,49,21,8,16
5337,63,22,-3,24
5338,55,29,-5,23
5339,63,18,0,21
5340,46,21,6,22
5341,33,33,-18,32
5342,36,11,5,14
5343,29,15,8,20
5344,25,17,-5,27
5345,24,22,3,19
5346,25,18,-2,25
5347,34,12,4,24
5348,31,14,12,25
5349,25,18,-6,28
5350,25,35,-15,23
5351,29,16,5,17
5352,20,23,0,23
5353,25,18,3,20
5354,28,28,-9,21
5355,31,15,9,16
5356,27,27,0,23
5357,19,23,5,14
5358,30,11,18,17
5359,30,19,0,14
5360,32,19,-2,23
5361,34,4,14,18
5362,29,18,0,24
5363,21,36,-21,27
5364,21,26,-1,23
5365,29,12,12,18
5366,21,39,-12,29
5367,25,48,-3,27
5368,28,74,-13,29
5369,21,87,0,19
5370,29,88,-7,27
5371,18,103,7,16
5372,21,87,10,14
5373,22,76,3,22
5374,20,78,-9,28
5375,33,55,6,20
5376,22,85,-14,34
5377,35,95,6,18
5378,29,152,1,16
5379,20,223,-5,23
5380,26,266,-8,24
5381,26,290,8,18
5382,17,301,0,23
5383,19,240,16,12
5384,13,192,0,16
5385,31,115,2,18
5386,27,84,7,16
5387,19,81,6,18
5388,24,88,-1,22
5389,27,109,6,22
5390,21,182,-14,27
5391,15,248,-2,22
5392,21,274,22,22
5393,17,309,8,18
5394,15,296,6,20
5395,12,249,7,20
5396,18,183,3,24
5397,14,133,-6,26
5398,27,65,4,26
5399,21,64,-12,29
5400,29,26,2,23
5401,21,37,-9,28
5402,25,23,-1,31
5403,35,14,4,28
5404,23,27,-3,28
5405,24,37,-10,38
5406,31,15,7,35
5407,26,23,10,23
5408,33,17,1,37
5409,13,48,-12,31
5410,21,49,-9,35
5411,24,53,7,35
5412,30,65,0,46
5413,29,82,1,58
5414,27,88,5,70
5415,32,86,8,67
5416,24,90,-8,74
5417,29,76,-15,70
5418,33,42,-1,68
5419,25,45,-13,70
5420,35,14,11,73
5421,30,13,12,101
5422,27,21,2,177
5423,29,31,-9,296
5424,23,28,-7,470
5425,26,22,-1,676
5426,38,-2,31,850
5427,27,14,13,959
5428,28,20,16,931
5429,28,16,4,814
5430,35,3,7,628
5431,29,21,-7,425
5432,21,17,7,271
5433,40,-7,20,161
5434,34,10,10,108
5435,27,31,-13,75
5436,42,-3,23,57
5437,24,13,19,44
5438,28,42,-16,59
5439,28,18,6,42
5440,27,33,-9,43
5441,21,40,-15,37
5442,34,28,-10,38
5443,25,49,-15,26
5444,27,72,-20,34
5445,15,100,-10,31
5446,27,112,-16,32
5447,27,139,-9,29
5448,23,140,1,30
5449,19,137,-8,28
5450,29,110,-4,32
5451,29,74,1,28
5452,16,70,-9,24
5453,29,42,1,26
5454,32,34,-9,27
5455,19,29,4,28
5456,26,30,-1,23
5457,28,25,-8,21
5458,31,9,17,16
5459,25,29,-13,27
5460,24,19,13,17
5461,19,24,5,14
5462,31,19,-3,24
5463,28,15,0,27
5464,34,13,5,23
5465,28,29,-10,23
5466,38,7,10,16
5467,32,8,24,15
5468,36,10,4,26
5469,34,18,0,21
5470,20,32,0,28
5471,31,12,6,27
5472,21,34,-6,19
5473,41,29,1,20
5474,24,80,-9,30
5475,29,113,8,22
5476,23,193,2,20
5477,35,272,5,25
5478,25,356,1,27
5479,11,403,-12,26
5480,14,403,-16,25
5481,20,332,-7,29
5482,20,252,0,18
5483,9,199,-13,25
5484,17,121,-1,25
5485,32,56,12,13
5486,17,63,-10,23
5487,28,44,8,24
5488,26,36,5,22
5489,28,31,3,25
5490,29,31,4,23
5491,28,29,6,20
5492,27,33,-3,22
5493,18,43,-7,28
5494,17,42,8,18
5495,20,49,2,21
5496,24,78,-11,29
5497,23,123,-2,21
5498,17,192,7,24
5499,37,262,9,22
5500,20,346,-11,26
5501,11,387,25,14
5502,13,384,2,22
5503,17,332,-4,27
5504,12,277,-27,33
5505,15,196,2,21
5506,21,130,3,16
5507,22,108,-9,23
5508,22,87,-3,19
5509,22,75,-5,28
5510,25,58,10,21
5511,4,77,-14,25
5512,21,42,3,18
5513,32,24,9,14
5514,28,25,-5,28
5515,29,24,10,20
5516,32,4,23,19
5517,24,37,-18,33
5518,21,27,-2,24
5519,38,3,24,18
5520,19,30,-8,23
5521,27,24,-6,24
5522,27,28,-16,28
5523,28,32,-16,26
5524,29,34,-17,27
5525,19,27,1,18
5526,20,37,-6,23
5527,22,20,3,28
5528,27,22,2,18
5529,23,26,-8,27
5530,25,29,1,20
5531,24,20,4,27
5532,22,32,0,23
5533,35,9,6,31
5534,21,41,-2,21
5535,34,20,-7,25
5536,36,20,16,20
5537,20,57,-20,30
5538,29,50,2,24
5539,22,75,14,21
5540,29,92,4,20
5541,26,106,14,22
5542,27,114,6,27
5543,16,144,-3,23
5544,29,125,16,22
5545,24,145,-4,20
5546,47,152,-2,24
5547,43,184,4,21
5548,34,185,21,14
5549,33,206,1,20
5550,23,197,-21,32
5551,31,128,11,18
5552,23,104,0,31
5553,20,101,-12,31
5554,18,94,0,19
5555,21,109,4,22
5556,31,147,9,20
5557,21,226,-11,28
5558,11,279,13,13
5559,23,311,8,23
5560,22,318,2,20
5561,10,309,-7,21
5562,23,229,9,14
5563,20,173,4,14
5564,33,100,18,16
5565,22,97,13,15
5566,32,136,-5,28
5567,27,190,5,17
5568,18,301,-13,28
5569,19,393,-9,28
5570,8,471,-11,21
5571,13,481,-12,26
5572,8,473,-6,19
5573,19,367,10,12
5574,7,279,12,13
5575,29,170,6,20
5576,11,121,-3,23
5577,17,82,-8,21
5578,38,24,21,16
5579,24,40,0,24
5580,28,40,-1,23
5581,34,29,6,17
5582,35,47,-11,27
5583,27,59,-18,29
5584,19,54,-5,24
5585,33,49,-6,24
5586,31,35,5,20
5587,32,23,18,17
5588,34,29,0,20
5589,30,21,8,15
5590,34,19,10,28
5591,26,26,10,18
5592,31,24,-3,25
5593,28,25,8,20
5594,34,38,-8,21
5595,34,28,-3,26
5596,31,38,-9,28
5597,31,27,5,22
5598,30,24,3,24
5599,31,15,-3,23
5600,35,19,3,20
5601,26,23,0,21
5602,28,26,-11,32
5603,36,12,3,20
5604,33,23,-8,19
5605,29,19,8,16
5606,27,20,-1,18
5607,22,18,7,15
5608,35,15,-1,22
5609,27,19,13,10
5610,33,12,11,18
5611,25,16,12,14
5612,31,17,-2,25
5613,30,20,0,22
5614,38,19,-7,26
5615,31,21,3,20
5616,19,31,-4,25
5617,37,10,3,22
5618,29,17,5,17
5619,29,14,12,19
5620,39,14,7,17
5621,30,35,-1,14
5622,31,27,8,21
5623,36,30,11,16
5624,27,52,-9,29
5625,39,39,9,16
5626,41,51,-12,29
5627,34,39,-3,25
5628,25,36,0,25
5629,39,20,17,15
5630,29,37,-10,18
5631,33,29,-6,20
5632,50,16,2,20
5633,53,21,0,20
5634,63,24,-12,28
5635,77,8,12,15
5636,83,0,14,19
5637,71,24,-4,26
5638,45,35,-14,26
5639,59,14,7,25
5640,47,21,7,20
5641,40,37,-13,27
5642,37,20,0,23
5643,32,38,-8,25
5644,37,28,3,12
5645,44,38,-10,21
5646,52,27,4,18
5647,64,29,4,17
5648,70,33,-2,23
5649,69,44,3,15
5650,65,49,-10,24
5651,66,44,0,19
5652,60,44,-8,25
5653,63,7,5,31
5654,46,28,-8,22
5655,50,15,2,25
5656,43,17,-3,26
5657,45,13,-5,28
5658,58,24,-8,25
5659,82,4,10,15
5660,79,34,-5,25
5661,97,18,1,26
5662,98,33,-7,22
5663,89,43,-1,18
5664,87,49,-13,29
5665,91,21,0,22
5666,80,32,-5,23
5667,103,10,8,23
5668,134,23,-9,29
5669,237,22,-16,26
5670,391,0,15,13
5671,647,-17,16,14
5672,928,17,-2,25
5673,1147,-7,7,22
5674,1197,27,9,11
5675,1185,22,-5,25
5676,992,33,-11,27
5677,741,39,-13,31
5678,496,39,2,18
5679,341,27,1,18
5680,280,35,-8,24
5681,337,33,0,16
5682,518,28,7,17
5683,824,22,10,19
5684,1163,25,-17,29
5685,1465,7,27,13
5686,1598,13,3,26
5687,1597,20,6,21
5688,1358,47,-13,27
5689,1038,35,8,20
5690,709,45,-6,26
5691,451,21,2,22
5692,267,20,6,17
5693,154,44,-10,21
5694,129,23,0,19
5695,127,12,8,17
5696,158,7,6,26
5697,168,14,10,16
5698,189,8,17,13
5699,191,30,2,19
5700,176,38,-18,28
5701,174,23,-1,15
5702,134,21,6,19
5703,96,43,-9,26
5704,66,48,-12,22
5705,64,40,-4,22
5706,58,44,12,11
5707,52,97,0,22
5708,63,142,-4,25
5709,61,204,2,18
5710,66,266,0,12
5711,81,287,8,22
5712,84,303,-2,27
5713,86,270,11,20
5714,107,204,-2,23
5715,102,158,-1,18
5716,97,97,10,19
5717,89,56,10,18
5718,82,48,1,18
5719,83,39,2,28
5720,109,17,12,19
5721,140,34,-3,24
5722,194,21,6,24
5723,240,15,15,15
5724,242,23,2,20
5725,239,40,0,23
5726,208,45,-2,22
5727,184,37,-10,24
5728,133,49,16,12
5729,94,95,-10,27
5730,78,126,5,14
5731,63,192,0,24
5732,53,287,-1,32
5733,51,363,-13,31
5734,61,382,13,9
5735,55,379,-4,26
5736,52,325,2,26
5737,49,255,0,18
5738,42,182,1,22
5739,50,115,5,18
5740,44,72,7,19
5741,48,43,5,22
5742,41,52,0,29
5743,45,34,3,24
5744,40,42,0,27
5745,27,61,-5,19
5746,33,67,-13,23
5747,23,78,-7,18
5748,35,95,1,20
5749,39,107,22,20
5750,40,140,13,15
5751,30,207,17,16
5752,20,292,0,17
5753,20,377,8,17
5754,23,420,-7,23
5755,16,448,2,14
5756,29,430,12,19
5757,32,425,4,18
5758,29,402,24,16
5759,13,442,-2,24
5760,9,435,6,18
5761,21,421,29,10
5762,31,381,21,15
5763,13,353,-6,23
5764,36,238,25,5
5765,22,223,8,11
5766,33,206,3,21
5767,30,254,-2,20
5768,36,344,15,16
5769,20,553,7,16
5770,19,750,33,4
5771,5,930,31,10
5772,9,1012,45,12
5773,18,1011,26,10
5774,21,914,18,17
5775,55,709,31,14
5776,68,517,41,8
5777,78,360,25,18
5778,63,260,10,26
5779,63,178,17,16
5780,59,153,13,25
5781,37,147,17,14
5782,34,167,2,22
5783,37,170,2,17
5784,37,165,-5,25
5785,36,143,0,26
5786,40,131,-3,22
5787,29,113,3,21
5788,36,87,-6,23
5789,37,66,-3,26
5790,46,37,24,16
5791,35,54,-2,24
5792,49,33,10,13
5793,26,62,-8,24
5794,44,36,2,20
5795,44,35,0,25
5796,37,49,-11,28
5797,43,29,17,15
5798,52,21,8,15
5799,42,39,-6,23
5800,51,29,-8,29
5801,56,24,10,20
5802,63,11,10,21
5803,42,43,-20,30
5804,50,40,-4,22
5805,46,32,0,17
5806,37,47,-15,15
5807,42,15,16,16
5808,41,16,-1,25
5809,32,32,6,19
5810,39,18,15,17
5811,31,25,13,18
5812,49,20,-7,26
5813,43,29,-3,19
5814,42,25,3,27
5815,39,21,6,20
5816,39,33,-5,26
5817,31,34,6,16
5818,38,15,10,15
5819,46,29,-4,28
5820,32,33,-3,23
5821,37,33,-3,20
5822,28,39,-1,22
5823,37,25,8,18
5824,46,28,-11,28
5825,32,34,2,22
5826,43,34,0,25
5827,46,38,-12,24
5828,46,26,8,17
5829,35,39,-10,18
5830,42,25,-1,25
5831,36,34,-8,22
5832,44,31,-10,28
5833,39,30,-3,20
5834,37,38,-13,22
5835,46,21,0,25
5836,40,17,5,23
5837,32,35,-1,21
5838,46,30,8,13
5839,31,41,0,19
5840,40,27,21,13
5841,34,35,10,19
5842,42,29,8,20
5843,32,43,1,18
5844,29,36,1,15
5845,34,28,5,23
5846,30,39,-10,22
5847,40,23,3,22
5848,32,25,10,17
5849,30,33,0,17
5850,34,25,-1,21
5851,31,39,-10,22
5852,37,19,15,12
5853,36,22,9,22
5854,41,27,5,15
5855,34,24,15,14
5856,30,43,-16,24
5857,47,-2,18,21
5858,39,17,4,22
5859,44,18,-3,20
5860,26,36,-8,20
5861,34,23,5,15
5862,36,29,-4,19
5863,38,7,18,15
5864,29,31,-8,22
5865,36,26,-9,25
5866,32,32,-10,29
5867,32,28,-1,15
5868,26,30,2,15
5869,24,46,-17,26
5870,16,51,-22,29
5871,33,21,6,15
5872,17,44,-8,21
5873,39,10,11,16
5874,34,24,6,24
5875,32,45,-4,25
5876,31,81,-5,17
5877,28,114,6,20
5878,25,170,1,19
5879,21,216,5,19
5880,19,263,-1,18
5881,22,281,-1,24
5882,29,261,7,23
5883,20,224,6,19
5884,30,171,-3,24
5885,17,128,-3,26
5886,16,99,-16,33
5887,38,44,3,25
5888,27,51,-7,21
5889,29,44,-15,24
5890,23,44,-14,26
5891,34,14,16,14
5892,34,30,-2,21
5893,27,33,-1,16
5894,34,23,12,14
5895,37,14,20,15
5896,43,9,3,21
5897,35,16,0,20
5898,35,17,8,18
5899,31,26,-5,19
5900,26,29,-2,25
5901,32,22,4,22
5902,32,18,2,25
5903,26,34,-11,25
5904,30,22,3,19
5905,25,25,-2,21
5906,15,39,-1,24
5907,32,16,5,18
5908,39,18,-8,20
5909,33,26,-10,26
5910,34,29,-10,21
5911,29,24,2,21
5912,27,21,3,23
5913,34,26,-6,23
5914,34,30,0,17
5915,24,42,-15,29
5916,31,34,-11,29
5917,21,41,3,20
5918,32,25,-8,28
5919,34,22,2,22
5920,27,31,-10,28
5921,38,7,10,25
5922,37,6,18,20
5923,39,16,3,17
5924,25,32,0,20
5925,34,20,-7,24
5926,32,26,-9,26
5927,27,34,-4,22
5928,38,19,1,22
5929,31,25,-2,18
5930,23,33,-4,24
5931,37,24,7,21
5932,32,43,-11,29
5933,28,40,-2,25
5934,37,42,-5,24
5935,27,63,-9,27
5936,26,91,-12,27
5937,33,137,-9,27
5938,31,205,0,24
5939,28,283,-5,27
5940,29,332,-12,22
5941,27,338,5,24
5942,21,323,0,23
5943,24,255,10,21
5944,21,196,9,17
5945,22,133,1,18
5946,19,106,-21,35
5947,29,38,14,16
5948,26,41,2,16
5949,28,41,-4,26
5950,18,45,-7,23
5951,32,30,-6,31
5952,33,19,18,22
5953,41,9,26,11
5954,32,31,-10,24
5955,29,28,7,19
5956,29,30,0,24
5957,23,44,-27,30
5958,17,36,-7,19
5959,17,31,-4,24
5960,37,16,4,19
5961,21,37,-8,25
5962,20,40,-8,21
5963,13,34,4,21
5964,32,9,18,16
5965,27,30,3,12
5966,32,20,10,13
5967,38,13,12,13
5968,23,31,0,18
5969,30,23,0,26
5970,28,29,-6,27
5971,33,10,7,29
5972,27,24,0,18
5973,43,16,-2,25
5974,23,27,-1,25
5975,34,19,0,23
5976,27,26,-4,25
5977,23,21,0,24
5978,29,38,-16,30
5979,26,30,-5,22
5980,25,27,-8,24
5981,36,11,3,22
5982,23,28,-1,14
5983,27,16,11,17
5984,20,43,-13,19
5985,24,22,1,19
5986,32,19,-4,24
5987,24,23,4,21
5988,30,16,0,25
5989,29,18,0,19
5990,34,11,7,25
5991,28,24,2,21
5992,30,19,5,16
5993,22,26,1,23
5994,32,14,5,23
5995,29,32,-15,31
5996,35,26,-3,21
5997,22,33,0,23
5998,35,24,-2,21
5999,26,24,2,16
6000,24,25,0,21
6001,27,26,-1,22
6002,30,33,-17,29
6003,36,8,8,21
