Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6159,41,42,18,23
6160,39,31,21,19
6161,49,30,10,20
6162,47,19,28,24
6163,41,16,34,19
6164,55,4,33,19
6165,63,-9,45,16
6166,45,23,15,24
6167,49,14,31,16
6168,57,9,19,19
6169,62,6,28,23
6170,61,16,21,24
6171,57,36,0,30
6172,50,17,39,17
6173,52,23,22,26
6174,51,39,4,26
6175,46,36,17,20
6176,55,25,33,12
6177,50,52,18,17
6178,50,91,9,28
6179,62,113,24,21
6180,58,152,22,15
6181,68,168,42,14
6182,63,202,14,24
6183,58,195,13,21
6184,56,167,16,24
6185,45,157,2,30
6186,56,89,30,23
6187,51,68,23,17
6188,58,46,24,19
6189,73,32,17,24
6190,72,35,22,26
6191,61,45,14,25
6192,73,29,24,17
6193,69,30,22,20
6194,62,44,8,25
6195,62,22,35,7
6196,51,28,21,29
6197,46,32,13,16
6198,49,22,17,26
6199,41,38,4,23
6200,52,20,20,19
6201,56,16,9,26
6202,48,23,17,19
6203,46,42,-10,31
6204,56,14,16,22
6205,46,29,8,26
6206,52,17,15,19
6207,40,45,7,23
6208,46,42,19,17
6209,39,65,29,12
6210,51,87,34,15
6211,45,115,34,20
6212,35,150,39,12
6213,48,152,21,25
6214,38,160,26,18
6215,39,128,17,25
6216,37,106,29,15
6217,31,85,22,12
6218,38,50,15,20
6219,36,47,21,24
6220,45,27,18,21
6221,43,17,26,15
6222,39,29,5,19
6223,40,32,11,23
6224,51,10,19,21
6225,49,9,24,23
6226,50,18,15,24
6227,40,27,7,25
6228,59,-7,29,18
6229,38,16,30,15
6230,38,26,7,27
6231,41,17,16,19
6232,44,12,24,21
6233,38,29,-1,30
6234,51,-3,39,14
6235,48,24,24,26
6236,54,19,9,21
6237,57,1,31,24
6238,49,13,20,22
6239,51,15,19,19
6240,42,28,11,25
6241,48,8,34,14
6242,48,3,32,18
6243,40,17,17,18
6244,48,16,16,21
6245,53,7,25,16
6246,52,26,2,28
6247,50,21,25,20
6248,49,22,27,16
6249,67,13,22,22
6250,65,12,19,23
6251,53,21,15,18
6252,41,30,12,27
6253,49,28,13,25
6254,49,16,15,23
6255,48,28,25,21
6256,51,56,21,24
6257,44,93,-1,23
6258,59,95,17,24
6259,43,143,23,16
6260,52,183,21,24
6261,51,200,22,22
6262,52,199,21,18
6263,43,183,36,12
6264,46,154,16,24
6265,41,120,24,17
6266,41,85,12,26
6267,45,66,6,24
6268,45,42,9,23
6269,39,35,19,21
6270,52,25,23,30
6271,57,20,21,19
6272,56,10,34,11
6273,45,39,3,28
6274,54,9,27,28
6275,42,28,16,27
6276,44,25,21,22
6277,46,35,11,24
6278,51,22,35,13
6279,40,52,20,23
6280,53,73,26,18
6281,43,117,30,18
6282,37,183,25,23
6283,42,226,30,21
6284,37,302,20,15
6285,30,342,26,20
6286,26,338,43,8
6287,31,296,36,17
6288,33,238,26,20
6289,22,195,28,18
6290,41,122,35,14
6291,47,81,18,20
6292,44,51,24,18
6293,44,42,22,21
6294,42,40,25,22
6295,43,37,21,16
6296,49,25,30,17
6297,44,35,30,9
6298,37,48,4,20
6299,47,34,17,15
6300,44,47,2,30
6301,45,38,17,20
6302,45,39,20,21
6303,46,68,16,15
6304,45,110,15,25
6305,46,163,16,21
6306,31,241,9,20
6307,44,288,32,13
6308,29,354,16,18
6309,36,346,23,22
6310,27,337,21,14
6311,35,286,25,24
6312,37,220,26,17
6313,33,156,16,28
6314,39,90,29,19
6315,51,45,31,22
6316,52,39,10,27
6317,50,35,18,23
6318,49,37,18,29
6319,58,26,21,21
6320,60,17,26,20
6321,47,33,21,17
6322,41,50,-1,25
6323,48,24,16,22
6324,46,36,17,22
6325,47,47,14,24
6326,45,68,20,23
6327,49,105,32,13
6328,52,152,38,11
6329,52,201,33,16
6330,46,273,14,20
6331,57,288,39,14
6332,54,298,31,18
6333,51,275,40,13
6334,49,248,18,23
6335,58,176,20,19
6336,44,127,23,25
6337,50,90,20,19
6338,62,69,7,22
6339,64,46,15,22
6340,63,39,8,27
6341,69,31,19,27
6342,69,34,9,21
6343,67,31,19,19
6344,69,14,41,15
6345,65,28,11,28
6346,63,9,36,19
6347,52,34,1,22
6348,54,22,14,24
6349,67,14,24,19
6350,72,28,6,26
6351,76,28,19,18
6352,101,10,28,23
6353,103,11,29,17
6354,102,21,23,15
6355,104,23,19,22
6356,103,2,31,19
6357,84,26,11,27
6358,82,8,31,20
6359,80,19,23,23
6360,70,26,14,18
6361,79,17,16,27
6362,86,22,11,18
6363,86,24,19,21
6364,102,12,12,25
6365,101,11,22,19
6366,99,8,22,22
6367,78,24,32,14
6368,76,22,15,24
6369,66,37,9,22
6370,70,15,15,27
6371,72,16,12,24
6372,62,27,8,27
6373,73,10,25,23
6374,79,11,27,11
6375,78,20,18,17
6376,96,20,26,13
6377,99,23,18,23
6378,99,12,26,22
6379,74,25,16,20
6380,81,18,17,25
6381,66,24,8,27
6382,73,5,26,21
6383,67,29,8,22
6384,71,8,31,16
6385,81,7,38,12
6386,72,22,25,15
6387,83,15,30,16
6388,88,15,17,18
6389,88,26,16,22
6390,83,15,24,27
6391,62,38,9,23
6392,64,26,26,17
6393,49,41,17,21
6394,61,41,26,24
6395,63,53,40,13
6396,65,91,23,24
6397,48,138,17,22
6398,61,164,22,18
6399,67,174,36,18
6400,72,189,34,19
6401,60,168,47,14
6402,54,150,27,25
6403,45,137,15,18
6404,46,100,29,15
6405,50,62,33,18
6406,61,25,31,18
6407,53,23,36,20
6408,56,26,31,17
6409,67,9,42,7
6410,65,18,35,15
6411,63,24,12,22
6412,53,36,7,28
6413,59,33,9,28
6414,47,36,13,19
6415,54,26,18,26
6416,43,46,10,20
6417,45,61,13,24
6418,42,75,13,26
6419,43,110,7,30
6420,62,111,43,14
6421,50,168,33,16
6422,52,199,30,21
6423,39,228,19,23
6424,49,206,6,31
6425,53,186,21,16
6426,39,151,20,24
6427,43,138,18,27
6428,54,121,21,22
6429,55,130,33,11
6430,54,163,26,23
6431,60,196,43,12
6432,50,245,47,9
6433,59,286,20,25
6434,42,296,29,15
6435,40,255,42,12
6436,51,213,29,22
6437,50,161,21,22
6438,49,132,32,12
6439,60,123,26,30
6440,71,135,23,21
6441,64,173,17,25
6442,61,211,39,19
6443,59,267,15,21
6444,72,264,13,30
6445,56,260,30,14
6446,68,220,47,16
6447,49,203,21,21
6448,63,145,19,20
6449,62,110,14,30
6450,74,80,24,22
6451,81,48,23,21
6452,89,37,33,12
6453,102,35,25,20
6454,100,39,12,23
6455,98,24,16,22
6456,97,11,36,20
6457,99,13,42,10
6458,89,22,13,23
6459,86,24,16,23
6460,74,36,14,21
6461,78,35,15,18
6462,95,40,7,20
6463,125,22,24,20
6464,130,25,14,27
6465,135,32,14,22
6466,141,32,26,18
6467,132,23,27,21
6468,126,21,17,22
6469,101,26,31,13
6470,90,48,13,21
6471,96,61,-7,29
6472,116,68,28,19
6473,124,100,24,15
6474,142,143,15,27
6475,165,189,23,22
6476,183,205,22,23
6477,173,223,30,20
6478,150,250,21,11
6479,123,213,19,21
6480,112,159,33,21
6481,93,114,31,18
6482,72,106,13,19
6483,81,63,16,24
6484,78,38,29,21
6485,98,36,17,21
6486,99,31,12,27
6487,96,44,9,26
6488,112,20,29,14
6489,94,32,22,26
6490,85,25,16,23
6491,71,31,22,23
6492,79,25,27,21
6493,73,33,32,18
6494,60,59,21,20
6495,88,48,31,22
6496,85,87,31,18
6497,108,100,46,13
6498,91,135,45,14
6499,91,162,35,23
6500,103,163,17,29
6501,90,168,26,18
6502,74,124,30,20
6503,71,106,5,25
6504,65,75,21,24
6505,65,34,41,18
6506,80,31,28,23
6507,82,49,2,29
6508,84,36,19,20
6509,81,28,30,17
6510,80,31,27,20
6511,86,18,18,26
6512,90,2,32,22
6513,78,37,3,29
6514,66,32,16,23
6515,58,29,23,18
6516,71,15,33,27
6517,74,34,21,22
6518,93,32,27,20
6519,108,28,28,24
6520,110,31,45,13
6521,102,69,9,25
6522,114,41,29,25
6523,100,34,33,23
6524,86,46,33,19
6525,75,45,24,21
6526,72,27,25,21
6527,59,50,0,31
6528,75,20,15,29
6529,85,28,5,25
6530,76,31,9,16
6531,90,20,15,23
6532,92,22,18,20
6533,92,17,27,17
6534,79,15,37,17
6535,87,9,25,21
6536,69,34,16,23
6537,58,29,16,20
6538,62,22,29,20
6539,63,39,8,26
6540,73,22,22,21
6541,84,25,15,25
6542,83,27,16,24
6543,88,25,17,28
6544,91,14,31,23
6545,84,25,11,25
6546,88,14,18,19
6547,69,37,17,25
6548,68,34,30,19
6549,55,45,17,16
6550,65,51,18,23
6551,78,72,16,21
6552,105,64,44,15
6553,107,99,37,16
6554,109,155,18,26
6555,105,193,19,25
6556,113,187,44,17
6557,111,187,19,25
6558,106,159,37,19
6559,90,132,27,18
6560,85,86,36,23
6561,80,67,34,24
6562,72,60,5,29
6563,81,41,27,14
6564,77,36,20,21
6565,72,46,12,28
6566,68,39,12,26
6567,85,14,22,23
6568,73,18,28,19
6569,67,20,29,19
6570,64,27,17,21
6571,57,41,15,27
6572,81,12,20,23
6573,73,23,25,18
6574,75,31,22,22
6575,88,17,34,18
6576,79,35,16,22
6577,84,26,16,24
6578,72,36,16,23
6579,73,21,17,23
6580,71,26,11,30
6581,67,23,14,18
6582,68,32,11,25
6583,93,7,32,22
6584,87,35,15,21
6585,89,28,11,25
6586,107,6,40,23
6587,96,17,31,22
6588,89,29,25,18
6589,79,33,17,27
6590,64,42,5,30
6591,64,31,30,15
6592,59,42,15,24
6593,51,76,16,25
6594,45,93,18,30
6595,53,110,16,27
6596,52,135,39,9
6597,51,169,23,11
6598,44,216,17,26
6599,46,199,31,13
6600,51,167,29,18
6601,51,142,23,26
6602,51,92,40,20
6603,47,79,9,29
6604,42,67,3,30
6605,53,30,27,17
6606,43,35,17,25
6607,50,40,6,23
6608,50,34,6,32
6609,50,26,17,21
6610,54,15,26,23
6611,57,23,30,23
6612,54,18,29,27
6613,65,10,36,18
6614,66,13,25,19
6615,54,2,34,23
6616,61,7,22,22
6617,59,25,12,30
6618,45,33,8,25
6619,56,11,23,24
6620,52,20,11,32
6621,43,22,20,24
6622,51,22,9,33
6623,47,26,24,16
6624,50,22,26,23
6625,66,3,30,26
6626,53,12,28,19
6627,44,14,26,30
6628,45,16,31,22
6629,54,12,24,16
6630,56,13,25,26
6631,52,17,19,32
6632,50,13,22,26
6633,64,0,30,19
6634,45,32,12,28
6635,68,-4,52,13
6636,57,17,31,23
6637,58,20,18,22
6638,58,12,27,27
6639,61,2,37,23
6640,49,16,23,20
6641,43,41,4,30
6642,50,20,7,30
6643,51,17,24,22
6644,62,7,22,29
6645,56,7,35,18
6646,47,18,24,27
6647,57,5,29,27
6648,44,21,27,21
6649,59,19,15,24
6650,51,32,8,24
6651,55,23,24,23
6652,60,11,31,17
6653,47,26,21,24
6654,62,27,14,27
6655,59,19,12,34
6656,48,31,21,21
6657,45,38,22,26
6658,55,46,10,19
6659,62,60,7,28
6660,63,70,17,25
6661,57,115,6,28
6662,63,132,28,17
6663,57,173,32,19
6664,57,217,17,24
6665,53,218,37,17
6666,47,224,18,22
6667,60,192,20,22
6668,55,165,13,23
6669,51,118,16,23
6670,52,70,30,21
6671,51,56,24,23
6672,46,53,12,23
6673,53,50,-7,36
6674,58,17,30,19
6675,58,22,20,28
6676,61,16,38,18
6677,58,30,18,23
6678,63,7,35,16
6679,52,15,36,22
6680,51,8,32,18
6681,55,23,15,23
6682,55,21,10,27
6683,55,15,21,20
6684,45,21,26,21
6685,57,12,24,20
6686,47,29,11,27
6687,57,6,32,18
6688,49,30,9,29
6689,57,9,27,22
6690,51,22,24,28
6691,49,26,5,23
6692,49,37,-3,32
6693,55,15,24,19
6694,52,15,24,25
6695,60,4,31,18
6696,50,18,28,16
6697,57,6,25,28
6698,45,25,31,20
6699,55,28,21,21
6700,57,28,13,26
6701,57,15,36,13
6702,60,24,13,26
6703,50,30,12,18
6704,47,29,20,19
6705,45,21,28,27
6706,54,21,24,26
6707,48,14,27,22
6708,53,9,27,22
6709,51,19,24,20
6710,64,8,21,19
6711,43,24,25,22
6712,57,11,24,26
6713,40,16,21,27
6714,45,15,22,22
6715,52,21,18,25
6716,46,13,24,24
6717,56,6,27,25
6718,40,18,33,22
6719,36,21,31,20
6720,56,-2,37,19
6721,49,0,42,21
6722,50,10,32,27
6723,55,1,36,20
6724,48,17,26,26
6725,49,14,34,22
6726,52,21,28,19
6727,42,30,7,29
6728,55,19,13,32
6729,50,16,20,22
6730,54,18,17,21
6731,56,22,6,25
6732,52,14,17,24
6733,56,9,24,28
6734,56,19,25,17
6735,59,20,17,20
6736,53,20,15,19
6737,49,33,8,30
6738,52,17,24,22
6739,48,22,14,23
6740,46,22,18,23
6741,55,0,34,19
6742,58,9,29,21
6743,60,15,23,24
6744,55,10,31,22
6745,55,19,26,18
6746,51,40,9,26
6747,60,18,32,20
6748,56,20,11,32
6749,63,14,21,22
6750,48,20,24,20
6751,50,36,-5,30
6752,56,8,29,14
6753,53,22,21,26
6754,63,6,31,18
6755,56,26,14,25
6756,64,17,22,21
6757,70,10,37,20
6758,69,7,34,27
6759,67,9,27,25
6760,64,17,31,14
6761,54,31,16,20
6762,53,29,40,17
6763,64,33,39,14
6764,54,76,14,22
6765,67,89,23,23
6766,64,131,30,23
6767,61,165,25,22
6768,76,168,26,22
6769,64,192,30,10
6770,61,187,26,17
6771,56,170,19,17
6772,64,115,33,13
6773,61,87,23,24
6774,51,69,17,26
6775,63,48,26,22
6776,70,31,26,26
6777,67,30,20,15
6778,73,23,21,24
6779,78,15,32,23
6780,71,22,18,25
6781,57,25,33,18
6782,61,19,21,15
6783,56,23,4,29
6784,59,23,19,22
6785,62,20,22,27
6786,81,14,26,21
6787,71,27,19,28
6788,93,6,32,17
6789,73,41,0,34
6790,85,6,34,25
6791,69,39,13,23
6792,90,7,24,19
6793,72,34,15,25
6794,72,26,19,26
6795,63,19,27,20
6796,73,18,22,21
6797,74,27,3,31
6798,68,36,10,27
6799,85,22,19,23
6800,92,30,12,26
6801,107,8,14,28
6802,102,9,20,20
6803,101,17,18,23
6804,86,26,9,29
6805,87,17,29,19
6806,85,29,23,24
6807,79,61,0,28
6808,98,51,28,15
6809,112,95,22,24
6810,115,135,18,28
6811,135,166,22,21
6812,142,174,44,8
6813,131,201,24,23
6814,127,196,33,16
6815,108,204,2,34
6816,106,151,17,27
6817,98,95,47,17
6818,92,73,39,16
6819,88,79,6,27
6820,98,42,26,27
6821,109,36,17,30
6822,116,37,15,25
6823,108,38,11,24
6824,111,44,4,28
6825,112,20,24,25
6826,93,30,28,22
6827,97,40,20,20
6828,101,50,29,22
6829,115,67,30,16
6830,126,99,31,20
6831,133,147,12,29
6832,146,153,37,19
6833,145,193,26,15
6834,150,195,22,22
6835,136,187,18,25
6836,114,155,16,23
6837,99,118,17,24
6838,88,82,28,19
6839,78,52,30,16
6840,67,54,12,27
6841,78,36,10,31
6842,81,43,9,27
6843,77,39,17,29
6844,87,24,31,25
6845,98,16,20,27
6846,96,24,20,25
6847,86,32,6,31
6848,85,7,42,19
6849,67,25,29,23
6850,67,26,16,35
6851,67,19,26,23
6852,55,29,20,22
6853,53,26,18,28
6854,70,23,14,28
6855,75,24,12,20
6856,69,24,16,28
6857,81,2,33,21
6858,64,24,9,31
6859,58,18,28,23
6860,64,12,25,19
6861,52,22,27,26
6862,57,20,18,21
6863,54,30,1,29
6864,58,15,23,21
6865,71,2,34,20
6866,53,24,22,17
6867,59,25,21,24
6868,65,18,13,24
6869,69,16,28,16
6870,65,13,23,15
6871,66,9,26,20
6872,61,26,7,29
6873,53,19,21,21
6874,50,22,24,17
6875,60,16,20,26
6876,52,21,19,24
6877,61,6,34,20
6878,50,17,29,23
6879,61,17,19,26
6880,55,21,8,27
6881,53,32,6,27
6882,50,21,17,28
6883,45,31,11,34
6884,43,30,15,29
6885,60,21,20,24
6886,56,13,16,29
6887,54,3,27,20
6888,51,12,25,22
6889,53,21,6,25
6890,46,33,0,32
6891,55,12,19,23
6892,62,19,9,28
6893,52,19,20,22
6894,43,22,31,17
6895,40,32,12,25
6896,49,26,17,29
6897,54,20,14,19
6898,62,18,17,21
6899,50,34,8,31
6900,64,10,34,23
6901,69,16,24,26
6902,65,26,15,19
6903,59,30,10,31
6904,59,21,23,20
6905,56,17,32,24
6906,53,39,24,21
6907,41,51,11,24
6908,56,33,37,13
6909,57,73,30,21
6910,71,79,34,18
6911,64,113,35,19
6912,63,146,25,23
6913,60,172,17,21
6914,68,153,41,16
6915,63,136,41,15
6916,56,141,15,20
6917,54,110,9,22
6918,65,71,26,18
6919,66,55,25,20
6920,74,35,28,22
6921,85,26,13,27
6922,89,38,17,20
6923,106,39,6,29
6924,105,27,25,23
6925,112,21,27,20
6926,108,13,31,23
6927,104,20,18,23
6928,84,32,14,17
6929,77,20,31,18
6930,71,18,20,25
6931,73,25,12,27
6932,76,14,28,21
6933,84,14,30,17
6934,87,20,23,23
6935,92,10,32,18
6936,81,34,9,25
6937,80,35,10,23
6938,76,26,25,25
6939,73,24,34,18
6940,84,24,41,16
6941,71,54,25,23
6942,100,59,24,24
6943,99,81,24,21
6944,117,116,3,29
6945,139,116,29,19
6946,145,153,23,19
6947,145,154,9,25
6948,125,136,27,21
6949,102,141,23,13
6950,100,107,24,21
6951,82,76,17,28
6952,68,61,29,21
6953,60,52,20,20
6954,56,49,7,31
6955,62,36,20,23
6956,59,36,22,19
6957,58,39,11,25
6958,60,33,27,18
6959,56,39,21,18
6960,51,38,17,23
6961,47,48,8,25
6962,52,38,26,18
6963,54,56,22,23
6964,46,85,20,27
6965,40,133,8,28
6966,39,178,13,24
6967,45,223,25,15
6968,42,261,27,24
6969,46,290,28,17
6970,50,280,46,13
6971,46,266,19,22
6972,34,224,31,29
6973,42,176,31,18
6974,43,138,19,22
6975,43,115,15,20
6976,46,99,33,15
6977,51,94,25,19
6978,46,100,31,24
6979,40,109,28,26
6980,54,109,18,27
6981,53,97,28,14
6982,50,83,27,21
6983,43,73,16,22
6984,49,50,21,21
6985,43,45,17,26
6986,42,43,12,24
6987,52,27,27,17
6988,46,33,29,17
6989,58,25,17,26
6990,46,40,7,30
6991,38,40,16,24
6992,53,35,12,27
6993,51,25,21,22
6994,50,32,19,26
6995,53,14,26,26
6996,40,29,19,21
6997,43,28,12,26
6998,48,24,13,31
6999,59,3,32,21
7000,52,18,18,23
7001,34,47,9,24
7002,50,26,21,21
7003,47,26,21,25
7004,50,23,16,24
7005,56,22,15,27
7006,52,15,22,22
7007,51,12,22,28
7008,57,19,16,29
7009,54,25,17,19
7010,55,20,26,19
7011,47,30,15,27
7012,43,22,35,9
7013,60,-1,39,19
7014,53,9,40,18
7015,60,13,17,23
7016,57,15,26,22
7017,43,25,17,17
7018,46,26,15,23
7019,57,7,30,17
7020,53,20,24,17
7021,51,20,16,20
7022,58,11,24,25
7023,43,23,29,23
7024,62,14,23,22
7025,59,20,17,23
7026,47,24,23,18
7027,48,34,10,31
7028,50,36,19,23
7029,56,29,35,24
7030,48,63,14,35
7031,57,73,21,27
7032,48,127,-1,33
7033,47,128,32,17
7034,33,157,17,22
7035,40,165,3,30
7036,44,150,21,26
7037,63,94,57,13
7038,49,98,50,17
7039,52,84,42,17
7040,50,94,27,23
7041,49,92,36,23
7042,55,113,12,25
7043,48,129,34,22
7044,45,146,15,24
7045,40,152,29,15
7046,47,153,15,22
7047,47,132,27,20
7048,49,110,8,28
7049,43,74,24,18
7050,49,61,19,23
7051,55,41,31,14
7052,60,27,25,17
7053,55,34,12,24
7054,65,19,25,15
7055,60,22,11,25
7056,53,32,8,27
7057,57,28,24,26
7058,49,40,5,30
7059,57,26,24,17
7060,49,27,17,28
7061,55,22,25,24
7062,58,7,43,17
7063,52,19,30,19
7064,61,21,22,23
7065,67,27,19,22
7066,55,34,14,23
7067,72,10,37,17
7068,75,-3,44,14
7069,71,9,27,18
7070,76,-2,46,18
7071,62,4,42,16
7072,64,7,29,17
7073,49,28,13,22
7074,59,8,33,23
7075,79,-4,36,21
7076,72,14,20,25
7077,65,15,23,24
7078,72,11,22,30
7079,72,12,44,15
7080,67,15,24,26
7081,71,10,20,34
7082,65,16,16,26
7083,53,24,14,25
7084,65,5,31,24
7085,73,12,26,25
7086,78,16,37,13
7087,70,31,9,27
7088,73,33,9,27
7089,83,28,17,18
7090,83,15,21,23
7091,77,20,23,30
7092,69,32,22,13
7093,52,40,20,19
7094,59,42,19,22
7095,65,45,18,28
7096,64,68,25,21
7097,69,98,17,27
7098,71,106,40,16
7099,62,154,23,20
7100,70,145,35,25
7101,66,142,22,23
7102,68,127,27,17
7103,63,109,22,22
7104,53,84,30,15
7105,60,56,25,24
7106,64,44,12,27
7107,64,35,33,16
7108,73,27,26,21
7109,71,39,14,16
7110,83,13,30,19
7111,89,28,26,15
7112,86,7,31,17
7113,71,18,27,20
7114,71,15,23,24
7115,51,33,22,21
7116,62,24,5,26
7117,62,-2,42,17
7118,56,16,25,20
7119,62,17,17,27
7120,55,28,19,24
7121,69,6,28,22
7122,65,23,8,21
7123,65,12,32,13
7124,66,1,48,11
7125,61,12,30,23
7126,56,24,19,21
7127,52,32,7,20
7128,60,20,29,16
7129,58,27,23,20
7130,61,19,19,27
7131,72,24,20,23
7132,77,18,27,23
7133,79,30,12,27
7134,75,17,35,24
7135,65,25,30,21
7136,61,37,28,18
7137,56,43,22,26
7138,49,54,24,21
7139,42,91,9,26
7140,54,103,32,18
7141,51,150,29,22
7142,42,191,14,27
7143,37,219,26,17
7144,39,223,19,26
7145,36,211,18,21
7146,36,193,5,32
7147,45,157,18,23
7148,41,127,-2,32
7149,45,78,26,20
7150,43,64,16,27
7151,47,34,40,10
7152,53,33,11,20
7153,52,40,9,24
7154,53,33,17,18
7155,58,24,24,28
7156,51,32,16,25
7157,69,-1,38,24
7158,59,23,29,17
7159,65,21,23,20
7160,49,35,17,23
7161,50,51,26,17
7162,47,68,23,18
7163,48,79,44,14
7164,49,103,36,19
7165,44,143,29,24
7166,47,170,14,23
7167,46,151,32,20
7168,52,124,37,21
7169,43,112,23,23
7170,38,90,16,22
7171,46,76,14,22
7172,47,44,30,21
7173,34,51,13,23
7174,51,26,31,21
7175,56,13,33,12
7176,47,19,28,18
7177,42,20,36,17
7178,55,13,29,23
7179,49,22,25,24
7180,44,15,27,27
7181,44,31,21,24
7182,43,20,17,28
7183,50,28,4,30
7184,48,25,9,22
7185,56,4,31,19
7186,37,16,32,24
7187,54,12,36,18
7188,52,11,24,23
7189,46,24,18,21
7190,60,5,24,25
7191,44,22,19,18
7192,53,4,28,13
7193,38,22,20,16
7194,43,23,20,24
7195,45,6,33,22
7196,39,23,20,15
7197,51,8,26,25
7198,49,11,24,27
7199,47,19,11,26
7200,59,9,18,25
7201,41,24,18,29
7202,53,23,15,30
7203,55,6,39,27
7204,49,13,23,20
7205,50,19,20,15
7206,49,18,15,29
7207,52,6,37,13
7208,54,13,14,24
7209,43,30,10,29
7210,46,22,20,22
7211,48,20,8,29
7212,54,0,39,15
7213,43,17,17,26
7214,50,15,21,20
7215,42,14,23,23
7216,54,10,32,18
7217,53,23,12,26
7218,54,8,34,15
7219,47,31,22,21
7220,51,23,36,19
7221,41,58,18,21
7222,49,62,48,16
7223,50,98,23,27
7224,54,106,53,15
7225,45,155,38,17
7226,49,155,36,21
7227,35,163,32,19
7228,38,155,18,23
7229,35,133,37,16
7230,32,116,17,21
7231,51,57,36,18
7232,41,63,19,26
7233,39,55,30,19
7234,58,16,42,11
7235,56,14,34,11
7236,50,31,18,21
7237,45,29,21,20
7238,59,0,41,16
7239,39,28,22,23
7240,55,8,44,14
7241,50,17,24,25
7242,45,10,31,17
7243,50,5,48,15
7244,54,6,33,22
7245,49,21,21,30
7246,40,25,20,26
7247,56,15,21,21
7248,53,3,29,18
7249,51,3,34,18
7250,53,12,28,21
7251,46,25,22,18
7252,54,7,28,19
7253,54,19,10,25
7254,50,24,15,23
7255,54,9,24,24
7256,58,0,26,15
7257,58,14,19,17
7258,57,13,21,24
7259,56,3,33,22
7260,49,22,12,15
7261,42,40,-2,33
7262,45,17,21,20
7263,45,28,0,29
7264,47,12,31,16
7265,50,7,29,20
7266,53,0,39,19
7267,56,7,25,26
7268,56,10,26,23
7269,46,19,26,23
7270,56,19,19,23
7271,48,25,18,23
7272,54,11,38,15
7273,57,10,30,17
7274,47,27,20,22
7275,36,47,16,24
7276,50,50,28,20
7277,36,64,31,21
7278,47,75,21,22
7279,39,108,9,30
7280,36,118,23,23
7281,41,109,31,16
7282,45,100,27,22
7283,40,111,-3,32
7284,35,87,32,18
7285,44,73,20,18
7286,47,39,29,21
7287,42,43,17,23
7288,42,26,16,21
7289,37,28,29,23
7290,49,15,32,26
7291,47,15,25,18
7292,48,8,29,19
7293,52,4,32,19
7294,39,27,11,24
7295,39,24,23,17
7296,46,18,20,23
7297,47,26,16,24
7298,57,1,27,24
7299,48,19,13,30
7300,49,19,23,22
7301,50,17,25,20
7302,47,16,24,21
7303,43,27,21,22
7304,51,31,18,19
7305,51,30,24,17
7306,45,46,20,17
7307,45,54,20,25
7308,44,77,7,23
7309,47,80,36,19
7310,35,135,19,19
7311,48,128,37,17
7312,27,178,9,22
7313,49,150,16,25
7314,44,138,24,27
7315,44,119,29,14
7316,50,88,28,18
7317,59,50,40,10
7318,56,51,14,19
7319,50,37,13,25
7320,51,35,23,25
7321,58,21,23,28
7322,55,23,19,23
7323,56,27,26,17
7324,69,4,43,18
7325,64,12,31,12
7326,61,4,39,8
7327,69,7,31,18
7328,59,8,30,26
7329,65,11,32,26
7330,66,-7,49,8
7331,58,19,28,17
7332,59,9,42,17
7333,65,7,48,14
7334,66,20,19,23
7335,58,27,33,18
7336,59,16,36,20
7337,54,24,20,18
7338,60,38,13,19
7339,49,62,15,27
7340,57,69,21,19
7341,59,78,35,13
7342,59,111,18,24
7343,56,159,22,15
7344,71,154,36,16
7345,51,178,24,25
7346,63,162,24,16
7347,58,146,24,27
7348,56,136,23,19
7349,56,129,10,21
7350,58,137,13,26
7351,58,136,15,33
7352,61,157,48,15
7353,68,201,32,25
7354,58,226,19,23
7355,52,225,3,25
7356,44,216,14,25
7357,48,176,33,19
7358,53,132,37,14
7359,52,119,8,30
7360,55,68,34,19
7361,61,47,29,20
7362,65,34,30,15
7363,62,29,30,22
7364,71,24,34,16
7365,56,30,29,23
7366,57,28,23,21
7367,67,22,35,23
7368,74,17,36,25
7369,63,53,6,31
7370,62,67,33,17
7371,57,108,24,22
7372,75,112,44,12
7373,63,156,16,24
7374,64,173,22,16
7375,61,188,20,24
7376,65,177,31,17
7377,59,166,20,26
7378,60,129,33,18
7379,63,91,45,13
7380,57,106,15,19
7381,65,94,25,24
7382,70,91,22,25
7383,78,90,37,20
7384,81,102,30,21
7385,70,104,23,25
7386,67,111,17,31
7387,73,97,17,24
7388,69,72,33,16
7389,70,64,29,17
7390,70,60,9,23
7391,81,29,33,25
7392,87,37,17,21
7393,91,15,40,14
7394,107,13,35,21
7395,105,17,30,16
7396,106,24,21,28
7397,103,8,46,8
7398,97,17,36,14
7399,85,32,19,21
7400,71,37,14,21
7401,76,43,17,24
7402,65,64,24,20
7403,62,63,35,20
7404,65,99,16,23
7405,61,110,17,30
7406,65,115,18,31
7407,60,119,32,15
7408,72,105,24,23
7409,69,96,17,26
7410,69,76,53,10
7411,71,67,28,22
7412,75,52,32,23
7413,73,76,15,28
7414,67,72,41,11
7415,72,91,33,14
7416,70,111,22,23
7417,66,114,18,22
7418,54,120,21,16
7419,58,101,31,22
7420,54,106,11,27
7421,69,59,29,19
7422,67,44,32,23
7423,66,35,37,20
7424,65,26,26,23
