Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6194,71,88,12,43
6195,80,66,16,35
6196,83,49,28,32
6197,80,23,35,29
6198,81,28,29,29
6199,75,37,24,38
6200,74,46,20,32
6201,67,39,24,37
6202,67,62,8,41
6203,64,65,9,33
6204,67,78,13,36
6205,76,112,34,24
6206,88,176,29,26
6207,79,282,5,37
6208,77,371,26,33
6209,82,405,41,28
6210,67,458,33,32
6211,74,455,26,37
6212,64,378,45,23
6213,74,291,42,31
6214,78,215,24,40
6215,81,149,22,32
6216,79,99,22,37
6217,85,71,25,32
6218,95,46,28,31
6219,111,34,32,23
6220,115,19,42,29
6221,116,36,13,44
6222,113,20,20,34
6223,96,36,15,36
6224,91,20,28,37
6225,80,33,26,35
6226,83,29,21,30
6227,100,13,26,36
6228,111,21,20,37
6229,118,8,31,33
6230,126,11,32,35
6231,151,3,38,28
6232,157,9,35,40
6233,148,18,37,32
6234,143,35,7,45
6235,128,15,41,31
6236,107,28,21,34
6237,100,24,28,32
6238,106,18,22,28
6239,104,5,32,27
6240,116,19,17,36
6241,125,15,30,28
6242,131,19,37,32
6243,136,15,34,29
6244,127,12,32,34
6245,117,28,18,34
6246,102,28,35,32
6247,96,16,25,34
6248,91,25,12,39
6249,86,21,23,29
6250,101,0,34,27
6251,105,12,31,31
6252,121,17,21,37
6253,128,19,23,34
6254,122,41,22,32
6255,126,34,16,40
6256,107,33,25,28
6257,101,17,25,28
6258,86,31,17,31
6259,83,17,26,28
6260,86,14,37,25
6261,98,8,20,33
6262,97,23,29,33
6263,108,1,33,39
6264,105,26,14,31
6265,116,25,31,29
6266,129,4,39,24
6267,121,5,33,32
6268,103,34,15,43
6269,99,30,26,43
6270,84,50,17,46
6271,83,57,26,38
6272,77,91,32,31
6273,92,113,29,39
6274,86,183,15,33
6275,91,227,34,33
6276,90,259,34,33
6277,98,262,48,31
6278,91,274,43,29
6279,84,249,32,33
6280,88,180,44,33
6281,61,143,30,34
6282,66,93,39,30
6283,71,60,25,36
6284,73,55,23,32
6285,85,35,34,27
6286,93,14,46,28
6287,102,12,36,30
6288,80,42,14,40
6289,86,30,20,41
6290,96,23,46,32
6291,72,32,32,33
6292,78,34,30,23
6293,77,46,31,38
6294,91,48,42,29
6295,72,114,24,35
6296,83,156,23,30
6297,84,213,28,29
6298,70,254,42,29
6299,66,309,28,33
6300,67,325,34,32
6301,64,323,26,23
6302,66,269,22,37
6303,59,226,19,37
6304,70,178,47,27
6305,80,194,22,33
6306,91,214,24,29
6307,93,261,27,32
6308,73,362,18,29
6309,78,403,23,31
6310,78,424,44,23
6311,70,413,40,31
6312,72,374,38,33
6313,67,310,38,30
6314,79,230,47,27
6315,73,213,22,33
6316,88,194,18,36
6317,98,223,41,28
6318,106,265,44,32
6319,103,343,33,34
6320,106,355,55,37
6321,95,388,42,32
6322,87,373,28,29
6323,81,314,26,39
6324,89,248,26,39
6325,95,170,29,41
6326,99,117,32,33
6327,117,83,22,36
6328,130,56,35,31
6329,143,38,41,27
6330,143,43,24,33
6331,140,38,31,26
6332,129,47,11,37
6333,126,37,21,30
6334,120,42,18,38
6335,118,34,21,33
6336,117,32,20,34
6337,115,40,20,34
6338,140,36,24,31
6339,164,30,16,44
6340,181,39,19,36
6341,192,23,37,38
6342,173,46,13,36
6343,173,47,17,38
6344,167,28,39,30
6345,144,41,31,32
6346,136,50,27,34
6347,140,58,32,33
6348,150,112,22,31
6349,166,161,24,34
6350,203,222,26,30
6351,211,294,25,34
6352,229,313,59,24
6353,213,355,20,36
6354,199,314,51,22
6355,168,281,55,28
6356,137,236,15,45
6357,118,161,52,26
6358,111,119,37,25
6359,113,73,41,30
6360,120,51,37,25
6361,140,24,35,31
6362,137,41,24,34
6363,140,33,20,40
6364,134,34,27,34
6365,116,37,33,27
6366,103,54,9,31
6367,104,32,33,37
6368,103,37,26,28
6369,104,67,17,40
6370,102,89,21,35
6371,106,127,27,28
6372,117,181,18,33
6373,137,202,33,40
6374,130,234,38,31
6375,116,267,26,33
6376,129,227,46,24
6377,114,202,38,28
6378,89,173,25,41
6379,88,119,30,32
6380,96,80,32,35
6381,96,53,42,26
6382,106,48,24,25
6383,115,29,33,35
6384,113,35,23,38
6385,123,28,44,25
6386,123,21,44,29
6387,111,34,26,34
6388,100,44,26,30
6389,104,21,30,33
6390,91,36,18,36
6391,104,41,10,40
6392,110,36,25,31
6393,131,32,41,29
6394,135,46,32,39
6395,144,57,33,32
6396,145,74,35,33
6397,139,73,27,34
6398,142,67,28,35
6399,118,81,15,40
6400,120,57,26,46
6401,96,62,14,42
6402,99,44,27,39
6403,99,37,28,38
6404,111,13,44,32
6405,124,23,31,37
6406,127,19,18,42
6407,135,14,28,36
6408,121,24,31,31
6409,108,36,9,40
6410,97,29,23,35
6411,82,46,2,43
6412,91,24,29,29
6413,77,26,27,28
6414,94,22,27,28
6415,100,27,17,38
6416,111,32,13,36
6417,122,22,33,26
6418,120,38,9,37
6419,114,32,29,32
6420,113,34,17,41
6421,88,39,28,30
6422,93,44,7,31
6423,93,48,17,35
6424,91,68,17,31
6425,108,80,18,31
6426,114,109,20,27
6427,140,147,28,30
6428,150,190,35,39
6429,143,240,34,36
6430,146,259,49,29
6431,126,281,25,35
6432,119,290,13,40
6433,114,223,40,27
6434,104,178,31,31
6435,109,126,23,32
6436,92,107,5,43
6437,91,69,18,37
6438,100,55,33,35
6439,98,42,25,37
6440,95,42,21,33
6441,95,34,38,26
6442,97,31,26,32
6443,96,18,40,25
6444,102,4,48,33
6445,78,36,26,34
6446,84,34,23,32
6447,106,6,33,39
6448,108,16,30,37
6449,106,31,29,32
6450,107,35,21,33
6451,102,41,11,38
6452,91,44,14,36
6453,91,40,12,42
6454,93,21,33,31
6455,93,14,47,30
6456,99,21,39,31
6457,112,14,22,38
6458,108,37,15,42
6459,108,39,21,36
6460,116,36,27,37
6461,108,44,17,39
6462,101,36,30,36
6463,101,36,27,35
6464,86,44,30,41
6465,80,58,23,42
6466,80,46,48,33
6467,70,95,15,38
6468,66,154,15,40
6469,66,191,26,30
6470,69,231,22,32
6471,58,285,15,40
6472,55,286,35,28
6473,53,267,24,36
6474,62,235,20,35
6475,65,186,33,33
6476,66,115,52,24
6477,65,87,38,32
6478,66,62,28,36
6479,63,57,23,32
6480,62,30,35,27
6481,61,27,33,34
6482,65,33,22,41
6483,69,27,18,36
6484,67,26,36,26
6485,77,34,5,49
6486,79,35,9,45
6487,62,26,37,29
6488,64,15,35,26
6489,61,20,36,38
6490,61,29,19,37
6491,63,28,15,37
6492,74,22,14,36
6493,79,0,44,28
6494,74,4,41,26
6495,63,28,23,38
6496,70,26,17,39
6497,55,31,23,33
6498,64,27,19,34
6499,77,-7,50,29
6500,60,11,42,30
6501,72,5,39,31
6502,68,24,29,28
6503,73,13,21,34
6504,64,30,24,34
6505,68,25,19,40
6506,76,15,24,34
6507,67,9,27,42
6508,57,27,30,34
6509,72,8,36,34
6510,72,22,21,30
6511,57,39,19,33
6512,65,25,23,39
6513,65,25,23,25
6514,68,23,14,40
6515,66,4,42,21
6516,74,3,29,36
6517,74,5,38,30
6518,65,22,32,33
6519,68,22,30,33
6520,72,9,46,34
6521,73,11,38,35
6522,85,4,32,35
6523,75,10,33,35
6524,79,13,27,40
6525,80,6,37,31
6526,80,19,25,34
6527,78,23,18,37
6528,66,32,29,36
6529,72,33,21,32
6530,83,29,28,27
6531,81,53,14,41
6532,76,76,19,35
6533,84,115,27,39
6534,72,186,30,28
6535,85,238,12,40
6536,81,273,34,32
6537,71,325,24,40
6538,72,326,35,27
6539,66,320,11,42
6540,84,252,26,37
6541,77,195,36,32
6542,71,147,28,31
6543,53,114,39,25
6544,75,42,47,31
6545,67,49,23,31
6546,71,28,29,35
6547,74,30,14,35
6548,70,27,31,34
6549,74,16,38,28
6550,74,28,20,39
6551,79,27,24,36
6552,70,27,24,32
6553,64,10,50,20
6554,69,25,22,38
6555,72,9,32,35
6556,64,21,28,34
6557,82,13,32,35
6558,84,6,32,39
6559,86,9,33,37
6560,75,23,28,37
6561,69,20,36,26
6562,72,21,30,30
6563,68,26,30,35
6564,72,20,41,29
6565,53,45,6,36
6566,64,23,33,29
6567,67,21,27,33
6568,71,13,34,26
6569,68,31,13,33
6570,78,15,18,34
6571,70,20,39,25
6572,81,19,35,31
6573,78,22,28,43
6574,79,31,18,42
6575,72,37,17,42
6576,63,38,10,43
6577,65,26,24,32
6578,62,27,20,40
6579,67,19,20,38
6580,64,26,12,43
6581,63,12,30,37
6582,64,20,27,36
6583,65,20,33,35
6584,67,31,16,33
6585,75,17,25,43
6586,81,13,36,40
6587,72,7,33,37
6588,72,4,43,26
6589,70,31,6,43
6590,70,28,8,40
6591,56,39,5,41
6592,67,14,28,30
6593,67,25,15,37
6594,68,21,34,36
6595,71,23,25,31
6596,72,22,19,36
6597,72,17,29,32
6598,70,6,45,29
6599,77,6,38,35
6600,59,29,25,36
6601,66,18,25,40
6602,73,11,29,32
6603,70,11,29,30
6604,76,20,26,36
6605,70,24,18,38
6606,68,34,7,36
6607,59,41,7,38
6608,75,19,24,29
6609,60,29,21,37
6610,78,4,40,33
6611,67,31,22,37
6612,68,16,32,33
6613,78,15,28,39
6614,79,7,35,31
6615,80,15,30,33
6616,81,20,19,43
6617,79,23,19,43
6618,78,16,28,34
6619,79,23,25,35
6620,72,14,35,40
6621,71,29,5,43
6622,66,27,27,34
6623,76,18,28,37
6624,78,15,45,26
6625,85,19,33,32
6626,79,30,27,39
6627,95,24,37,33
6628,97,15,40,30
6629,84,27,17,34
6630,86,26,28,33
6631,80,29,31,37
6632,90,18,54,27
6633,86,45,34,36
6634,85,57,48,29
6635,96,100,49,29
6636,98,159,37,33
6637,104,200,24,33
6638,107,232,34,42
6639,92,289,12,44
6640,104,261,48,28
6641,88,263,40,31
6642,83,227,32,27
6643,86,159,35,34
6644,79,117,31,39
6645,82,85,28,35
6646,93,58,24,34
6647,82,51,27,31
6648,100,28,31,29
6649,101,24,28,36
6650,103,25,17,40
6651,98,15,42,26
6652,89,40,7,38
6653,84,35,10,41
6654,91,17,26,39
6655,89,32,19,34
6656,108,8,33,38
6657,108,17,27,38
6658,112,28,18,34
6659,128,26,13,38
6660,134,24,18,41
6661,117,17,32,33
6662,109,33,22,35
6663,96,35,20,41
6664,96,9,49,27
6665,113,7,28,40
6666,104,22,19,37
6667,109,24,24,35
6668,128,14,23,38
6669,128,29,14,42
6670,130,20,20,42
6671,127,21,23,34
6672,121,33,19,33
6673,126,24,37,19
6674,119,38,15,39
6675,117,36,24,31
6676,112,47,36,31
6677,125,88,26,40
6678,146,96,50,33
6679,167,144,37,39
6680,172,225,21,38
6681,189,263,26,33
6682,178,305,29,33
6683,166,309,27,43
6684,156,294,35,41
6685,139,240,47,25
6686,135,189,22,35
6687,128,137,32,35
6688,127,113,12,34
6689,148,74,24,37
6690,152,67,8,43
6691,159,47,19,36
6692,165,45,18,38
6693,155,38,24,34
6694,147,54,10,38
6695,132,50,23,38
6696,130,49,33,26
6697,124,83,22,32
6698,134,103,26,38
6699,169,119,42,29
6700,182,188,22,37
6701,192,229,39,31
6702,201,268,34,34
6703,199,263,48,30
6704,170,265,38,29
6705,162,232,31,36
6706,133,195,36,34
6707,119,133,48,28
6708,107,97,36,31
6709,98,74,34,30
6710,90,63,22,37
6711,114,30,41,33
6712,110,34,19,46
6713,121,31,37,30
6714,119,27,32,33
6715,115,29,23,37
6716,109,22,34,30
6717,107,18,34,34
6718,89,33,23,38
6719,89,32,20,37
6720,92,20,21,34
6721,83,27,25,33
6722,88,20,33,38
6723,98,11,30,34
6724,98,9,37,38
6725,88,17,26,46
6726,92,24,14,42
6727,92,21,12,40
6728,88,14,30,36
6729,75,29,15,36
6730,74,22,25,33
6731,75,33,13,41
6732,78,22,20,29
6733,87,10,25,39
6734,83,15,12,37
6735,84,6,40,29
6736,89,15,23,30
6737,91,9,25,32
6738,84,19,29,31
6739,84,8,34,31
6740,81,10,37,30
6741,73,24,24,39
6742,71,27,15,42
6743,67,20,28,33
6744,82,9,34,34
6745,74,24,26,31
6746,70,38,19,40
6747,77,15,42,34
6748,83,14,35,33
6749,85,23,31,34
6750,71,34,23,34
6751,75,15,19,38
6752,69,16,22,36
6753,79,4,39,32
6754,82,7,37,33
6755,73,15,35,30
6756,70,25,33,24
6757,77,19,38,29
6758,85,26,31,30
6759,90,16,36,36
6760,82,20,35,35
6761,80,28,27,39
6762,80,17,27,37
6763,79,8,34,40
6764,76,21,31,30
6765,68,32,14,32
6766,81,9,34,29
6767,94,5,38,37
6768,92,10,30,32
6769,94,23,22,30
6770,98,11,51,27
6771,86,25,23,35
6772,85,32,29,25
6773,84,39,26,30
6774,78,29,36,35
6775,83,46,33,35
6776,87,70,37,34
6777,83,116,29,32
6778,97,134,32,23
6779,90,202,29,31
6780,98,220,39,29
6781,112,214,49,32
6782,94,219,39,36
6783,92,202,30,32
6784,102,159,22,39
6785,95,125,33,27
6786,96,77,41,36
6787,118,40,53,31
6788,117,46,40,33
6789,136,24,44,29
6790,146,19,45,29
6791,160,20,29,38
6792,155,36,22,33
6793,143,28,22,35
6794,139,22,23,40
6795,130,35,30,36
6796,126,31,15,44
6797,105,25,30,32
6798,95,34,27,37
6799,106,33,23,35
6800,119,36,18,41
6801,132,16,21,30
6802,120,39,20,41
6803,126,27,28,32
6804,123,24,24,43
6805,111,39,18,45
6806,109,34,33,32
6807,98,65,11,35
6808,107,69,23,35
6809,131,85,25,37
6810,142,113,28,39
6811,159,164,27,39
6812,169,191,37,27
6813,162,217,23,32
6814,181,201,45,31
6815,157,235,15,37
6816,153,170,45,29
6817,128,138,37,30
6818,109,89,46,30
6819,87,80,28,32
6820,84,56,29,39
6821,90,44,24,36
6822,85,41,36,31
6823,84,29,41,28
6824,79,48,21,34
6825,76,46,22,38
6826,71,63,12,42
6827,78,66,10,41
6828,73,56,32,29
6829,75,65,25,38
6830,61,109,24,42
6831,74,145,39,32
6832,65,214,42,32
6833,52,286,39,28
6834,62,346,39,30
6835,71,393,41,34
6836,49,424,43,37
6837,52,420,34,25
6838,50,369,28,34
6839,51,292,33,40
6840,56,240,16,43
6841,66,173,28,35
6842,75,143,25,37
6843,58,149,27,38
6844,68,139,30,35
6845,76,133,36,36
6846,50,199,-4,49
6847,68,148,38,27
6848,72,125,44,24
6849,82,76,51,32
6850,66,67,38,33
6851,63,77,12,42
6852,67,26,52,29
6853,67,29,39,35
6854,70,33,40,32
6855,65,47,2,45
6856,66,44,22,38
6857,65,40,36,31
6858,71,28,20,48
6859,62,35,32,30
6860,55,37,29,40
6861,54,38,28,39
6862,58,32,20,43
6863,68,21,29,29
6864,73,9,35,31
6865,68,15,29,32
6866,84,3,41,33
6867,72,15,34,35
6868,67,28,20,37
6869,75,27,24,38
6870,80,20,30,34
6871,63,25,24,29
6872,62,33,15,38
6873,71,23,23,41
6874,62,29,28,32
6875,70,21,36,31
6876,75,33,24,36
6877,80,20,37,36
6878,69,38,35,27
6879,75,29,28,37
6880,71,36,11,34
6881,69,24,29,28
6882,63,17,44,25
6883,76,6,31,33
6884,80,21,20,32
6885,56,42,4,48
6886,70,30,10,43
6887,79,9,31,31
6888,81,8,33,43
6889,79,23,23,36
6890,79,31,19,43
6891,72,27,29,32
6892,80,11,39,25
6893,66,41,29,33
6894,73,49,40,32
6895,67,83,23,38
6896,81,101,36,33
6897,74,148,26,36
6898,70,189,27,36
6899,72,219,26,32
6900,72,216,35,32
6901,62,217,27,36
6902,58,196,24,34
6903,60,168,27,32
6904,57,151,27,36
6905,50,165,0,42
6906,58,148,35,31
6907,75,158,26,35
6908,68,178,31,33
6909,86,162,62,26
6910,74,211,36,33
6911,77,205,38,32
6912,73,177,55,22
6913,68,150,20,31
6914,67,120,21,31
6915,64,89,25,34
6916,65,71,15,39
6917,60,47,34,28
6918,70,39,28,30
6919,86,14,42,32
6920,92,19,35,31
6921,96,34,21,41
6922,85,18,36,29
6923,83,27,25,37
6924,75,46,2,45
6925,75,38,18,38
6926,74,32,19,32
6927,81,10,36,25
6928,85,14,32,30
6929,75,27,25,30
6930,87,23,30,36
6931,88,29,12,35
6932,99,15,31,35
6933,87,16,41,34
6934,73,28,29,33
6935,77,17,34,31
6936,67,37,6,39
6937,78,17,27,31
6938,94,0,43,30
6939,84,22,21,39
6940,91,24,28,36
6941,88,19,38,34
6942,86,32,17,38
6943,97,7,36,40
6944,82,24,34,25
6945,85,14,27,37
6946,86,19,25,38
6947,77,20,22,36
6948,74,26,20,37
6949,89,20,16,35
6950,91,17,17,33
6951,95,14,34,28
6952,99,44,9,41
6953,114,3,44,22
6954,99,27,34,36
6955,98,26,37,31
6956,86,39,13,40
6957,72,48,28,33
6958,82,43,31,29
6959,82,69,27,34
6960,82,105,27,27
6961,83,129,36,28
6962,97,166,30,36
6963,103,187,39,28
6964,82,227,28,30
6965,86,225,21,33
6966,83,193,25,34
6967,80,159,30,32
6968,75,132,30,32
6969,71,108,20,36
6970,94,62,35,35
6971,93,45,39,26
6972,102,27,39,30
6973,116,10,48,25
6974,113,26,26,30
6975,106,30,19,30
6976,102,17,34,36
6977,101,10,35,29
6978,96,-6,62,21
6979,82,26,29,33
6980,73,14,45,25
6981,75,30,19,37
6982,77,20,25,39
6983,70,28,25,37
6984,76,31,28,29
6985,75,29,21,35
6986,85,18,33,32
6987,78,15,34,36
6988,72,16,44,31
6989,70,24,24,36
6990,71,30,12,37
6991,79,25,29,33
6992,85,3,44,28
6993,88,23,20,32
6994,88,28,20,38
6995,87,38,16,32
6996,100,14,38,30
6997,84,27,31,32
6998,77,34,27,36
6999,75,41,22,32
7000,74,57,16,35
7001,61,93,6,41
7002,80,92,18,32
7003,61,154,29,28
7004,62,210,17,37
7005,60,262,34,35
7006,62,326,26,30
7007,47,354,17,41
7008,58,320,44,20
7009,58,293,19,43
7010,54,238,40,25
7011,50,183,51,26
7012,59,136,24,31
7013,75,89,27,35
7014,66,67,27,35
7015,76,35,34,32
7016,70,37,25,37
7017,76,32,24,33
7018,78,24,34,32
7019,72,37,15,39
7020,71,29,27,33
7021,57,51,15,37
7022,68,53,12,38
7023,58,69,21,42
7024,60,93,17,34
7025,61,101,46,26
7026,74,144,26,27
7027,56,186,45,26
7028,64,197,43,24
7029,67,224,39,29
7030,54,211,32,37
7031,59,183,38,29
7032,66,154,28,29
7033,56,137,13,34
7034,62,98,26,35
7035,66,42,42,31
7036,61,49,33,25
7037,68,36,32,36
7038,56,52,25,39
7039,58,25,38,30
7040,63,33,28,34
7041,66,27,38,33
7042,64,21,20,40
7043,65,18,40,29
7044,65,20,22,38
7045,64,8,41,26
7046,59,34,25,35
7047,61,32,15,33
7048,64,20,22,32
7049,57,39,16,31
7050,62,32,23,29
7051,64,22,24,31
7052,62,19,30,35
7053,56,28,11,36
7054,66,14,28,32
7055,72,12,23,29
7056,61,16,30,29
7057,68,7,32,25
7058,69,26,18,41
7059,74,4,36,29
7060,77,15,27,34
7061,74,5,45,30
7062,76,22,16,46
7063,63,22,27,34
7064,65,15,35,27
7065,69,11,31,32
7066,64,26,15,39
7067,64,8,39,33
7068,74,10,24,37
7069,63,12,30,37
7070,78,-4,47,31
7071,69,9,47,30
7072,70,16,26,30
7073,64,16,24,35
7074,65,17,22,32
7075,55,22,32,28
7076,59,37,15,31
7077,62,24,27,35
7078,70,16,27,32
7079,65,19,32,31
7080,62,40,20,33
7081,59,56,21,36
7082,64,58,35,33
7083,64,82,40,30
7084,61,133,17,37
7085,63,183,22,29
7086,53,241,25,30
7087,70,235,52,24
7088,60,269,17,29
7089,46,257,22,27
7090,54,221,12,42
7091,60,179,33,33
7092,68,117,31,39
7093,61,96,19,38
7094,59,77,22,36
7095,64,52,30,33
7096,70,33,33,30
7097,61,25,32,34
7098,69,12,46,32
7099,64,31,23,36
7100,67,25,25,33
7101,73,17,27,33
7102,62,25,25,33
7103,60,26,31,30
7104,73,15,30,27
7105,62,28,21,37
7106,73,16,32,27
7107,66,29,23,36
7108,79,8,35,29
7109,70,15,32,32
7110,62,32,17,39
7111,67,20,26,36
7112,61,20,29,32
7113,64,20,28,30
7114,65,24,29,31
7115,61,34,13,34
7116,72,15,32,29
7117,73,21,6,48
7118,73,9,40,23
7119,76,19,20,30
7120,78,7,31,32
7121,84,-9,50,23
7122,64,24,21,30
7123,75,9,31,35
7124,68,10,29,37
7125,56,22,29,33
7126,64,17,40,23
7127,65,15,22,30
7128,62,25,26,31
7129,74,26,19,31
7130,66,28,26,35
7131,62,18,39,36
7132,72,18,34,31
7133,71,16,36,31
7134,66,44,7,45
7135,59,58,18,41
7136,64,50,28,40
7137,56,89,21,37
7138,55,106,28,33
7139,50,139,0,38
7140,58,154,37,38
7141,72,165,46,27
7142,60,173,31,39
7143,55,162,39,29
7144,59,145,27,36
7145,60,119,20,31
7146,59,84,30,30
7147,61,50,35,32
7148,54,64,-5,43
7149,69,22,21,33
7150,69,26,31,34
7151,71,17,29,29
7152,70,13,28,42
7153,57,45,13,35
7154,69,22,23,41
7155,78,0,49,25
7156,62,28,24,33
7157,62,16,28,36
7158,64,35,25,34
7159,67,23,24,41
7160,55,45,-6,48
7161,62,10,44,33
7162,61,16,34,32
7163,79,6,47,33
7164,70,22,41,25
7165,63,48,12,37
7166,66,55,32,33
7167,63,85,31,29
7168,66,104,37,36
7169,70,134,41,23
7170,67,161,42,28
7171,64,197,49,16
7172,51,250,9,36
7173,59,232,28,29
7174,50,214,35,34
7175,61,151,53,28
7176,64,139,40,29
7177,71,100,30,35
7178,66,65,51,27
7179,79,40,35,41
7180,63,55,23,35
7181,76,32,36,34
7182,79,22,26,34
7183,79,22,30,34
7184,74,28,16,39
7185,69,25,27,36
7186,63,20,28,37
7187,78,17,31,33
7188,78,10,39,32
7189,74,23,23,24
7190,84,12,28,32
7191,76,31,2,42
7192,96,8,41,25
7193,79,32,21,37
7194,80,24,34,33
7195,78,26,28,36
7196,65,41,21,34
7197,75,60,15,43
7198,77,68,26,32
7199,81,91,18,41
7200,82,128,28,33
7201,76,164,30,36
7202,90,189,43,33
7203,99,197,57,24
7204,73,238,26,38
7205,73,233,19,38
7206,84,195,45,29
7207,74,189,41,32
7208,78,203,20,37
7209,82,199,24,39
7210,78,229,38,29
7211,73,258,44,27
7212,74,310,33,35
7213,82,324,33,36
7214,72,316,43,26
7215,71,291,36,30
7216,63,257,36,32
7217,78,179,43,36
7218,75,140,42,29
7219,82,95,44,29
7220,84,63,38,32
7221,78,55,32,32
7222,79,39,54,29
7223,81,57,12,36
7224,78,53,19,38
7225,93,19,48,38
7226,86,36,37,33
7227,83,51,29,36
7228,81,92,19,36
7229,94,123,31,37
7230,94,175,12,43
7231,103,189,44,29
7232,101,235,36,36
7233,93,274,21,37
7234,95,272,31,40
7235,92,235,39,29
7236,94,211,27,31
7237,81,172,37,34
7238,93,138,41,31
7239,97,121,43,21
7240,100,135,40,29
7241,101,148,31,36
7242,97,160,37,33
7243,98,154,46,25
7244,98,159,38,33
7245,104,132,38,23
7246,97,111,41,32
7247,91,115,16,40
7248,98,85,21,34
7249,103,64,22,37
7250,116,38,29,34
7251,115,43,22,37
7252,132,30,16,37
7253,133,30,39,25
7254,137,37,20,41
7255,133,37,17,41
7256,120,40,20,37
7257,105,40,23,35
7258,108,49,30,38
7259,99,68,20,35
7260,96,76,36,29
7261,94,96,32,30
7262,85,134,24,34
7263,87,149,26,34
7264,84,173,26,33
7265,93,154,40,24
7266,101,155,26,37
7267,86,145,36,36
7268,84,122,35,32
7269,85,118,32,40
7270,84,118,26,32
7271,84,116,37,33
7272,91,127,40,32
7273,88,145,38,28
7274,82,157,29,29
7275,81,164,38,27
7276,87,146,24,33
7277,73,144,27,37
7278,63,118,34,33
7279,69,105,20,33
7280,69,68,46,28
7281,72,60,19,38
7282,63,35,35,26
7283,74,24,25,34
7284,70,33,12,43
7285,71,7,40,34
7286,69,12,35,29
7287,70,33,20,34
7288,64,25,21,32
7289,69,20,23,42
7290,69,15,28,39
7291,63,26,15,43
7292,71,10,45,28
7293,77,8,26,34
7294,62,38,6,38
7295,68,13,46,23
7296,74,18,25,40
7297,74,10,36,30
7298,65,16,38,25
7299,73,14,29,31
7300,73,32,16,39
7301,76,37,15,34
7302,72,43,12,36
7303,68,25,29,33
7304,71,42,11,40
7305,87,19,32,24
7306,76,31,32,36
7307,72,36,36,35
7308,72,65,28,39
7309,59,103,28,37
7310,63,134,21,37
7311,69,152,34,29
7312,74,174,30,32
7313,72,208,31,32
7314,91,181,53,24
7315,79,168,40,31
7316,69,179,26,37
7317,74,143,42,29
7318,79,134,40,24
7319,61,153,10,49
7320,75,154,34,30
7321,73,184,44,23
7322,69,226,17,39
7323,76,224,39,35
7324,74,214,30,39
7325,79,197,40,29
7326,80,181,29,36
7327,80,135,38,29
7328,81,114,29,46
7329,85,76,40,32
7330,85,60,37,29
7331,100,38,27,32
7332,92,41,33,31
7333,105,21,44,28
7334,115,19,37,33
7335,109,28,26,36
7336,102,33,32,32
7337,103,36,15,32
7338,96,25,31,30
7339,94,10,36,34
7340,86,31,24,37
7341,106,15,27,38
7342,104,30,7,41
7343,120,10,33,37
7344,120,22,30,38
7345,125,36,19,33
7346,125,5,55,27
7347,118,15,38,29
7348,109,31,34,38
7349,101,41,33,40
7350,98,53,44,30
7351,85,95,18,40
7352,98,119,35,35
7353,105,158,34,36
7354,96,211,28,30
7355,101,232,32,23
7356,104,249,34,32
7357,104,237,34,35
7358,96,207,42,30
7359,89,183,28,41
7360,93,141,36,35
7361,95,96,39,30
7362,97,74,28,37
7363,90,55,30,35
7364,97,39,30,34
7365,89,37,30,32
7366,97,27,26,37
7367,83,15,50,27
7368,73,36,22,40
7369,72,25,33,29
7370,79,11,38,31
7371,70,24,19,41
7372,83,10,37,29
7373,65,31,8,42
7374,63,29,32,29
7375,74,20,29,32
7376,66,26,27,38
7377,62,23,35,29
7378,59,26,37,33
7379,71,23,23,42
7380,59,21,28,29
7381,55,26,26,37
7382,62,10,27,34
7383,66,10,41,31
7384,64,8,43,35
7385,70,5,39,33
7386,49,21,34,26
7387,59,22,32,29
7388,60,20,28,30
7389,63,9,35,37
7390,70,24,10,42
7391,67,21,32,37
7392,63,15,36,30
7393,54,51,10,39
7394,65,26,25,37
7395,75,11,35,37
7396,68,23,18,40
7397,72,11,29,45
7398,58,16,35,35
7399,63,13,38,31
7400,73,3,30,31
7401,69,17,19,39
7402,61,27,26,34
7403,56,21,28,30
7404,68,7,21,34
7405,55,26,18,39
7406,75,6,29,33
7407,58,29,28,24
7408,78,13,28,43
7409,62,15,29,41
7410,71,29,21,35
7411,63,12,35,35
7412,72,16,32,31
7413,74,11,31,26
7414,70,18,26,32
7415,79,5,34,36
7416,77,8,30,40
7417,77,11,19,38
7418,78,20,14,36
7419,82,0,43,26
7420,70,2,40,33
7421,71,18,24,39
7422,77,21,26,32
7423,77,20,35,31
7424,76,22,37,34
7425,79,24,29,33
7426,83,23,24,35
7427,85,23,27,33
7428,87,18,21,40
7429,84,24,27,32
7430,75,29,15,39
7431,72,24,23,36
7432,84,9,38,25
7433,87,21,26,38
7434,90,19,36,30
7435,94,22,29,33
7436,97,20,24,40
7437,90,36,16,36
7438,98,24,37,40
7439,93,20,36,34
7440,104,16,60,31
7441,91,51,40,30
7442,91,65,39,36
7443,80,124,31,34
7444,91,152,20,39
7445,98,177,28,42
7446,107,218,32,34
7447,98,222,42,28
7448,102,203,60,22
7449,85,205,23,42
7450,94,174,26,37
7451,78,156,33,32
7452,78,113,34,28
7453,80,84,23,39
7454,91,49,23,40
7455,87,37,28,36
7456,76,47,5,41
7457,82,34,18,40
7458,81,25,35,29
7459,77,36,21,42
7460,72,34,13,37
7461,76,25,26,30
