Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
2355,210,524,-10,30
2356,313,558,-10,29
2357,404,463,-6,23
2358,484,293,-5,24
2359,450,148,11,19
2360,326,100,-9,14
2361,213,53,-12,29
2362,115,44,-10,24
2363,70,26,-14,36
2364,66,16,-12,27
2365,68,27,-9,25
2366,91,29,-11,28
2367,142,19,1,25
2368,168,49,-28,34
2369,191,29,-2,22
2370,172,34,-11,31
2371,150,24,-6,31
2372,94,20,-7,30
2373,56,35,-19,29
2374,65,16,-10,30
2375,67,18,-6,25
2376,85,9,-7,25
2377,97,36,-22,29
2378,135,33,-12,30
2379,199,38,-21,31
2380,261,25,-12,40
2381,265,34,-31,40
2382,233,24,-8,25
2383,170,15,-6,31
2384,105,7,0,17
2385,67,24,-16,36
2386,61,9,0,24
2387,54,30,-13,32
2388,72,31,-4,30
2389,96,40,-22,30
2390,122,31,-13,35
2391,104,57,-27,38
2392,98,52,-7,30
2393,90,37,-2,26
2394,58,43,-1,19
2395,36,37,-13,30
2396,30,32,-14,33
2397,20,30,-3,21
2398,30,30,-17,30
2399,36,30,-13,23
2400,52,19,-2,18
2401,38,49,-29,34
2402,48,21,-15,34
2403,36,39,-23,32
2404,37,22,-11,28
2405,30,2,0,26
2406,19,26,-12,25
2407,25,10,-10,28
2408,13,22,-11,28
2409,19,20,-6,30
2410,28,14,-9,31
2411,17,32,-7,26
2412,25,20,-6,25
2413,31,14,-5,26
2414,29,20,-12,26
2415,24,28,-10,28
2416,24,32,-12,21
2417,26,26,-7,26
2418,27,28,-9,27
2419,39,16,-1,27
2420,55,26,-18,27
2421,71,33,-21,35
2422,102,35,-23,29
2423,125,26,-10,26
2424,137,37,-12,32
2425,108,39,-13,27
2426,71,63,-35,32
2427,48,60,-36,36
2428,30,42,-11,25
2429,28,40,-24,28
2430,39,37,-20,36
2431,59,29,5,16
2432,80,40,-8,23
2433,74,63,-19,29
2434,67,61,-16,26
2435,55,56,-27,33
2436,42,39,-13,28
2437,32,42,-24,29
2438,23,29,-16,34
2439,22,32,-11,29
2440,25,25,-10,31
2441,49,30,-18,32
2442,75,33,-19,27
2443,128,16,3,23
2444,151,28,-1,27
2445,150,33,-14,34
2446,114,34,-7,23
2447,76,16,2,25
2448,44,24,-19,25
2449,26,28,-24,32
2450,16,32,-20,27
2451,27,6,4,14
2452,35,11,-12,23
2453,43,34,-24,28
2454,74,13,-17,24
2455,73,13,-9,26
2456,60,35,-27,35
2457,51,32,-21,32
2458,37,41,-26,33
2459,27,34,-11,32
2460,28,33,-14,29
2461,32,25,-5,26
2462,29,18,-10,32
2463,20,23,-12,29
2464,24,3,9,25
2465,24,16,-19,32
2466,18,33,-30,37
2467,19,18,-7,30
2468,21,23,-18,33
2469,29,10,1,32
2470,23,20,-12,25
2471,25,8,-4,20
2472,25,15,-8,25
2473,25,14,-11,29
2474,30,10,-7,27
2475,29,19,-16,23
2476,33,29,-19,29
2477,38,32,-22,33
2478,41,14,-10,28
2479,41,7,-2,25
2480,28,17,-14,26
2481,25,20,-20,30
2482,27,12,-15,28
2483,26,14,-1,20
2484,45,8,-14,22
2485,44,30,-16,23
2486,64,16,-6,32
2487,72,44,-21,28
2488,95,45,-24,29
2489,101,49,-22,32
2490,89,38,0,21
2491,76,38,-2,25
2492,40,50,-14,29
2493,40,29,-17,32
2494,22,23,-11,28
2495,12,27,-18,27
2496,15,12,-5,26
2497,12,35,-34,31
2498,6,34,-24,24
2499,21,17,-10,25
2500,21,23,-15,32
2501,9,41,-18,36
2502,14,33,-15,41
2503,20,20,-10,31
2504,16,27,-22,39
2505,7,43,-37,42
2506,11,27,-28,40
2507,13,24,-12,29
2508,17,26,-22,28
2509,23,21,-8,27
2510,16,27,-12,30
2511,24,18,-2,37
2512,16,27,-14,36
2513,17,32,-9,48
2514,21,26,-16,56
2515,21,30,-14,65
2516,17,43,-15,75
2517,29,64,-9,68
2518,32,125,-4,67
2519,20,231,0,54
2520,14,316,-3,47
2521,19,332,0,46
2522,24,286,-4,63
2523,30,174,10,120
2524,29,104,16,241
2525,37,65,-9,524
2526,52,23,14,818
2527,47,11,8,1095
2528,38,28,-2,1157
2529,27,40,-17,994
2530,39,15,3,692
2531,33,38,-23,430
2532,46,11,9,235
2533,34,19,-2,142
2534,28,19,-3,92
2535,30,15,-2,72
2536,20,15,9,56
2537,24,15,0,54
2538,34,12,-1,51
2539,11,41,-24,61
2540,31,20,-13,53
2541,31,12,5,31
2542,36,0,18,33
2543,28,20,-14,38
2544,34,20,-14,38
2545,18,52,-31,40
2546,24,13,11,17
2547,20,28,-11,35
2548,25,24,-11,33
2549,14,24,-13,37
2550,34,17,-15,43
2551,27,49,-11,38
2552,20,104,-23,45
2553,21,176,-13,43
2554,23,236,-5,39
2555,23,279,3,22
2556,16,264,-11,30
2557,19,179,-2,23
2558,19,108,4,24
2559,8,77,-26,39
2560,18,47,-3,33
2561,16,83,-39,32
2562,2,152,-14,34
2563,8,303,3,23
2564,15,526,-2,30
2565,29,690,-2,30
2566,45,755,-15,32
2567,59,621,-13,39
2568,76,398,10,27
2569,63,207,0,24
2570,55,100,-24,40
2571,46,41,-6,28
2572,38,21,0,28
2573,27,30,-12,32
2574,49,25,-13,34
2575,86,40,-23,30
2576,179,43,-26,26
2577,380,10,-2,29
2578,564,34,-14,32
2579,695,49,-24,32
2580,652,68,-35,39
2581,480,30,-11,34
2582,292,20,-4,29
2583,151,23,-16,31
2584,68,28,-19,35
2585,48,30,-14,30
2586,55,25,-15,25
2587,94,23,-10,26
2588,151,32,-20,33
2589,207,19,-6,21
2590,217,23,-12,28
2591,189,43,-40,38
2592,135,44,-27,28
2593,103,14,-9,20
2594,49,31,-22,28
2595,26,30,-19,33
2596,17,32,-28,34
2597,21,17,-13,21
2598,9,38,-26,28
2599,27,37,-33,28
2600,33,36,-32,26
2601,37,24,-16,25
2602,35,29,-23,33
2603,30,24,-2,22
2604,22,21,-12,28
2605,24,19,-20,31
2606,15,26,-12,28
2607,16,15,-13,31
2608,15,13,0,27
2609,30,-1,0,26
2610,14,30,-20,35
2611,28,20,-16,31
2612,18,20,-13,25
2613,24,18,-11,29
2614,27,5,-12,35
2615,19,16,1,25
2616,13,27,-9,25
2617,10,27,-26,33
2618,17,22,-28,33
2619,14,14,-2,22
2620,15,12,0,24
2621,25,12,-4,20
2622,36,1,-6,29
2623,21,33,-19,32
2624,28,23,-15,40
2625,32,9,-1,50
2626,25,31,-25,60
2627,12,33,-16,58
2628,27,20,-20,64
2629,23,17,-15,54
2630,27,12,-5,40
2631,22,21,-8,35
2632,33,1,4,42
2633,30,14,-4,63
2634,38,27,-29,143
2635,38,19,2,289
2636,58,17,5,563
2637,47,25,8,861
2638,32,30,2,1093
2639,30,26,-3,1113
2640,27,11,12,922
2641,20,7,13,633
2642,13,19,-13,379
2643,23,22,-23,227
2644,35,12,1,120
2645,74,12,-5,82
2646,115,27,-12,61
2647,170,40,-6,57
2648,210,24,-5,55
2649,184,14,7,44
2650,123,38,-8,48
2651,70,34,-20,51
2652,43,27,-9,32
2653,27,24,-8,34
2654,11,43,-26,39
2655,8,71,-29,40
2656,19,124,-18,32
2657,31,224,-2,26
2658,40,402,-12,29
2659,42,513,13,16
2660,38,556,-11,31
2661,38,425,8,24
2662,35,258,-7,27
2663,22,142,-19,42
2664,25,68,-5,28
2665,19,43,-13,30
2666,23,25,-15,31
2667,18,22,-18,35
2668,12,32,-24,36
2669,21,14,-13,34
2670,18,25,-7,38
2671,11,30,-12,34
2672,19,24,-6,33
2673,27,16,10,34
2674,21,30,-15,39
2675,20,34,-8,27
2676,19,29,-10,40
2677,13,30,-20,41
2678,3,45,-23,41
2679,9,28,-19,38
2680,6,20,1,29
2681,15,24,-16,43
2682,20,19,-5,36
2683,28,12,1,33
2684,24,31,-16,40
2685,29,21,-4,39
2686,29,34,-13,37
2687,27,34,-10,39
2688,26,27,-16,45
2689,12,30,-16,38
2690,18,18,-8,39
2691,5,36,-11,43
2692,7,25,1,32
2693,19,26,-23,50
2694,19,33,-18,36
2695,29,37,-26,33
2696,27,42,-22,40
2697,18,49,-21,36
2698,20,42,-19,40
2699,20,40,-25,37
2700,31,22,-7,27
2701,38,32,-23,31
2702,72,19,-18,28
2703,109,17,-11,30
2704,116,31,-10,27
2705,120,42,-30,39
2706,93,52,-16,22
2707,69,53,-28,33
2708,55,45,-11,27
2709,46,34,-8,19
2710,31,42,-5,20
2711,75,41,-23,29
2712,182,22,-20,34
2713,365,18,-11,28
2714,650,30,-25,28
2715,879,40,-27,22
2716,954,29,-6,23
2717,775,41,-17,26
2718,536,41,-25,29
2719,284,30,-7,27
2720,144,27,-5,25
2721,80,32,-14,27
2722,90,12,-5,26
2723,124,25,-18,30
2724,214,23,-13,27
2725,276,25,8,20
2726,310,52,-15,26
2727,297,43,3,22
2728,217,35,13,13
2729,136,64,-23,27
2730,81,47,-14,28
2731,48,47,-28,28
2732,35,19,-12,27
2733,32,16,-6,24
2734,28,17,-6,20
2735,37,5,4,16
2736,29,22,-3,25
2737,39,31,-4,17
2738,36,43,-14,25
2739,28,54,-18,21
2740,33,49,-14,25
2741,26,46,-23,32
2742,26,16,7,18
2743,14,21,-3,22
2744,25,11,-7,23
2745,12,22,-5,19
2746,10,20,-15,29
2747,9,22,-7,20
2748,15,12,-1,22
2749,8,27,-11,22
2750,26,18,-1,21
2751,23,40,-23,32
2752,28,21,-2,26
2753,22,22,7,14
2754,17,28,-3,20
2755,25,1,8,18
2756,18,20,-18,23
2757,14,19,-9,25
2758,13,20,-6,21
2759,18,4,1,28
2760,15,24,-16,29
2761,14,23,-3,23
2762,29,17,-1,20
2763,16,32,-5,16
2764,15,40,-5,21
2765,24,28,1,21
2766,11,42,-10,24
2767,26,7,3,18
2768,10,17,0,21
2769,10,25,-10,19
2770,14,20,-4,18
2771,12,21,-8,23
2772,24,24,-19,31
2773,20,11,15,14
2774,18,20,-10,19
2775,19,22,-18,31
2776,12,30,-22,27
2777,20,4,-2,26
2778,12,17,-7,24
2779,20,14,0,24
2780,20,13,-4,19
2781,13,6,3,23
2782,18,27,-13,28
2783,18,13,-1,22
2784,5,35,-21,24
2785,17,18,-14,29
2786,11,33,-18,23
2787,24,4,1,19
2788,14,18,-6,19
2789,24,14,-10,20
2790,40,6,5,18
2791,36,19,-10,21
2792,33,40,-23,31
2793,41,36,-11,19
2794,44,29,-3,21
2795,33,34,0,25
2796,38,20,-8,23
2797,20,28,-2,21
2798,18,25,-12,26
2799,1,32,-19,29
2800,16,14,-8,22
2801,18,12,0,22
2802,25,-2,7,23
2803,29,14,-10,23
2804,15,34,-16,28
2805,35,24,-11,24
2806,33,24,-25,32
2807,46,3,5,18
2808,31,7,-9,25
2809,21,22,-22,28
2810,19,15,-11,16
2811,20,15,-22,31
2812,21,17,-4,16
2813,19,13,-1,14
2814,21,20,-19,28
2815,27,16,-6,22
2816,29,23,-13,26
2817,26,23,-9,24
2818,28,26,-11,27
2819,33,16,-5,18
2820,32,13,-1,18
2821,33,15,-12,23
2822,24,15,-5,25
2823,26,7,-4,27
2824,22,18,-7,29
2825,28,14,-12,25
2826,26,19,-13,25
2827,38,10,-15,26
2828,34,21,-20,32
2829,32,32,-17,20
2830,31,19,-12,30
2831,38,17,-18,28
2832,38,21,-18,33
2833,51,24,-17,35
2834,112,-3,6,25
2835,184,18,-5,25
2836,290,29,-25,27
2837,361,8,-2,24
2838,330,18,1,28
2839,258,21,-5,28
2840,165,7,0,27
2841,92,17,-3,30
2842,56,4,4,34
2843,40,8,-5,44
2844,25,15,-14,57
2845,26,13,-3,54
2846,33,15,-5,53
2847,44,1,-4,56
2848,49,17,-17,49
2849,56,7,-12,43
2850,36,27,-21,46
2851,31,16,-3,48
2852,27,7,-5,90
2853,29,9,-7,208
2854,22,1,5,404
2855,16,4,9,699
2856,7,12,9,994
2857,16,5,5,1155
2858,12,17,-6,1068
2859,12,5,6,801
2860,11,11,1,528
2861,18,9,-7,305
2862,20,6,7,158
2863,20,17,7,87
2864,25,15,0,60
2865,18,23,-9,54
2866,18,17,-2,51
2867,20,21,-8,47
2868,24,7,7,43
2869,18,7,0,36
2870,4,38,-27,48
2871,20,25,8,33
2872,8,99,-15,31
2873,16,196,-1,25
2874,20,345,-7,24
2875,13,496,-10,32
2876,20,495,22,13
2877,12,455,-12,29
2878,26,286,11,18
2879,22,170,0,22
2880,33,75,-2,25
2881,58,32,0,31
2882,91,24,0,28
2883,161,32,-5,26
2884,258,17,0,25
2885,307,28,-14,22
2886,325,21,-8,27
2887,246,24,7,20
2888,163,23,2,27
2889,111,19,-7,30
2890,44,41,-18,29
2891,32,28,-14,27
2892,33,2,4,19
2893,17,24,-7,27
2894,16,40,-13,31
2895,26,55,-7,26
2896,24,125,-6,27
2897,20,224,5,14
2898,15,314,-5,25
2899,4,333,-9,21
2900,11,279,0,28
2901,2,185,7,21
2902,13,97,6,18
2903,16,38,11,18
2904,9,39,-15,33
2905,22,13,-5,32
2906,24,3,-1,23
2907,9,28,-6,22
2908,19,18,-4,22
2909,15,27,-13,27
2910,24,22,-9,26
2911,18,29,-26,29
2912,13,23,3,18
2913,27,6,9,16
2914,22,14,-5,24
2915,22,23,-11,22
2916,20,16,0,23
2917,22,12,0,20
2918,11,30,-7,26
2919,23,7,2,20
2920,24,5,0,19
2921,17,26,-19,23
2922,21,14,-10,23
2923,23,19,-25,36
2924,17,12,-2,19
2925,21,13,-16,34
2926,9,20,-19,37
2927,8,32,-22,37
2928,11,31,-9,34
2929,14,34,-7,26
2930,12,36,-8,21
2931,9,29,-4,21
2932,28,14,0,16
2933,21,14,3,14
2934,16,27,-12,25
2935,25,18,-7,22
2936,19,18,-5,20
2937,18,17,-9,22
2938,20,17,-6,24
2939,22,11,-10,25
2940,16,18,-4,27
2941,22,14,-3,29
2942,22,11,-2,24
2943,21,14,-16,32
2944,31,7,1,23
2945,40,17,-14,31
2946,47,7,-9,32
2947,40,17,-3,25
2948,48,20,-20,34
2949,34,32,-15,29
2950,29,15,-6,27
2951,22,29,-17,33
2952,17,26,-17,30
2953,21,21,-11,33
2954,24,14,-2,40
2955,32,15,-1,43
2956,42,2,9,43
2957,44,8,-7,50
2958,40,11,-7,51
2959,29,16,-9,46
2960,30,20,-13,44
2961,18,29,-10,42
2962,31,4,10,53
2963,26,3,14,106
2964,20,17,-5,233
2965,27,-1,11,437
2966,25,23,-11,739
2967,14,9,18,1009
2968,27,-2,21,1124
2969,24,14,4,1027
2970,14,25,3,780
2971,21,25,-5,509
2972,27,23,-8,313
2973,26,30,-17,195
2974,33,19,6,116
2975,42,5,12,75
2976,36,2,11,58
2977,25,18,-5,54
2978,18,14,3,46
2979,23,3,0,50
2980,12,15,2,38
2981,10,21,-11,38
2982,17,14,-7,40
2983,10,23,-14,37
2984,16,5,5,26
2985,10,30,-19,39
2986,22,12,-7,35
2987,13,37,-26,36
2988,18,20,-13,30
2989,19,25,-12,32
2990,24,5,0,23
2991,24,20,-18,35
2992,17,20,0,30
2993,23,9,-4,28
2994,16,4,3,29
2995,14,14,-4,26
2996,11,19,-12,33
2997,18,5,5,24
2998,16,32,-24,29
2999,25,21,-2,21
3000,38,12,2,24
3001,35,18,-3,23
3002,34,21,0,27
3003,32,16,-3,28
3004,26,20,-10,31
3005,24,19,-6,23
3006,23,23,-7,33
3007,21,19,0,28
3008,18,35,-9,25
3009,27,24,-4,23
3010,35,26,-4,22
3011,34,37,-7,26
3012,37,38,-19,25
3013,38,27,-15,19
3014,32,12,10,16
3015,26,19,-10,26
3016,19,32,-5,23
3017,16,57,-3,24
3018,31,111,-6,25
3019,23,224,2,20
3020,33,381,0,23
3021,39,512,-4,20
3022,52,520,-1,12
3023,64,425,3,16
3024,67,254,13,16
3025,46,150,-7,25
3026,45,60,12,25
3027,27,30,2,21
3028,27,16,12,15
3029,34,28,-4,26
3030,52,37,-5,19
3031,152,15,-3,20
3032,272,31,-14,28
3033,394,23,-11,27
3034,465,27,-12,22
3035,433,32,-13,27
3036,337,21,-9,32
3037,197,26,-11,30
3038,113,18,-5,20
3039,51,34,-17,30
3040,36,24,-13,26
3041,45,11,0,20
3042,59,18,-1,24
3043,108,13,-5,20
3044,149,15,2,16
3045,159,28,-17,20
3046,153,16,8,15
3047,127,31,-22,30
3048,87,30,-10,29
3049,58,26,-18,30
3050,38,13,-12,35
3051,35,17,-7,25
3052,23,25,-9,25
3053,19,15,-5,23
3054,20,21,-6,21
3055,22,14,-2,25
3056,32,15,-4,19
3057,27,22,-11,29
3058,40,32,-6,26
3059,44,18,7,24
3060,38,18,-5,28
3061,32,24,-1,22
3062,24,36,-17,30
3063,15,38,-18,36
3064,25,7,19,30
3065,20,79,-5,51
3066,18,168,9,50
3067,5,312,-1,64
3068,9,459,4,53
3069,11,506,5,59
3070,1,477,0,53
3071,7,365,-7,48
3072,21,193,9,52
3073,20,100,8,71
3074,16,51,3,160
3075,19,21,6,326
3076,11,31,1,579
3077,23,4,20,915
3078,16,11,27,1110
3079,33,5,15,1143
3080,24,17,5,954
3081,29,24,1,669
3082,39,24,-4,414
3083,45,23,4,236
3084,29,25,2,137
3085,24,35,-6,85
3086,32,18,-6,72
3087,19,34,5,57
3088,22,52,0,53
3089,12,122,-6,53
3090,9,251,5,54
3091,4,431,11,37
3092,0,618,19,33
3093,1,695,22,35
3094,-5,629,-2,35
3095,3,421,0,34
3096,12,243,-2,35
3097,21,124,3,27
3098,29,31,22,23
3099,22,40,-14,33
3100,19,30,-3,28
3101,30,29,-4,17
3102,31,20,0,22
3103,19,41,-14,31
3104,27,12,7,26
3105,29,25,-2,23
3106,31,26,-6,30
3107,24,37,-19,34
3108,21,28,-10,27
3109,24,25,-5,31
3110,18,26,-12,22
3111,21,35,-9,22
3112,10,74,-1,25
3113,17,146,-25,33
3114,15,223,0,25
3115,11,350,-24,39
3116,29,387,1,28
3117,48,366,0,31
3118,69,271,6,26
3119,90,177,-11,26
3120,106,85,5,26
3121,85,73,-7,24
3122,48,108,-15,26
3123,38,155,6,18
3124,13,297,0,28
3125,4,427,14,13
3126,2,499,-8,28
3127,15,448,-2,26
3128,27,295,21,21
3129,30,188,3,21
3130,41,104,-1,22
3131,44,39,15,13
3132,32,30,3,26
3133,27,19,-1,25
3134,23,13,6,18
3135,19,21,-3,27
3136,13,38,-16,25
3137,16,47,-20,39
3138,13,47,-10,28
3139,17,47,-8,21
3140,17,34,8,19
3141,19,21,-2,28
3142,13,37,-16,30
3143,16,32,-23,31
3144,25,14,-6,28
3145,20,24,-10,24
3146,27,15,-21,25
3147,26,16,-7,20
3148,19,11,4,23
3149,16,28,-5,27
3150,21,10,-2,24
3151,23,3,8,13
3152,14,36,-24,28
3153,12,29,-14,27
3154,15,36,-22,28
3155,17,24,0,16
3156,16,35,-14,27
3157,22,8,8,20
3158,15,39,-31,27
3159,20,19,-2,21
3160,13,30,-18,30
3161,26,22,-6,22
3162,26,33,3,20
3163,20,102,0,23
3164,5,215,-6,21
3165,5,325,-1,17
3166,2,416,-11,21
3167,13,409,-2,24
3168,45,343,-15,26
3169,78,215,10,10
3170,95,145,-1,23
3171,108,85,-9,24
3172,86,69,0,18
3173,60,82,-11,16
3174,53,106,5,19
3175,27,229,3,21
3176,-5,397,-5,19
3177,-4,491,13,14
3178,-4,537,10,19
3179,6,421,19,14
3180,15,278,5,18
3181,28,149,11,17
3182,42,82,-6,18
3183,59,47,-5,21
3184,73,58,-14,24
3185,85,75,-3,27
3186,78,158,1,24
3187,51,345,-11,19
3188,36,466,-6,24
3189,15,564,-5,15
3190,10,530,-8,21
3191,10,391,2,15
3192,6,244,-4,19
3193,16,118,5,13
3194,10,80,-13,24
3195,20,46,-11,23
3196,34,14,1,17
3197,36,32,-22,30
3198,44,25,-7,19
3199,32,22,-1,28
3200,36,29,-4,22
3201,26,31,-15,26
3202,21,22,0,14
3203,18,33,-2,14
3204,24,20,-4,21
3205,20,20,1,19
3206,26,8,0,20
3207,18,26,-15,23
3208,9,33,-15,22
3209,20,11,3,13
3210,28,13,-9,24
3211,21,24,-8,24
3212,19,29,-6,26
3213,21,39,-22,27
3214,18,16,6,21
3215,30,1,19,20
3216,11,35,-11,32
3217,18,14,11,14
3218,17,22,-16,24
3219,17,18,-12,27
3220,27,9,2,17
3221,12,23,-8,25
3222,15,28,-9,24
3223,21,17,-2,28
3224,26,14,0,26
3225,26,22,-19,29
3226,15,25,-18,28
3227,22,29,-18,32
3228,22,20,-5,23
3229,21,36,-17,27
3230,25,15,-2,20
3231,26,20,-2,26
3232,31,18,2,16
3233,23,21,-11,29
3234,26,23,-15,23
3235,31,24,-13,28
3236,25,21,11,22
3237,25,31,-21,31
3238,30,21,-10,26
3239,32,11,0,21
3240,31,14,-3,25
3241,30,19,-2,17
3242,28,14,0,24
3243,14,30,-9,25
3244,19,24,-11,25
3245,26,22,-3,24
3246,11,29,-1,21
3247,28,14,5,24
3248,12,41,-27,24
3249,32,5,6,21
3250,31,22,-9,23
3251,24,24,-6,24
3252,21,16,-1,16
3253,26,19,-15,22
3254,14,31,-24,35
3255,20,25,-24,29
3256,19,18,-11,26
3257,16,20,-10,36
3258,24,10,-6,22
3259,13,32,-26,28
3260,20,16,-4,22
3261,26,11,-10,26
3262,27,7,6,21
3263,13,35,-15,26
3264,17,15,-2,22
3265,22,6,9,13
3266,11,30,-16,28
3267,16,19,-6,19
3268,9,25,-10,23
3269,30,-4,12,17
3270,27,9,2,15
3271,27,12,-3,22
3272,27,8,-1,21
3273,14,28,-9,19
3274,17,26,-16,27
3275,25,8,-8,25
3276,18,10,1,24
3277,14,12,0,27
3278,12,28,-20,28
3279,18,15,-11,25
3280,15,30,-24,30
3281,18,22,-8,22
3282,36,12,-12,31
3283,34,17,-6,24
3284,34,36,-20,26
3285,42,14,-11,25
3286,33,11,1,21
3287,22,21,-19,37
3288,14,21,-12,26
3289,15,20,-8,30
3290,8,26,-11,25
3291,18,12,-11,30
3292,12,16,-11,30
3293,20,6,7,30
3294,24,11,-6,43
3295,22,20,-10,57
3296,22,35,-29,71
3297,27,14,-2,64
3298,18,20,-1,57
3299,16,12,8,40
3300,27,-2,7,40
3301,20,18,-13,44
3302,21,18,-23,63
3303,21,0,2,103
3304,9,24,-10,229
3305,22,8,2,441
3306,21,20,1,727
3307,41,14,19,1019
3308,65,13,8,1145
3309,83,24,-1,1065
3310,78,35,-16,809
3311,72,15,-1,524
3312,50,18,1,294
3313,24,39,-9,157
3314,25,28,0,85
3315,21,46,-8,74
3316,26,89,-4,55
3317,20,211,-19,54
3318,31,340,8,42
3319,26,500,10,32
3320,46,528,10,32
3321,33,464,0,34
3322,27,338,4,30
3323,25,191,7,30
3324,27,97,-3,30
3325,19,57,0,25
3326,16,38,-5,25
3327,29,17,-2,32
3328,33,23,-9,27
3329,62,22,-7,24
3330,100,26,-7,19
3331,146,11,2,25
3332,159,44,-27,29
3333,145,29,-10,34
3334,108,47,-23,31
3335,87,23,-6,29
3336,46,32,0,18
3337,29,33,5,19
3338,30,73,-9,32
3339,45,153,-12,27
3340,66,251,7,13
3341,106,374,19,10
3342,129,483,-12,22
3343,136,463,1,13
3344,128,373,-25,30
3345,88,234,-8,24
3346,74,123,-16,27
3347,44,69,-20,34
3348,37,34,-8,27
3349,19,32,-13,26
3350,23,27,-15,29
3351,18,39,-19,27
3352,36,25,-21,28
3353,40,22,-7,22
3354,48,18,-7,19
3355,46,25,-15,21
3356,38,16,1,17
3357,34,11,-6,20
3358,15,15,-13,24
3359,23,7,-6,23
3360,18,20,-11,24
3361,23,13,-10,24
3362,26,9,-4,19
3363,32,8,-2,26
3364,20,30,-18,26
3365,38,8,-12,30
3366,26,16,-5,16
3367,29,7,1,25
3368,20,20,-18,26
3369,15,22,-14,22
3370,16,18,-8,22
3371,23,-1,3,21
3372,23,13,-6,22
3373,25,13,-2,19
3374,30,18,-11,23
3375,48,12,-11,20
3376,64,17,-16,23
3377,61,16,-9,24
3378,57,16,-10,20
3379,41,14,-2,20
3380,26,15,-7,21
3381,25,12,1,16
3382,18,21,-16,27
3383,14,20,-10,24
3384,18,15,-14,27
3385,16,16,-16,21
3386,12,20,-6,18
3387,20,12,3,22
3388,26,8,-2,21
3389,18,25,-19,29
3390,23,16,-5,21
3391,12,35,-18,25
3392,14,32,-13,14
3393,7,39,-11,19
3394,16,21,-6,17
3395,11,27,-8,15
3396,27,11,-7,26
3397,15,15,-6,20
3398,29,7,-5,20
3399,26,20,-9,23
3400,39,11,-13,19
3401,32,24,-15,25
3402,29,21,-13,22
3403,17,28,-19,25
3404,22,9,5,16
3405,10,34,-20,25
3406,15,33,-16,23
3407,12,36,-15,23
3408,17,7,10,20
3409,16,8,0,24
3410,13,21,-10,21
3411,12,7,-5,27
3412,8,22,-13,24
3413,15,15,-17,28
3414,16,14,-4,20
3415,21,10,-3,13
3416,19,19,-5,20
3417,22,11,1,18
3418,25,14,1,16
3419,16,29,-5,25
3420,16,23,-13,32
3421,22,19,-13,24
3422,13,15,-6,24
3423,11,19,-11,24
3424,11,20,-4,15
3425,16,20,0,20
3426,18,16,-7,25
3427,20,20,-13,23
3428,24,23,-16,24
3429,25,8,13,16
3430,10,25,-8,25
3431,11,30,-15,23
3432,14,19,-4,23
3433,24,16,-10,19
3434,17,20,-7,17
3435,17,44,-23,27
3436,22,20,0,14
3437,26,25,-9,19
3438,14,40,-18,26
3439,14,24,4,15
3440,10,30,-11,20
3441,21,15,-2,18
3442,26,8,-11,22
3443,26,8,0,14
3444,33,7,-8,22
3445,17,35,-30,33
3446,17,32,-25,26
3447,18,23,-10,20
3448,23,11,-14,22
3449,15,9,-11,26
3450,13,40,-33,32
3451,25,10,-9,26
3452,33,9,-6,23
3453,33,32,-24,29
3454,50,19,-14,27
3455,43,32,-18,23
3456,43,13,-6,19
3457,39,21,-20,27
3458,29,17,-5,23
3459,25,24,-17,26
3460,26,9,-13,24
3461,11,29,-26,27
3462,19,9,-5,21
3463,13,30,-18,19
3464,24,14,-8,20
3465,22,15,-11,18
3466,17,36,-24,29
3467,29,28,-22,23
3468,24,27,-15,20
3469,17,33,-13,26
3470,25,17,-3,20
3471,19,22,-10,19
3472,30,1,2,24
3473,17,25,-11,17
3474,17,11,6,11
3475,27,12,-6,31
3476,29,13,-9,22
3477,32,16,-6,21
3478,43,18,-17,30
3479,40,17,-16,29
3480,43,20,-23,33
3481,27,24,-18,28
3482,19,26,-15,27
3483,13,26,-11,25
3484,25,15,-18,30
3485,19,18,-12,24
3486,28,22,-11,23
3487,44,22,-15,24
3488,71,16,-16,28
3489,98,23,-13,25
3490,104,21,-14,27
3491,86,37,-20,28
3492,62,35,-22,24
3493,50,12,-9,23
3494,24,27,-1,15
3495,22,14,3,20
3496,18,14,-10,28
3497,23,12,-11,26
3498,17,9,8,19
3499,29,10,3,19
3500,37,13,-4,24
3501,35,22,-12,23
3502,40,11,0,22
3503,39,21,-10,27
3504,32,25,-22,33
3505,28,23,-17,22
3506,22,18,-17,31
3507,17,12,2,23
3508,18,14,-5,20
3509,6,24,-11,28
3510,16,19,-10,25
3511,17,15,-10,31
3512,10,28,-16,28
3513,8,29,-17,28
3514,17,15,-19,28
3515,14,3,10,27
3516,6,34,-24,34
3517,7,21,-18,43
3518,8,47,-29,43
3519,12,31,-23,55
3520,19,9,-1,51
3521,23,6,0,48
3522,21,9,-7,58
3523,22,6,1,49
3524,14,16,0,39
3525,18,4,-5,39
3526,17,21,-14,69
3527,21,13,-9,116
3528,14,11,2,236
3529,13,17,3,470
3530,23,0,12,763
3531,20,0,3,1032
3532,14,17,-5,1153
3533,21,7,6,1017
3534,21,19,-2,785
3535,19,13,5,507
3536,28,8,0,292
3537,24,6,8,171
3538,16,17,-11,110
