Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
2338,15,17,0,370
2339,7,20,4,409
2340,14,18,-13,376
2341,10,16,0,292
2342,8,9,1,202
2343,17,15,-7,130
2344,14,21,4,75
2345,12,62,-5,56
2346,12,84,4,32
2347,15,113,16,31
2348,4,170,-10,35
2349,17,140,6,31
2350,16,104,1,36
2351,19,70,5,30
2352,16,49,-5,36
2353,20,31,-8,32
2354,11,28,3,28
2355,8,48,-14,28
2356,9,57,1,18
2357,7,99,4,15
2358,18,135,9,17
2359,13,183,-7,25
2360,14,187,2,18
2361,14,152,6,25
2362,22,109,-15,23
2363,19,55,4,16
2364,14,43,-5,27
2365,18,9,18,10
2366,13,16,2,14
2367,16,20,-17,27
2368,30,-3,3,17
2369,18,15,0,23
2370,19,14,-3,18
2371,21,12,0,27
2372,31,4,-1,19
2373,23,5,2,24
2374,26,-2,-2,27
2375,22,11,-12,27
2376,26,-3,0,17
2377,21,-7,9,15
2378,20,12,-7,19
2379,34,-3,2,21
2380,33,3,-3,18
2381,40,18,-20,27
2382,44,1,8,16
2383,35,16,-5,18
2384,28,-7,13,14
2385,30,-2,-2,24
2386,13,4,1,19
2387,7,15,-6,20
2388,22,8,-10,21
2389,14,12,-2,27
2390,26,9,-10,26
2391,20,11,-19,28
2392,25,18,-9,16
2393,33,5,-9,19
2394,32,-2,3,18
2395,28,6,-1,18
2396,29,0,-4,25
2397,19,8,1,21
2398,14,9,-9,25
2399,14,10,-6,22
2400,19,3,-10,27
2401,21,-2,2,17
2402,8,13,-8,25
2403,16,6,0,22
2404,20,-1,-1,15
2405,15,13,-10,23
2406,25,-2,3,19
2407,21,8,-8,20
2408,27,5,0,17
2409,38,8,-6,21
2410,35,9,-5,22
2411,35,9,0,22
2412,30,10,10,19
2413,27,11,-6,19
2414,20,13,0,15
2415,20,-7,14,11
2416,20,-5,6,22
2417,13,8,2,17
2418,12,20,6,20
2419,21,26,6,16
2420,22,61,-11,23
2421,19,72,-2,21
2422,24,94,3,20
2423,34,94,6,24
2424,35,78,9,19
2425,30,49,5,24
2426,19,48,-12,26
2427,25,16,4,16
2428,21,2,12,12
2429,16,3,15,10
2430,11,18,-8,22
2431,10,15,-1,20
2432,12,9,-7,21
2433,14,8,-2,22
2434,19,-5,9,12
2435,32,-3,0,25
2436,27,9,0,22
2437,35,-5,11,21
2438,38,0,1,18
2439,28,7,-1,27
2440,29,-9,8,20
2441,27,3,1,19
2442,26,-3,-7,20
2443,13,18,-1,20
2444,14,13,-14,26
2445,17,7,-1,23
2446,19,1,4,23
2447,18,15,-7,21
2448,20,18,-3,18
2449,31,22,-16,26
2450,50,2,-2,21
2451,46,10,0,20
2452,57,-12,8,12
2453,44,10,-8,21
2454,31,8,-13,29
2455,11,22,-11,17
2456,19,9,-2,17
2457,8,35,-27,26
2458,17,20,-6,23
2459,29,17,10,15
2460,30,56,-14,25
2461,29,58,-10,21
2462,44,62,-24,28
2463,51,47,-11,25
2464,46,32,-11,24
2465,29,33,-14,20
2466,30,14,-11,19
2467,19,10,2,19
2468,15,3,4,16
2469,21,1,-2,24
2470,25,18,-18,25
2471,22,27,-8,18
2472,39,16,-9,24
2473,47,19,-2,23
2474,57,11,2,23
2475,63,16,-14,31
2476,66,15,-2,23
2477,46,19,-12,32
2478,38,6,3,12
2479,21,32,-18,25
2480,37,6,-2,21
2481,13,51,-12,22
2482,21,72,-4,23
2483,23,105,-5,21
2484,22,151,5,14
2485,29,172,-4,19
2486,38,137,13,10
2487,40,137,-15,19
2488,38,81,-4,24
2489,31,56,0,21
2490,19,39,-7,20
2491,17,37,-8,20
2492,18,38,-12,20
2493,24,29,0,18
2494,23,33,-16,26
2495,29,27,-14,25
2496,32,19,-10,22
2497,21,27,-18,25
2498,18,13,2,18
2499,19,35,-13,18
2500,24,20,-4,22
2501,22,55,-11,22
2502,24,74,-2,24
2503,24,121,2,19
2504,27,158,-2,26
2505,33,175,12,18
2506,30,176,3,11
2507,30,136,8,14
2508,30,83,8,17
2509,32,48,-7,20
2510,25,22,9,19
2511,28,16,3,20
2512,32,3,4,17
2513,27,14,2,18
2514,32,10,-4,19
2515,35,12,-10,22
2516,31,-6,15,16
2517,22,24,-28,31
2518,22,4,5,13
2519,15,11,-5,24
2520,21,8,-5,15
2521,29,-8,11,15
2522,28,-1,0,19
2523,30,16,-15,31
2524,41,0,0,18
2525,39,-2,9,16
2526,41,-9,13,12
2527,31,10,-3,21
2528,38,-7,15,16
2529,26,4,5,13
2530,35,-10,8,15
2531,19,9,-7,29
2532,6,20,-7,20
2533,26,-1,4,19
2534,24,9,-7,26
2535,31,-8,6,13
2536,26,0,3,22
2537,18,3,0,20
2538,29,-6,8,14
2539,9,9,1,17
2540,24,-3,-4,21
2541,20,4,-3,23
2542,24,3,-6,24
2543,30,7,3,18
2544,31,10,0,20
2545,34,7,-11,27
2546,35,11,-2,21
2547,36,2,-4,17
2548,31,6,0,19
2549,37,8,0,12
2550,31,20,-10,21
2551,30,11,4,13
2552,27,25,-9,22
2553,22,19,-13,24
2554,23,14,-1,19
2555,18,7,0,25
2556,18,13,-16,29
2557,15,16,-10,27
2558,26,18,8,17
2559,17,42,3,18
2560,28,79,-9,25
2561,31,113,0,24
2562,36,148,-11,21
2563,34,149,4,16
2564,52,110,5,17
2565,33,88,-11,19
2566,39,35,10,16
2567,21,38,-7,22
2568,25,10,-3,22
2569,19,7,-6,22
2570,18,5,3,16
2571,19,6,6,17
2572,17,13,-5,16
2573,27,25,-26,26
2574,34,15,1,15
2575,35,32,-9,24
2576,53,15,-7,25
2577,45,33,-5,19
2578,49,26,-2,18
2579,51,16,-5,23
2580,24,28,-13,23
2581,22,16,0,21
2582,22,11,5,10
2583,19,27,-2,20
2584,10,52,-3,18
2585,17,91,-5,18
2586,22,156,-13,27
2587,27,218,-6,18
2588,39,267,-6,22
2589,40,275,3,12
2590,44,239,-10,19
2591,50,164,-10,28
2592,27,116,-6,28
2593,29,56,-6,25
2594,24,39,-8,28
2595,16,22,0,20
2596,27,14,-1,17
2597,31,10,-1,16
2598,51,6,0,15
2599,51,13,-5,22
2600,46,14,-6,16
2601,42,6,5,10
2602,35,9,-6,20
2603,16,17,-8,13
2604,17,16,-5,17
2605,17,12,-2,17
2606,32,12,-9,22
2607,52,0,7,12
2608,94,4,-1,13
2609,134,14,-12,24
2610,206,-1,4,16
2611,235,13,-8,21
2612,240,21,-18,24
2613,203,8,1,20
2614,136,4,3,20
2615,86,16,0,16
2616,46,8,3,23
2617,36,13,2,21
2618,34,30,1,27
2619,39,54,-5,23
2620,38,88,-6,31
2621,42,93,19,13
2622,38,108,-13,27
2623,40,85,-14,25
2624,42,57,-9,20
2625,25,41,-5,20
2626,21,28,-7,21
2627,27,22,-13,22
2628,20,7,8,15
2629,25,18,-16,27
2630,36,8,-7,16
2631,36,23,-25,24
2632,49,0,2,18
2633,47,13,-14,21
2634,41,8,-3,12
2635,28,21,-22,27
2636,33,2,-9,24
2637,31,10,-6,21
2638,17,30,-22,20
2639,36,12,-7,21
2640,53,10,2,14
2641,100,11,-6,18
2642,150,33,-13,23
2643,228,9,-1,18
2644,273,36,-25,27
2645,273,33,-25,32
2646,254,15,-12,24
2647,166,24,-10,18
2648,110,17,-7,23
2649,66,16,-10,14
2650,29,33,-20,31
2651,30,28,-3,21
2652,27,54,-17,28
2653,30,87,-10,24
2654,39,119,-20,31
2655,51,117,-18,30
2656,51,114,-7,24
2657,50,78,1,21
2658,49,47,10,21
2659,37,36,0,26
2660,31,31,-16,28
2661,30,11,4,16
2662,28,24,-9,22
2663,31,31,-8,28
2664,52,15,-13,28
2665,62,0,4,25
2666,57,19,-12,34
2667,52,30,-15,41
2668,52,18,-12,46
2669,48,12,0,33
2670,44,24,-5,31
2671,41,14,-3,36
2672,46,8,-5,30
2673,61,-3,-2,33
2674,66,6,-7,43
2675,68,8,-4,59
2676,75,8,6,88
2677,70,10,-5,166
2678,74,3,1,244
2679,65,-3,20,318
2680,49,14,-4,395
2681,47,4,1,379
2682,45,10,-7,328
2683,46,16,-6,249
2684,63,12,-1,154
2685,91,7,-4,103
2686,118,9,-9,66
2687,148,10,0,44
2688,175,14,10,31
2689,207,2,4,31
2690,168,23,-7,34
2691,139,17,-15,33
2692,93,13,-17,36
2693,50,12,1,25
2694,45,6,-4,28
2695,29,21,-15,28
2696,29,18,-11,24
2697,19,43,0,19
2698,28,53,-10,23
2699,35,84,-18,27
2700,36,104,-16,23
2701,53,90,0,26
2702,48,68,4,20
2703,47,52,-6,23
2704,36,27,-8,26
2705,34,20,-7,20
2706,22,12,-14,25
2707,24,10,-7,22
2708,21,14,-21,29
2709,6,26,-18,23
2710,18,8,-5,19
2711,27,-1,-1,24
2712,29,-1,-5,18
2713,28,11,-11,24
2714,33,7,-12,22
2715,26,13,-20,20
2716,33,4,-12,20
2717,27,18,-20,27
2718,16,17,-8,18
2719,26,5,-11,23
2720,8,18,-4,19
2721,22,14,-25,35
2722,41,-4,-5,25
2723,43,3,0,14
2724,53,3,-7,18
2725,76,-11,8,15
2726,67,-1,0,17
2727,61,0,4,15
2728,41,18,-27,34
2729,40,0,-9,22
2730,34,-3,3,20
2731,23,5,1,22
2732,31,17,-10,28
2733,64,8,-14,28
2734,109,18,-24,26
2735,191,10,-11,21
2736,267,1,-13,27
2737,336,16,-18,25
2738,316,7,-11,31
2739,267,7,4,22
2740,182,26,-17,23
2741,118,16,-16,22
2742,61,24,-19,26
2743,40,11,-15,22
2744,21,18,-16,25
2745,27,10,-14,20
2746,27,1,0,16
2747,26,25,-28,24
2748,39,5,-1,14
2749,46,24,-18,25
2750,46,28,-14,19
2751,54,22,-5,21
2752,60,36,-28,24
2753,55,23,-6,25
2754,42,12,-8,22
2755,43,4,5,17
2756,25,12,-8,16
2757,21,25,-16,23
2758,22,18,0,17
2759,22,41,3,13
2760,11,88,-8,14
2761,24,127,-13,21
2762,23,173,-19,23
2763,36,181,-5,23
2764,31,166,-11,22
2765,32,123,-20,27
2766,22,91,-12,21
2767,26,33,8,14
2768,13,35,-12,21
2769,16,35,-23,23
2770,22,14,-4,17
2771,20,9,-10,18
2772,23,22,-23,21
2773,26,19,-12,20
2774,25,-2,23,3
2775,20,27,-23,31
2776,23,19,-14,17
2777,30,8,-5,21
2778,15,25,-19,20
2779,16,21,-27,23
2780,19,12,-15,35
2781,24,6,-10,31
2782,30,-2,3,24
2783,32,0,11,20
2784,31,8,-1,25
2785,34,7,-5,30
2786,26,0,2,24
2787,20,4,-6,28
2788,14,17,-19,36
2789,22,-1,4,33
2790,12,4,-6,62
2791,12,10,-9,103
2792,10,1,10,160
2793,12,10,-3,245
2794,12,12,0,328
2795,19,8,-1,368
2796,19,15,-10,383
2797,28,-2,2,308
2798,9,24,-9,230
2799,15,10,-5,152
2800,20,-1,0,94
2801,19,10,-14,58
2802,19,2,0,44
2803,19,7,-3,35
2804,31,3,-5,30
2805,23,7,-2,33
2806,25,5,-6,34
2807,30,14,-10,36
2808,27,18,-14,25
2809,23,20,-32,32
2810,19,20,-21,26
2811,16,5,-16,23
2812,9,18,-15,26
2813,26,-6,6,13
2814,22,5,-7,21
2815,38,16,-19,29
2816,54,16,-16,25
2817,85,19,-2,22
2818,102,17,4,12
2819,124,-2,-2,18
2820,112,12,-5,24
2821,83,24,-11,24
2822,63,14,-8,13
2823,33,22,-18,28
2824,31,18,-5,22
2825,21,15,0,19
2826,18,31,-15,29
2827,32,34,-15,29
2828,43,47,-11,20
2829,44,76,-8,24
2830,61,85,-15,25
2831,56,94,-5,25
2832,56,73,-8,30
2833,50,54,-7,24
2834,46,33,-12,19
2835,21,38,-30,28
2836,16,25,-6,20
2837,17,27,-24,31
2838,17,12,-2,20
2839,28,2,0,23
2840,27,7,-4,18
2841,31,11,-17,26
2842,43,17,-15,32
2843,58,12,1,23
2844,76,0,1,29
2845,57,12,-3,23
2846,57,15,-17,38
2847,50,-5,2,26
2848,29,6,-4,28
2849,26,8,-10,32
2850,14,14,-6,28
2851,10,26,-32,35
2852,20,11,0,26
2853,31,6,-8,29
2854,30,18,-8,26
2855,48,5,1,27
2856,49,24,-25,38
2857,51,22,-10,28
2858,55,3,2,26
2859,36,26,-14,30
2860,33,20,-13,30
2861,30,13,-4,25
2862,23,24,-20,27
2863,31,35,-11,26
2864,50,51,-11,32
2865,89,73,-4,23
2866,125,111,7,19
2867,187,123,-2,29
2868,212,135,1,25
2869,234,117,1,17
2870,207,73,5,17
2871,162,48,6,18
2872,100,34,-4,20
2873,69,20,1,20
2874,59,14,-10,26
2875,63,18,-17,23
2876,76,16,-24,23
2877,81,24,-19,24
2878,98,12,-14,25
2879,83,13,-22,27
2880,73,1,7,17
2881,50,18,-4,19
2882,39,4,-7,22
2883,24,6,2,16
2884,33,12,-11,27
2885,40,12,-18,26
2886,54,10,-18,21
2887,76,13,-8,22
2888,138,9,-5,21
2889,191,11,-10,25
2890,224,11,-7,19
2891,220,19,-13,23
2892,167,36,-25,21
2893,118,24,-12,19
2894,80,12,-3,16
2895,48,16,-11,21
2896,34,11,-9,21
2897,18,46,-17,21
2898,33,46,-4,17
2899,37,78,-12,23
2900,58,89,0,18
2901,66,104,-15,21
2902,64,119,-15,19
2903,60,88,-3,20
2904,51,47,6,16
2905,36,38,-13,24
2906,22,31,-14,19
2907,23,19,-7,21
2908,27,6,-2,24
2909,16,15,-10,18
2910,24,17,-12,16
2911,39,12,-3,20
2912,48,30,-15,20
2913,69,27,-15,22
2914,80,18,6,11
2915,77,29,-1,18
2916,52,35,-12,24
2917,41,46,-33,22
2918,37,22,-25,29
2919,31,21,-14,23
2920,26,30,-2,17
2921,27,55,-16,24
2922,36,93,-15,24
2923,48,137,-3,22
2924,45,185,13,18
2925,55,239,-11,27
2926,56,241,0,20
2927,42,200,12,16
2928,39,140,7,12
2929,29,97,-7,21
2930,39,39,11,10
2931,27,38,-9,18
2932,36,24,-13,19
2933,48,25,-14,18
2934,74,18,-5,17
2935,114,7,2,12
2936,122,15,-8,20
2937,114,26,-5,21
2938,92,26,-4,17
2939,63,27,-8,14
2940,43,21,-1,17
2941,36,6,-6,17
2942,22,7,-5,21
2943,24,14,-20,33
2944,24,-3,3,16
2945,21,9,0,11
2946,26,8,-8,17
2947,30,11,-10,19
2948,60,14,-25,25
2949,79,2,2,12
2950,94,30,-25,29
2951,91,22,-13,20
2952,79,36,-12,19
2953,58,37,-20,24
2954,39,27,-10,22
2955,29,18,-1,25
2956,17,12,-6,26
2957,21,17,-16,27
2958,26,11,-6,22
2959,32,15,-9,25
2960,51,6,-6,22
2961,75,3,-3,20
2962,71,14,3,13
2963,73,35,-21,22
2964,74,1,0,18
2965,61,2,7,17
2966,32,4,-1,20
2967,40,-2,-5,20
2968,32,-4,4,16
2969,28,19,-14,23
2970,41,19,-21,20
2971,43,20,-9,20
2972,62,3,-4,16
2973,62,19,-19,25
2974,60,3,-6,16
2975,35,24,-11,25
2976,34,16,-14,18
2977,28,16,-18,24
2978,15,21,-27,23
2979,17,4,-4,17
2980,18,8,3,18
2981,36,-11,0,22
2982,29,6,-10,20
2983,24,19,-28,27
2984,23,2,0,18
2985,23,2,5,20
2986,30,3,-7,23
2987,13,11,-3,19
2988,14,19,-8,19
2989,12,18,-15,21
2990,18,9,-6,20
2991,11,18,-13,24
2992,19,4,-6,24
2993,13,11,-15,23
2994,14,7,-4,19
2995,22,-2,-1,11
2996,16,-2,-2,20
2997,19,-5,0,14
2998,12,12,-16,24
2999,17,13,-19,27
3000,18,13,-26,31
3001,10,27,-23,24
3002,23,9,-21,20
3003,16,8,-8,19
3004,9,15,-14,20
3005,20,8,-12,17
3006,12,20,-11,23
3007,11,24,-26,33
3008,15,10,-8,22
3009,29,1,-11,30
3010,9,20,-12,24
3011,15,32,-27,39
3012,20,34,-32,36
3013,32,-8,11,21
3014,19,7,1,28
3015,24,6,-13,27
3016,16,8,-19,43
3017,18,4,-10,52
3018,28,-4,6,86
3019,17,19,-21,159
3020,28,4,-5,242
3021,41,14,-17,318
3022,50,13,-13,378
3023,57,3,-5,376
3024,51,15,-21,336
3025,55,5,-5,253
3026,38,27,-20,165
3027,35,12,-10,103
3028,32,7,-2,58
3029,24,13,-9,42
3030,32,-1,0,39
3031,38,-5,7,26
3032,36,3,-13,33
3033,26,25,-16,28
3034,42,0,-2,24
3035,32,14,-15,30
3036,36,6,-10,24
3037,17,21,-13,31
3038,21,24,-22,26
3039,24,14,-12,24
3040,22,15,0,22
3041,23,28,-15,23
3042,18,29,-13,22
3043,20,17,0,18
3044,14,24,-10,20
3045,26,-3,21,14
3046,22,17,-16,27
3047,15,27,-25,25
3048,11,17,-5,25
3049,18,46,-28,22
3050,6,78,-34,28
3051,8,106,-14,22
3052,7,157,-5,11
3053,-3,219,-19,26
3054,0,243,-23,20
3055,10,209,-9,26
3056,15,171,-13,14
3057,16,108,-15,27
3058,12,67,-5,25
3059,15,44,-13,20
3060,12,31,-6,15
3061,22,23,-7,20
3062,19,40,-22,17
3063,15,28,3,14
3064,23,40,-12,17
3065,19,42,-21,19
3066,22,29,-11,14
3067,16,33,-10,22
3068,22,11,-4,21
3069,18,23,-20,28
3070,8,34,-22,29
3071,23,26,0,16
3072,23,55,-1,21
3073,30,107,-6,23
3074,35,167,-11,26
3075,40,226,-6,21
3076,46,273,22,8
3077,32,287,1,15
3078,27,257,-13,21
3079,37,156,-2,16
3080,37,86,12,15
3081,28,63,-9,16
3082,35,38,-11,15
3083,46,22,-9,20
3084,59,13,-13,22
3085,59,33,-19,19
3086,68,27,-22,26
3087,69,21,-17,16
3088,57,14,-8,14
3089,41,26,-23,19
3090,39,19,-15,17
3091,41,15,-16,19
3092,62,7,-5,16
3093,98,14,-18,19
3094,151,4,-8,21
3095,202,20,-18,17
3096,237,3,-4,22
3097,235,17,-20,23
3098,215,9,-13,27
3099,158,18,-10,16
3100,115,24,-23,18
3101,85,24,-30,21
3102,90,15,-15,18
3103,135,5,-17,26
3104,203,4,-15,19
3105,271,13,-13,22
3106,359,6,-13,23
3107,394,18,-25,19
3108,355,28,-20,23
3109,308,27,-11,17
3110,217,34,-20,23
3111,152,28,-18,28
3112,119,6,2,16
3113,83,18,-12,19
3114,50,30,-14,19
3115,35,23,-19,26
3116,27,20,-6,15
3117,34,18,-25,24
3118,37,20,-15,16
3119,40,44,-17,31
3120,59,69,-14,23
3121,64,128,-24,29
3122,101,144,-12,21
3123,119,155,-7,29
3124,107,157,-19,37
3125,99,129,-15,29
3126,77,85,-14,26
3127,52,61,-28,30
3128,31,42,-23,34
3129,24,20,0,25
3130,16,35,-25,31
3131,29,17,-8,38
3132,59,1,-11,57
3133,55,6,6,79
3134,73,8,-11,139
3135,76,23,-18,211
3136,73,17,-10,297
3137,65,12,-10,359
3138,50,11,-14,373
3139,33,17,-8,343
3140,28,10,-16,278
3141,27,11,-20,197
3142,25,23,-20,135
3143,37,14,-8,81
3144,63,19,-25,63
3145,104,-16,8,43
3146,124,21,-22,39
3147,161,8,-4,32
3148,158,3,-5,31
3149,137,5,-5,22
3150,91,8,-9,28
3151,67,0,4,21
3152,41,19,-23,29
3153,26,13,-6,16
3154,14,14,-18,22
3155,4,33,-27,23
3156,18,6,-4,16
3157,26,9,-12,21
3158,16,28,-23,23
3159,25,10,-17,30
3160,26,10,-3,15
3161,24,11,-19,27
3162,10,22,-12,20
3163,21,9,-12,25
3164,19,5,-4,16
3165,16,10,-8,17
3166,6,29,-30,24
3167,14,14,-15,18
3168,14,3,-4,16
3169,19,5,-6,22
3170,16,8,-8,20
3171,11,12,-14,20
3172,22,-3,-7,18
3173,14,8,-22,29
3174,13,15,-21,22
3175,10,21,-23,23
3176,14,19,-31,28
3177,17,12,-8,19
3178,16,3,-7,22
3179,16,16,-16,18
3180,11,17,-19,22
3181,14,2,-7,16
3182,14,10,-16,27
3183,22,-2,-12,18
3184,13,17,-18,23
3185,14,15,-27,36
3186,20,-6,0,23
3187,21,3,-12,19
3188,18,16,-17,19
3189,19,-9,8,16
3190,19,9,-13,20
3191,14,14,-13,19
3192,10,20,-16,19
3193,7,15,-9,18
3194,23,8,-17,16
3195,14,19,-19,24
3196,25,-8,14,9
3197,25,7,-8,26
3198,21,27,-26,23
3199,34,-1,-4,19
3200,21,18,-23,26
3201,23,8,-13,24
3202,19,21,-15,15
3203,21,7,-4,16
3204,22,6,-12,20
3205,12,9,-10,24
3206,24,5,-14,20
3207,24,0,0,11
3208,16,21,-17,22
3209,8,22,-17,27
3210,17,11,-14,27
3211,17,13,-15,16
3212,17,15,-11,15
3213,23,15,-18,19
3214,23,13,-4,10
3215,10,42,-37,21
3216,19,26,-18,19
3217,8,33,-13,18
3218,24,23,-13,22
3219,21,11,-4,12
3220,18,23,-24,19
3221,12,26,-23,24
3222,15,25,-20,23
3223,5,33,-7,14
3224,10,47,-17,22
3225,20,61,-1,14
3226,15,115,-11,17
3227,14,180,-15,20
3228,8,213,-1,14
3229,17,224,5,19
3230,7,200,3,18
3231,5,177,-20,22
3232,11,110,-3,12
3233,9,68,-8,21
3234,19,26,-2,24
3235,16,8,4,21
3236,12,22,-4,18
3237,0,39,-21,25
3238,19,8,-7,27
3239,11,20,-9,28
3240,16,-2,13,26
3241,5,26,-21,33
3242,14,14,3,26
3243,17,7,-3,25
3244,14,14,-16,38
3245,12,6,-7,26
3246,20,2,-7,35
3247,14,6,1,50
3248,22,3,-6,81
3249,8,15,-12,134
3250,21,7,-13,213
3251,16,2,1,288
3252,14,13,-17,365
3253,10,23,-21,378
3254,11,2,0,333
3255,14,4,-1,280
3256,18,9,-9,189
3257,17,8,-7,124
3258,20,-5,3,75
3259,9,18,-18,58
3260,16,16,-24,48
3261,9,27,-27,40
3262,14,23,-22,36
3263,13,18,-9,28
3264,5,37,-28,29
3265,10,24,-23,36
3266,16,17,-17,29
3267,9,18,-3,19
3268,15,10,1,15
3269,15,13,-18,23
3270,4,35,-31,33
3271,15,25,-17,18
3272,13,39,-19,25
3273,12,53,-13,23
3274,21,82,-19,19
3275,12,103,-10,21
3276,19,88,10,13
3277,11,111,-2,11
3278,17,96,-13,26
3279,19,66,5,10
3280,19,44,-2,20
3281,8,36,-10,22
3282,15,35,-24,24
3283,12,33,-10,14
3284,27,22,-19,23
3285,25,26,-8,17
3286,25,25,-7,22
3287,24,35,-17,20
3288,19,33,-9,13
3289,26,24,-11,12
3290,17,29,-15,15
3291,12,34,-27,24
3292,33,6,-3,18
3293,29,24,-14,20
3294,31,42,-17,28
3295,35,77,-15,20
3296,42,99,-10,18
3297,51,125,-20,25
3298,52,132,-7,14
3299,52,115,10,16
3300,41,102,-17,19
3301,46,73,-23,25
3302,47,36,-12,19
3303,37,30,-1,15
3304,53,17,-15,28
3305,53,10,-6,17
3306,44,21,-14,20
3307,28,24,-22,26
3308,35,11,-14,23
3309,26,13,-4,15
3310,29,9,-16,18
3311,28,-3,0,12
3312,22,10,-14,17
3313,34,3,-13,18
3314,28,22,-23,24
3315,39,15,-9,21
3316,54,8,-9,13
3317,58,20,-16,16
3318,55,39,-33,28
3319,67,14,-5,19
3320,54,10,1,18
3321,43,17,-9,16
3322,23,29,-20,16
3323,20,21,-18,16
3324,7,26,-27,29
3325,7,22,-19,22
3326,19,10,0,17
3327,12,28,-18,24
3328,9,32,0,17
3329,18,48,-13,20
3330,21,57,-7,15
3331,24,66,-11,21
3332,22,55,-8,17
3333,28,45,-6,16
3334,24,22,-1,19
3335,23,15,-11,19
3336,12,27,-25,26
3337,17,9,-11,17
3338,13,18,-14,15
3339,17,22,-24,22
3340,12,23,-19,18
3341,31,0,-1,16
3342,39,3,-3,11
3343,31,23,-11,11
3344,43,16,-19,21
3345,49,-4,-4,18
3346,35,17,-18,17
3347,30,17,-6,16
3348,31,12,-9,21
3349,20,6,-5,10
3350,13,19,-15,19
3351,24,3,-3,15
3352,12,18,-23,29
3353,22,11,-6,20
3354,27,16,-3,12
3355,27,36,-20,18
3356,44,34,-19,17
3357,51,29,-24,21
3358,58,18,-6,14
3359,50,18,-10,16
3360,41,25,-19,27
3361,30,17,-16,19
3362,21,20,-16,19
3363,23,16,-24,21
3364,16,26,-19,20
3365,19,34,-25,21
3366,21,61,-24,27
3367,21,87,-24,22
3368,31,113,-38,29
3369,38,125,-26,25
3370,48,104,-1,11
3371,42,90,-1,14
3372,43,56,2,16
3373,23,50,-19,25
3374,21,35,-15,18
3375,16,29,-21,23
3376,19,12,-3,10
3377,23,13,-11,21
3378,21,19,-21,22
3379,41,11,-17,22
3380,43,14,-22,27
3381,39,5,-7,19
3382,32,14,-16,20
3383,25,15,-16,21
3384,31,6,-3,14
3385,20,4,0,17
3386,25,10,-14,18
3387,16,18,-13,21
3388,23,2,3,16
3389,22,17,-14,18
3390,26,16,-15,17
3391,28,14,-7,14
3392,30,21,-13,18
3393,37,36,-22,24
3394,45,15,3,19
3395,21,50,-31,26
3396,25,24,-11,19
3397,20,30,-18,26
3398,20,28,-20,18
3399,22,29,-32,31
3400,18,33,-18,22
3401,23,29,-10,20
3402,27,44,-14,25
3403,35,46,-5,24
3404,30,92,-35,26
3405,45,68,3,14
3406,38,87,-4,16
3407,41,76,-16,28
3408,38,50,0,15
3409,38,57,-8,20
3410,33,41,-11,22
3411,39,23,-8,23
3412,31,33,-16,28
3413,30,23,-9,24
3414,42,0,9,21
3415,43,25,-3,16
3416,44,23,-10,26
3417,44,21,-6,27
3418,52,20,-4,22
3419,55,22,-15,26
3420,56,20,-9,28
3421,45,28,-10,25
3422,42,25,-9,26
3423,46,12,0,16
3424,41,15,-16,30
3425,39,4,9,17
3426,31,30,-16,26
3427,24,24,-11,22
3428,42,2,6,18
3429,40,18,-15,21
3430,45,15,-21,25
3431,39,24,-21,22
3432,38,13,-5,16
3433,39,-3,4,18
3434,21,29,-24,24
3435,34,5,-3,14
3436,22,17,-11,20
3437,35,3,-4,18
3438,32,20,-15,20
3439,51,6,-6,17
3440,57,15,-17,20
3441,53,14,-13,17
3442,50,17,-7,21
3443,54,5,2,14
3444,37,23,-23,24
3445,29,13,-13,21
3446,37,13,-32,25
3447,32,8,-20,22
3448,27,18,-12,21
3449,23,33,-24,18
3450,42,14,-7,17
3451,39,27,-24,20
3452,46,11,-14,22
3453,30,19,-22,25
3454,26,5,2,13
3455,24,15,-12,17
3456,24,9,-14,19
3457,23,13,-12,17
3458,21,25,-24,24
3459,31,26,-19,23
3460,36,41,-16,21
3461,41,39,-7,16
3462,34,59,-17,23
3463,42,61,-1,13
3464,40,66,-4,13
3465,25,54,-2,13
3466,27,42,-11,19
3467,24,22,-12,28
3468,20,26,-29,31
3469,20,4,0,18
3470,18,17,-13,19
3471,17,18,-11,16
3472,20,17,-12,23
3473,27,-1,-1,18
3474,29,9,-11,23
3475,27,17,-20,35
3476,25,17,-18,29
3477,20,26,-17,31
3478,23,24,-25,34
3479,23,8,-13,32
3480,17,14,-15,25
3481,20,11,-13,31
3482,17,17,-15,33
3483,17,13,-14,30
3484,15,18,-18,34
3485,16,13,-13,48
3486,20,17,-9,75
3487,26,27,-17,122
3488,21,39,-8,178
3489,20,55,-28,254
3490,29,37,-5,324
3491,26,45,-15,356
3492,25,33,-10,349
3493,27,17,-6,299
3494,13,28,-23,228
3495,16,18,-20,155
3496,18,6,-7,86
3497,10,13,-1,59
3498,14,9,-5,30
3499,25,4,-5,31
3500,21,8,-5,32
3501,27,10,-12,30
3502,30,19,-19,31
3503,31,2,-3,23
3504,29,9,-6,20
3505,18,13,-9,23
3506,21,1,-3,21
3507,13,19,-11,18
3508,16,17,-11,22
3509,8,29,-22,26
3510,18,-4,7,16
3511,10,17,-20,21
3512,17,4,0,14
3513,18,12,-14,15
3514,12,13,-11,19
3515,14,9,-10,24
