Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4679,41,16,2,19
4680,31,37,-32,36
4681,36,17,-7,22
4682,34,26,-22,31
4683,34,22,-16,30
4684,44,11,-6,30
4685,35,33,-24,29
4686,40,21,-20,30
4687,31,32,-15,26
4688,48,0,1,29
4689,45,8,-9,30
4690,38,13,2,17
4691,38,10,-3,21
4692,25,40,-29,31
4693,38,19,-14,26
4694,33,25,-14,29
4695,30,31,-20,27
4696,38,27,-18,29
4697,31,36,-27,31
4698,23,30,-3,27
4699,36,35,-26,32
4700,26,21,-5,20
4701,36,7,-2,31
4702,31,25,-9,23
4703,42,5,-6,24
4704,33,27,-5,20
4705,34,14,-3,20
4706,40,21,-9,22
4707,38,13,4,19
4708,48,6,-1,24
4709,34,31,-18,29
4710,37,16,-9,34
4711,38,15,-3,22
4712,25,23,-4,28
4713,35,6,-4,33
4714,23,49,-42,36
4715,37,10,-6,28
4716,31,16,-8,24
4717,23,37,-13,25
4718,33,25,-7,28
4719,32,49,-29,35
4720,31,43,-17,29
4721,37,59,-29,39
4722,44,47,-8,32
4723,33,60,-5,28
4724,31,63,-19,37
4725,32,48,-10,38
4726,43,21,9,24
4727,30,33,-16,32
4728,32,19,5,30
4729,34,33,-25,41
4730,40,26,-16,34
4731,42,28,-20,44
4732,43,18,-10,46
4733,38,31,-14,56
4734,54,26,-13,70
4735,57,27,-21,65
4736,50,24,-13,68
4737,43,18,11,55
4738,50,2,11,57
4739,41,13,-6,66
4740,46,16,-3,100
4741,43,25,-19,163
4742,51,16,-7,284
4743,45,38,-19,475
4744,54,47,-18,756
4745,74,40,0,1070
4746,78,62,-11,1295
4747,79,60,-7,1353
4748,73,59,7,1231
4749,72,61,-4,987
4750,47,51,7,663
4751,34,70,-18,432
4752,42,44,-5,249
4753,44,23,5,151
4754,41,30,0,103
4755,58,18,14,70
4756,67,26,4,71
4757,63,48,1,68
4758,60,55,0,67
4759,59,69,-17,71
4760,56,54,-9,61
4761,46,63,-13,48
4762,44,42,-17,50
4763,37,37,1,41
4764,35,40,-20,44
4765,49,34,-9,37
4766,61,28,-7,32
4767,82,29,-15,36
4768,87,46,-20,36
4769,78,64,-7,33
4770,85,63,-19,41
4771,82,46,-2,38
4772,72,38,6,25
4773,56,44,-11,37
4774,49,39,-10,27
4775,48,42,-29,34
4776,54,34,-12,28
4777,79,38,-13,30
4778,101,61,-41,41
4779,151,39,-10,36
4780,182,34,-4,22
4781,176,45,-3,24
4782,175,40,-2,32
4783,142,53,-13,30
4784,109,46,-11,27
4785,99,41,-16,29
4786,107,35,-2,27
4787,139,43,-18,32
4788,235,37,-19,30
4789,437,19,12,18
4790,677,22,-5,25
4791,931,5,-10,33
4792,1110,11,-27,45
4793,1137,13,9,29
4794,1035,16,1,28
4795,802,20,-7,35
4796,535,36,-5,28
4797,364,18,5,19
4798,205,20,-14,35
4799,128,26,-5,25
4800,111,13,-4,31
4801,123,21,-25,37
4802,121,30,-20,27
4803,148,5,-3,37
4804,128,27,-5,24
4805,157,0,21,18
4806,149,7,-1,28
4807,113,14,0,24
4808,87,25,-15,28
4809,63,31,-17,31
4810,65,14,-4,31
4811,58,15,-6,33
4812,57,18,-12,24
4813,53,21,-12,34
4814,48,30,-14,22
4815,58,27,-2,23
4816,59,39,-8,26
4817,63,51,-24,34
4818,59,43,-12,27
4819,53,33,-3,31
4820,44,41,-7,26
4821,40,47,-15,28
4822,30,49,-23,28
4823,37,34,-12,26
4824,45,23,-5,27
4825,41,27,-9,28
4826,47,44,-29,31
4827,65,37,-23,36
4828,71,22,-8,28
4829,73,15,-12,34
4830,64,7,5,20
4831,47,36,-27,31
4832,50,21,-14,37
4833,45,23,-13,32
4834,50,14,-2,28
4835,47,30,-8,21
4836,59,41,-10,26
4837,74,41,-6,28
4838,86,52,-19,35
4839,94,56,-8,26
4840,94,46,7,21
4841,81,57,3,25
4842,79,48,-1,33
4843,48,46,0,23
4844,45,39,-8,29
4845,49,32,-23,29
4846,47,37,-23,32
4847,44,34,-14,31
4848,38,46,-7,26
4849,60,35,-10,24
4850,65,50,-13,24
4851,54,58,-30,41
4852,46,64,-12,29
4853,55,52,-13,26
4854,39,47,-12,21
4855,23,58,-18,29
4856,41,31,-8,30
4857,45,31,-19,29
4858,45,31,-5,24
4859,38,41,-28,32
4860,67,30,-22,34
4861,83,22,-12,30
4862,81,25,-18,33
4863,76,33,-25,33
4864,61,36,-18,33
4865,64,31,-20,23
4866,50,24,-7,31
4867,41,26,-21,28
4868,45,23,-11,28
4869,55,11,-7,28
4870,51,23,-15,23
4871,52,19,-10,25
4872,62,22,-11,27
4873,59,22,-13,24
4874,57,31,-17,29
4875,58,8,1,18
4876,52,32,-26,28
4877,42,20,5,19
4878,42,19,-16,36
4879,35,23,-18,29
4880,50,14,-12,29
4881,55,16,-4,30
4882,58,24,2,21
4883,72,33,-15,23
4884,75,13,3,24
4885,74,34,-17,26
4886,87,34,-18,28
4887,82,23,-13,27
4888,67,32,-23,24
4889,61,25,-15,25
4890,52,37,-37,35
4891,44,29,-25,37
4892,44,29,-21,32
4893,50,15,-1,24
4894,65,18,-9,28
4895,97,15,-1,20
4896,134,35,-19,32
4897,214,7,-1,17
4898,244,13,3,19
4899,263,4,10,21
4900,245,40,-24,29
4901,205,26,-15,31
4902,151,38,-19,29
4903,108,17,1,21
4904,69,39,-20,31
4905,67,15,-12,27
4906,48,26,-12,30
4907,56,19,-6,29
4908,55,25,-6,25
4909,73,9,-1,24
4910,89,-2,9,15
4911,84,9,4,24
4912,72,36,-27,32
4913,80,13,-2,25
4914,68,14,-4,23
4915,59,22,-6,25
4916,47,16,-6,28
4917,39,10,1,24
4918,33,26,-10,23
4919,37,29,-17,29
4920,47,24,-18,31
4921,50,9,0,28
4922,50,34,-16,34
4923,61,10,0,26
4924,52,19,5,30
4925,61,21,-14,30
4926,48,18,-16,31
4927,46,21,-3,22
4928,45,19,-14,35
4929,36,30,-21,32
4930,38,20,-14,34
4931,39,30,-25,28
4932,66,3,0,30
4933,72,13,0,29
4934,79,33,-22,37
4935,101,23,-21,28
4936,88,39,-30,38
4937,89,24,-9,22
4938,80,21,-7,30
4939,67,16,-7,22
4940,65,5,2,24
4941,50,25,-10,24
4942,53,17,-8,24
4943,58,6,-5,25
4944,50,20,-9,24
4945,48,37,-21,28
4946,66,18,1,29
4947,61,24,-13,30
4948,58,18,-6,29
4949,41,34,-23,32
4950,39,25,-21,33
4951,34,18,3,21
4952,27,24,-7,28
4953,36,20,-5,29
4954,42,14,4,20
4955,36,31,-17,29
4956,46,14,-2,22
4957,51,-1,6,24
4958,45,30,-23,30
4959,47,7,-2,33
4960,46,23,-16,32
4961,33,13,0,28
4962,46,13,-8,34
4963,40,15,0,25
4964,47,25,-15,32
4965,45,13,1,26
4966,46,23,-15,39
4967,58,8,-4,40
4968,53,8,8,39
4969,43,36,-26,58
4970,37,28,-17,67
4971,41,18,-4,75
4972,41,24,-12,81
4973,42,23,-8,80
4974,32,32,-12,78
4975,46,22,-20,75
4976,54,24,-9,70
4977,54,24,-7,83
4978,63,26,-4,113
4979,55,24,10,160
4980,53,41,-2,313
4981,52,31,20,516
4982,38,56,-11,824
4983,40,34,11,1108
4984,40,43,-17,1359
4985,40,17,14,1381
4986,33,24,9,1241
4987,44,23,0,960
4988,47,11,11,685
4989,42,23,-5,440
4990,43,14,3,266
4991,44,28,-10,162
4992,44,19,-5,103
4993,32,33,-15,77
4994,33,25,-11,68
4995,29,24,-3,54
4996,35,28,-12,48
4997,35,9,4,47
4998,39,29,-19,48
4999,51,13,-6,40
5000,48,17,-10,36
5001,31,35,-14,35
5002,48,16,-12,36
5003,52,11,-7,46
5004,46,16,-8,31
5005,35,22,-13,36
5006,27,38,-28,41
5007,37,14,-9,32
5008,31,21,-14,33
5009,27,17,2,31
5010,34,31,-24,28
5011,38,20,-18,37
5012,40,13,-2,24
5013,35,27,-20,35
5014,39,6,4,24
5015,29,23,-11,32
5016,34,14,-2,23
5017,28,34,-20,28
5018,39,9,-1,26
5019,35,4,7,18
5020,34,12,3,21
5021,30,25,0,22
5022,34,31,-19,36
5023,40,31,-10,28
5024,30,48,-25,29
5025,33,37,6,22
5026,32,48,-5,22
5027,26,49,-8,23
5028,37,30,-6,32
5029,31,32,-11,26
5030,37,32,-16,31
5031,31,27,-6,23
5032,38,33,-16,33
5033,28,25,-14,34
5034,25,20,-9,27
5035,38,26,-19,24
5036,34,20,-18,29
5037,37,23,-20,33
5038,33,22,-12,31
5039,30,34,-19,28
5040,42,6,1,23
5041,35,31,-22,42
5042,27,33,-18,31
5043,28,29,-13,33
5044,32,11,-9,29
5045,27,23,-4,24
5046,33,17,-9,26
5047,43,15,-15,32
5048,30,29,-3,23
5049,36,22,-14,28
5050,39,22,-14,28
5051,36,38,-30,32
5052,47,9,0,24
5053,31,34,-20,29
5054,35,21,-5,24
5055,36,11,1,20
5056,24,29,-16,25
5057,26,38,-23,31
5058,30,25,-2,27
5059,30,21,-12,23
5060,33,37,-25,27
5061,47,7,0,21
5062,39,25,-4,26
5063,44,31,-20,34
5064,35,33,-16,27
5065,31,29,-15,31
5066,43,7,7,26
5067,36,22,-9,32
5068,24,40,-31,38
5069,35,17,-7,20
5070,30,28,-12,26
5071,30,21,-7,33
5072,26,31,-19,31
5073,36,17,-13,29
5074,43,30,-26,33
5075,44,5,3,20
5076,39,24,-20,31
5077,38,33,-20,27
5078,37,19,-11,31
5079,29,30,-13,24
5080,39,23,-16,28
5081,38,8,2,16
5082,24,26,-8,31
5083,38,5,5,22
5084,30,27,-17,33
5085,36,42,-34,42
5086,39,29,-18,25
5087,39,23,-10,29
5088,41,15,-2,20
5089,40,27,-11,28
5090,43,17,-8,27
5091,38,18,-4,28
5092,41,28,-24,30
5093,27,36,-30,30
5094,32,30,-21,31
5095,27,44,-41,39
5096,51,12,-10,27
5097,53,16,-2,23
5098,57,14,-3,30
5099,73,8,-7,31
5100,81,16,-17,33
5101,67,26,-8,24
5102,78,12,-8,27
5103,57,21,-7,27
5104,40,38,-21,26
5105,48,15,0,23
5106,46,31,-26,31
5107,44,12,2,13
5108,55,8,0,21
5109,60,24,-22,29
5110,78,17,-18,27
5111,75,11,6,16
5112,77,23,-14,26
5113,79,22,-17,27
5114,77,17,0,23
5115,62,29,-19,34
5116,52,17,-4,23
5117,46,13,-10,29
5118,42,22,-2,20
5119,37,23,-7,25
5120,37,30,-19,24
5121,41,21,-13,25
5122,41,11,0,15
5123,36,24,-9,26
5124,38,25,-6,24
5125,37,23,0,21
5126,41,18,-7,25
5127,36,19,-9,26
5128,37,17,-15,27
5129,46,23,-20,34
5130,41,21,-15,32
5131,46,12,-9,26
5132,39,18,-2,30
5133,47,-1,11,20
5134,37,16,-3,18
5135,38,29,-26,35
5136,39,24,-14,24
5137,33,36,-22,26
5138,41,11,-11,24
5139,41,20,-17,35
5140,59,4,2,23
5141,55,20,-15,29
5142,48,32,-24,29
5143,61,17,-7,28
5144,53,15,-12,26
5145,42,22,-19,36
5146,44,26,-18,29
5147,42,18,-4,31
5148,41,15,2,21
5149,38,18,-6,21
5150,41,15,-4,27
5151,38,18,-16,31
5152,34,22,-14,27
5153,33,19,-11,31
5154,35,31,-23,29
5155,33,17,-2,27
5156,49,1,3,16
5157,34,30,-24,29
5158,39,14,-5,23
5159,33,35,-13,21
5160,38,11,-9,30
5161,37,10,4,21
5162,34,21,-9,28
5163,33,26,-10,27
5164,24,29,-9,20
5165,30,31,-17,21
5166,25,31,-19,30
5167,40,16,-11,31
5168,35,35,-30,27
5169,46,28,-24,32
5170,47,19,0,22
5171,38,28,-19,30
5172,51,4,8,19
5173,45,10,-2,27
5174,43,19,-11,32
5175,29,34,-12,25
5176,36,10,5,20
5177,23,37,-30,32
5178,31,15,-8,22
5179,37,24,-15,27
5180,30,21,0,22
5181,41,23,-27,31
5182,41,15,-1,28
5183,43,22,-10,30
5184,40,34,-30,35
5185,46,17,0,19
5186,43,20,-10,26
5187,43,12,-11,30
5188,32,23,-15,29
5189,30,27,-9,28
5190,33,19,-15,31
5191,33,23,-12,30
5192,29,32,-24,35
5193,49,21,-12,26
5194,55,26,-15,29
5195,68,20,-7,30
5196,68,18,-16,34
5197,63,18,-17,38
5198,75,6,-3,36
5199,60,13,-10,30
5200,53,24,-24,44
5201,46,26,-9,31
5202,47,26,-16,29
5203,45,22,-10,38
5204,62,14,3,38
5205,81,8,6,43
5206,96,16,-10,58
5207,108,37,-25,69
5208,109,36,-30,79
5209,106,12,-3,83
5210,104,14,-7,84
5211,72,25,-4,82
5212,62,28,-15,79
5213,61,28,-26,86
5214,76,11,-3,95
5215,79,20,-2,141
5216,113,13,-10,228
5217,155,6,6,404
5218,200,9,11,652
5219,246,-3,11,945
5220,245,12,8,1212
5221,236,12,2,1348
5222,207,4,27,1332
5223,180,8,20,1186
5224,153,21,9,917
5225,166,23,2,651
5226,229,9,-4,454
5227,388,1,-7,280
5228,607,2,0,177
5229,956,15,4,110
5230,1394,-3,3,87
5231,1682,0,-1,69
5232,1809,-16,27,50
5233,1715,10,2,56
5234,1459,6,4,47
5235,1088,46,-18,54
5236,752,27,-7,48
5237,517,8,6,31
5238,363,11,3,33
5239,382,19,-11,37
5240,497,2,7,30
5241,668,21,-19,42
5242,924,9,-16,39
5243,1096,19,-28,49
5244,1216,-1,3,37
5245,1155,14,2,35
5246,919,32,-1,31
5247,683,39,-11,36
5248,461,7,18,30
5249,276,31,-17,32
5250,179,17,-9,34
5251,123,25,-13,26
5252,85,31,-16,32
5253,79,23,-18,32
5254,81,27,-12,22
5255,67,24,-8,25
5256,80,14,-5,27
5257,59,40,-19,34
5258,65,23,-20,35
5259,55,22,-11,31
5260,45,33,-10,27
5261,53,22,-4,30
5262,48,17,-11,30
5263,44,9,2,22
5264,42,22,-21,29
5265,37,30,-5,25
5266,41,21,-3,29
5267,47,26,4,23
5268,40,35,1,20
5269,51,43,-14,28
5270,41,59,-20,31
5271,40,57,-9,27
5272,38,61,-22,32
5273,44,56,-16,28
5274,27,66,-26,34
5275,44,27,1,23
5276,37,42,-21,35
5277,37,22,-9,29
5278,41,28,-22,35
5279,42,14,11,25
5280,42,16,-11,34
5281,37,21,-3,26
5282,49,9,-3,23
5283,36,27,-20,35
5284,24,30,-10,23
5285,34,21,-7,25
5286,32,17,8,18
5287,41,13,6,25
5288,41,13,-4,29
5289,37,27,-11,32
5290,37,34,-20,31
5291,45,9,-1,29
5292,37,24,-12,33
5293,36,22,-20,35
5294,26,37,-19,28
5295,42,16,-11,25
5296,40,36,-21,32
5297,44,33,-12,31
5298,31,43,-5,32
5299,34,47,-16,30
5300,36,37,-3,27
5301,40,40,-1,25
5302,29,56,-16,26
5303,29,51,-30,35
5304,35,34,-13,25
5305,38,38,-25,33
5306,37,33,-25,32
5307,34,23,-16,26
5308,37,26,-9,25
5309,39,20,-14,24
5310,34,12,1,26
5311,36,25,0,24
5312,50,5,-2,32
5313,39,10,0,24
5314,36,14,0,23
5315,28,35,-20,30
5316,27,35,-18,25
5317,26,33,-25,33
5318,34,18,-4,28
5319,28,18,-14,30
5320,39,8,-6,29
5321,41,18,-18,31
5322,31,21,-5,33
5323,42,19,-7,21
5324,37,24,-17,30
5325,45,24,-15,29
5326,40,14,-5,21
5327,35,20,-6,21
5328,48,11,-9,27
5329,35,4,13,18
5330,34,22,-13,27
5331,35,15,-6,30
5332,33,25,-15,29
5333,41,10,-6,22
5334,32,27,-9,22
5335,31,27,-5,25
5336,34,19,8,23
5337,42,26,-10,25
5338,49,35,-20,28
5339,44,46,-15,26
5340,52,42,-13,31
5341,44,52,-18,27
5342,47,46,-16,27
5343,44,35,-10,23
5344,35,39,-9,35
5345,44,22,-8,30
5346,40,24,-3,18
5347,36,37,-21,32
5348,37,42,-5,25
5349,52,34,-5,27
5350,38,56,-16,31
5351,40,59,-16,25
5352,44,65,-16,24
5353,41,68,-18,27
5354,48,33,2,27
5355,38,33,7,18
5356,31,49,-13,25
5357,39,36,-10,22
5358,40,32,-2,23
5359,49,33,-13,26
5360,57,35,-12,35
5361,58,48,-17,28
5362,67,57,-20,27
5363,63,69,-24,26
5364,47,73,-25,27
5365,40,67,-27,31
5366,41,48,-7,24
5367,46,33,-20,36
5368,49,35,-25,31
5369,47,27,-8,27
5370,61,28,-16,27
5371,80,14,-5,25
5372,84,26,-20,27
5373,95,18,-11,24
5374,75,31,-13,33
5375,62,28,-12,18
5376,72,11,-15,30
5377,50,23,-16,32
5378,51,25,-17,28
5379,53,12,-3,21
5380,49,10,-5,29
5381,42,31,-13,26
5382,48,25,-12,28
5383,58,13,-1,25
5384,63,7,1,22
5385,48,21,-19,23
5386,47,20,-5,22
5387,41,38,-27,30
5388,41,15,5,25
5389,48,11,-10,35
5390,32,26,-9,22
5391,33,21,-14,33
5392,26,34,-8,22
5393,36,36,-16,25
5394,45,50,-25,35
5395,50,35,-10,31
5396,53,37,-19,32
5397,50,34,-1,27
5398,55,27,-7,22
5399,32,49,-25,34
5400,36,36,-16,27
5401,25,32,-16,25
5402,35,16,-4,24
5403,37,22,-19,35
5404,32,37,-24,26
5405,38,19,-14,33
5406,39,20,-3,22
5407,35,27,-20,30
5408,30,41,-32,27
5409,55,8,0,21
5410,46,28,-18,27
5411,43,21,-19,30
5412,36,20,0,25
5413,45,11,-3,25
5414,30,33,-27,34
5415,30,24,-15,27
5416,35,23,-20,28
5417,41,19,-17,34
5418,46,25,-20,31
5419,58,9,-1,24
5420,57,13,0,20
5421,49,22,-8,31
5422,45,16,-2,21
5423,47,23,-8,17
5424,43,21,-17,29
5425,45,26,-28,33
5426,34,20,-12,30
5427,35,16,-7,25
5428,47,6,-8,32
5429,36,22,-6,30
5430,49,18,-15,37
5431,46,19,-6,30
5432,36,31,-9,38
5433,38,24,-4,36
5434,35,27,-18,37
5435,33,28,-7,34
5436,35,25,-16,36
5437,38,18,-7,33
5438,34,14,0,34
5439,35,20,-5,38
5440,34,12,9,39
5441,32,28,0,44
5442,42,22,-1,56
5443,45,13,10,65
5444,46,23,-10,84
5445,34,31,-12,92
5446,39,17,0,94
5447,41,8,2,95
5448,34,25,-16,97
5449,35,14,-2,93
5450,41,9,6,97
5451,25,23,-5,144
5452,28,39,-23,233
5453,32,10,5,348
5454,25,24,2,562
5455,30,25,2,815
5456,38,6,11,1099
5457,34,-4,32,1281
5458,35,23,-1,1361
5459,35,16,3,1280
5460,29,17,-5,1055
5461,31,23,4,783
5462,38,7,5,553
5463,29,25,-2,366
5464,26,40,-27,241
5465,30,24,6,129
5466,34,13,6,89
5467,37,22,-4,71
5468,41,17,1,63
5469,33,20,6,46
5470,43,8,5,49
5471,29,27,-15,51
5472,25,30,-13,47
5473,34,1,11,32
5474,39,19,-13,39
5475,34,10,7,26
5476,38,21,-19,42
5477,35,18,0,36
5478,24,16,2,32
5479,30,22,-7,24
5480,47,13,0,25
5481,35,25,-11,31
5482,35,25,-13,28
5483,32,20,-8,28
5484,36,18,-11,30
5485,39,4,4,34
5486,37,16,-11,31
5487,35,23,-17,34
5488,37,14,-18,27
5489,30,21,-10,30
5490,35,28,-19,32
5491,32,31,-15,25
5492,47,22,1,18
5493,61,26,-29,37
5494,54,12,-3,30
5495,61,27,-20,30
5496,54,16,0,19
5497,43,20,0,22
5498,43,24,-9,27
5499,29,27,-7,27
5500,33,37,-23,36
5501,31,28,-9,35
5502,32,24,-11,28
5503,33,21,-2,25
5504,33,19,-4,26
5505,43,13,-12,33
5506,39,22,-15,29
5507,40,6,5,22
5508,38,15,-6,26
5509,32,20,-6,23
5510,24,33,-11,24
5511,31,26,-6,26
5512,35,21,-16,28
5513,32,21,-12,34
5514,39,12,-11,28
5515,36,21,-6,29
5516,35,18,-11,31
5517,33,14,5,26
5518,22,39,-19,27
5519,39,11,3,25
5520,29,18,-9,26
5521,26,34,-13,32
5522,27,31,-17,32
5523,32,23,-12,23
5524,39,27,-20,29
5525,41,18,-7,32
5526,40,0,16,17
5527,42,12,-2,26
5528,39,11,-4,28
5529,32,22,-1,17
5530,37,18,-5,28
5531,35,18,-3,20
5532,33,19,-12,30
5533,27,34,-26,29
5534,41,6,4,19
5535,26,21,-3,25
5536,32,15,-16,31
5537,45,21,-19,29
5538,35,20,-17,22
5539,48,12,-3,27
5540,54,-2,5,22
5541,34,18,-3,18
5542,47,11,-3,23
5543,39,25,-8,23
5544,34,20,2,23
5545,39,15,-2,22
5546,33,19,-2,20
5547,37,24,-26,38
5548,30,33,-20,31
5549,37,12,-3,25
5550,39,12,-8,22
5551,46,9,0,17
5552,45,24,-21,29
5553,40,9,4,23
5554,41,10,5,20
5555,30,31,-18,24
5556,30,23,-5,20
5557,39,16,-16,28
5558,34,25,-16,27
5559,38,12,3,24
5560,37,17,-12,22
5561,34,25,-24,27
5562,48,19,-28,33
5563,38,27,-14,26
5564,37,45,-30,39
5565,40,18,-7,25
5566,46,16,-16,27
5567,33,25,-9,30
5568,32,24,-15,25
5569,36,18,-13,28
5570,33,28,-25,32
5571,46,13,-8,26
5572,49,20,-14,34
5573,45,21,-1,28
5574,52,21,-10,22
5575,55,24,-21,29
5576,54,14,-12,26
5577,46,19,-15,32
5578,44,15,-1,25
5579,35,25,-5,26
5580,38,9,-5,23
5581,42,6,-2,24
5582,43,9,5,19
5583,23,33,-21,35
5584,51,-3,4,24
5585,42,22,-16,31
5586,50,9,3,22
5587,42,15,4,18
5588,39,26,-11,29
5589,42,21,-6,26
5590,49,18,-4,27
5591,42,21,-10,32
5592,39,26,-16,21
5593,34,20,1,26
5594,33,25,-6,28
5595,41,31,-12,26
5596,48,13,-12,31
5597,47,26,-7,30
5598,54,34,-14,30
5599,44,41,-8,27
5600,58,41,-20,22
5601,58,27,-4,25
5602,49,36,-19,28
5603,38,46,-24,32
5604,35,40,-15,27
5605,38,28,2,28
5606,40,25,-4,23
5607,36,9,17,18
5608,43,17,2,20
5609,39,41,-12,19
5610,46,33,-12,27
5611,46,33,-3,25
5612,48,44,-12,27
5613,48,42,-9,26
5614,49,42,-4,23
5615,43,41,-10,17
5616,38,35,-15,27
5617,32,54,-30,34
5618,32,44,-32,37
5619,45,28,-21,30
5620,47,32,-10,32
5621,45,34,-14,31
5622,54,19,-11,29
5623,49,33,-8,28
5624,50,35,-22,34
5625,37,38,-21,30
5626,41,32,-16,30
5627,47,4,-5,26
5628,31,32,-20,27
5629,35,24,-2,24
5630,47,11,3,22
5631,33,52,-16,29
5632,42,35,1,27
5633,36,58,-17,32
5634,36,56,1,22
5635,46,62,-1,24
5636,28,72,-7,26
5637,40,55,6,21
5638,39,51,-1,23
5639,29,57,-7,24
5640,32,41,-10,30
5641,31,30,-15,32
5642,34,27,-14,30
5643,35,28,-19,31
5644,38,32,-22,38
5645,36,24,-10,29
5646,29,38,-26,34
5647,36,27,-12,27
5648,27,34,-8,23
5649,35,18,-4,27
5650,31,11,3,22
5651,42,23,-10,27
5652,39,10,2,17
5653,46,9,1,15
5654,44,17,-12,26
5655,42,6,0,27
5656,38,10,8,20
5657,41,28,-15,26
5658,35,19,-4,24
5659,36,26,-23,29
5660,37,20,-11,28
5661,34,21,-2,16
5662,40,12,-11,29
5663,31,24,-17,23
5664,32,27,-15,34
5665,36,35,-20,30
5666,51,11,-11,31
5667,50,14,-3,25
5668,48,12,-8,25
5669,47,16,-14,29
5670,39,22,-12,31
5671,36,4,-1,24
5672,44,8,-1,19
5673,38,27,-20,31
5674,23,36,-11,24
5675,37,26,-22,35
5676,32,46,-39,40
5677,23,26,-9,24
5678,42,15,-11,30
5679,34,34,-16,33
5680,45,26,-23,28
5681,33,33,-12,21
5682,29,35,-20,27
5683,36,19,-5,22
5684,35,19,-12,32
5685,39,29,-21,27
5686,37,27,-17,27
5687,42,25,-13,21
5688,47,13,-1,27
5689,37,26,-20,35
5690,38,21,4,20
5691,38,24,-8,29
5692,39,16,7,17
5693,51,17,-13,26
5694,53,-2,8,32
5695,43,23,-11,30
5696,40,27,-13,32
5697,35,23,-7,29
5698,32,29,-11,32
5699,45,26,-12,30
5700,34,19,-5,29
5701,35,31,-17,27
5702,37,24,5,25
5703,34,29,0,24
5704,37,27,-18,26
5705,51,26,-16,34
5706,43,26,-9,27
5707,47,14,1,20
5708,40,16,-8,27
5709,35,36,-14,28
5710,45,14,-1,22
5711,32,33,-10,30
5712,41,27,2,21
5713,48,14,0,29
5714,52,21,3,29
5715,61,12,5,24
5716,62,22,-2,17
5717,51,44,-7,20
5718,56,36,-12,32
5719,54,53,-29,30
5720,47,49,-17,32
5721,47,40,-3,29
5722,39,38,-3,32
5723,50,29,-14,30
5724,39,31,-1,29
5725,51,25,-12,35
5726,41,40,-13,32
5727,43,27,2,19
5728,48,38,-8,27
5729,37,57,-9,27
5730,41,52,-14,27
5731,49,43,-10,30
5732,33,45,-2,23
5733,39,33,-6,20
5734,43,27,0,22
5735,39,42,-27,29
5736,47,22,-11,25
5737,53,11,11,17
5738,47,26,0,23
5739,48,20,-1,18
5740,48,25,-13,32
5741,52,29,-22,24
5742,37,18,-5,22
5743,42,21,2,20
5744,36,22,4,23
5745,40,26,-26,34
5746,30,28,-25,29
5747,38,39,-21,20
5748,47,13,-4,29
5749,55,26,-14,29
5750,54,38,-25,27
5751,51,35,-23,28
5752,50,18,0,21
5753,44,32,-5,23
5754,44,17,-4,29
5755,41,17,-6,21
5756,49,0,13,21
5757,38,16,0,19
5758,44,19,-12,27
5759,37,28,-23,29
5760,40,33,-27,26
5761,32,30,-14,27
5762,45,24,-20,30
5763,40,15,-6,24
5764,34,18,-14,29
5765,30,25,-10,20
5766,36,15,0,17
5767,35,17,-12,28
5768,30,32,-17,27
5769,29,30,-16,36
5770,32,23,-5,32
5771,36,19,0,17
5772,45,7,4,26
5773,36,19,-1,23
5774,32,24,-21,28
5775,36,25,-15,31
5776,30,30,-21,29
5777,35,9,-5,30
5778,38,4,5,21
5779,38,11,4,28
5780,40,27,-22,36
5781,41,6,1,24
5782,52,11,1,23
5783,38,23,-12,23
5784,35,26,-14,28
5785,29,38,-21,29
5786,42,2,5,20
5787,35,37,-24,33
5788,33,18,2,26
5789,41,19,-20,27
5790,53,13,-8,30
5791,45,19,-3,22
5792,57,12,7,24
5793,67,6,-2,26
5794,54,28,-14,31
5795,54,20,-11,27
5796,47,35,-24,27
5797,53,9,-8,26
5798,44,25,-12,30
5799,48,17,-10,26
5800,44,3,15,22
5801,46,19,1,16
5802,47,25,-5,29
5803,54,36,-39,47
5804,58,28,-10,23
5805,58,28,-10,22
5806,57,31,-4,28
5807,57,33,-7,20
5808,51,35,-8,24
5809,39,45,-19,30
5810,38,41,-23,30
5811,34,34,-12,29
5812,45,27,-6,19
5813,49,21,-4,24
5814,53,25,-18,26
5815,61,19,-6,29
5816,60,43,-18,28
5817,67,50,-17,36
5818,69,59,-36,34
5819,63,33,8,21
5820,57,41,4,25
5821,51,41,-9,31
5822,53,24,8,22
5823,45,35,-7,30
5824,39,32,-2,26
5825,44,23,-8,26
5826,49,27,-17,31
5827,48,31,-6,27
5828,75,9,-5,32
5829,70,42,-9,30
5830,77,39,-18,29
5831,85,25,-6,18
5832,69,40,-20,31
5833,80,23,-13,29
5834,59,27,-13,31
5835,49,33,-16,24
5836,46,11,1,14
5837,41,13,-6,29
5838,47,12,0,21
5839,46,14,-4,27
5840,45,22,-16,32
5841,56,12,-4,25
5842,49,33,-26,32
5843,52,29,-28,41
5844,41,20,-5,27
5845,37,29,-16,33
5846,41,29,-26,30
5847,47,5,2,19
5848,46,12,6,22
5849,53,2,0,26
5850,62,12,-7,25
5851,62,0,13,19
5852,65,29,-20,32
5853,72,13,-4,19
5854,72,17,-11,25
5855,71,40,-39,36
5856,70,24,-8,18
5857,50,38,-18,30
