Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7210,15,18,-25,19
7211,25,14,-4,12
7212,17,13,-7,13
7213,13,46,-46,24
7214,24,22,-37,22
7215,11,26,-24,11
7216,21,15,-17,22
7217,8,37,-40,19
7218,2,47,-32,11
7219,15,21,-20,17
7220,1,38,-22,16
7221,17,23,-30,20
7222,13,35,-43,23
7223,8,34,-22,11
7224,21,17,-21,17
7225,19,22,-27,12
7226,13,36,-40,25
7227,9,25,-16,4
7228,11,34,-31,18
7229,10,34,-32,17
7230,7,53,-47,15
7231,14,38,-36,14
7232,14,34,-44,18
7233,15,25,-15,5
7234,30,12,-8,8
7235,17,34,-34,19
7236,14,46,-56,13
7237,6,40,-41,22
7238,15,29,-21,5
7239,25,12,-6,15
7240,16,28,-26,17
7241,16,37,-37,15
7242,26,22,-30,18
7243,15,18,-16,15
7244,22,9,0,8
7245,13,41,-46,19
7246,21,30,-21,5
7247,18,23,-7,5
7248,17,28,-22,12
7249,11,32,-15,12
7250,5,53,-40,24
7251,4,46,-22,12
7252,7,55,-49,19
7253,6,49,-31,13
7254,10,57,-32,12
7255,11,34,-5,4
7256,14,36,-3,8
7257,10,46,-25,6
7258,15,37,-29,20
7259,10,35,-15,8
7260,13,32,-23,15
7261,11,31,-30,12
7262,11,38,-24,13
7263,21,29,-34,18
7264,9,42,-31,9
7265,15,32,-32,13
7266,26,13,-16,6
7267,5,40,-32,10
7268,15,53,-44,17
7269,7,35,-20,10
7270,14,44,-27,9
7271,11,51,-28,5
7272,17,45,-17,4
7273,16,42,-10,13
7274,29,50,-16,11
7275,17,44,-10,6
7276,19,43,-8,3
7277,13,47,-15,12
7278,12,49,-27,15
7279,27,22,-7,4
7280,14,37,-13,17
7281,22,13,-1,8
7282,13,47,-52,14
7283,10,35,-32,15
7284,19,33,-22,9
7285,13,18,0,0
7286,23,13,-23,11
7287,24,4,-6,4
7288,16,22,-6,0
7289,11,28,-16,9
7290,11,31,-39,15
7291,10,18,-1,10
7292,3,32,-28,11
7293,2,38,-23,16
7294,8,24,-18,15
7295,11,28,-16,11
7296,11,34,-45,14
7297,23,6,2,12
7298,16,32,-34,16
7299,19,12,-8,8
7300,12,20,-20,13
7301,12,37,-46,25
7302,13,24,-12,10
7303,3,48,-46,19
7304,9,18,-14,1
7305,15,13,-17,10
7306,26,16,-16,8
7307,29,10,-10,9
7308,14,29,-26,19
7309,24,6,-6,2
7310,12,29,-31,11
7311,21,29,-25,16
7312,22,26,-24,16
7313,22,14,-12,7
7314,22,22,-15,8
7315,14,31,-24,11
7316,18,35,-29,22
7317,15,29,-22,12
7318,8,42,-29,5
7319,16,35,-27,10
7320,14,38,-40,17
7321,12,31,-36,17
7322,8,45,-31,10
7323,31,19,-17,10
7324,15,27,-12,12
7325,9,39,-36,9
7326,21,20,-3,11
7327,31,21,-12,7
7328,4,42,-23,14
7329,8,60,-38,17
7330,17,34,-23,9
7331,22,25,-2,11
7332,13,25,-10,13
7333,20,19,-14,11
7334,1,36,-16,11
7335,18,20,-15,7
7336,11,19,-16,7
7337,19,12,-19,4
7338,15,28,-42,12
7339,7,35,-23,8
7340,19,12,-4,4
7341,18,26,-21,13
7342,12,38,-37,16
7343,12,41,-41,16
7344,19,29,-31,15
7345,6,24,-5,7
7346,7,38,-30,13
7347,21,25,-26,16
7348,14,14,-9,10
7349,8,22,-11,4
7350,20,18,-18,17
7351,23,21,-34,15
7352,13,10,5,7
7353,19,23,-27,12
7354,24,39,-45,20
7355,9,37,-22,6
7356,26,13,-25,11
7357,20,14,-15,7
7358,28,10,-12,5
7359,11,17,-11,2
7360,17,19,-14,13
7361,14,24,-11,6
7362,21,16,-9,9
7363,21,11,7,5
7364,24,2,1,4
7365,25,-1,7,9
7366,12,12,-6,8
7367,17,2,0,3
7368,22,25,-31,18
7369,22,9,5,3
7370,10,30,-18,11
7371,15,31,-31,15
7372,3,42,-33,17
7373,15,7,-2,6
7374,12,16,-9,0
7375,12,38,-34,11
7376,-1,56,-28,12
7377,6,37,-22,2
7378,5,37,-16,4
7379,11,32,-26,7
7380,7,24,-16,10
7381,5,23,-13,0
7382,18,13,-7,2
7383,15,15,-10,9
7384,14,8,0,1
7385,2,31,-18,7
7386,20,8,-19,12
7387,12,10,-1,5
7388,8,8,0,2
7389,14,12,0,-3
7390,14,28,-21,10
7391,9,22,-12,9
7392,14,11,-24,11
7393,15,18,-18,15
7394,15,13,-11,9
7395,6,29,-22,4
7396,6,9,9,0
7397,7,14,-5,11
7398,16,6,2,3
7399,6,21,-13,4
7400,9,31,-34,10
7401,10,24,-23,7
7402,10,14,-15,7
7403,18,13,-8,7
7404,11,20,-9,14
7405,1,40,-31,14
7406,16,13,-12,-1
7407,7,25,-9,1
7408,3,64,-60,17
7409,17,26,-25,11
7410,20,7,-4,5
7411,16,32,-26,7
7412,21,8,2,0
7413,22,-6,23,-4
7414,11,37,-33,9
7415,15,28,-13,2
7416,18,21,-7,4
7417,22,14,-21,11
7418,22,6,-16,7
7419,14,11,-11,6
7420,9,13,-3,4
7421,17,19,-7,8
7422,19,9,-2,9
7423,12,16,2,0
7424,11,20,-17,6
7425,12,22,-14,14
7426,4,51,-41,17
7427,20,17,-9,9
7428,24,1,16,0
7429,22,4,6,2
7430,8,16,-5,2
7431,25,-2,1,5
7432,26,5,-3,5
7433,28,0,1,4
7434,25,8,-1,2
7435,33,-2,-4,4
7436,31,9,-20,3
7437,20,14,-8,8
7438,11,12,7,4
7439,13,20,-5,0
7440,14,18,-12,7
7441,13,3,13,-5
7442,22,17,-13,10
7443,14,16,0,7
7444,20,17,-14,9
7445,16,27,-27,11
7446,3,44,-37,12
7447,11,5,12,4
7448,3,37,-27,13
7449,0,46,-36,10
7450,7,40,-31,15
7451,17,20,-23,6
7452,15,31,-32,12
7453,5,42,-30,11
7454,0,36,-16,5
7455,8,28,-18,11
7456,20,8,-1,10
7457,12,22,6,0
7458,16,32,-15,8
7459,10,29,1,-1
7460,16,27,5,3
7461,23,27,-5,-4
7462,19,33,-4,3
7463,11,29,-3,1
7464,25,23,3,2
7465,19,18,5,-3
7466,16,17,5,0
7467,22,3,-2,1
7468,13,17,-5,3
7469,9,31,-27,9
7470,8,37,-34,14
7471,18,13,0,9
7472,7,23,-23,2
7473,13,18,-21,15
7474,20,-4,8,0
7475,-2,31,-17,2
7476,10,37,-40,7
7477,15,9,-7,5
7478,15,12,-7,2
7479,13,14,-9,6
7480,14,8,5,-4
7481,17,31,-19,4
7482,18,29,-24,16
7483,14,22,-18,15
7484,21,8,-1,6
7485,19,4,13,5
7486,12,23,-12,8
7487,21,14,-4,5
7488,23,14,-17,7
7489,26,11,-8,6
7490,16,13,-2,4
7491,16,9,7,0
7492,17,10,-7,3
7493,28,-1,11,0
7494,17,33,-46,15
7495,10,15,-4,0
7496,14,23,-12,3
7497,4,18,3,-7
7498,17,14,-6,7
7499,17,16,-6,8
7500,14,40,-40,13
7501,12,31,-23,2
7502,11,32,-19,5
7503,20,16,-9,-3
7504,18,6,2,2
7505,19,16,1,-1
7506,18,12,-4,0
7507,21,15,-7,6
7508,16,29,-32,20
7509,26,14,-14,6
7510,14,27,-27,6
7511,8,43,-26,2
7512,17,18,-7,-1
7513,7,19,-11,4
7514,12,28,-17,1
7515,22,12,-9,9
7516,23,18,-11,4
7517,20,24,-17,0
7518,8,39,-29,8
7519,26,4,2,-1
7520,24,30,-27,10
7521,29,27,-32,9
7522,29,20,-8,3
7523,29,14,-9,3
7524,29,13,-9,3
7525,38,5,-6,7
7526,20,14,-7,3
7527,14,30,-14,-2
7528,23,18,-19,8
7529,29,13,-11,1
7530,17,46,-49,17
7531,23,33,-29,12
7532,26,24,-32,8
7533,21,37,-37,0
7534,16,33,-25,11
7535,32,20,-14,8
7536,24,9,-7,-3
7537,23,15,-31,10
7538,22,22,-17,15
7539,23,24,-31,8
7540,12,16,-4,7
7541,17,19,-24,7
7542,18,22,-23,1
7543,21,16,-12,-2
7544,7,24,-9,2
7545,22,21,-16,2
7546,14,18,-10,-2
7547,18,18,-2,0
7548,24,21,-14,6
7549,15,35,-31,9
7550,20,14,-13,3
7551,21,17,0,3
7552,23,11,-15,10
7553,9,40,-33,4
7554,12,31,-25,9
7555,17,4,5,-3
7556,17,27,-23,1
7557,14,26,-21,7
7558,8,46,-45,7
7559,14,31,-10,7
7560,21,23,-35,23
7561,23,7,11,-4
7562,17,17,-10,6
7563,8,29,-13,0
7564,15,41,-43,18
7565,8,12,4,1
7566,22,-4,9,-4
7567,24,4,-5,1
7568,10,27,-18,5
7569,9,22,-15,0
7570,9,24,-34,12
7571,6,37,-37,3
7572,12,32,-28,9
7573,8,33,-30,15
7574,11,28,-26,6
7575,12,40,-43,9
7576,18,21,-23,14
7577,14,18,-12,6
7578,15,6,-4,8
7579,7,36,-44,10
7580,1,38,-26,4
7581,13,35,-32,6
7582,13,46,-24,2
7583,10,37,-24,9
7584,24,34,-23,9
7585,17,47,-37,10
7586,19,52,-27,7
7587,24,42,-18,1
7588,6,63,-12,6
7589,18,52,-11,3
7590,19,55,-16,6
7591,18,46,-23,5
7592,16,44,-30,6
7593,9,41,-33,3
7594,21,17,-18,10
7595,18,20,-19,0
7596,10,32,-24,4
7597,7,29,-21,9
7598,11,27,-32,7
7599,14,17,-4,1
7600,18,28,-19,7
7601,17,16,-17,1
7602,7,35,-30,3
7603,6,37,-36,7
7604,11,29,-26,4
7605,15,25,-35,8
7606,11,31,-26,5
7607,15,28,-27,5
7608,12,25,-20,9
7609,18,16,-21,12
7610,17,14,-10,-4
7611,15,17,-25,5
7612,10,14,-10,-3
7613,14,15,-16,4
7614,13,31,-34,11
7615,9,45,-38,11
7616,17,14,-15,8
7617,17,21,-24,3
7618,24,24,-28,9
7619,10,38,-40,16
7620,14,25,-20,8
7621,22,29,-15,4
7622,26,3,2,0
7623,19,26,-29,6
7624,8,27,-12,5
7625,24,6,8,0
7626,13,46,-35,8
7627,12,31,-13,13
7628,25,26,-23,10
7629,17,48,-27,9
7630,15,33,0,-1
7631,28,4,14,-5
7632,16,26,-10,8
7633,9,41,-38,15
7634,29,23,-12,7
7635,28,25,-22,3
7636,12,51,-53,10
7637,26,42,-41,5
7638,31,1,0,5
7639,19,16,-10,9
7640,21,42,-34,7
7641,21,34,-33,1
7642,13,49,-44,12
7643,12,48,-42,7
7644,9,61,-52,12
7645,44,5,7,0
7646,24,43,-27,11
7647,23,57,-41,12
7648,26,48,-24,6
7649,23,54,-23,8
7650,26,46,-22,1
7651,15,63,-43,7
7652,20,37,-6,0
7653,26,35,-29,10
7654,14,61,-44,7
7655,28,30,-8,-6
7656,25,32,-13,2
7657,22,29,-11,-6
7658,13,51,-27,7
7659,22,38,-26,3
7660,25,25,-5,0
7661,26,19,1,-3
7662,23,36,-3,0
7663,25,38,-14,2
7664,17,62,-28,0
7665,30,30,0,1
7666,21,47,-29,5
7667,28,32,-3,8
7668,17,49,-14,12
7669,19,34,2,0
7670,12,53,-32,13
7671,17,33,-1,-1
7672,27,34,-9,0
7673,13,45,-14,3
7674,24,40,-21,5
7675,13,40,-25,14
7676,25,21,-12,5
7677,13,42,-22,2
7678,21,30,-13,3
7679,23,18,6,-4
7680,7,45,-40,12
7681,20,31,-29,3
7682,16,39,-37,9
7683,25,22,-19,-2
7684,18,30,-14,4
7685,21,34,-30,1
7686,11,48,-43,13
7687,18,20,-15,1
7688,27,14,-18,5
7689,12,30,-24,6
7690,17,9,-9,-3
7691,15,29,-28,1
7692,21,14,1,0
7693,37,3,-7,1
7694,14,40,-33,9
7695,11,39,-40,5
7696,20,26,-23,-2
7697,16,33,-19,8
7698,9,32,-27,14
7699,13,21,-22,5
7700,22,0,10,-3
7701,23,9,-14,8
7702,5,39,-28,3
7703,8,23,-19,2
7704,21,3,0,6
7705,17,10,-5,0
7706,12,19,-13,-1
7707,5,45,-44,8
7708,7,28,-21,1
7709,18,15,-13,0
7710,24,22,-25,9
7711,18,28,-23,3
7712,23,11,-8,2
7713,23,17,-20,-2
7714,11,32,-14,2
7715,19,17,-10,9
7716,10,53,-34,7
7717,17,27,-10,0
7718,19,32,-18,2
7719,4,47,-8,1
7720,15,27,-13,0
7721,15,26,-6,4
7722,8,45,-22,4
7723,1,46,-22,-6
7724,16,29,-19,5
7725,19,27,-30,12
7726,7,47,-28,0
7727,19,30,-28,6
7728,20,35,-27,5
7729,12,42,-28,5
7730,17,37,-33,7
7731,14,23,-24,0
7732,20,31,-38,7
7733,26,19,-12,-5
7734,29,18,-15,3
7735,33,27,-36,14
7736,23,27,-25,2
7737,26,39,-38,9
7738,30,43,-37,14
7739,33,22,-11,-6
7740,29,19,-18,10
7741,37,0,1,-6
7742,26,35,-36,13
7743,25,29,-23,7
7744,40,7,-10,6
7745,30,31,-40,7
7746,36,12,-18,-1
7747,29,25,-19,1
7748,18,50,-42,2
7749,17,14,-12,0
7750,17,42,-41,5
7751,23,17,-7,11
7752,25,21,-13,6
7753,23,26,-29,4
7754,25,9,-6,5
7755,23,25,-17,5
7756,21,21,-15,0
7757,23,26,-26,8
7758,29,6,-3,8
7759,26,8,0,0
7760,17,20,-12,-4
7761,10,32,-23,4
7762,14,15,-4,4
7763,4,36,-29,13
7764,20,6,-2,0
7765,15,1,12,-4
7766,6,32,-23,0
7767,19,20,-19,3
7768,7,32,-26,5
7769,9,25,-28,-1
7770,5,35,-36,7
7771,16,20,-19,-4
7772,12,38,-44,13
7773,4,43,-40,6
7774,12,31,-19,3
7775,13,28,-18,2
7776,25,24,-35,5
7777,19,21,-24,7
7778,10,30,-45,7
7779,7,29,-30,5
7780,22,20,-29,4
7781,14,21,-16,-2
7782,16,2,8,-5
7783,7,32,-22,3
7784,15,19,-20,10
7785,16,30,-27,11
7786,25,4,3,3
7787,10,33,-12,3
7788,15,34,-39,10
7789,30,8,-26,4
7790,19,19,-16,-6
7791,18,31,-33,10
7792,23,16,-2,-3
7793,24,25,-15,1
7794,22,20,-19,2
7795,9,36,-41,2
7796,26,23,-28,1
7797,19,18,-1,0
7798,32,0,-3,-2
7799,26,19,-17,5
7800,14,29,-23,5
7801,29,18,-9,5
7802,21,43,-40,20
7803,20,31,-32,7
7804,17,30,-18,3
7805,27,1,4,-1
7806,21,24,-20,2
7807,11,35,-32,6
7808,23,23,-27,14
7809,16,31,-39,12
7810,22,22,-26,5
7811,25,26,-17,0
7812,11,35,-32,3
7813,35,9,-7,-1
7814,26,25,-33,8
7815,20,17,-10,-6
7816,14,27,-25,0
7817,18,14,-4,-8
7818,26,17,-15,2
7819,14,39,-22,5
7820,16,18,-13,5
7821,4,31,-26,3
7822,8,25,-12,-1
7823,14,27,-27,6
7824,10,23,-10,8
7825,14,6,-2,-1
7826,30,11,-23,9
7827,19,25,-33,0
7828,15,30,-25,4
7829,9,32,-26,5
7830,7,32,-26,0
7831,10,40,-32,7
7832,12,22,-23,3
7833,-2,45,-42,8
7834,8,37,-40,15
7835,21,17,-11,-2
7836,17,24,-15,10
7837,14,18,-20,8
7838,13,23,-26,5
7839,10,31,-25,9
7840,1,49,-18,1
7841,14,9,-3,0
7842,15,16,-13,5
7843,8,32,-25,10
7844,10,13,-3,0
7845,16,25,-18,6
7846,21,22,-20,6
7847,29,25,5,11
7848,14,27,-12,3
7849,14,43,-15,0
7850,6,53,-39,-1
7851,8,44,-26,10
7852,5,56,-41,8
7853,23,34,-24,1
7854,22,8,0,-5
7855,4,40,-28,10
7856,18,22,-22,6
7857,16,24,-8,-3
7858,7,21,-13,-7
7859,4,28,-26,2
7860,11,36,-28,0
7861,12,21,-14,-3
7862,19,17,-24,2
7863,1,40,-31,2
7864,12,16,-20,5
7865,22,9,-12,8
7866,10,23,-12,1
7867,20,2,0,-6
7868,23,17,-21,8
7869,13,18,-10,0
7870,16,21,-28,6
7871,8,19,-11,-4
7872,14,14,-7,-6
7873,14,13,-6,-6
7874,13,18,-15,1
7875,21,18,-17,5
7876,24,6,-3,-6
7877,18,17,-19,3
7878,5,22,-10,-1
7879,19,8,-14,9
7880,18,15,0,9
7881,13,24,-14,5
7882,9,32,-26,9
7883,15,11,-11,0
7884,5,24,-20,-3
7885,8,26,-22,0
7886,12,27,-20,-2
7887,9,21,-7,-2
7888,16,26,-20,-3
7889,9,44,-44,7
7890,4,37,-20,4
7891,13,28,-15,7
7892,7,51,-32,7
7893,21,10,-2,-2
7894,2,51,-33,4
7895,5,47,-18,-1
7896,18,37,-26,12
7897,15,36,-12,8
7898,7,48,-36,7
7899,12,23,-13,2
7900,4,40,-23,6
7901,15,24,-16,-1
7902,13,33,-19,-3
7903,16,19,-12,-5
7904,12,39,-29,0
7905,2,41,-27,-1
7906,18,26,-26,5
7907,21,6,1,-11
7908,19,17,-15,0
7909,16,23,-17,0
7910,18,19,-12,0
7911,10,21,-18,3
7912,16,18,-10,3
7913,10,31,-20,4
7914,8,25,-15,-2
7915,28,21,-9,0
7916,3,47,-35,5
7917,28,17,-25,-8
7918,16,23,-10,-8
7919,18,26,-26,3
7920,29,14,-12,-2
7921,20,12,8,-6
7922,27,21,-25,4
7923,25,23,-16,1
7924,28,23,-14,0
7925,29,23,-21,3
7926,23,27,-13,-7
7927,21,34,-14,2
7928,28,35,-25,4
7929,32,17,1,0
7930,15,47,-30,7
7931,20,45,-37,7
7932,27,32,-17,2
7933,23,30,-18,3
7934,6,63,-38,-1
7935,33,10,4,-6
7936,33,21,-2,-3
7937,26,29,-20,4
7938,34,14,-10,0
7939,24,27,-11,2
7940,43,5,-6,2
7941,37,5,-12,-1
7942,27,7,-7,8
7943,22,22,-19,8
7944,19,24,-19,9
7945,12,41,-32,7
7946,14,11,-2,-9
7947,21,18,-16,4
7948,17,15,-16,5
7949,18,13,2,7
7950,15,22,-15,3
7951,23,7,-1,2
7952,14,11,-9,3
7953,18,4,-2,-3
7954,22,11,-2,-3
7955,10,31,-23,8
7956,13,19,-15,1
7957,5,31,-30,4
7958,8,39,-30,-3
7959,13,18,-15,0
7960,11,19,-6,1
7961,12,29,-24,5
