Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
6533,-30,-14,-41,-35
6534,-39,-5,-45,-24
6535,-40,-2,-51,-20
6536,-41,-10,-42,-24
6537,-29,-12,-45,-28
6538,-27,-7,-51,-25
6539,-43,7,-65,-17
6540,-54,19,-49,-33
6541,-40,13,-73,-14
6542,-41,-7,-47,-34
6543,-49,9,-65,-24
6544,-36,9,-69,-18
6545,-41,20,-75,-28
6546,-42,0,-54,-23
6547,-36,13,-77,-19
6548,-39,12,-68,-23
6549,-38,-11,-37,-34
6550,-34,-12,-40,-34
6551,-21,-17,-50,-24
6552,-42,5,-63,-26
6553,-44,-5,-51,-34
6554,-43,8,-62,-28
6555,-27,-18,-38,-28
6556,-46,4,-39,-35
6557,-42,11,-62,-20
6558,-22,3,-74,-16
6559,-45,22,-81,-23
6560,-26,-6,-64,-25
6561,-28,-12,-47,-31
6562,-38,23,-74,-31
6563,-33,0,-65,-28
6564,-38,9,-63,-25
6565,-38,18,-85,-13
6566,-35,8,-65,-24
6567,-28,-11,-36,-33
6568,-35,3,-56,-32
6569,-38,3,-70,-22
6570,-26,-14,-38,-28
6571,-34,-9,-31,-34
6572,-31,-14,-52,-25
6573,-45,3,-60,-35
6574,-40,1,-55,-26
6575,-40,15,-77,-15
6576,-30,-19,-42,-27
6577,-38,-3,-33,-27
6578,-20,-27,-18,-38
6579,-46,23,-61,-24
6580,-42,-5,-36,-30
6581,-38,19,-71,-28
6582,-40,0,-62,-26
6583,-40,23,-77,-28
6584,-47,15,-65,-29
6585,-33,8,-57,-26
6586,-42,7,-55,-29
6587,-42,17,-67,-23
6588,-32,3,-56,-22
6589,-42,11,-71,-20
6590,-33,17,-77,-16
6591,-26,14,-73,-20
6592,-35,-3,-40,-35
6593,-40,22,-67,-27
6594,-23,-12,-42,-26
6595,-31,17,-57,-29
6596,-40,42,-73,-24
6597,-51,46,-77,-26
6598,-20,27,-48,-29
6599,-33,38,-60,-30
6600,-38,32,-59,-25
6601,-19,2,-21,-37
6602,-44,48,-81,-21
6603,-43,25,-59,-24
6604,-32,5,-38,-29
6605,-48,29,-81,-25
6606,-29,-4,-38,-31
6607,-38,22,-61,-24
6608,-32,9,-56,-31
6609,-29,-1,-49,-30
6610,-35,20,-89,-18
6611,-32,27,-88,-20
6612,-23,5,-76,-14
6613,-25,-11,-44,-37
6614,-38,8,-47,-30
6615,-41,9,-56,-27
6616,-25,0,-62,-25
6617,-36,-12,-49,-30
6618,-53,20,-68,-26
6619,-30,3,-67,-29
6620,-40,2,-52,-33
6621,-32,-2,-49,-35
6622,-41,2,-63,-28
6623,-47,20,-84,-24
6624,-46,17,-57,-35
6625,-41,7,-57,-31
6626,-50,18,-68,-28
6627,-45,13,-69,-24
6628,-43,18,-67,-27
6629,-49,13,-64,-25
6630,-35,7,-60,-28
6631,-28,14,-63,-26
6632,-21,-6,-54,-21
6633,-32,8,-54,-18
6634,-42,26,-77,-18
6635,-32,9,-54,-28
6636,-47,32,-80,-12
6637,-36,12,-65,-18
6638,-35,24,-71,-26
6639,-44,23,-56,-21
6640,-42,56,-69,-26
6641,-29,24,-40,-22
6642,-42,36,-47,-32
6643,-42,72,-73,-23
6644,-35,23,-41,-32
6645,-25,11,-41,-28
6646,-34,17,-59,-27
6647,-29,-6,-41,-31
6648,-34,-8,-37,-32
6649,-43,8,-56,-28
6650,-32,-6,-38,-31
6651,-34,12,-58,-18
6652,-30,-2,-52,-22
6653,-31,-6,-49,-24
6654,-29,0,-51,-29
6655,-34,0,-57,-27
6656,-45,20,-77,-21
6657,-45,23,-75,-23
6658,-29,-10,-41,-30
6659,-31,13,-70,-18
6660,-20,11,-62,-29
6661,-32,28,-82,-23
6662,-17,0,-58,-23
6663,-31,34,-85,-24
6664,-30,14,-72,-26
6665,-33,20,-74,-19
6666,-32,-1,-39,-32
6667,-41,24,-64,-33
6668,-32,30,-74,-23
6669,-35,25,-67,-27
6670,-28,9,-49,-28
6671,-40,27,-54,-31
6672,-41,14,-51,-28
6673,-36,3,-38,-28
6674,-40,21,-64,-27
6675,-46,9,-50,-28
6676,-44,14,-75,-23
6677,-33,12,-71,-32
6678,-38,16,-76,-21
6679,-39,12,-47,-34
6680,-37,5,-45,-28
6681,-19,-9,-42,-31
6682,-29,9,-45,-28
6683,-37,21,-74,-22
6684,-51,24,-65,-29
6685,-34,9,-70,-20
6686,-30,14,-78,-22
6687,-28,10,-59,-23
6688,-33,-3,-57,-32
6689,-30,7,-77,-17
6690,-26,8,-62,-25
6691,-31,-5,-48,-31
6692,-36,8,-64,-33
6693,-29,6,-64,-25
6694,-42,17,-71,-22
6695,-44,5,-45,-35
6696,-32,3,-58,-26
6697,-46,23,-75,-20
6698,-38,6,-72,-24
6699,-35,1,-68,-30
6700,-28,3,-49,-35
6701,-33,-8,-50,-32
6702,-26,-6,-68,-19
6703,-28,-3,-52,-21
6704,-39,7,-69,-18
6705,-32,0,-63,-27
6706,-39,9,-72,-29
6707,-38,-6,-50,-21
6708,-40,11,-65,-24
6709,-44,15,-71,-25
6710,-32,-13,-24,-34
6711,-29,7,-49,-32
6712,-25,-8,-42,-28
6713,-41,18,-61,-26
6714,-26,5,-78,-21
6715,-31,4,-78,-22
6716,-29,-12,-32,-32
6717,-29,1,-59,-29
6718,-37,7,-67,-25
6719,-35,9,-71,-28
6720,-49,18,-70,-30
6721,-44,9,-60,-20
6722,-41,23,-84,-18
6723,-37,10,-74,-31
6724,-43,15,-66,-29
6725,-35,4,-57,-30
6726,-36,12,-70,-29
6727,-37,5,-54,-33
6728,-33,-4,-49,-31
6729,-39,16,-79,-25
6730,-36,2,-54,-36
6731,-23,-5,-56,-23
6732,-34,5,-60,-20
6733,-28,-13,-44,-37
6734,-36,19,-90,-16
6735,-30,-12,-34,-32
6736,-33,-7,-41,-31
6737,-36,0,-56,-33
6738,-35,4,-59,-34
6739,-33,6,-65,-27
6740,-37,6,-48,-28
6741,-36,4,-63,-31
6742,-40,9,-52,-37
6743,-26,3,-56,-30
6744,-32,15,-69,-24
6745,-28,2,-62,-33
6746,-38,10,-67,-27
6747,-30,-2,-44,-30
6748,-29,-8,-53,-29
6749,-31,8,-69,-23
6750,-33,6,-62,-24
6751,-36,3,-55,-26
6752,-41,28,-84,-25
6753,-42,19,-75,-22
6754,-43,24,-84,-19
6755,-41,6,-66,-27
6756,-36,11,-62,-32
6757,-42,4,-63,-30
6758,-42,12,-51,-36
6759,-41,44,-98,-17
6760,-41,20,-52,-28
6761,-40,27,-67,-29
6762,-33,36,-74,-26
6763,-36,37,-71,-26
6764,-44,57,-66,-32
6765,-41,61,-80,-25
6766,-37,36,-50,-29
6767,-37,49,-76,-25
6768,-42,20,-56,-23
6769,-43,20,-65,-31
6770,-41,19,-67,-23
6771,-26,0,-59,-27
6772,-43,18,-58,-34
6773,-36,14,-58,-32
6774,-32,13,-68,-31
6775,-31,11,-66,-28
6776,-36,12,-79,-27
6777,-27,-6,-48,-34
6778,-33,6,-70,-25
6779,-28,-9,-50,-39
6780,-35,-8,-58,-37
6781,-41,13,-61,-38
6782,-36,23,-88,-26
6783,-44,23,-83,-24
6784,-41,7,-61,-30
6785,-43,13,-74,-29
6786,-48,21,-72,-29
6787,-31,-1,-48,-30
6788,-39,0,-58,-28
6789,-36,3,-41,-33
6790,-45,18,-68,-19
6791,-36,6,-72,-28
6792,-37,-12,-47,-31
6793,-44,14,-73,-31
6794,-39,4,-53,-40
6795,-35,5,-56,-34
6796,-33,5,-74,-24
6797,-38,-1,-57,-22
6798,-32,-2,-51,-28
6799,-34,-5,-40,-35
6800,-42,17,-65,-31
6801,-46,28,-84,-24
6802,-39,14,-64,-29
6803,-43,12,-69,-22
6804,-23,2,-74,-17
6805,-29,-11,-29,-35
6806,-26,5,-68,-15
6807,-37,14,-68,-33
6808,-37,10,-64,-24
6809,-28,7,-65,-30
6810,-38,6,-65,-24
6811,-35,11,-57,-29
6812,-39,0,-60,-31
6813,-45,17,-82,-19
6814,-51,14,-66,-31
6815,-37,-2,-47,-33
6816,-54,18,-77,-24
6817,-52,32,-81,-25
6818,-42,-3,-41,-37
6819,-37,0,-56,-35
6820,-36,1,-69,-30
6821,-40,-5,-39,-37
6822,-32,0,-63,-20
6823,-30,-23,-35,-33
6824,-46,16,-76,-22
6825,-38,-3,-47,-31
6826,-41,2,-61,-35
6827,-43,0,-72,-28
6828,-47,28,-85,-22
6829,-41,13,-74,-25
6830,-32,-4,-52,-31
6831,-21,-6,-62,-19
6832,-45,12,-59,-34
6833,-29,3,-57,-34
6834,-34,7,-53,-26
6835,-41,6,-55,-29
6836,-49,23,-68,-34
6837,-36,4,-68,-32
6838,-33,-9,-40,-38
6839,-41,9,-65,-31
6840,-41,28,-73,-28
6841,-39,16,-84,-18
6842,-23,-18,-48,-30
6843,-41,-3,-42,-29
6844,-34,-7,-44,-41
6845,-46,23,-73,-26
6846,-27,0,-60,-27
6847,-40,18,-70,-24
6848,-32,-7,-62,-30
6849,-27,-20,-35,-45
6850,-37,1,-59,-33
6851,-51,11,-68,-23
6852,-48,21,-81,-15
6853,-34,-18,-34,-31
6854,-34,3,-54,-33
6855,-40,0,-53,-31
6856,-29,6,-65,-23
6857,-42,9,-55,-27
6858,-26,-7,-54,-33
6859,-31,-7,-52,-29
6860,-41,6,-60,-29
6861,-29,-5,-53,-30
6862,-33,-3,-61,-26
6863,-49,6,-61,-31
6864,-42,18,-79,-30
6865,-34,-10,-47,-30
6866,-41,0,-54,-31
6867,-39,8,-56,-33
6868,-29,-7,-45,-32
6869,-36,2,-73,-25
6870,-37,13,-81,-27
6871,-32,11,-74,-31
6872,-34,-1,-49,-33
6873,-44,6,-65,-30
6874,-25,-3,-49,-35
6875,-30,-4,-63,-35
6876,-33,9,-70,-28
6877,-34,6,-65,-34
6878,-33,20,-78,-22
6879,-39,30,-83,-30
6880,-37,8,-70,-30
6881,-31,4,-63,-30
6882,-45,23,-52,-35
6883,-33,10,-52,-33
6884,-34,22,-44,-41
6885,-33,21,-56,-33
6886,-33,35,-63,-30
6887,-36,33,-64,-26
6888,-48,46,-59,-27
6889,-34,7,-39,-37
6890,-46,16,-40,-31
6891,-44,38,-69,-33
6892,-35,16,-62,-40
6893,-44,27,-83,-29
6894,-36,1,-62,-37
6895,-34,1,-62,-23
6896,-38,1,-62,-24
6897,-30,2,-57,-32
6898,-44,3,-62,-36
6899,-42,0,-61,-35
6900,-37,3,-65,-29
6901,-29,-21,-31,-47
6902,-45,7,-50,-36
6903,-51,17,-76,-30
6904,-32,-8,-49,-36
6905,-35,5,-74,-24
6906,-46,12,-64,-31
6907,-40,15,-79,-28
6908,-46,25,-82,-24
6909,-43,16,-69,-28
6910,-40,12,-55,-30
6911,-34,5,-41,-28
6912,-37,0,-30,-37
6913,-34,27,-65,-23
6914,-33,14,-39,-38
6915,-33,22,-55,-32
6916,-29,26,-69,-25
6917,-36,30,-58,-30
6918,-49,14,-48,-35
6919,-35,27,-69,-32
6920,-43,28,-73,-30
6921,-40,23,-72,-30
6922,-55,13,-54,-28
6923,-47,8,-57,-26
6924,-36,0,-51,-34
6925,-36,5,-51,-33
6926,-35,4,-51,-27
6927,-28,-11,-44,-29
6928,-38,13,-58,-27
6929,-42,16,-47,-36
6930,-43,35,-62,-30
6931,-34,25,-49,-40
6932,-49,46,-59,-29
6933,-42,52,-67,-26
6934,-36,38,-53,-27
6935,-43,43,-75,-30
6936,-40,28,-73,-30
6937,-43,26,-69,-31
6938,-41,34,-84,-28
6939,-35,5,-60,-27
6940,-41,2,-54,-33
6941,-37,14,-69,-32
6942,-29,0,-68,-28
6943,-37,0,-58,-32
6944,-28,-10,-42,-33
6945,-34,7,-67,-35
6946,-43,9,-72,-25
6947,-43,10,-62,-32
6948,-42,-8,-36,-50
6949,-41,4,-57,-33
6950,-44,14,-70,-26
6951,-54,7,-56,-33
6952,-52,10,-65,-35
6953,-51,20,-85,-29
6954,-44,0,-61,-34
6955,-37,7,-66,-31
6956,-38,-6,-53,-37
6957,-39,-4,-46,-34
6958,-33,-20,-33,-43
6959,-25,-12,-51,-39
6960,-44,5,-54,-36
6961,-29,-6,-45,-39
6962,-31,-12,-42,-49
6963,-45,11,-69,-31
6964,-39,0,-51,-26
6965,-36,0,-40,-39
6966,-29,4,-71,-26
6967,-27,2,-57,-35
6968,-38,-1,-54,-37
6969,-43,10,-56,-33
6970,-35,6,-58,-34
6971,-27,-11,-48,-16
6972,-32,-14,-34,-37
6973,-41,17,-70,-33
6974,-39,23,-71,-32
6975,-42,0,-67,-37
6976,-23,-9,-52,-36
6977,-32,20,-78,-25
6978,-28,0,-60,-35
6979,-42,13,-75,-31
6980,-22,-16,-33,-33
6981,-21,-9,-44,-36
6982,-39,6,-54,-31
6983,-33,9,-63,-34
6984,-25,5,-67,-34
6985,-36,15,-62,-45
6986,-34,21,-73,-28
6987,-25,-17,-44,-44
6988,-40,4,-73,-25
6989,-44,10,-59,-33
6990,-35,0,-43,-31
6991,-31,-10,-53,-39
6992,-43,14,-75,-32
6993,-46,6,-60,-38
6994,-37,6,-71,-40
6995,-40,-12,-31,-40
6996,-43,9,-67,-30
6997,-38,0,-68,-32
6998,-36,-3,-54,-32
6999,-34,-1,-44,-39
7000,-35,14,-76,-30
7001,-33,11,-70,-30
7002,-40,17,-74,-28
7003,-33,10,-70,-26
7004,-33,6,-64,-34
7005,-38,-3,-54,-40
7006,-47,28,-76,-30
7007,-37,-9,-42,-34
7008,-41,-3,-44,-34
7009,-45,7,-65,-32
7010,-34,-14,-43,-29
7011,-32,1,-47,-42
7012,-35,-11,-48,-39
7013,-41,4,-61,-34
7014,-42,4,-53,-37
7015,-42,7,-67,-28
7016,-45,0,-55,-38
7017,-45,2,-59,-39
7018,-41,2,-66,-34
7019,-41,2,-71,-29
7020,-35,7,-72,-27
7021,-38,6,-65,-32
7022,-48,13,-68,-29
7023,-34,0,-61,-34
7024,-46,9,-70,-29
7025,-29,-18,-53,-36
7026,-34,1,-66,-30
7027,-44,-6,-42,-40
7028,-36,-12,-40,-42
7029,-49,3,-57,-37
7030,-49,12,-58,-31
7031,-45,-9,-42,-40
7032,-52,0,-52,-31
7033,-41,0,-58,-33
7034,-37,-17,-36,-48
7035,-52,14,-57,-32
7036,-50,10,-60,-38
7037,-38,-7,-44,-41
7038,-36,7,-81,-32
7039,-46,13,-73,-25
7040,-56,26,-77,-24
7041,-45,8,-68,-31
7042,-41,10,-72,-31
7043,-39,4,-62,-32
7044,-34,0,-55,-32
7045,-33,0,-60,-36
7046,-37,8,-82,-27
7047,-41,-7,-36,-46
7048,-39,13,-76,-25
7049,-40,10,-63,-31
7050,-33,0,-65,-29
7051,-53,24,-82,-28
7052,-37,0,-57,-29
7053,-27,-17,-48,-35
7054,-47,9,-71,-32
7055,-45,7,-66,-40
7056,-34,1,-53,-40
7057,-38,1,-57,-45
7058,-40,20,-83,-28
7059,-33,-4,-63,-32
7060,-25,12,-89,-18
7061,-31,5,-53,-34
7062,-25,-7,-54,-39
7063,-37,17,-76,-34
7064,-42,19,-82,-25
7065,-32,11,-59,-32
7066,-41,31,-90,-24
7067,-29,13,-79,-27
7068,-34,10,-58,-29
7069,-45,32,-72,-26
7070,-34,30,-75,-29
7071,-29,21,-63,-31
7072,-32,40,-69,-31
7073,-26,32,-68,-30
7074,-30,55,-81,-26
7075,-46,60,-55,-35
7076,-24,26,-53,-33
7077,-37,44,-79,-28
7078,-31,42,-96,-26
7079,-54,43,-82,-31
7080,-43,17,-69,-29
7081,-57,46,-94,-28
7082,-57,26,-65,-38
7083,-47,19,-82,-24
7084,-40,1,-63,-35
7085,-49,19,-69,-37
7086,-36,-7,-51,-31
7087,-48,0,-53,-35
7088,-44,-1,-61,-26
7089,-45,9,-69,-28
7090,-36,-7,-59,-34
7091,-48,5,-57,-38
7092,-42,13,-81,-29
7093,-41,10,-61,-36
7094,-31,5,-72,-28
7095,-55,12,-67,-33
7096,-38,-2,-61,-36
7097,-37,14,-73,-27
7098,-40,23,-79,-25
7099,-44,31,-86,-21
7100,-40,10,-63,-32
7101,-46,23,-74,-24
7102,-53,50,-89,-19
7103,-34,16,-47,-42
7104,-43,23,-59,-37
7105,-35,31,-58,-32
7106,-44,39,-81,-30
7107,-41,37,-81,-29
7108,-29,12,-73,-29
7109,-30,6,-64,-37
7110,-47,17,-68,-31
7111,-52,27,-91,-30
7112,-38,8,-70,-34
7113,-48,31,-105,-22
7114,-35,0,-70,-25
7115,-39,0,-62,-37
7116,-35,-11,-55,-34
7117,-37,-6,-48,-38
7118,-40,20,-89,-26
7119,-45,21,-84,-25
7120,-42,8,-70,-38
7121,-30,5,-77,-31
7122,-30,3,-67,-28
7123,-23,10,-76,-27
7124,-25,17,-84,-29
7125,-33,0,-64,-26
7126,-24,12,-79,-24
7127,-20,-9,-52,-30
7128,-21,-14,-33,-36
7129,-32,0,-55,-32
7130,-21,1,-60,-40
7131,-13,3,-63,-31
7132,-11,17,-87,-30
7133,-4,9,-71,-27
7134,-16,26,-84,-25
7135,-4,6,-73,-29
7136,-11,13,-67,-35
7137,-13,1,-66,-38
7138,-14,7,-69,-33
7139,-20,1,-68,-33
7140,-23,-5,-60,-40
7141,-38,28,-87,-32
7142,-23,5,-63,-41
7143,-29,33,-97,-27
7144,-13,15,-65,-35
7145,-13,18,-74,-29
7146,-10,9,-73,-29
7147,-25,25,-81,-38
7148,-21,34,-94,-33
7149,-27,30,-85,-32
7150,-23,23,-63,-34
7151,-31,51,-65,-27
7152,-43,96,-95,-29
7153,-22,69,-74,-33
7154,-25,75,-61,-30
7155,-37,99,-81,-35
7156,-24,73,-71,-27
7157,-27,48,-39,-41
7158,-28,51,-57,-31
7159,-33,50,-63,-38
7160,-44,53,-95,-17
7161,-45,39,-73,-39
7162,-32,25,-81,-30
7163,-36,19,-81,-28
7164,-34,29,-89,-30
7165,-29,10,-69,-31
7166,-47,40,-79,-31
7167,-29,10,-52,-40
7168,-36,9,-58,-29
7169,-44,32,-67,-34
7170,-49,58,-89,-22
7171,-27,35,-74,-28
7172,-40,46,-66,-31
7173,-27,34,-49,-34
7174,-42,55,-81,-28
7175,-34,57,-99,-14
7176,-36,27,-51,-37
7177,-39,32,-59,-34
7178,-41,42,-75,-30
7179,-34,49,-90,-22
7180,-33,41,-84,-24
7181,-25,35,-74,-24
7182,-34,50,-72,-28
7183,-24,48,-81,-25
7184,-33,47,-80,-30
7185,-46,50,-88,-26
7186,-24,15,-62,-26
7187,-35,12,-64,-34
7188,-48,33,-87,-28
7189,-31,4,-56,-37
7190,-31,15,-75,-34
7191,-41,14,-68,-36
7192,-35,-3,-50,-35
7193,-41,23,-81,-29
7194,-41,16,-79,-25
7195,-28,10,-73,-30
7196,-29,1,-60,-34
7197,-37,10,-80,-35
7198,-46,22,-97,-21
7199,-31,2,-78,-34
7200,-41,26,-96,-25
7201,-38,9,-73,-27
7202,-48,22,-82,-31
7203,-38,-1,-64,-36
7204,-40,4,-72,-27
7205,-44,16,-88,-30
7206,-32,-8,-68,-30
7207,-55,25,-81,-32
7208,-57,29,-91,-31
7209,-49,25,-81,-40
7210,-41,6,-66,-35
7211,-29,-15,-52,-26
7212,-42,19,-85,-22
7213,-42,1,-67,-34
7214,-50,14,-58,-38
7215,-46,13,-64,-33
7216,-40,0,-54,-38
7217,-45,29,-67,-35
7218,-57,38,-71,-42
7219,-45,19,-55,-34
7220,-38,12,-64,-25
7221,-37,9,-70,-31
7222,-45,15,-69,-39
7223,-52,20,-80,-31
7224,-41,7,-61,-37
7225,-35,6,-82,-29
7226,-49,24,-84,-27
7227,-36,-4,-56,-37
7228,-50,16,-83,-31
7229,-45,0,-72,-31
7230,-44,8,-84,-29
7231,-53,8,-70,-34
7232,-53,18,-84,-26
7233,-26,-4,-55,-21
7234,-9,27,-47,8
7235,-38,22,-78,-21
7236,-47,26,-105,-26
7237,-42,9,-78,-34
7238,-47,11,-76,-38
7239,-36,-11,-52,-35
7240,-49,18,-70,-26
7241,-41,11,-67,-25
7242,-44,14,-69,-32
7243,-52,15,-79,-29
7244,-55,22,-73,-35
7245,-47,6,-62,-39
7246,-37,0,-51,-38
7247,-49,20,-78,-32
7248,-44,11,-70,-39
7249,-43,11,-72,-26
7250,-51,31,-91,-24
7251,-34,10,-72,-29
7252,-51,26,-99,-28
7253,-47,18,-78,-33
7254,-37,11,-65,-33
7255,-47,13,-71,-34
7256,-34,-8,-41,-39
7257,-38,14,-75,-34
7258,-30,1,-53,-38
7259,-36,20,-86,-30
7260,-41,2,-58,-39
7261,-34,-1,-65,-38
7262,-34,17,-75,-25
7263,-40,-5,-49,-41
7264,-41,16,-71,-34
7265,-38,0,-60,-36
7266,-35,1,-53,-42
7267,-24,-1,-70,-37
7268,-44,23,-94,-23
7269,-28,7,-83,-30
7270,-40,19,-83,-29
7271,-46,14,-77,-29
7272,-43,30,-85,-29
7273,-40,11,-59,-37
7274,-40,10,-78,-23
7275,-34,0,-55,-38
7276,-33,17,-63,-41
7277,-38,23,-60,-40
7278,-36,23,-73,-32
7279,-36,25,-57,-32
7280,-43,40,-63,-37
7281,-39,26,-57,-41
7282,-41,36,-85,-30
7283,-53,44,-81,-32
7284,-48,30,-79,-37
7285,-58,30,-80,-32
7286,-47,6,-67,-30
7287,-41,0,-53,-41
7288,-33,10,-67,-39
7289,-31,18,-72,-24
7290,-40,23,-71,-43
7291,-30,3,-57,-35
7292,-33,2,-68,-35
7293,-42,14,-48,-39
7294,-31,4,-55,-32
7295,-42,33,-63,-43
7296,-45,44,-80,-31
7297,-30,28,-49,-42
7298,-26,37,-46,-37
7299,-41,55,-63,-35
7300,-21,41,-55,-35
7301,-45,49,-60,-41
7302,-45,31,-63,-28
7303,-49,42,-85,-36
7304,-38,22,-82,-32
7305,-38,28,-76,-36
7306,-30,15,-67,-36
7307,-39,14,-68,-33
7308,-28,1,-65,-39
7309,-40,10,-66,-33
7310,-25,-9,-67,-42
7311,-37,-1,-55,-39
7312,-38,5,-77,-34
7313,-34,1,-68,-27
7314,-42,0,-63,-38
7315,-31,-3,-49,-36
7316,-39,12,-50,-45
7317,-47,13,-70,-34
7318,-37,0,-52,-38
7319,-55,32,-96,-19
7320,-27,-8,-60,-41
7321,-49,19,-83,-35
7322,-45,14,-84,-30
7323,-45,12,-70,-41
7324,-34,3,-67,-29
7325,-40,10,-70,-38
7326,-49,24,-79,-30
7327,-38,4,-51,-37
7328,-44,14,-72,-31
7329,-43,15,-78,-34
7330,-47,12,-75,-35
7331,-35,-17,-43,-34
7332,-33,-1,-60,-40
7333,-47,10,-73,-29
7334,-43,8,-63,-39
7335,-43,11,-63,-35
7336,-58,29,-82,-30
7337,-47,25,-87,-35
7338,-43,7,-75,-38
7339,-33,-8,-61,-38
7340,-41,15,-74,-31
7341,-39,0,-51,-38
7342,-44,9,-68,-38
7343,-41,16,-67,-38
7344,-32,0,-63,-30
7345,-38,-3,-48,-45
7346,-34,0,-50,-37
7347,-40,8,-57,-39
7348,-30,6,-56,-40
7349,-30,0,-56,-30
7350,-20,-9,-55,-41
7351,-53,40,-92,-30
7352,-31,8,-46,-41
7353,-34,8,-52,-36
7354,-33,3,-53,-35
7355,-51,39,-81,-25
7356,-53,28,-68,-30
7357,-48,31,-66,-37
7358,-34,-1,-49,-47
7359,-41,8,-74,-31
7360,-32,3,-61,-32
7361,-54,32,-83,-27
7362,-47,13,-67,-34
7363,-42,-12,-33,-51
7364,-37,-5,-45,-42
7365,-40,5,-61,-31
7366,-39,5,-70,-37
7367,-56,16,-68,-39
7368,-39,2,-60,-40
7369,-44,7,-59,-39
7370,-30,5,-78,-30
7371,-46,9,-70,-34
7372,-48,8,-64,-47
7373,-45,4,-68,-37
7374,-44,9,-72,-35
7375,-41,24,-95,-33
7376,-56,32,-99,-25
7377,-47,-3,-61,-40
7378,-49,2,-65,-31
7379,-38,0,-65,-39
7380,-52,11,-69,-31
7381,-36,6,-74,-36
7382,-50,23,-68,-41
7383,-44,2,-68,-29
7384,-37,-4,-55,-36
7385,-36,1,-57,-37
7386,-48,0,-56,-44
7387,-38,-1,-62,-37
7388,-41,-5,-45,-45
7389,-44,-7,-47,-35
7390,-53,4,-52,-40
7391,-31,-5,-70,-33
7392,-43,18,-80,-36
7393,-47,0,-52,-46
7394,-38,-9,-50,-43
7395,-41,11,-69,-40
7396,-52,16,-74,-23
7397,-36,-4,-44,-44
7398,-46,23,-78,-36
7399,-35,4,-67,-37
7400,-43,20,-76,-28
7401,-48,16,-70,-39
7402,-48,17,-68,-37
7403,-46,21,-69,-30
7404,-40,2,-49,-41
7405,-43,-3,-49,-42
7406,-34,10,-59,-31
7407,-45,4,-57,-39
7408,-48,7,-63,-45
7409,-52,14,-66,-38
7410,-53,25,-96,-30
7411,-48,14,-79,-36
7412,-44,7,-78,-35
7413,-30,-17,-38,-46
7414,-46,15,-66,-38
7415,-39,9,-80,-30
7416,-42,-5,-63,-31
7417,-57,10,-69,-34
7418,-44,-4,-65,-35
7419,-40,6,-67,-34
7420,-41,15,-72,-32
7421,-45,0,-45,-44
7422,-39,-3,-55,-45
7423,-45,-7,-50,-42
7424,-39,-9,-58,-41
7425,-42,-6,-37,-48
7426,-57,15,-70,-40
7427,-35,-3,-56,-44
7428,-31,-20,-39,-43
7429,-46,0,-54,-39
7430,-39,-4,-60,-37
7431,-39,-12,-49,-43
7432,-44,-2,-52,-47
7433,-40,2,-70,-38
7434,-45,5,-66,-38
7435,-40,5,-63,-40
7436,-32,-5,-67,-35
7437,-46,-13,-23,-46
7438,-33,2,-44,-34
7439,-41,-1,-51,-28
7440,-41,-3,-42,-41
7441,-43,5,-60,-31
7442,-34,-7,-43,-40
7443,-37,-9,-47,-40
7444,-41,9,-71,-38
7445,-41,-1,-62,-43
7446,-37,1,-75,-31
7447,-40,1,-56,-45
7448,-53,4,-55,-41
7449,-47,4,-67,-40
7450,-44,12,-83,-33
7451,-50,5,-64,-39
7452,-39,-12,-53,-40
7453,-39,2,-72,-39
7454,-36,-6,-55,-37
7455,-31,-17,-47,-43
7456,-37,16,-78,-26
7457,-49,12,-61,-39
7458,-39,8,-69,-34
7459,-39,-1,-53,-42
7460,-26,-4,-57,-38
7461,-37,17,-76,-33
7462,-25,-31,-20,-49
7463,-35,-9,-43,-44
7464,-47,-3,-46,-41
7465,-36,-9,-59,-42
7466,-43,-1,-49,-48
7467,-42,8,-59,-38
7468,-32,3,-63,-43
7469,-46,3,-61,-34
7470,-44,13,-75,-36
7471,-40,7,-62,-37
7472,-31,-22,-42,-50
7473,-47,6,-64,-37
7474,-33,-5,-60,-36
7475,-37,-5,-63,-38
7476,-46,29,-90,-26
7477,-37,15,-66,-46
7478,-32,-2,-60,-43
7479,-34,-9,-36,-45
7480,-22,-7,-44,-46
7481,-33,-16,-33,-45
7482,-42,17,-59,-44
7483,-46,34,-64,-36
7484,-43,25,-51,-45
7485,-39,12,-42,-46
7486,-34,9,-33,-54
7487,-46,32,-67,-31
7488,-46,24,-51,-48
7489,-40,21,-44,-49
7490,-53,27,-72,-36
7491,-45,12,-59,-40
7492,-39,1,-51,-42
7493,-34,-9,-39,-41
7494,-49,15,-81,-32
7495,-42,-5,-48,-43
7496,-45,21,-75,-36
7497,-30,4,-66,-37
7498,-42,8,-58,-43
7499,-44,1,-58,-40
7500,-49,5,-62,-38
7501,-44,12,-84,-37
7502,-42,-1,-55,-48
7503,-37,13,-68,-41
7504,-37,-11,-48,-39
7505,-40,-1,-57,-33
7506,-35,1,-63,-41
7507,-36,-4,-48,-45
7508,-41,8,-55,-45
7509,-41,0,-61,-33
7510,-49,5,-58,-43
7511,-42,15,-81,-32
7512,-36,2,-66,-39
7513,-42,11,-71,-43
7514,-27,-12,-49,-43
